time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.3109719455242157,3895,-6.451422691345215,0.0003,84,999.0,-1.9510612487792969,4,0.0019910901319235563,3996,-42.170995500000004
46,0.09423626959323883,7891,-6.621118545532227,0.0003,172,999.0,-3.874932050704956,8,0.00018911526422016323,7992,-46.478977625
45,0.029465872794389725,11887,-5.542031288146973,0.0003,261,999.0,-4.840359210968018,12,2.0013734683743678e-05,11988,-43.85568583333333
45,0.009927607141435146,15883,-4.422574043273926,0.0003,351,999.0,-4.270258903503418,16,6.8979852585471235e-06,15984,-45.76872937499999
45,0.003741135820746422,19829,-3.53676176071167,0.0003,439,996.5,-2.1167097091674805,20,4.663340860133758e-06,19930,-40.90290194999999
45,0.0023487878497689962,23825,-2.8311829566955566,0.0003,529,996.9166666666666,-0.1747835874557495,24,0.0011651940876618028,23926,-40.06705733333333
45,0.0033596705179661512,27821,-2.3663952350616455,0.0003,619,997.2142857142857,0.16585281491279602,28,0.004101507365703583,27922,-40.690476428571436
44,0.006191560998558998,30621,-2.4097609519958496,0.0003,685,960.0625,0.5304155349731445,32,0.05968230962753296,30722,-28.754467468749997
44,0.007734832353889942,33760,-3.606950283050537,0.0003,757,940.5833333333334,-0.22566063702106476,36,0.03248129040002823,33861,-25.151595416666662
44,0.008372445590794086,35672,-1.4149408340454102,0.0003,801,894.325,1.0412763357162476,40,0.03524121269583702,35773,-14.472648424999997
44,0.012289738282561302,37502,-3.0963571071624756,0.0003,844,854.6136363636364,0.23897187411785126,44,0.11766260862350464,37603,-5.508449022727271
44,0.011872926726937294,38835,-1.5321245193481445,0.0003,876,811.1666666666666,0.11447082459926605,48,0.09727883338928223,38936,2.350517
44,0.015001708641648293,40804,-2.3724169731140137,0.0003,921,786.6346153846154,0.45643994212150574,52,0.1309247612953186,40905,8.590068826923076
44,0.01814499869942665,42575,-3.7186403274536133,0.0003,963,762.0714285714286,0.5606958866119385,56,0.4885113537311554,42676,11.75159494642857
44,0.021038547158241272,43660,-7.95009708404541,0.0003,989,729.35,0.3965294063091278,60,1.3227519989013672,43761,17.161073783333332
44,0.0235451590269804,44763,-9.552180290222168,0.0003,1015,701.0,1.0899842977523804,64,0.4734590947628021,44864,21.61711271875
44,0.025335026904940605,45377,-4.8806843757629395,0.0003,1029,668.7941176470588,-0.6348474025726318,68,0.6381406784057617,45478,25.767829705882352
44,0.025495115667581558,46058,-5.1920270919799805,0.0003,1047,641.0972222222222,-0.3070870339870453,72,0.5112165212631226,46159,29.5684865
44,0.02603265829384327,46669,-12.845053672790527,0.0003,1061,615.3947368421053,0.13819512724876404,76,0.5646565556526184,46770,32.87417560526316
44,0.029006578028202057,47610,-12.87165641784668,0.0003,1084,596.3875,-0.11633025109767914,80,0.4706788659095764,47711,35.6982219875
43,0.031051434576511383,48046,-11.139993667602539,0.0003,1094,573.1785714285714,-0.08373412489891052,84,0.6260476112365723,48147,38.44504158333333
43,0.03487381339073181,48566,-12.656978607177734,0.0003,1108,553.0340909090909,-0.42279791831970215,88,5.526788711547852,48667,40.89725763636363
43,0.038777805864810944,49017,-12.650374412536621,0.0003,1119,533.8913043478261,0.5372065901756287,92,0.2934642434120178,49118,43.15251259782608
43,0.04449354112148285,49528,-15.150640487670898,0.0003,1131,516.96875,0.37015610933303833,96,0.54639732837677,49629,45.20541088541666
43,0.047783996909856796,49953,-13.078573226928711,0.0003,1141,500.54,1.065721035003662,100,0.23323258757591248,50054,47.13965632
43,0.05137401819229126,50382,-16.19369125366211,0.0003,1152,464.87,0.7663968205451965,104,0.3104509115219116,50483,52.510754719999994
43,0.05473233386874199,50820,-16.469985961914062,0.0003,1164,429.29,-1.0475775003433228,108,0.3640080392360687,50921,58.246947809999995
43,0.06211542710661888,51759,-20.504112243652344,0.0003,1187,398.72,0.6021449565887451,112,0.4259324371814728,51860,63.279871760000006
43,0.06453119218349457,52061,-25.325220108032227,0.0003,1195,361.78,0.2674641013145447,116,0.5013201832771301,52162,69.13684531999999
43,0.06854405999183655,52447,-20.82864761352539,0.0003,1204,326.18,1.1796302795410156,120,1.0235415697097778,52548,73.77257258
43,0.07319045066833496,52816,-26.121583938598633,0.0003,1214,289.91,0.5704509615898132,124,1.5653636455535889,52917,79.0034843
43,0.0782705545425415,53211,-31.020347595214844,0.0003,1226,253.9,0.10554274171590805,128,0.8864771127700806,53312,84.53484584
43,0.08150656521320343,53706,-21.258769989013672,0.0003,1238,230.85,0.24023643136024475,132,0.37920552492141724,53807,86.06862836000002
43,0.08323249965906143,54022,-25.600936889648438,0.0003,1246,202.62,-0.47618332505226135,136,0.783177375793457,54123,89.70819761999999
43,0.08969803899526596,54666,-28.112777709960938,0.0003,1262,189.94,0.5430914759635925,140,0.9048475027084351,54767,90.07809504000002
43,0.0925988182425499,54976,-27.55352783203125,0.0003,1270,174.74,1.0270755290985107,144,0.5758485794067383,55077,90.49774331
43,0.09502318501472473,55299,-35.24495315551758,0.0003,1278,164.64,0.39824846386909485,148,0.6653390526771545,55400,90.72355879999999
43,0.09744498133659363,55636,-32.40229797363281,0.0003,1288,148.32,0.3142489492893219,152,0.3107219636440277,55737,91.16472865
43,0.10407955944538116,55958,-26.59200668334961,0.0003,1296,133.83,-0.09108029305934906,156,0.6335324048995972,56059,92.83244207999998
43,0.1098622977733612,56277,-33.21952819824219,0.0003,1303,126.17,0.3891759216785431,160,0.5681965351104736,56378,92.88801381000002
43,0.11499539017677307,56597,-35.663089752197266,0.0003,1311,118.34,0.9934780597686768,164,0.5888773202896118,56698,93.13884907000003
43,0.12199679762125015,56899,-32.09955596923828,0.0003,1318,115.22,-0.40322157740592957,168,0.6144891381263733,57000,93.23814200999998
