train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.625106811523438,-0.3304755687713623,69,0.3697206377983093,200.0,0.81386798620224,-1493.2996655000002,0.0003,4,11
1499,1600,49.971412658691406,-0.5220097303390503,62,0.4058973789215088,200.0,0.6485078930854797,-1481.20566,0.0003,8,25
2299,2400,68.33497619628906,-0.5708567500114441,60,0.2658067047595978,200.0,0.527108907699585,-1343.2734552499999,0.0003,12,39
3099,3200,79.54856872558594,-0.4668448567390442,59,1.0892269611358643,200.0,0.4442409873008728,-1231.7882622500001,0.0003,16,53
3899,4000,85.90715026855469,-0.34059035778045654,58,1.1193376779556274,200.0,0.38507261872291565,-1079.87684865,0.0003,20,68
4699,4800,85.61245727539062,-0.21720486879348755,57,1.822906732559204,200.0,0.33247050642967224,-920.8743037083332,0.0003,24,82
5499,5600,99.53721618652344,-0.13273587822914124,57,6.387973785400391,200.0,0.2831629514694214,-812.5480668571429,0.0003,28,97
6299,6400,103.35169982910156,-0.4527856409549713,57,2.325255870819092,200.0,0.24545137584209442,-734.29652203125,0.0003,32,111
7099,7200,97.7195053100586,-0.24555738270282745,57,2.4435079097747803,200.0,0.2133464366197586,-669.9980763611112,0.0003,36,125
7899,8000,72.8781967163086,-0.65818852186203,57,3.2957687377929688,200.0,0.19001828134059906,-621.223186425,0.0003,40,139
8699,8800,76.63174438476562,-0.10451656579971313,57,4.4999237060546875,200.0,0.17116673290729523,-573.0340302045453,0.0003,44,153
9499,9600,70.0311279296875,-0.8152114152908325,57,7.4172563552856445,200.0,0.15276727080345154,-540.04595175,0.0003,48,167
10299,10400,71.10559844970703,-0.4409065544605255,56,1.2038259506225586,200.0,0.13766737282276154,-515.7683685192308,0.0003,52,182
11099,11200,65.06146240234375,-0.1977737694978714,56,4.633289337158203,200.0,0.12430296838283539,-489.68853526785716,0.0003,56,197
11899,12000,67.93414306640625,0.049792639911174774,56,4.885577201843262,200.0,0.1133270263671875,-467.8365197333333,0.0003,60,211
12699,12800,39.74449920654297,-0.7975482940673828,56,1.8512201309204102,200.0,0.10523877292871475,-447.919192609375,0.0003,64,226
13499,13600,41.234798431396484,-0.3757575750350952,56,1.2710230350494385,200.0,0.09785535931587219,-432.3192485588235,0.0003,68,240
14299,14400,46.47698974609375,-0.27458518743515015,56,2.1102826595306396,200.0,0.09652795642614365,-415.0127735972222,0.0003,72,254
15099,15200,51.45528030395508,-0.010971128940582275,56,1.0680044889450073,200.0,0.09137704223394394,-396.32013852631576,0.0003,76,269
15899,16000,38.723793029785156,0.45478492975234985,56,2.2341017723083496,200.0,0.08478918671607971,-378.0931762,0.0003,80,283
16699,16800,45.93950653076172,-0.2945549190044403,56,3.7082266807556152,200.0,0.07744081318378448,-367.2140820119048,0.0003,84,297
17499,17600,41.5809440612793,-1.374040961265564,56,1.6907827854156494,200.0,0.07026287913322449,-355.98590618181817,0.0003,88,311
18299,18400,32.77006530761719,-0.40130138397216797,56,2.05885910987854,200.0,0.06305421888828278,-345.63997889130434,0.0003,92,325
19099,19200,34.6915283203125,-0.901094377040863,56,1.4170122146606445,200.0,0.05686364695429802,-334.8310215625,0.0003,96,339
19899,20000,39.351829528808594,-0.1096876934170723,56,0.8392937183380127,200.0,0.05105936899781227,-327.30194298000004,0.0003,100,353
20699,20800,24.175559997558594,-0.49685055017471313,56,1.0984489917755127,200.0,0.046054523438215256,-274.55948963,0.0003,104,369
21499,21600,35.482879638671875,0.03038608282804489,56,0.9330646991729736,200.0,0.04020374268293381,-219.56881726999995,0.0003,108,383
22299,22400,44.282752990722656,1.7629897594451904,56,1.3963544368743896,200.0,0.03775681182742119,-182.05212772,0.0003,112,397
23099,23200,38.55251693725586,0.3490182161331177,56,1.205794334411621,200.0,0.03273088485002518,-152.18092685,0.0003,116,412
23899,24000,28.085708618164062,-0.40654388070106506,56,1.1402658224105835,200.0,0.03095805086195469,-139.25380789,0.0003,120,426
24699,24800,27.813718795776367,-0.09393665194511414,56,1.1279065608978271,200.0,0.028526658192276955,-141.42965632000002,0.0003,124,440
25499,25600,32.223426818847656,0.5785872340202332,56,1.2904292345046997,200.0,0.024768222123384476,-144.82399475,0.0003,128,454
26299,26400,26.02669906616211,-1.4773468971252441,56,2.25561261177063,200.0,0.022666150704026222,-141.18074875,0.0003,132,469
27099,27200,27.068819046020508,-0.7913016080856323,56,1.4443926811218262,200.0,0.020977316424250603,-143.10380139,0.0003,136,483
27899,28000,25.84573745727539,0.4828948378562927,56,1.7470096349716187,200.0,0.02107045240700245,-142.84134845,0.0003,140,497
28699,28800,22.11779022216797,-0.47951918840408325,56,1.2489196062088013,200.0,0.0211977269500494,-146.34881417,0.0003,144,511
29499,29600,38.2418098449707,0.7264414429664612,56,0.9579020142555237,200.0,0.021545397117733955,-146.41886169,0.0003,148,525
