train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.321041107177734,-0.3424142599105835,56,0.32475799322128296,200.0,0.8135281205177307,-1441.7998945,0.0003,4,14
1499,1600,46.61319351196289,-0.5658861398696899,49,0.2726282477378845,200.0,0.6480217576026917,-1436.22929775,0.0003,8,32
2299,2400,63.81679916381836,-0.5588042736053467,48,0.31090930104255676,200.0,0.5293704867362976,-1314.0636089166667,0.0003,12,49
3099,3200,81.32015991210938,-0.5280390977859497,47,0.7148690819740295,200.0,0.44733548164367676,-1206.201947,0.0003,16,66
3899,4000,96.26335906982422,-0.6088510155677795,47,0.7425328493118286,200.0,0.38718679547309875,-1074.14011475,0.0003,20,84
4699,4800,90.47824096679688,-0.448544979095459,47,3.903083086013794,200.0,0.33602479100227356,-956.5335793333334,0.0003,24,101
5499,5600,88.99411010742188,-0.17956408858299255,47,3.792367935180664,200.0,0.2857593297958374,-875.8144863214286,0.0003,28,119
6299,6400,81.07247924804688,-0.3025152385234833,47,3.1167616844177246,200.0,0.24178440868854523,-789.9711909687501,0.0003,32,136
7099,7200,90.19578552246094,-0.46395760774612427,46,2.525299549102783,200.0,0.21253372728824615,-719.6561333611112,0.0003,36,154
7899,8000,89.02288818359375,0.11958576738834381,46,2.5968635082244873,200.0,0.1911153644323349,-666.039943525,0.0003,40,171
8699,8800,79.94758605957031,-0.710444450378418,46,4.104173183441162,200.0,0.17415310442447662,-613.6524263636364,0.0003,44,188
9499,9600,68.44144439697266,-1.0279428958892822,46,1.9742172956466675,200.0,0.1551886349916458,-577.6627125,0.0003,48,205
10299,10400,75.44384765625,-0.6237733960151672,46,5.547637939453125,200.0,0.13692735135555267,-550.5668676538461,0.0003,52,223
11099,11200,69.5057373046875,0.38524213433265686,46,4.355310916900635,200.0,0.12395960092544556,-522.1139232857142,0.0003,56,240
11899,12000,76.8225326538086,1.1930040121078491,46,5.094542980194092,200.0,0.1129748672246933,-498.09199911666667,0.0003,60,257
12699,12800,70.83744812011719,-0.47661417722702026,46,7.046972751617432,200.0,0.106454037129879,-476.47876393750005,0.0003,64,275
13499,13600,49.6961555480957,0.24632085859775543,46,4.374978542327881,200.0,0.09876031428575516,-461.0738372205883,0.0003,68,293
14299,14400,44.39329147338867,-0.5320037007331848,46,1.6110601425170898,200.0,0.0908207818865776,-442.1905891805555,0.0003,72,309
15099,15200,64.66425323486328,0.4424503743648529,46,1.2559406757354736,200.0,0.08247502148151398,-422.0957805131578,0.0003,76,325
15899,16000,29.791467666625977,-1.3510668277740479,46,1.9951157569885254,200.0,0.07555349171161652,-402.5664299625,0.0003,80,341
16699,16800,30.374755859375,-1.523107886314392,46,0.7540383338928223,200.0,0.06933880597352982,-390.46429,0.0003,84,358
17499,17600,36.58232498168945,-0.8868954181671143,47,0.5077694058418274,200.0,0.06437089294195175,-378.18851298863643,0.0003,88,374
18299,18400,36.48085021972656,-0.5268958806991577,47,1.040791392326355,200.0,0.05910063534975052,-366.87600952173915,0.0003,92,390
19099,19200,24.13177490234375,-1.186414122581482,47,0.9589303731918335,200.0,0.05377776548266411,-355.21942469791674,0.0003,96,405
19899,20000,37.01715087890625,-0.6711366772651672,47,1.077494740486145,200.0,0.04521574452519417,-345.6427058400001,0.0003,100,423
20699,20800,22.282289505004883,-1.949878215789795,47,2.0513362884521484,200.0,0.03830203041434288,-294.97378488999993,0.0003,104,439
21499,21600,42.86371994018555,-0.5273531675338745,47,1.5004816055297852,200.0,0.03325745835900307,-241.50216745999998,0.0003,108,457
22299,22400,39.716278076171875,1.3100333213806152,47,1.140639066696167,200.0,0.029437167569994926,-203.92558602999995,0.0003,112,474
23099,23200,25.183504104614258,-0.6001453399658203,47,0.5678873062133789,200.0,0.027176233008503914,-174.63166703000007,0.0003,116,491
23899,24000,22.995941162109375,-0.4357646703720093,47,0.8054848909378052,200.0,0.02562582865357399,-158.73220061,0.0003,120,508
24699,24800,39.50784683227539,0.5128650665283203,47,0.8893406987190247,200.0,0.025885075330734253,-151.2262202,0.0003,124,526
25499,25600,23.635787963867188,-0.27750322222709656,47,1.9971108436584473,200.0,0.025588836520910263,-145.51051708,0.0003,128,543
26299,26400,30.720844268798828,0.8270366787910461,47,1.6000921726226807,200.0,0.02814742550253868,-141.7639995,0.0003,132,560
27099,27200,37.4732666015625,2.6668646335601807,46,1.885580062866211,200.0,0.029508644714951515,-143.4847729,0.0003,136,584
27899,28000,31.763137817382812,1.0330874919891357,46,2.8055012226104736,200.0,0.03079209290444851,-143.14143201,0.0003,140,604
28699,28800,28.948226928710938,-0.40112611651420593,46,1.3440262079238892,200.0,0.029673853889107704,-146.72136010999998,0.0003,144,624
29499,29600,29.82234001159668,-0.2516705095767975,45,0.658249020576477,200.0,0.02934741973876953,-147.37721416,0.0003,148,646
