time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.357616126537323,3450,-6.561874866485596,0.0003,68,887.75,-1.6712208986282349,4,0.23032984137535095,3551,-15.277469749999998
49,0.10831242799758911,7446,-6.345552444458008,0.0003,151,943.375,-3.4302618503570557,8,0.024645579978823662,7547,-33.756516624999996
49,0.03920827433466911,10970,-5.524901390075684,0.0003,223,922.5833333333334,-4.363696575164795,12,0.13493657112121582,11071,-26.09433191666666
49,0.016258813440799713,14176,-5.28455114364624,0.0003,290,892.3125,-2.959068536758423,16,0.07960596680641174,14277,-15.86330725
48,0.009229764342308044,16928,-3.180624485015869,0.0003,348,851.45,-1.0910296440124512,20,0.2842320203781128,17029,-10.201563099999998
48,0.010305166244506836,18141,-3.895098924636841,0.0003,373,760.0833333333334,2.879326581954956,24,0.43058663606643677,18242,5.291486916666666
48,0.01524952333420515,19803,-4.334113597869873,0.0003,409,710.8571428571429,2.459913730621338,28,0.5354239344596863,19904,9.850021035714283
48,0.020105021074414253,20695,-7.096010684967041,0.0003,428,649.875,1.9898203611373901,32,11.464418411254883,20796,19.72113996875
48,0.025854285806417465,21532,-4.0176873207092285,0.0003,446,600.9166666666666,1.2458641529083252,36,0.2051500380039215,21633,27.250032083333334
48,0.04290974140167236,23268,-12.170637130737305,0.0003,482,584.225,2.5348806381225586,40,0.447695255279541,23369,30.355309875
48,0.04879192262887955,24587,-14.771636962890625,0.0003,511,561.0909090909091,-1.2080814838409424,44,2.178898334503174,24688,35.38635413636364
48,0.042375534772872925,25304,-13.799310684204102,0.0003,526,529.2708333333334,-1.738914132118225,48,0.7497149705886841,25405,40.008128791666664
48,0.03926287591457367,25690,-16.65372657775879,0.0003,535,495.9807692307692,1.161341905593872,52,0.9238554239273071,25791,44.185834480769216
48,0.041155822575092316,26102,-20.890609741210938,0.0003,543,467.9107142857143,1.0189836025238037,56,6.508157730102539,26203,47.68068198214286
48,0.048673562705516815,26469,-13.812766075134277,0.0003,551,442.8333333333333,0.9417694807052612,60,0.5661940574645996,26570,50.79020458333333
48,0.06222609058022499,27046,-28.293476104736328,0.0003,565,424.171875,3.4153940677642822,64,0.6806486248970032,27147,53.415350109375
48,0.07366793602705002,27478,-20.97412872314453,0.0003,574,405.5735294117647,2.5438742637634277,68,1.8722074031829834,27579,55.82814754411765
47,0.08182740211486816,27812,-32.59170150756836,0.0003,581,387.68055555555554,2.9038586616516113,72,1.3257977962493896,27913,57.933702874999994
47,0.092891626060009,28183,-28.660564422607422,0.0003,589,372.1578947368421,1.9891462326049805,76,3.1868491172790527,28284,59.827259
47,0.10298767685890198,28530,-33.47903060913086,0.0003,597,357.8875,1.3609721660614014,80,0.4568605124950409,28631,61.535668099999995
47,0.118757463991642,29043,-30.7626953125,0.0003,608,346.95238095238096,2.3097736835479736,84,1.1826939582824707,29144,62.96458270238094
47,0.13559110462665558,29573,-30.527132034301758,0.0003,620,337.20454545454544,2.3393075466156006,88,0.6450430154800415,29674,64.31863845454545
47,0.15236975252628326,30111,-29.982826232910156,0.0003,632,328.39130434782606,0.6625105142593384,92,4.538596153259277,30212,65.54616848913044
47,0.16467063128948212,30413,-29.5169734954834,0.0003,639,317.8541666666667,1.9452980756759644,96,0.7718604207038879,30514,66.77876652083333
47,0.17900381982326508,30787,-31.282114028930664,0.0003,647,308.88,1.2949634790420532,100,0.5599874258041382,30888,67.85856644
47,0.21111546456813812,31647,-36.20761489868164,0.0003,665,281.97,0.7984601259231567,104,1.0633797645568848,31748,71.92746242999999
