time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.31097936630249023,3895,-6.423640251159668,0.0003,82,999.0,-1.9507633447647095,4,0.001981026493012905,3996,-53.784662
46,0.10075235366821289,7692,-6.567906856536865,0.0003,167,974.125,-3.490635633468628,8,0.004237443208694458,7793,-37.592864625
45,0.03192633017897606,11688,-6.166719436645508,0.0003,259,982.4166666666666,-3.9807279109954834,12,0.03566307574510574,11789,-42.507737
45,0.013439931906759739,15047,-5.412380218505859,0.0003,336,946.75,-4.759707450866699,16,0.02917768619954586,15148,-28.603174499999998
44,0.006832566577941179,18767,-4.501498699188232,0.0003,421,943.4,1.1023564338684082,20,0.14393484592437744,18868,-27.684806349999995
44,0.02145463600754738,22274,-10.75832462310791,0.0003,499,932.2916666666666,3.427279472351074,24,0.46056973934173584,22375,-24.584345374999998
44,0.04258579760789871,25432,-5.106428623199463,0.0003,572,911.8928571428571,2.4030277729034424,28,0.2576046884059906,25533,-21.72223082142857
44,0.05140116810798645,28801,-5.5718183517456055,0.0003,650,903.1875,-1.5018643140792847,32,0.24358731508255005,28902,-19.255597
44,0.0369347520172596,29903,-9.712714195251465,0.0003,677,833.4444444444445,-1.150330662727356,36,0.4973314702510834,30004,-7.865762833333335
44,0.03088366612792015,30507,-13.341456413269043,0.0003,692,765.2,-1.7395849227905273,40,0.34040993452072144,30608,2.0791775500000007
44,0.02991560287773609,31039,-15.42442512512207,0.0003,705,707.7272727272727,1.6132432222366333,44,1.2042992115020752,31140,10.24300009090909
44,0.035608064383268356,31444,-17.736328125,0.0003,715,657.1875,3.8693039417266846,48,0.9877183437347412,31545,17.176083229166668
44,0.042335204780101776,31830,-22.370267868041992,0.0003,725,614.0576923076923,4.405139923095703,52,3.144399404525757,31931,23.092600365384616
44,0.047494422644376755,32126,-15.026372909545898,0.0003,732,575.4821428571429,2.0127992630004883,56,0.9474700689315796,32227,28.215119160714288
43,0.05306685343384743,32420,-24.603605270385742,0.0003,739,542.0166666666667,2.3683125972747803,60,0.8914288282394409,32521,32.645684816666666
43,0.06195483356714249,32869,-24.627262115478516,0.0003,749,515.15625,5.005537033081055,64,1.0586659908294678,32970,36.470615828125005
43,0.07425902783870697,33446,-25.7340087890625,0.0003,763,493.3382352941176,2.3373594284057617,68,0.4720296263694763,33547,39.753258426470595
43,0.0807732492685318,33757,-23.095523834228516,0.0003,771,470.25,2.3083300590515137,72,0.7736096382141113,33858,42.84467698611112
43,0.09383244812488556,34356,-30.390472412109375,0.0003,786,453.38157894736844,1.8423125743865967,76,6.505321025848389,34457,45.40588953947369
43,0.10587286204099655,34841,-21.13789176940918,0.0003,797,436.775,1.5866647958755493,80,0.5434508919715881,34942,47.7719556
43,0.11755918711423874,35382,-28.947011947631836,0.0003,810,422.4166666666667,0.48024672269821167,84,0.8790303468704224,35483,49.9296948095238
43,0.12696470320224762,35818,-30.148073196411133,0.0003,821,408.17045454545456,0.4022146761417389,88,0.5075275301933289,35919,51.90664735227272
43,0.13533911108970642,36222,-33.147315979003906,0.0003,830,394.8152173913044,1.934279441833496,92,0.4776701331138611,36323,53.716138597826095
43,0.14269378781318665,36598,-36.01201248168945,0.0003,841,382.28125,0.9583801031112671,96,0.5853248834609985,36699,55.39924926041666
43,0.14669063687324524,36917,-36.78980255126953,0.0003,849,370.18,-0.25106722116470337,100,0.4284071922302246,37018,56.96803333999999
43,0.15150326490402222,37207,-31.34853744506836,0.0003,856,333.12,-0.12982192635536194,104,0.5935414433479309,37308,62.89210990000001
43,0.1567765772342682,37510,-32.696712493896484,0.0003,863,298.18,0.163548082113266,108,0.3351641893386841,37611,67.53265381
43,0.16129110753536224,37832,-35.205772399902344,0.0003,871,261.44,1.0787436962127686,112,0.7128714323043823,37933,73.39066392999999
43,0.17223834991455078,38471,-38.75088882446289,0.0003,886,234.24,-0.031818076968193054,116,0.6409406065940857,38572,76.49493955999999
43,0.1770268678665161,38954,-38.28582000732422,0.0003,899,201.87,-0.3477155268192291,120,0.7736915349960327,39055,81.17965862999999
43,0.1811252385377884,39486,-37.5084114074707,0.0003,911,172.12,-0.18742923438549042,124,0.39624327421188354,39587,85.25789439
43,0.18437661230564117,39827,-43.251712799072266,0.0003,920,143.95,0.1713601052761078,128,0.6761866807937622,39928,89.22698802
43,0.186659038066864,40250,-39.39630889892578,0.0003,930,114.49,0.08146431297063828,132,0.7196521759033203,40351,93.03720016000001
43,0.18826577067375183,41297,-45.81379699707031,0.0003,956,113.94,0.41272270679473877,136,0.9052847027778625,41398,93.10694192
43,0.1846158653497696,41607,-43.68349838256836,0.0003,963,111.0,-0.17066095769405365,140,0.29767894744873047,41708,93.20903597
43,0.18099236488342285,41899,-47.037601470947266,0.0003,971,108.6,0.13054437935352325,144,0.49254539608955383,42000,93.30933284000001
43,0.1706782430410385,42384,-47.65193557739258,0.0003,982,109.4,-0.07435223460197449,148,2.343132495880127,42485,93.25636118
43,0.16493414342403412,42793,-44.04309844970703,0.0003,992,109.63,0.32970815896987915,152,0.4995182156562805,42894,93.25249372
43,0.15984252095222473,43184,-43.862342834472656,0.0003,1001,110.58,-0.22851479053497314,156,0.5812838673591614,43285,93.22515892000001
43,0.13977670669555664,44102,-48.45281219482422,0.0003,1023,116.82,-0.42012855410575867,160,0.31666746735572815,44203,92.96807164000002
43,0.12898209691047668,44495,-52.879791259765625,0.0003,1033,116.26,-0.37347710132598877,164,0.5279726386070251,44596,93.02169058999998
43,0.11631219834089279,44846,-48.622623443603516,0.0003,1041,114.0,-0.5572765469551086,168,0.31097567081451416,44947,93.09849454
43,0.10704103112220764,45153,-47.24113464355469,0.0003,1048,113.96,-1.0003238916397095,172,0.43776196241378784,45254,93.05869807999997
