rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.9924335,200,97,-0.0992957055568695,-1.7249884605407715,2,0.18762877583503723,0.9709630012512207,0.0003,4
50.0,299,-44.183666875,400,67,-0.30560630559921265,-2.155432939529419,5,0.15610067546367645,0.9143413305282593,0.0003,8
50.0,499,-43.07315058333334,600,57,-0.5068067312240601,-2.2228572368621826,10,0.13512195646762848,0.8610242009162903,0.0003,12
50.0,699,-42.9155688125,800,54,-0.6976419687271118,-2.2942161560058594,14,0.1595216542482376,0.810805082321167,0.0003,16
50.0,899,-42.3863058,1000,53,-0.8772728443145752,-2.170558452606201,18,0.09800699353218079,0.7637926340103149,0.0003,20
50.0,1099,-40.67455425,1200,53,-1.0422532558441162,-2.4136135578155518,22,0.15010884404182434,0.7198299765586853,0.0003,24
50.0,1299,-39.831799249999996,1400,53,-1.2310749292373657,-2.3296287059783936,26,0.04857238009572029,0.6787078380584717,0.0003,28
50.0,1499,-39.33117584375,1600,53,-1.4144952297210693,-2.344478130340576,30,0.0966562032699585,0.6400613188743591,0.0003,32
50.0,1699,-38.8441653888889,1800,52,-1.6095008850097656,-2.278266668319702,34,0.03942294046282768,0.6037265062332153,0.0003,36
50.0,1899,-38.286061125,2000,52,-1.7849496603012085,-2.1780905723571777,38,0.04250377416610718,0.5694427490234375,0.0003,40
50.0,2099,-37.65700997727273,2200,52,-1.9939631223678589,-2.131453275680542,42,0.06343773007392883,0.5371226072311401,0.0003,44
50.0,2299,-37.28482689583333,2400,51,-2.1122617721557617,-1.9878382682800293,46,0.039755892008543015,0.50678551197052,0.0003,48
50.0,2499,-36.711558711538466,2600,51,-2.1839981079101562,-1.720926284790039,50,0.02342955395579338,0.47820717096328735,0.0003,52
50.0,2699,-36.04596357142857,2800,51,-2.411073923110962,-1.6965855360031128,54,0.019498948007822037,0.45136862993240356,0.0003,56
50.0,2899,-35.55129875,3000,51,-2.464479923248291,-1.3858933448791504,58,0.02315675839781761,0.4260962903499603,0.0003,60
50.0,3099,-35.220729453125,3200,51,-2.6905953884124756,-1.1707242727279663,62,0.032614611089229584,0.402371883392334,0.0003,64
50.0,3299,-34.70543680882353,3400,51,-2.7196502685546875,-1.1150532960891724,66,0.0199714507907629,0.3800033926963806,0.0003,68
50.0,3499,-34.11498531944445,3600,50,-2.927828788757324,-0.7747117280960083,71,0.026887815445661545,0.35900846123695374,0.0003,72
50.0,3699,-33.664570815789475,3800,50,-2.9613099098205566,-0.656638503074646,75,0.027738485485315323,0.3391927480697632,0.0003,76
50.0,3899,-33.2795739,4000,50,-3.1689705848693848,-0.30312642455101013,79,0.012717210687696934,0.3206437826156616,0.0003,80
50.0,4099,-32.78551370238095,4200,50,-3.4370627403259277,-0.07214464247226715,83,0.018771756440401077,0.30318889021873474,0.0003,84
50.0,4299,-32.31819311363636,4400,50,-3.3411929607391357,0.1822175830602646,87,0.01760362833738327,0.2866813540458679,0.0003,88
50.0,4499,-31.792383228260874,4600,50,-3.3690037727355957,0.4155385494232178,91,0.018082670867443085,0.2711632251739502,0.0003,92
50.0,4699,-31.253541156249998,4800,50,-3.4226667881011963,0.6741239428520203,95,0.018253564834594727,0.2565397620201111,0.0003,96
50.0,4899,-30.989849949999996,5000,50,-3.524665594100952,0.9131767749786377,99,0.020159170031547546,0.24274131655693054,0.0003,100
50.0,5099,-30.062476710000002,5200,49,-3.6010334491729736,1.3366948366165161,104,0.01805577240884304,0.2296869158744812,0.0003,104
50.0,5299,-28.9892994,5400,49,-3.7104275226593018,1.4559175968170166,108,0.016815468668937683,0.21737772226333618,0.0003,108
