time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3703765273094177,3312,-6.187188625335693,0.0003,65,853.25,-1.7024052143096924,4,0.0034538584295660257,3413,-15.653995000000002
49,0.1306750476360321,6834,-7.27044153213501,0.0003,139,866.875,-2.7601075172424316,8,0.1378054916858673,6935,-1.910538250000001
48,0.04158928245306015,10830,-6.68192195892334,0.0003,225,910.9166666666666,-3.7064685821533203,12,0.04513449966907501,10931,-14.594349916666667
47,0.01785997301340103,14030,-5.79180908203125,0.0003,294,883.1875,-3.3100473880767822,16,0.10125266015529633,14131,-9.245011375000002
47,0.006043852306902409,17662,-4.577751636505127,0.0003,372,888.15,-2.44942045211792,20,0.3180156946182251,17763,-11.893074600000002
47,0.009352076798677444,20624,-2.350550413131714,0.0003,435,863.5416666666666,1.258395791053772,24,0.47040703892707825,20725,-7.756503999999999
47,0.0174860917031765,23053,-5.482944488525391,0.0003,488,826.9285714285714,4.005622386932373,28,0.3930867612361908,23154,-1.0235299642857127
47,0.03163693845272064,26074,-5.903087139129639,0.0003,552,817.96875,-0.7711167335510254,32,8.847558975219727,26175,3.4888460625000004
47,0.05165538936853409,28150,-5.748385429382324,0.0003,598,784.75,1.1701951026916504,36,0.45893150568008423,28251,12.476439472222225
47,0.050285447388887405,29406,-10.357300758361816,0.0003,625,737.675,-1.577032208442688,40,0.2437448799610138,29507,19.537433175000004
47,0.04248230904340744,30290,-9.099647521972656,0.0003,645,690.7045454545455,-1.0781822204589844,44,0.3315349519252777,30391,25.98444465909091
47,0.042468272149562836,31090,-12.407646179199219,0.0003,662,649.8125,-0.21286219358444214,48,0.661683201789856,31191,31.62164272916667
47,0.042106930166482925,31546,-16.356075286865234,0.0003,672,608.5961538461538,0.5332749485969543,52,31.811328887939453,31647,36.43378336538462
