time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3706013858318329,3320,-6.215360164642334,0.0003,66,855.25,-1.6690239906311035,4,0.05061568319797516,3421,-12.459215749999998
49,0.13042522966861725,6829,-7.402118682861328,0.0003,139,866.25,-3.1973304748535156,8,0.02107098139822483,6930,0.4302853750000004
48,0.04309072345495224,10706,-5.664322853088379,0.0003,222,900.5833333333334,-4.027092933654785,12,0.03826332464814186,10807,-5.8703815
48,0.021765993908047676,14017,-6.0394606590271,0.0003,291,882.375,-2.057826042175293,16,0.18156254291534424,14118,3.9339660625000015
48,0.015271244570612907,15556,-11.48147201538086,0.0003,323,782.85,0.6356785893440247,20,0.8882485628128052,15657,20.87547585
48,0.010598251596093178,17298,-7.262089729309082,0.0003,361,724.9583333333334,-1.3426239490509033,24,0.8300268054008484,17399,26.599515874999998
48,0.01083181519061327,17905,-7.1228413581848145,0.0003,374,643.0714285714286,-0.9682833552360535,28,1.1139440536499023,18006,36.27973435714286
48,0.012215748429298401,18324,-9.736010551452637,0.0003,383,575.78125,0.6105754971504211,32,1.373786211013794,18425,43.4192695
47,0.01549449935555458,18830,-10.529117584228516,0.0003,394,525.8611111111111,2.630554676055908,36,1.3472875356674194,18931,48.931476777777775
47,0.018275273963809013,19258,-12.222689628601074,0.0003,405,483.975,4.680351734161377,40,0.7141761183738708,19359,53.262981775
47,0.020813316106796265,19687,-11.73581600189209,0.0003,414,449.72727272727275,2.164747953414917,44,0.4071650207042694,19788,56.81641879545455
47,0.02417161874473095,20275,-14.054571151733398,0.0003,426,424.5,2.593754768371582,48,1.1515967845916748,20376,59.792786125
47,0.026860510930418968,20713,-19.542787551879883,0.0003,436,400.2692307692308,2.7635881900787354,52,4.484004974365234,20814,62.29348019230769
47,0.030562760308384895,21229,-23.775253295898438,0.0003,447,380.89285714285717,3.2312633991241455,56,12.951033592224121,21330,64.436485625
47,0.03364460915327072,21637,-15.818216323852539,0.0003,457,362.3,1.7726503610610962,60,1.611736536026001,21738,66.34276860000001
47,0.03822673112154007,22127,-26.129108428955078,0.0003,467,347.3125,2.870945930480957,64,0.6056197285652161,22228,68.010430953125
47,0.042428165674209595,22545,-29.419313430786133,0.0003,476,333.02941176470586,3.384701728820801,68,0.5310742855072021,22646,69.54250204411765
47,0.047707442194223404,23058,-25.733966827392578,0.0003,487,321.65277777777777,0.8430364727973938,72,1.0204038619995117,23159,70.73019376388889
47,0.05158993601799011,23607,-20.483858108520508,0.0003,499,311.94736842105266,1.012047529220581,76,0.8628446459770203,23708,71.90328046052632
47,0.05351398140192032,24198,-22.334693908691406,0.0003,512,303.7375,0.5457468628883362,80,8.882782936096191,24299,72.8647784
47,0.059053365141153336,24818,-24.507966995239258,0.0003,526,296.6547619047619,2.031400442123413,84,3.566865921020508,24919,73.73648167857142
47,0.06703823059797287,25352,-28.00779151916504,0.0003,538,289.2386363636364,0.9515816569328308,88,0.6897174119949341,25453,74.58682976136363
47,0.0945771113038063,26657,-32.265499114990234,0.0003,565,290.8478260869565,0.5215877890586853,92,0.7323287129402161,26758,73.44765373913043
47,0.10034354776144028,26973,-27.07718276977539,0.0003,572,282.0208333333333,0.02541261911392212,96,0.5604828000068665,27074,74.341263125
47,0.11046317964792252,27439,-25.69467544555664,0.0003,583,275.4,1.6318429708480835,100,2.9584155082702637,27540,75.09882461000001
47,0.11905641108751297,27864,-29.83238983154297,0.0003,593,245.44,0.6836564540863037,104,0.5276914834976196,27965,79.34569481999999
47,0.15146270394325256,29325,-32.689353942871094,0.0003,623,224.96,-0.8844150304794312,108,0.7516698837280273,29426,80.69350291
47,0.15774638950824738,29646,-38.57628631591797,0.0003,630,189.4,-0.022245317697525024,112,0.6036694049835205,29747,85.19751236
47,0.16355513036251068,30037,-35.54301834106445,0.0003,640,160.2,-0.29391396045684814,116,0.533373236656189,30138,87.5865675
47,0.1699540764093399,30448,-31.38736343383789,0.0003,649,148.92,-0.10908499360084534,120,0.3820708394050598,30549,87.76884201000001
47,0.17330673336982727,30791,-39.259395599365234,0.0003,656,134.93,-0.06120184808969498,124,0.5542019605636597,30892,89.32772091999999
47,0.17534920573234558,31245,-39.48094177246094,0.0003,666,133.4,-0.012247607111930847,128,0.5165942907333374,31346,89.26703008
47,0.17173205316066742,32201,-37.610652923583984,0.0003,686,138.77,-0.23084837198257446,132,0.6454634666442871,32302,89.02872384999999
46,0.16491274535655975,32654,-39.79736328125,0.0003,697,138.24,0.2564771771430969,136,0.9340547323226929,32755,89.00435098
46,0.1613820195198059,32984,-38.84812545776367,0.0003,704,137.26,-0.7334414720535278,140,0.285836398601532,33085,89.10782027000003
46,0.14704620838165283,33483,-44.90762710571289,0.0003,715,137.96,-0.869062602519989,144,0.511337161064148,33584,89.10827872
46,0.13394728302955627,33912,-38.70988464355469,0.0003,724,136.37,-1.7445777654647827,148,0.42170724272727966,34013,89.12754409000003
46,0.12533129751682281,34232,-39.214691162109375,0.0003,731,135.19,-0.14725026488304138,152,0.4745703339576721,34333,89.22288314
46,0.11452172696590424,34623,-40.30364227294922,0.0003,740,133.94,-1.0649948120117188,156,0.2994818687438965,34724,89.29177016999998
46,0.10708707571029663,34933,-41.04576110839844,0.0003,747,132.96,-0.07357192039489746,160,0.5609032511711121,35034,89.34418001000002
