train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,19.506492614746094,-0.3343447148799896,69,0.25649550557136536,200.0,0.8121698498725891,-1331.51623125,0.0003,4,11
1499,1600,43.513694763183594,-0.5364808440208435,63,0.3372412919998169,200.0,0.6491360068321228,-1387.6692495,0.0003,8,25
2299,2400,61.53563690185547,-0.43970271944999695,60,0.9137681126594543,200.0,0.5334738492965698,-1285.3215370833334,0.0003,12,39
3099,3200,83.97076416015625,-0.7160022258758545,59,1.0146675109863281,200.0,0.4509325921535492,-1228.3005941249999,0.0003,16,53
3899,4000,87.06279754638672,-0.4675833582878113,58,1.5929830074310303,200.0,0.3789500892162323,-1123.185043,0.0003,20,68
4699,4800,96.96722412109375,-0.4816025495529175,58,2.0174622535705566,200.0,0.3270900249481201,-967.1995659166665,0.0003,24,82
5499,5600,105.33087158203125,-6.140768527984619e-05,57,2.24725341796875,200.0,0.2840111553668976,-860.4066770357142,0.0003,28,97
6299,6400,90.43017578125,-0.2850356698036194,57,2.3956737518310547,200.0,0.24915701150894165,-769.7995308125,0.0003,32,111
7099,7200,79.01802062988281,-0.2466021031141281,57,2.3875136375427246,200.0,0.22019034624099731,-704.067240638889,0.0003,36,126
7899,8000,76.41156005859375,-0.584224283695221,56,2.907069206237793,200.0,0.1959463655948639,-645.8376897750001,0.0003,40,140
8699,8800,74.84193420410156,0.12723574042320251,56,4.584654808044434,200.0,0.1751168966293335,-592.6334307500001,0.0003,44,155
9499,9600,69.88323211669922,-0.16801178455352783,56,3.02068829536438,200.0,0.15554805099964142,-553.4228593958334,0.0003,48,169
10299,10400,75.7535629272461,-1.3500334024429321,56,1.2498767375946045,200.0,0.13764028251171112,-523.1107935192308,0.0003,52,183
11099,11200,70.71829223632812,-0.25034695863723755,56,2.7026679515838623,200.0,0.12093736231327057,-494.51398769642856,0.0003,56,198
11899,12000,55.7554931640625,-0.7409693002700806,56,2.0706992149353027,200.0,0.10703232884407043,-473.4914802666666,0.0003,60,212
12699,12800,52.71202087402344,-1.0630247592926025,56,1.8947492837905884,200.0,0.095823273062706,-455.05968276562504,0.0003,64,227
13499,13600,63.84007263183594,-0.10921289026737213,56,3.24167799949646,200.0,0.08802740275859833,-442.19759526470585,0.0003,68,241
14299,14400,47.95432662963867,-0.8407704830169678,56,2.318404197692871,200.0,0.08239778131246567,-424.1926943333333,0.0003,72,256
15099,15200,70.51304626464844,0.14986267685890198,56,2.005383014678955,200.0,0.0758315697312355,-409.65631809210527,0.0003,76,270
15899,16000,58.13367462158203,0.7128627300262451,56,1.5479035377502441,200.0,0.07062604278326035,-399.2417015,0.0003,80,284
16699,16800,59.750221252441406,0.8695194721221924,56,1.7924171686172485,200.0,0.06327010691165924,-384.60482217857145,0.0003,84,299
17499,17600,37.73710632324219,-1.1771721839904785,56,1.5110422372817993,200.0,0.057612232863903046,-373.9446993068182,0.0003,88,313
18299,18400,46.09414291381836,-0.22504203021526337,56,2.913364887237549,200.0,0.05136879161000252,-361.5534822391304,0.0003,92,328
19099,19200,48.55707550048828,-0.747951865196228,55,2.591273307800293,200.0,0.046186916530132294,-351.5327269479167,0.0003,96,342
19899,20000,59.467166900634766,1.2975876331329346,55,3.6731386184692383,200.0,0.042190298438072205,-344.5743405900001,0.0003,100,357
20699,20800,36.196983337402344,-2.217350959777832,55,1.6631438732147217,200.0,0.03832288458943367,-298.38900766,0.0003,104,371
21499,21600,51.918968200683594,0.4910885691642761,56,1.7490735054016113,200.0,0.03587622195482254,-245.43598450999997,0.0003,108,385
22299,22400,45.673431396484375,-0.41613104939460754,55,1.2574652433395386,200.0,0.033020153641700745,-208.16188086999998,0.0003,112,400
23099,23200,36.59726333618164,-0.7665437459945679,55,0.844587504863739,200.0,0.028819017112255096,-171.74944594999997,0.0003,116,414
23899,24000,40.09775161743164,0.19265806674957275,55,0.460311621427536,200.0,0.026585863903164864,-148.27914687999998,0.0003,120,428
24699,24800,29.77677345275879,-1.359765887260437,55,1.932520866394043,200.0,0.02406751550734043,-145.61070366,0.0003,124,443
25499,25600,39.54439163208008,-1.4355049133300781,55,0.9902772903442383,200.0,0.021982189267873764,-139.25750810000002,0.0003,128,457
26299,26400,27.889995574951172,-2.2872962951660156,55,0.4649874269962311,200.0,0.021407807245850563,-138.34171619,0.0003,132,472
27099,27200,20.992050170898438,-3.2676122188568115,55,0.4050366282463074,200.0,0.020311983302235603,-138.20203988,0.0003,136,486
27899,28000,40.84849166870117,-0.5994957685470581,55,0.6012447476387024,200.0,0.020305443555116653,-139.25100749,0.0003,140,500
28699,28800,36.76821517944336,0.15109285712242126,55,0.8730912208557129,200.0,0.019760409370064735,-142.77684499999998,0.0003,144,515
29499,29600,31.436996459960938,0.9392666220664978,55,0.8606009483337402,200.0,0.020138712599873543,-145.01899608999997,0.0003,148,529
