rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-38.76205775,200,99,-0.1003694236278534,-1.8884636163711548,2,0.23877926170825958,0.9709507822990417,0.0003,4
50.0,299,-41.535343749999996,400,68,-0.30019742250442505,-2.245028257369995,5,0.19546976685523987,0.9143229126930237,0.0003,8
50.0,499,-41.264818999999996,600,59,-0.5069335699081421,-2.383603572845459,10,0.17549148201942444,0.8610773086547852,0.0003,12
50.0,699,-41.25863725,800,55,-0.6927977204322815,-2.5089027881622314,14,0.12708121538162231,0.8109497427940369,0.0003,16
50.0,899,-41.00899915,1000,52,-0.8655835390090942,-2.557860851287842,19,0.07894628494977951,0.7640020251274109,0.0003,20
50.0,1099,-39.787898750000004,1200,50,-1.0453310012817383,-2.6533660888671875,23,0.08285791426897049,0.7200808525085449,0.0003,24
50.0,1299,-39.334973964285716,1400,49,-1.2191734313964844,-2.516676187515259,28,0.05869126319885254,0.6789003014564514,0.0003,28
50.0,1499,-38.827827531249994,1600,48,-1.4256839752197266,-2.599093198776245,32,0.08519788086414337,0.6401810646057129,0.0003,32
50.0,1699,-38.21838483333333,1800,47,-1.6180386543273926,-2.509267807006836,37,0.04667067155241966,0.6038029789924622,0.0003,36
50.0,1899,-37.474202975000004,2000,47,-1.7732023000717163,-2.3012988567352295,42,0.0388190895318985,0.5695308446884155,0.0003,40
50.0,2099,-36.91117659090909,2200,46,-1.997755527496338,-2.3761227130889893,47,0.05633464455604553,0.5372329950332642,0.0003,44
50.0,2299,-36.445243291666664,2400,46,-2.1131997108459473,-2.1718037128448486,51,0.02860153838992119,0.5068870186805725,0.0003,48
50.0,2499,-35.925997384615385,2600,46,-2.1668262481689453,-2.0156679153442383,56,0.03416065871715546,0.4782899022102356,0.0003,52
50.0,2699,-35.15466957142858,2800,45,-2.404933452606201,-1.9113106727600098,61,0.028084250167012215,0.45148810744285583,0.0003,56
50.0,2899,-34.69376390000001,3000,45,-2.439730644226074,-1.6463834047317505,65,0.025347378104925156,0.42624664306640625,0.0003,60
50.0,3099,-34.333373625,3200,45,-2.6827127933502197,-1.4552087783813477,69,0.032328035682439804,0.4025569558143616,0.0003,64
50.0,3299,-33.79516414705882,3400,46,-2.683392286300659,-1.224908471107483,73,0.015009414404630661,0.3802184462547302,0.0003,68
50.0,3499,-33.22415761111111,3600,46,-2.9067223072052,-1.012379765510559,77,0.015557046979665756,0.3592318892478943,0.0003,72
50.0,3699,-32.66075082894737,3800,46,-2.9476211071014404,-0.806990921497345,81,0.02116265520453453,0.3394571542739868,0.0003,76
50.0,3899,-32.160571725,4000,46,-3.129117012023926,-0.5678405165672302,86,0.02598123997449875,0.32089903950691223,0.0003,80
50.0,4099,-31.72503522619048,4200,45,-3.3767261505126953,-0.24406886100769043,91,0.021281179040670395,0.3034350872039795,0.0003,84
50.0,4299,-31.286553170454546,4400,45,-3.3224599361419678,-0.029828347265720367,95,0.019839387387037277,0.2869410812854767,0.0003,88
50.0,4499,-30.754425010869568,4600,46,-3.3612585067749023,0.1825464814901352,99,0.017171161249279976,0.2714059054851532,0.0003,92
50.0,4699,-30.288911958333333,4800,46,-3.390530586242676,0.6202499866485596,104,0.021282505244016647,0.25676706433296204,0.0003,96
50.0,4899,-29.884249419999996,5000,46,-3.436340808868408,0.7455505728721619,108,0.017684292048215866,0.24295485019683838,0.0003,100
50.0,5099,-29.170997179999993,5200,46,-3.5902252197265625,1.1108812093734741,112,0.01673112064599991,0.2299211174249649,0.0003,104
50.0,5299,-28.146010769999993,5400,46,-3.689391851425171,1.2626285552978516,116,0.017474442720413208,0.2176000475883484,0.0003,108
