time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.3703709542751312,3321,-6.080974102020264,0.0003,69,855.5,-1.6536154747009277,4,0.007141458801925182,3422,-12.6402505
45,0.12433311343193054,6991,-7.2704386711120605,0.0003,155,886.5,-3.338360548019409,8,0.44177860021591187,7092,-0.6311814999999985
44,0.04010934382677078,10987,-5.770764350891113,0.0003,246,924.0,-4.032069206237793,12,0.05054447427392006,11088,-14.68691633333333
44,0.017819829285144806,14407,-9.747322082519531,0.0003,324,906.75,-1.0229705572128296,16,0.4772367477416992,14508,-11.1057925
44,0.010386406444013119,16553,-7.2963175773620605,0.0003,374,832.7,-0.0957319363951683,20,1.9583622217178345,16654,0.6937938499999998
44,0.014656465500593185,18420,-6.269782543182373,0.0003,417,771.7083333333334,2.0533690452575684,24,0.4345216751098633,18521,14.0998995
44,0.02019304782152176,19553,-11.003561973571777,0.0003,444,701.9285714285714,1.8558053970336914,28,3.2523627281188965,19654,25.184881107142854
44,0.02363578975200653,20184,-15.46053695678711,0.0003,460,633.90625,2.7581470012664795,32,2.4729928970336914,20285,33.6879881875
44,0.027542762458324432,20700,-10.365230560302734,0.0003,472,577.8055555555555,0.8870148658752441,36,0.576059103012085,20801,40.31202797222222
44,0.03386259824037552,21262,-10.311055183410645,0.0003,485,534.075,3.127342939376831,40,0.51313316822052,21363,45.351480050000006
43,0.03969432786107063,21689,-17.320924758911133,0.0003,495,495.22727272727275,1.980232834815979,44,1.5131845474243164,21790,49.741493772727274
43,0.047100748866796494,22271,-13.218893051147461,0.0003,509,466.0833333333333,0.24709036946296692,48,0.3098491430282593,22372,53.154158520833334
43,0.05554070696234703,23071,-15.808558464050293,0.0003,528,445.61538461538464,0.7581652402877808,52,0.504892885684967,23172,55.818032
43,0.05892324447631836,23537,-19.46356201171875,0.0003,539,422.10714285714283,1.1585239171981812,56,6.254640102386475,23638,58.531959642857146
43,0.06313027441501617,24023,-19.31441879272461,0.0003,550,402.06666666666666,1.370199203491211,60,0.7447003126144409,24124,60.83376496666667
43,0.06746426224708557,24584,-18.075767517089844,0.0003,564,385.703125,0.14286202192306519,64,2.339945077896118,24685,62.801186046875
43,0.07216648012399673,25231,-24.785919189453125,0.0003,580,372.52941176470586,0.41632214188575745,68,1.3955998420715332,25332,64.53872386764706
43,0.06738478690385818,26537,-25.734350204467773,0.0003,610,369.97222222222223,-0.4793345332145691,72,1.1290271282196045,26638,63.91271037500001
43,0.06798044592142105,27126,-25.4515323638916,0.0003,623,358.25,0.5511988997459412,76,0.7135382890701294,27227,65.41229622368422
43,0.07625503838062286,27517,-24.465251922607422,0.0003,634,345.225,0.6731669902801514,80,1.286478877067566,27618,66.82109881250001
43,0.09193520247936249,27969,-28.248294830322266,0.0003,645,334.1666666666667,1.666152000427246,84,0.9328247308731079,28070,68.11920989285716
43,0.12838603556156158,29286,-38.528968811035156,0.0003,675,333.9431818181818,-0.06902486830949783,88,0.7436785697937012,29387,67.38219372727272
43,0.1458953469991684,29776,-36.51411437988281,0.0003,686,324.75,0.5615159273147583,92,0.6687674522399902,29877,68.46937778260869
43,0.15992681682109833,30140,-39.12703323364258,0.0003,696,315.0104166666667,0.8003286719322205,96,0.9885843396186829,30241,69.51504840625
43,0.17223204672336578,30492,-38.39604187011719,0.0003,705,305.93,0.5531935095787048,100,0.571425199508667,30593,70.49362841
43,0.18745975196361542,30944,-38.953163146972656,0.0003,715,276.23,0.2574250102043152,104,0.6420272588729858,31045,74.71002611
43,0.19536569714546204,31342,-38.29170608520508,0.0003,724,243.51,0.2744583189487457,108,0.7198975086212158,31443,78.00260185
43,0.20788657665252686,31775,-40.8129768371582,0.0003,734,207.88,0.4420192241668701,112,1.1981751918792725,31876,83.47091695
43,0.21957632899284363,32215,-39.002933502197266,0.0003,745,178.08,0.2411554753780365,116,0.848526120185852,32316,87.19305262
43,0.22830647230148315,32885,-36.820152282714844,0.0003,762,163.32,-0.31451451778411865,120,0.9091203212738037,32986,88.98948318
43,0.2282831370830536,33389,-48.752166748046875,0.0003,773,149.69,0.7124119400978088,124,0.5288874506950378,33490,89.45949177000003
43,0.22228601574897766,33716,-41.451377868652344,0.0003,781,141.63,-0.08486728370189667,128,0.7245569229125977,33817,89.57346617000002
43,0.21037818491458893,34120,-43.089202880859375,0.0003,791,139.36,-0.08094757795333862,132,2.749969959259033,34221,89.58208048
43,0.2024918496608734,34461,-49.316925048828125,0.0003,799,137.61,0.2977052927017212,136,0.9192245006561279,34562,89.59546080999999
43,0.19645552337169647,34853,-46.62327194213867,0.0003,808,135.91,0.3415144085884094,140,0.6179472804069519,34954,89.72297922999998
