train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.70819091796875,-0.3291018605232239,68,0.37432146072387695,200.0,0.8132777810096741,-1466.78648175,0.0003,4,11
1499,1600,46.69662094116211,-0.6439594626426697,60,0.2557290196418762,200.0,0.6472532749176025,-1435.2347180000002,0.0003,8,26
2299,2400,63.377933502197266,-0.7138779163360596,59,0.5249099731445312,200.0,0.5271203517913818,-1260.16372225,0.0003,12,40
3099,3200,84.06197357177734,-0.3496347665786743,57,0.896506667137146,200.0,0.4438856244087219,-1130.508839625,0.0003,16,55
3899,4000,80.15531921386719,-0.5907223224639893,57,0.7990007400512695,200.0,0.3858388364315033,-968.1292479500001,0.0003,20,69
4699,4800,66.45115661621094,-0.3693351745605469,57,1.734616756439209,200.0,0.33657193183898926,-827.8501731666665,0.0003,24,83
5499,5600,69.14295196533203,-0.6046281456947327,57,1.4365214109420776,200.0,0.28760185837745667,-732.7094707499999,0.0003,28,98
6299,6400,71.1529769897461,-0.41208088397979736,56,1.7182587385177612,200.0,0.24432304501533508,-664.44888365625,0.0003,32,112
7099,7200,62.84073257446289,-0.7120987176895142,56,2.629042625427246,200.0,0.20966801047325134,-607.8945298055556,0.0003,36,127
7899,8000,77.13302612304688,-0.29719990491867065,56,3.9663045406341553,200.0,0.18184667825698853,-565.199684425,0.0003,40,141
8699,8800,60.26344299316406,-0.7041760683059692,56,1.3116583824157715,200.0,0.15896043181419373,-521.9817602954546,0.0003,44,155
9499,9600,42.42879104614258,-0.42841359972953796,56,0.9515737295150757,200.0,0.13780154287815094,-493.2188776875,0.0003,48,170
10299,10400,43.54879379272461,-0.947049617767334,56,3.179126262664795,200.0,0.11768950521945953,-472.47024815384617,0.0003,52,184
11099,11200,59.615543365478516,-0.3068832457065582,56,4.657964706420898,200.0,0.10263421386480331,-449.50728398214284,0.0003,56,198
11899,12000,49.07569885253906,-1.0647079944610596,56,2.7298507690429688,200.0,0.0884501114487648,-430.34472954999995,0.0003,60,213
12699,12800,46.0561637878418,-0.8704338073730469,56,2.380817413330078,200.0,0.07964204251766205,-412.740743609375,0.0003,64,227
13499,13600,53.33919906616211,0.17432624101638794,56,1.5193558931350708,200.0,0.07251205295324326,-399.3618042794118,0.0003,68,242
14299,14400,43.15277862548828,0.14606529474258423,56,1.569075345993042,200.0,0.06710067391395569,-383.91004126388884,0.0003,72,256
15099,15200,51.13508224487305,-0.9534680843353271,56,1.6503264904022217,200.0,0.06405771523714066,-366.8558858552631,0.0003,76,270
15899,16000,50.79595184326172,1.1788820028305054,56,1.035592794418335,200.0,0.05943240970373154,-350.10484833749996,0.0003,80,284
16699,16800,45.165706634521484,-0.9336676597595215,56,1.303546667098999,200.0,0.05434434115886688,-340.52670876190473,0.0003,84,299
17499,17600,33.84534454345703,-1.0591537952423096,56,1.8746249675750732,200.0,0.04808210954070091,-330.51223232954544,0.0003,88,313
18299,18400,45.3779182434082,0.5978348255157471,56,2.7101550102233887,200.0,0.04347015544772148,-321.2628590543478,0.0003,92,327
19099,19200,29.492830276489258,-0.736678957939148,56,0.9049779176712036,200.0,0.04267819970846176,-311.4620412916667,0.0003,96,341
19899,20000,25.113710403442383,-0.5921317338943481,56,2.649977207183838,200.0,0.0424339734017849,-303.6445782,0.0003,100,356
20699,20800,30.008005142211914,0.15401451289653778,56,0.7133646011352539,200.0,0.042370252311229706,-251.85924453999996,0.0003,104,370
21499,21600,34.388816833496094,0.389902263879776,56,1.7479358911514282,200.0,0.04055634140968323,-199.46816332999998,0.0003,108,384
22299,22400,26.88069725036621,-0.22609765827655792,56,1.5639739036560059,200.0,0.03699765354394913,-168.25442378999998,0.0003,112,398
23099,23200,23.68085289001465,-1.3317164182662964,56,0.39350682497024536,200.0,0.03566022962331772,-144.51796661999998,0.0003,116,412
23899,24000,35.47758102416992,-0.12121042609214783,56,1.6244544982910156,200.0,0.03371647745370865,-137.69334228,0.0003,120,427
24699,24800,30.73297882080078,-0.8517500162124634,56,1.3079041242599487,200.0,0.03090609423816204,-139.84663796,0.0003,124,441
25499,25600,35.517704010009766,0.5402741432189941,56,1.1118468046188354,200.0,0.02772095799446106,-143.19318403,0.0003,128,455
26299,26400,36.220558166503906,0.0928155779838562,56,0.48966357111930847,200.0,0.026712875813245773,-139.56631927,0.0003,132,469
27099,27200,35.37577438354492,0.4111303985118866,56,1.2243906259536743,200.0,0.02649918757379055,-141.37858472,0.0003,136,484
27899,28000,23.862781524658203,-0.2826062738895416,56,0.4793761968612671,200.0,0.025136446580290794,-141.13600559999998,0.0003,140,498
28699,28800,45.412288665771484,0.3979381322860718,56,1.0284227132797241,200.0,0.022838830947875977,-144.65400734,0.0003,144,513
29499,29600,16.87934684753418,-0.37790828943252563,56,1.1070828437805176,200.0,0.021797168999910355,-144.68113430999998,0.0003,148,527
