rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.711785000000006,200,111,-0.09818411618471146,-1.7603203058242798,1,0.1691054105758667,0.9709354639053345,0.0003,4
50.0,299,-42.657755625,400,77,-0.3037733733654022,-1.9043331146240234,5,0.17069216072559357,0.9142888784408569,0.0003,8
50.0,499,-42.53603641666667,600,70,-0.5034213066101074,-2.102077007293701,8,0.21489325165748596,0.8608813881874084,0.0003,12
50.0,699,-42.508344125,800,67,-0.7010746598243713,-2.1087825298309326,11,0.1413305103778839,0.8106215000152588,0.0003,16
50.0,899,-41.669609349999995,1000,64,-0.8733510971069336,-2.2571468353271484,15,0.12643319368362427,0.7635351419448853,0.0003,20
50.0,1099,-40.425331791666665,1200,63,-1.037588357925415,-2.228774070739746,18,0.15015572309494019,0.7195412516593933,0.0003,24
50.0,1299,-40.24678303571428,1400,63,-1.2242449522018433,-2.3578529357910156,22,0.07791820168495178,0.6783943176269531,0.0003,28
50.0,1499,-39.5337776875,1600,62,-1.4260642528533936,-2.372166156768799,25,0.10728667676448822,0.639806866645813,0.0003,32
50.0,1699,-38.77979472222223,1800,62,-1.6212249994277954,-2.315237522125244,28,0.058652687817811966,0.6035363078117371,0.0003,36
50.0,1899,-38.011486175,2000,61,-1.7660083770751953,-2.163811683654785,32,0.045742981135845184,0.5693624019622803,0.0003,40
50.0,2099,-37.455780522727274,2200,61,-2.0156521797180176,-2.094249725341797,35,0.045845597982406616,0.5371745824813843,0.0003,44
50.0,2299,-36.926361604166665,2400,60,-2.0987730026245117,-1.9527229070663452,39,0.03302902355790138,0.5068899393081665,0.0003,48
50.0,2499,-36.244304615384614,2600,60,-2.2053370475769043,-1.836725115776062,43,0.03257329761981964,0.4784063994884491,0.0003,52
50.0,2699,-35.55422841071429,2800,60,-2.357003927230835,-1.5194092988967896,46,0.027913160622119904,0.4516351819038391,0.0003,56
50.0,2899,-35.100143216666666,3000,59,-2.454747200012207,-1.5139440298080444,50,0.03344716131687164,0.4264812171459198,0.0003,60
50.0,3099,-34.67863707812499,3200,59,-2.6614229679107666,-1.3408910036087036,53,0.028767552226781845,0.4027087390422821,0.0003,64
50.0,3299,-34.142646691176466,3400,59,-2.716660499572754,-1.139145016670227,57,0.03981880098581314,0.3803943693637848,0.0003,68
50.0,3499,-33.62777654166666,3600,59,-2.8580071926116943,-0.6753798127174377,60,0.022541984915733337,0.35939010977745056,0.0003,72
50.0,3699,-33.015985447368415,3800,59,-2.9733726978302,-0.5979693531990051,64,0.019564680755138397,0.339637815952301,0.0003,76
50.0,3899,-32.5498737375,4000,59,-3.159079074859619,-0.27803975343704224,67,0.020863929763436317,0.32104840874671936,0.0003,80
50.0,4099,-32.09862717857143,4200,59,-3.4240760803222656,-0.023080140352249146,71,0.023571938276290894,0.30353695154190063,0.0003,84
50.0,4299,-31.649344625,4400,59,-3.38515567779541,0.14157119393348694,74,0.01403241977095604,0.28702113032341003,0.0003,88
50.0,4499,-31.06568322826087,4600,58,-3.4569449424743652,0.503205418586731,78,0.012383903376758099,0.2714984714984894,0.0003,92
50.0,4699,-30.579992395833333,4800,58,-3.4092564582824707,0.6695345044136047,81,0.01779107376933098,0.2568453848361969,0.0003,96
50.0,4899,-30.10376401,5000,58,-3.4844624996185303,0.8295608758926392,85,0.023315628990530968,0.243011474609375,0.0003,100
50.0,5099,-29.23090111,5200,58,-3.6010005474090576,1.2026283740997314,88,0.015421141870319843,0.22997969388961792,0.0003,104
50.0,5299,-28.2171704,5400,58,-3.688603162765503,1.4240857362747192,91,0.013560941442847252,0.21767079830169678,0.0003,108
50.0,5499,-27.26639069,5600,58,-3.6613352298736572,1.685268521308899,95,0.014142973348498344,0.20610226690769196,0.0003,112
50.0,5699,-26.237420779999994,5800,58,-3.8192248344421387,1.948927879333496,99,0.01094500906765461,0.19514848291873932,0.0003,116
50.0,5899,-25.365213829999995,6000,58,-3.632214307785034,2.207139492034912,102,0.018170583993196487,0.1848127394914627,0.0003,120
50.0,6099,-24.698050190000004,6200,58,-3.6911911964416504,2.371225595474243,106,0.02067321166396141,0.17507216334342957,0.0003,124
50.0,6299,-23.86570739,6400,58,-4.318788528442383,2.53983998298645,110,0.01803959161043167,0.16584332287311554,0.0003,128
50.0,6499,-23.199629480000002,6600,58,-3.8268473148345947,2.825392246246338,113,0.01204486284404993,0.1571381539106369,0.0003,132
50.0,6699,-22.526717889999997,6800,58,-3.882239580154419,3.216209888458252,116,0.012498611584305763,0.14891885221004486,0.0003,136
50.0,6899,-21.877387419999994,7000,58,-4.428965091705322,3.337543487548828,120,0.014558687806129456,0.14116191864013672,0.0003,140
50.0,7099,-21.13409881,7200,58,-3.8275628089904785,3.6880340576171875,123,0.009345268830657005,0.13380859792232513,0.0003,144
50.0,7299,-20.473878199999998,7400,58,-3.9396419525146484,3.831361770629883,127,0.013252701610326767,0.1268680989742279,0.0003,148
50.0,7499,-19.918135740000004,7600,58,-3.7371203899383545,4.387415409088135,130,0.011891674250364304,0.12032289803028107,0.0003,152
50.0,7699,-19.397857360000003,7800,58,-3.746955394744873,4.365113735198975,134,0.020264942198991776,0.11415523290634155,0.0003,156
50.0,7899,-18.72157315,8000,58,-4.46385383605957,4.612527370452881,137,0.015210159122943878,0.10829109698534012,0.0003,160
50.0,8099,-18.09856942,8200,58,-3.9670724868774414,4.805331230163574,141,0.017150716856122017,0.10278802365064621,0.0003,164
50.0,8299,-17.61779157,8400,58,-3.7164602279663086,4.812348365783691,144,0.013498332351446152,0.0975746139883995,0.0003,168
50.0,8499,-17.21833185,8600,58,-3.6534719467163086,5.015571594238281,148,0.02078234776854515,0.09266877919435501,0.0003,172
50.0,8699,-16.794423079999998,8800,57,-4.028058052062988,5.1872029304504395,151,0.01667460799217224,0.08799980580806732,0.0003,176
50.0,8899,-16.34244198,9000,57,-3.9322867393493652,5.71638298034668,155,0.01611807942390442,0.083615243434906,0.0003,180
50.0,9099,-15.86562204,9200,57,-3.651505947113037,5.890755653381348,159,0.024057814851403236,0.07950291037559509,0.0003,184
50.0,9299,-15.494589410000001,9400,57,-3.5067191123962402,5.912365436553955,163,0.013267699629068375,0.07561321556568146,0.0003,188
50.0,9499,-15.29632973,9600,57,-3.908299684524536,6.397912979125977,166,0.01725241355597973,0.07193021476268768,0.0003,192
50.0,9699,-14.945372110000001,9800,57,-3.362903356552124,6.45089054107666,169,0.030886374413967133,0.06846214830875397,0.0003,196
50.0,9899,-14.729765369999997,10000,57,-3.7437734603881836,6.519771099090576,173,0.012309078127145767,0.06517806649208069,0.0003,200
50.0,10099,-14.477258510000002,10200,57,-2.8984298706054688,6.720476150512695,177,0.01691555231809616,0.06208593398332596,0.0003,204
50.0,10299,-14.18638453,10400,57,-3.726670503616333,6.813222885131836,180,0.011063473299145699,0.059158265590667725,0.0003,208
50.0,10499,-13.832825719999999,10600,57,-3.0611748695373535,7.240978717803955,184,0.03418704867362976,0.05638792738318443,0.0003,212
50.0,10699,-13.59675416,10800,57,-2.468552589416504,7.160458087921143,187,0.019771911203861237,0.05376720055937767,0.0003,216
50.0,10899,-13.34598022,11000,57,-2.4798052310943604,7.26387357711792,191,0.01735607534646988,0.05127616226673126,0.0003,220
50.0,11099,-13.050366509999998,11200,57,-2.612419605255127,7.557048797607422,194,0.01755499467253685,0.04891550540924072,0.0003,224
50.0,11299,-12.70546835,11400,57,-3.5970163345336914,7.827333450317383,198,0.01652824692428112,0.04668792337179184,0.0003,228
50.0,11499,-12.33414381,11600,57,-3.408371925354004,7.633815765380859,201,0.02206968516111374,0.044580984860658646,0.0003,232
50.0,11699,-11.97958285,11800,57,-1.96182119846344,7.964902400970459,205,0.01235885638743639,0.042595311999320984,0.0003,236
50.0,11899,-11.77115349,12000,57,-2.30184006690979,7.975080490112305,209,0.02628941461443901,0.04075683653354645,0.0003,240
50.0,12099,-11.56292749,12200,57,-2.878356695175171,8.298404693603516,212,0.015164082869887352,0.03898569568991661,0.0003,244
50.0,12299,-11.374893350000002,12400,57,-1.9164518117904663,8.397610664367676,216,0.02719881758093834,0.037342652678489685,0.0003,248
50.0,12499,-11.073260280000001,12600,57,-1.821876049041748,8.816195487976074,219,0.020279183983802795,0.03580165281891823,0.0003,252
50.0,12699,-10.96467204,12800,57,-1.3035911321640015,8.438224792480469,223,0.014060333371162415,0.03434917703270912,0.0003,256
