train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.319923400878906,-0.32384219765663147,58,0.33292049169540405,200.0,0.8136346936225891,-1437.04513675,0.0003,4,13
1499,1600,48.02138137817383,-0.5875349044799805,52,0.17992869019508362,200.0,0.6458052396774292,-1492.092880625,0.0003,8,30
2299,2400,66.6060791015625,-0.5705413818359375,51,0.36901068687438965,200.0,0.5267703533172607,-1394.057026083333,0.0003,12,46
3099,3200,86.00080871582031,-0.535143256187439,50,0.8859462738037109,200.0,0.4434969425201416,-1261.6950090625,0.0003,16,62
3899,4000,88.9075927734375,-0.41466259956359863,50,1.1731576919555664,200.0,0.3801538050174713,-1121.25533295,0.0003,20,79
4699,4800,86.67637634277344,-0.4451471269130707,50,2.233482599258423,200.0,0.3336625397205353,-982.2863787916666,0.0003,24,95
5499,5600,82.29314422607422,-0.144272118806839,49,2.875170946121216,200.0,0.29115670919418335,-868.4043292499999,0.0003,28,112
6299,6400,74.9822006225586,-0.5490363240242004,49,1.6258268356323242,200.0,0.2518024742603302,-782.7025572187499,0.0003,32,128
7099,7200,82.52056884765625,-0.6465545296669006,49,1.0679295063018799,200.0,0.21836669743061066,-709.4940923055553,0.0003,36,145
7899,8000,87.17929077148438,0.05320224165916443,49,1.5294790267944336,200.0,0.185320645570755,-653.7934809000001,0.0003,40,161
8699,8800,77.64445495605469,-0.8197633624076843,49,3.537957191467285,200.0,0.15852943062782288,-597.3418514545455,0.0003,44,178
9499,9600,55.89153289794922,-0.5834804177284241,49,1.4199283123016357,200.0,0.13663922250270844,-557.8873133124999,0.0003,48,195
10299,10400,60.297096252441406,-0.3482253849506378,49,1.7593860626220703,200.0,0.11840646713972092,-530.4438873461539,0.0003,52,211
11099,11200,65.25627136230469,-0.2937778830528259,49,2.071119785308838,200.0,0.10292020440101624,-503.2759894107143,0.0003,56,227
11899,12000,67.97178649902344,-0.35467588901519775,49,3.7828078269958496,200.0,0.08958767354488373,-477.97818470000004,0.0003,60,243
12699,12800,65.71039581298828,-0.941058874130249,49,1.584599494934082,200.0,0.07985343784093857,-457.203487859375,0.0003,64,260
13499,13600,71.65787506103516,0.7290510535240173,49,2.0397090911865234,200.0,0.07120541483163834,-438.1594744264706,0.0003,68,277
14299,14400,57.614158630371094,0.39950019121170044,49,1.6780762672424316,200.0,0.06403995305299759,-420.4866594166667,0.0003,72,293
15099,15200,69.07643127441406,0.45708271861076355,49,2.110569715499878,200.0,0.060103584080934525,-409.0828514605263,0.0003,76,310
15899,16000,62.781105041503906,0.8849748969078064,48,2.339243173599243,200.0,0.05562292039394379,-397.6160930125,0.0003,80,326
16699,16800,55.68180847167969,0.3246833384037018,48,1.2524932622909546,200.0,0.05253066495060921,-383.0477663809524,0.0003,84,343
17499,17600,40.662506103515625,-0.16306015849113464,48,0.5997262597084045,200.0,0.049637552350759506,-369.8797918409091,0.0003,88,359
18299,18400,46.39494705200195,1.5090681314468384,48,1.5163671970367432,200.0,0.04770355299115181,-360.4436740326087,0.0003,92,376
19099,19200,39.71770095825195,-0.46293795108795166,48,1.247138261795044,200.0,0.04442035034298897,-351.42370522916667,0.0003,96,392
19899,20000,41.03900146484375,-0.6185060739517212,48,1.449460744857788,200.0,0.04050479084253311,-343.24363778,0.0003,100,408
20699,20800,39.84618377685547,0.03546406328678131,48,1.210444450378418,200.0,0.03912108764052391,-294.03926802,0.0003,104,425
21499,21600,41.8588981628418,0.508255124092102,48,1.5647176504135132,200.0,0.040377430617809296,-241.30412112000002,0.0003,108,441
22299,22400,37.01388168334961,-0.07148215174674988,48,2.5242714881896973,200.0,0.042567718774080276,-200.43980634000008,0.0003,112,458
23099,23200,32.44694900512695,-1.2190332412719727,48,1.044176697731018,200.0,0.04082323983311653,-169.51688680000004,0.0003,116,474
23899,24000,47.23078155517578,0.8871228694915771,48,2.213858127593994,200.0,0.036569733172655106,-154.87028126999996,0.0003,120,491
24699,24800,33.47046661376953,-1.3353062868118286,48,1.0413875579833984,200.0,0.033977556973695755,-148.01111334,0.0003,124,507
25499,25600,38.917423248291016,-0.4057921767234802,48,0.7440872192382812,200.0,0.03232049196958542,-146.68771895,0.0003,128,523
26299,26400,44.657875061035156,-0.15411648154258728,48,1.2182791233062744,200.0,0.032915033400058746,-143.03726949,0.0003,132,539
27099,27200,43.04357147216797,0.9893757104873657,48,2.1613523960113525,200.0,0.03247316554188728,-145.24258428000002,0.0003,136,556
27899,28000,28.390186309814453,0.06103408336639404,48,0.5581494569778442,200.0,0.03197413682937622,-146.29967704,0.0003,140,572
28699,28800,51.62407302856445,2.0271334648132324,48,3.176497459411621,200.0,0.03436145558953285,-149.71325749000002,0.0003,144,588
29499,29600,25.887670516967773,0.15966787934303284,48,2.949298858642578,200.0,0.03527889773249626,-151.99371695000002,0.0003,148,605
