rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.24846925,200,108,-0.09798525273799896,-1.7140811681747437,1,0.2296767234802246,0.970741868019104,0.0003,4
50.0,299,-44.101224375,400,73,-0.3012702763080597,-1.9881103038787842,5,0.2428358495235443,0.9139837622642517,0.0003,8
50.0,499,-44.154968,600,68,-0.5098069310188293,-2.1927261352539062,8,0.14735272526741028,0.8605852723121643,0.0003,12
50.0,699,-43.477597125,800,65,-0.6879929304122925,-2.191521406173706,12,0.1336071491241455,0.8103524446487427,0.0003,16
50.0,899,-43.523193750000004,1000,63,-0.8956494331359863,-2.2875988483428955,15,0.08634191751480103,0.763246476650238,0.0003,20
50.0,1099,-42.848707625,1200,61,-1.0942012071609497,-2.2569191455841064,19,0.084575355052948,0.7191638946533203,0.0003,24
50.0,1299,-41.937250999999996,1400,60,-1.229564905166626,-2.3331453800201416,23,0.03261551633477211,0.6780659556388855,0.0003,28
50.0,1499,-40.611510374999995,1600,60,-1.4154165983200073,-2.246321678161621,26,0.05083534121513367,0.639491856098175,0.0003,32
50.0,1699,-39.75101847222222,1800,59,-1.645009160041809,-2.2942399978637695,30,0.11466635018587112,0.6031660437583923,0.0003,36
50.0,1899,-38.926226525000004,2000,59,-1.7511833906173706,-2.1828696727752686,33,0.03649822622537613,0.5689305067062378,0.0003,40
50.0,2099,-38.52808154545455,2200,59,-1.8999671936035156,-2.0721278190612793,37,0.037868399173021317,0.5366969704627991,0.0003,44
50.0,2299,-37.889358854166666,2400,58,-2.209113597869873,-1.990631341934204,40,0.09083065390586853,0.5063493847846985,0.0003,48
50.0,2499,-37.34714180769231,2600,58,-2.269300937652588,-1.8576465845108032,44,0.03876752033829689,0.47785601019859314,0.0003,52
50.0,2699,-36.53064801785714,2800,58,-2.5311529636383057,-1.5917272567749023,47,0.03899363428354263,0.4510314166545868,0.0003,56
50.0,2899,-35.8553327,3000,58,-2.4573681354522705,-1.3149876594543457,51,0.027278725057840347,0.4258987009525299,0.0003,60
50.0,3099,-35.217556734375,3200,58,-2.6324641704559326,-1.1571400165557861,54,0.03370809182524681,0.4022601544857025,0.0003,64
50.0,3299,-34.57867136764707,3400,58,-2.8046023845672607,-0.9943023324012756,58,0.03448336943984032,0.3799939453601837,0.0003,68
50.0,3499,-34.14214454166667,3600,58,-2.9601895809173584,-0.8234789967536926,61,0.022425390779972076,0.3591158986091614,0.0003,72
50.0,3699,-33.467832605263155,3800,58,-3.0416629314422607,-0.6168829202651978,65,0.025861535221338272,0.3393562138080597,0.0003,76
50.0,3899,-32.874133612499996,4000,57,-3.108567237854004,-0.28482162952423096,69,0.022601697593927383,0.32083970308303833,0.0003,80
50.0,4099,-32.485587702380954,4200,57,-3.214439868927002,-0.10819292068481445,72,0.023468416184186935,0.30342549085617065,0.0003,84
50.0,4299,-32.04774209090909,4400,57,-3.56938099861145,0.26625239849090576,76,0.022067420184612274,0.2869817018508911,0.0003,88
50.0,4499,-31.450619913043482,4600,57,-3.375120162963867,0.5386834740638733,79,0.02829468809068203,0.271502286195755,0.0003,92
50.0,4699,-31.02997725,4800,57,-3.2865779399871826,0.7130489349365234,83,0.01910742186009884,0.256910115480423,0.0003,96
50.0,4899,-30.569151259999998,5000,57,-3.4088172912597656,0.9829016327857971,87,0.023819494992494583,0.24313679337501526,0.0003,100
50.0,5099,-29.60512935,5200,57,-3.476980447769165,1.1225026845932007,90,0.020956913009285927,0.2301822304725647,0.0003,104
50.0,5299,-28.618188850000006,5400,57,-3.7976508140563965,1.280489444732666,94,0.019315671175718307,0.2179010510444641,0.0003,108
50.0,5499,-27.53441835,5600,57,-3.8437492847442627,1.7839456796646118,97,0.01876385137438774,0.2062734216451645,0.0003,112
50.0,5699,-26.557779729999996,5800,57,-3.847236156463623,1.9674155712127686,101,0.01250017061829567,0.1953856348991394,0.0003,116
50.0,5899,-25.50279255,6000,57,-3.5610198974609375,2.2452573776245117,105,0.02370786853134632,0.18507051467895508,0.0003,120
50.0,6099,-24.52838118,6200,57,-3.760343551635742,2.2808079719543457,108,0.018269438296556473,0.17528390884399414,0.0003,124
50.0,6299,-23.666372140000004,6400,57,-4.4906415939331055,2.6323740482330322,112,0.022103818133473396,0.16609050333499908,0.0003,128
50.0,6499,-23.11113008,6600,57,-4.221485614776611,2.862067222595215,115,0.025589697062969208,0.15737619996070862,0.0003,132
50.0,6699,-22.454234149999994,6800,56,-3.621135950088501,3.08836030960083,119,0.019000602886080742,0.14916469156742096,0.0003,136
