train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.824289321899414,-0.3349524438381195,49,0.2600403130054474,200.0,0.8142814636230469,-1406.077162,0.0003,4,16
1499,1600,47.94096755981445,-0.5978538990020752,44,0.2393971085548401,200.0,0.645584225654602,-1477.6877198749999,0.0003,8,36
2299,2400,67.5167465209961,-0.672501266002655,44,0.16161379218101501,200.0,0.5257001519203186,-1372.6300041666664,0.0003,12,53
3099,3200,85.49513244628906,-0.5039868354797363,45,0.7690422534942627,200.0,0.444859117269516,-1242.0583705,0.0003,16,70
3899,4000,85.03397369384766,-0.7386831641197205,45,0.8693989515304565,200.0,0.3792770802974701,-1111.4919648,0.0003,20,87
4699,4800,95.46018981933594,-0.2771909832954407,45,2.1650540828704834,200.0,0.3271339535713196,-1002.4975871666666,0.0003,24,104
5499,5600,103.39614868164062,-0.17515122890472412,46,2.1517062187194824,200.0,0.2817624509334564,-885.4148834642857,0.0003,28,121
6299,6400,102.54432678222656,-0.31864264607429504,45,1.2474265098571777,200.0,0.24194961786270142,-797.5564679375,0.0003,32,139
7099,7200,99.49669647216797,-0.18621432781219482,45,1.9608070850372314,200.0,0.20952250063419342,-722.6876052222221,0.0003,36,157
7899,8000,97.5831298828125,0.11635221540927887,45,1.9901154041290283,200.0,0.19059285521507263,-665.824687375,0.0003,40,176
8699,8800,84.6587905883789,-0.32942119240760803,45,2.3332061767578125,200.0,0.17402668297290802,-608.3037991136364,0.0003,44,194
9499,9600,60.12335205078125,-0.5573740601539612,45,2.3461570739746094,200.0,0.1572188436985016,-567.8685295624999,0.0003,48,212
10299,10400,72.44534301757812,-0.42622655630111694,45,1.7624702453613281,200.0,0.14847490191459656,-539.1846079999999,0.0003,52,230
11099,11200,69.37643432617188,0.3822177052497864,44,3.4081382751464844,200.0,0.1418481320142746,-511.42474548214284,0.0003,56,249
11899,12000,76.2596664428711,0.15064336359500885,44,2.2553834915161133,200.0,0.1308232545852661,-485.5774774833333,0.0003,60,267
12699,12800,43.89362335205078,-1.5010366439819336,44,1.0185050964355469,200.0,0.11787976324558258,-464.32961756249995,0.0003,64,285
13499,13600,45.814292907714844,-0.5795483589172363,44,1.848272442817688,200.0,0.10740730911493301,-444.823002617647,0.0003,68,303
14299,14400,42.826194763183594,-0.732852578163147,44,1.7261505126953125,200.0,0.10073398053646088,-426.8259534861111,0.0003,72,321
15099,15200,53.348541259765625,-0.6238164305686951,44,1.585217833518982,200.0,0.09315543621778488,-415.17012824999995,0.0003,76,340
15899,16000,52.81597900390625,-0.4081170856952667,44,2.2545955181121826,200.0,0.08512987196445465,-403.4307395249999,0.0003,80,358
16699,16800,52.57875061035156,-0.46829521656036377,44,1.8800947666168213,200.0,0.07547769695520401,-388.63314792857136,0.0003,84,376
17499,17600,50.21129608154297,-0.10840314626693726,44,2.1778643131256104,200.0,0.06623069196939468,-375.2228700568181,0.0003,88,395
18299,18400,33.23310852050781,-0.6666030883789062,44,2.4215598106384277,200.0,0.05886842682957649,-364.2257967282609,0.0003,92,413
19099,19200,38.63056945800781,-0.28678324818611145,44,3.2812044620513916,200.0,0.053744297474622726,-355.10745613541667,0.0003,96,431
19899,20000,38.50020980834961,-0.7432178258895874,44,1.6076996326446533,200.0,0.048261262476444244,-346.80222542999996,0.0003,100,449
20699,20800,34.968650817871094,-1.1514570713043213,44,1.4655765295028687,200.0,0.04507165029644966,-298.91581257999997,0.0003,104,467
21499,21600,37.2326545715332,-0.4916285276412964,44,2.2290165424346924,200.0,0.04096775874495506,-246.15909640999996,0.0003,108,485
22299,22400,46.14232635498047,1.0557188987731934,44,2.4547364711761475,200.0,0.0372186042368412,-206.79965271000003,0.0003,112,504
23099,23200,42.63260269165039,0.14943405985832214,44,1.536773443222046,200.0,0.03450661152601242,-176.48174858000002,0.0003,116,522
23899,24000,31.19472312927246,-0.9291184544563293,44,1.205726981163025,200.0,0.0312565416097641,-160.68890825999998,0.0003,120,540
24699,24800,30.720542907714844,0.6811642646789551,44,3.0497474670410156,200.0,0.030357515439391136,-147.04605178,0.0003,124,558
25499,25600,32.85951232910156,-0.30778273940086365,44,1.7534785270690918,200.0,0.02976168319582939,-145.83880920000001,0.0003,128,575
26299,26400,26.984821319580078,-0.4270194172859192,44,1.48067045211792,200.0,0.02879031002521515,-142.21448843,0.0003,132,593
27099,27200,33.694915771484375,-0.7733202576637268,44,1.1482173204421997,200.0,0.026726258918642998,-144.48409901999997,0.0003,136,610
27899,28000,33.21965789794922,-0.26567721366882324,44,2.288909673690796,200.0,0.026268789544701576,-145.50555747,0.0003,140,626
28699,28800,35.38780212402344,-0.26507997512817383,44,0.9516341686248779,200.0,0.02490411326289177,-148.97993527999998,0.0003,144,643
29499,29600,31.817277908325195,0.9732290506362915,44,1.4779144525527954,200.0,0.02330015040934086,-151.31797326999998,0.0003,148,660
