rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.25227675000001,200,101,-0.09909981489181519,-1.7407951354980469,1,0.16684819757938385,0.9709801077842712,0.0003,4
50.0,299,-41.689679375,400,62,-0.3016088008880615,-2.068831443786621,6,0.1464771330356598,0.9144383072853088,0.0003,8
50.0,499,-43.622878583333325,600,57,-0.5007116794586182,-2.1555542945861816,10,0.17878101766109467,0.8610395193099976,0.0003,12
50.0,699,-43.825846,800,56,-0.7034773826599121,-2.211779832839966,14,0.11790817975997925,0.8108758330345154,0.0003,16
50.0,899,-43.488420950000005,1000,54,-0.892005443572998,-2.4115171432495117,18,0.11504979431629181,0.7638161778450012,0.0003,20
50.0,1099,-42.52830816666667,1200,52,-1.068861484527588,-2.308006763458252,22,0.07019312679767609,0.719788670539856,0.0003,24
50.0,1299,-41.55358589285715,1400,51,-1.270437479019165,-2.407311201095581,27,0.06179993599653244,0.6785908341407776,0.0003,28
50.0,1499,-40.655459,1600,51,-1.3812034130096436,-2.4363274574279785,31,0.07862238585948944,0.6398835778236389,0.0003,32
50.0,1699,-39.88247249999999,1800,50,-1.553142786026001,-2.423044204711914,35,0.09250010550022125,0.6035246253013611,0.0003,36
50.0,1899,-38.768799574999996,2000,49,-1.8140074014663696,-2.2750418186187744,40,0.063768669962883,0.5693239569664001,0.0003,40
50.0,2099,-37.807647136363634,2200,49,-1.9596772193908691,-2.2289488315582275,44,0.04343539476394653,0.5371683835983276,0.0003,44
50.0,2299,-37.23586804166667,2400,49,-2.0506272315979004,-2.1061058044433594,48,0.02724137157201767,0.5069249272346497,0.0003,48
50.0,2499,-36.66487423076923,2600,49,-2.1333463191986084,-1.9289770126342773,52,0.0315275639295578,0.47843822836875916,0.0003,52
50.0,2699,-36.14110442857143,2800,48,-2.440011501312256,-1.7019953727722168,57,0.03740705922245979,0.4516879618167877,0.0003,56
50.0,2899,-35.56827446666667,3000,49,-2.6085405349731445,-1.5126113891601562,61,0.03840801864862442,0.42644330859184265,0.0003,60
50.0,3099,-35.17050278125,3200,48,-2.7380127906799316,-1.322749137878418,65,0.041907764971256256,0.4027533531188965,0.0003,64
50.0,3299,-34.791144632352946,3400,48,-2.753915309906006,-1.1598103046417236,69,0.036377642303705215,0.38046586513519287,0.0003,68
50.0,3499,-34.13905179166667,3600,48,-2.867546558380127,-0.8420148491859436,73,0.024160893633961678,0.3594765365123749,0.0003,72
