rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.9437195,200,106,-0.09761673957109451,-1.7767691612243652,1,0.2817416787147522,0.9709476232528687,0.0003,4
50.0,299,-42.625762625,400,76,-0.2997409403324127,-1.9134795665740967,5,0.2042689323425293,0.914263129234314,0.0003,8
50.0,499,-42.54729725,600,70,-0.505736231803894,-2.1073079109191895,8,0.15577533841133118,0.8608551621437073,0.0003,12
50.0,699,-42.647785937500004,800,67,-0.7012882232666016,-2.1954703330993652,11,0.18099366128444672,0.8106670379638672,0.0003,16
50.0,899,-42.22088850000001,1000,65,-0.8768066167831421,-2.2987093925476074,15,0.0842796266078949,0.7636604905128479,0.0003,20
50.0,1099,-40.894030875,1200,63,-1.0398833751678467,-2.435683488845825,18,0.17336460947990417,0.719774067401886,0.0003,24
50.0,1299,-40.14244514285714,1400,63,-1.2152169942855835,-2.3284084796905518,22,0.06063389033079147,0.6786821484565735,0.0003,28
50.0,1499,-39.876492750000004,1600,62,-1.409827470779419,-2.3420801162719727,25,0.1497061848640442,0.6400581002235413,0.0003,32
50.0,1699,-39.337071111111115,1800,62,-1.6098506450653076,-2.381347179412842,29,0.08132737874984741,0.603746771812439,0.0003,36
50.0,1899,-38.3467766,2000,61,-1.7582451105117798,-2.1261098384857178,32,0.05136222392320633,0.5694856643676758,0.0003,40
50.0,2099,-37.47960827272727,2200,61,-2.0076792240142822,-2.0965170860290527,35,0.05113023892045021,0.5372581481933594,0.0003,44
50.0,2299,-36.9158094375,2400,61,-2.088379383087158,-1.9173355102539062,39,0.030978204682469368,0.5069749355316162,0.0003,48
50.0,2499,-36.340590500000005,2600,61,-2.1721608638763428,-1.824553370475769,42,0.019621243700385094,0.4784407615661621,0.0003,52
50.0,2699,-35.80889242857143,2800,60,-2.3852555751800537,-1.6926417350769043,45,0.027823667973279953,0.45165443420410156,0.0003,56
50.0,2899,-35.189283233333335,3000,60,-2.488966941833496,-1.499098539352417,49,0.02814558334648609,0.4264654219150543,0.0003,60
50.0,3099,-34.76455615625,3200,60,-2.678065776824951,-1.2857564687728882,53,0.03345934674143791,0.4027193784713745,0.0003,64
50.0,3299,-34.24405610294118,3400,60,-2.6709232330322266,-1.0713129043579102,56,0.020965125411748886,0.38033348321914673,0.0003,68
50.0,3499,-33.72101077777778,3600,60,-2.884415626525879,-0.6749083995819092,59,0.027980385348200798,0.35932672023773193,0.0003,72
50.0,3699,-33.20129521052632,3800,59,-3.002025604248047,-0.57192063331604,63,0.019970549270510674,0.33956679701805115,0.0003,76
50.0,3899,-32.573633550000004,4000,59,-3.1670730113983154,-0.2907392084598541,66,0.023307591676712036,0.3209695816040039,0.0003,80
50.0,4099,-32.029590511904765,4200,59,-3.453416347503662,-0.051587387919425964,70,0.023789774626493454,0.3035070300102234,0.0003,84
50.0,4299,-31.645452886363636,4400,59,-3.37315034866333,0.21242040395736694,73,0.012831039726734161,0.2869851589202881,0.0003,88
50.0,4499,-31.253092391304346,4600,59,-3.342625379562378,0.4473555088043213,77,0.017633482813835144,0.2713949382305145,0.0003,92
50.0,4699,-30.772748614583335,4800,59,-3.400639533996582,0.7368084788322449,80,0.022091208025813103,0.2567451298236847,0.0003,96
50.0,4899,-30.33719633,5000,59,-3.4779491424560547,0.8396841287612915,84,0.01834123395383358,0.24291560053825378,0.0003,100
50.0,5099,-29.489981670000002,5200,59,-3.632997989654541,1.260533094406128,87,0.013652302324771881,0.22989636659622192,0.0003,104
50.0,5299,-28.41958269,5400,59,-3.7880892753601074,1.4342544078826904,90,0.014857161790132523,0.21760381758213043,0.0003,108
50.0,5499,-27.43494174,5600,59,-3.718524217605591,1.715266227722168,94,0.017221204936504364,0.2059941440820694,0.0003,112
50.0,5699,-26.462339470000003,5800,59,-3.8025293350219727,1.8530573844909668,97,0.01482907310128212,0.19504539668560028,0.0003,116
50.0,5899,-25.597280429999998,6000,59,-3.6400341987609863,2.2629010677337646,101,0.020658984780311584,0.18466588854789734,0.0003,120
50.0,6099,-24.904468939999994,6200,59,-3.6478023529052734,2.80582857131958,104,0.017132116481661797,0.17487339675426483,0.0003,124
50.0,6299,-24.112335759999997,6400,59,-4.369931221008301,2.6216561794281006,108,0.021214356645941734,0.16565284132957458,0.0003,128
50.0,6499,-23.188385370000002,6600,58,-3.8710007667541504,2.8785502910614014,111,0.032322488725185394,0.15693022310733795,0.0003,132
50.0,6699,-22.40193846,6800,58,-3.8707122802734375,3.2208361625671387,115,0.01583288609981537,0.14871394634246826,0.0003,136
50.0,6899,-21.88578974,7000,58,-4.404759407043457,3.172495126724243,118,0.018958408385515213,0.1409454494714737,0.0003,140
50.0,7099,-21.3399637,7200,58,-3.9230117797851562,3.705599784851074,122,0.011149676516652107,0.1335999220609665,0.0003,144
50.0,7299,-20.699199210000003,7400,58,-4.045515537261963,4.119166374206543,125,0.03182630613446236,0.12663394212722778,0.0003,148
50.0,7499,-20.116449969999998,7600,58,-3.9197793006896973,4.130782127380371,129,0.014204515144228935,0.12010212242603302,0.0003,152
50.0,7699,-19.620625540000002,7800,58,-3.648818016052246,4.372994422912598,132,0.01976460963487625,0.11392230540513992,0.0003,156
50.0,7899,-19.166858270000002,8000,58,-4.387546539306641,4.574367523193359,136,0.015411232598125935,0.10810267925262451,0.0003,160
50.0,8099,-18.59426524,8200,58,-4.13996696472168,5.304179668426514,139,0.012345398776233196,0.10261767357587814,0.0003,164
50.0,8299,-18.04443938,8400,58,-3.8684630393981934,4.953393936157227,143,0.012854686006903648,0.09742065519094467,0.0003,168
50.0,8499,-17.63101766,8600,58,-3.6602039337158203,5.268699645996094,146,0.0242927223443985,0.0925331562757492,0.0003,172
50.0,8699,-17.126107339999997,8800,58,-3.922142744064331,5.514287948608398,150,0.019486119970679283,0.08789414912462234,0.0003,176
50.0,8899,-16.766875969999997,9000,58,-3.905341386795044,5.660526275634766,153,0.016255415976047516,0.08353482186794281,0.0003,180
50.0,9099,-16.47990248,9200,58,-3.9000535011291504,6.010438442230225,157,0.02128419652581215,0.07941173017024994,0.0003,184
50.0,9299,-15.964987970000003,9400,58,-3.3590497970581055,6.233087062835693,160,0.015605857595801353,0.07549689710140228,0.0003,188
50.0,9499,-15.43703662,9600,58,-3.713627815246582,6.138579845428467,164,0.01649823784828186,0.07181807607412338,0.0003,192
50.0,9699,-15.097588880000004,9800,58,-3.2440826892852783,6.336577892303467,167,0.016394415870308876,0.06833889335393906,0.0003,196
50.0,9899,-14.79516793,10000,58,-3.604501485824585,6.579527378082275,171,0.016762137413024902,0.06506367027759552,0.0003,200
50.0,10099,-14.511858320000002,10200,58,-3.2673633098602295,6.792093753814697,175,0.015140356495976448,0.06196843832731247,0.0003,204
50.0,10299,-14.247241259999996,10400,58,-3.611029624938965,7.143755912780762,178,0.016470396891236305,0.05900232121348381,0.0003,208
50.0,10499,-13.880548200000003,10600,58,-3.0246293544769287,7.118881702423096,181,0.024322176352143288,0.056246716529130936,0.0003,212
50.0,10699,-13.512898950000004,10800,58,-2.7077417373657227,7.8089799880981445,185,0.01985587179660797,0.05363161861896515,0.0003,216
50.0,10899,-13.074123750000002,11000,58,-2.4942822456359863,7.197877407073975,188,0.013723928481340408,0.0511309988796711,0.0003,220
50.0,11099,-12.763088739999999,11200,58,-2.6530022621154785,7.442897796630859,192,0.014429435133934021,0.04879683256149292,0.0003,224
50.0,11299,-12.518091359999998,11400,58,-3.381680727005005,7.791080951690674,195,0.022998131811618805,0.04656011983752251,0.0003,228
50.0,11499,-12.339925849999997,11600,58,-3.562220811843872,7.872483730316162,199,0.01568603515625,0.044458821415901184,0.0003,232
50.0,11699,-12.098088310000001,11800,58,-2.026291847229004,8.2545166015625,202,0.013485251925885677,0.042486391961574554,0.0003,236
50.0,11899,-11.743077269999999,12000,58,-2.4378371238708496,8.374443054199219,206,0.024599388241767883,0.04062751308083534,0.0003,240
50.0,12099,-11.480905599999998,12200,58,-2.728814125061035,8.309407234191895,209,0.016943488270044327,0.03888222202658653,0.0003,244
50.0,12299,-11.148214499999996,12400,58,-1.4450981616973877,8.663278579711914,212,0.016032537445425987,0.037281617522239685,0.0003,248
50.0,12499,-10.86571875,12600,58,-2.005307197570801,8.379178047180176,216,0.019377892836928368,0.0357586145401001,0.0003,252
50.0,12699,-10.538493929999998,12800,58,-1.4793195724487305,8.60269832611084,219,0.018211061134934425,0.03431522473692894,0.0003,256
50.0,12899,-10.210913649999998,13000,58,-1.6456869840621948,8.62877082824707,223,0.01164301112294197,0.03297683596611023,0.0003,260
50.0,13099,-9.99358268,13200,58,-1.9183151721954346,8.765509605407715,226,0.013095149770379066,0.03172151371836662,0.0003,264
50.0,13299,-9.811084090000001,13400,58,-2.0451273918151855,9.002118110656738,230,0.0212971493601799,0.03054521232843399,0.0003,268
50.0,13499,-9.548537719999999,13600,58,-1.4033924341201782,9.313760757446289,234,0.02197905257344246,0.02945047803223133,0.0003,272
50.0,13699,-9.376577179999998,13800,58,-1.3872309923171997,9.459661483764648,237,0.013592882081866264,0.028433315455913544,0.0003,276
50.0,13899,-9.174845750000001,14000,58,-0.49994146823883057,9.099270820617676,241,0.019064247608184814,0.02747800573706627,0.0003,280
50.0,14099,-8.86098193,14200,58,-1.0273314714431763,9.257780075073242,244,0.014841168187558651,0.02667282521724701,0.0003,284
50.0,14299,-8.766268349999997,14400,58,-2.2940175533294678,9.296577453613281,247,0.02350214309990406,0.025854550302028656,0.0003,288
50.0,14499,-8.63314055,14600,58,-0.6041510701179504,9.050773620605469,251,0.023861870169639587,0.025128237903118134,0.0003,292
50.0,14699,-8.484631010000001,14800,58,-0.9334760904312134,9.513869285583496,254,0.01936917006969452,0.024510517716407776,0.0003,296
50.0,14899,-8.23766053,15000,58,-1.4572230577468872,9.434877395629883,258,0.023342732340097427,0.023927032947540283,0.0003,300
50.0,15099,-7.957782519999999,15200,58,-0.2223449945449829,9.853510856628418,261,0.018918102607131004,0.02338218316435814,0.0003,304
50.0,15299,-7.764473579999999,15400,58,-0.0815085619688034,9.560208320617676,265,0.017806783318519592,0.02292582020163536,0.0003,308
50.0,15499,-7.59029085,15600,58,-1.2096216678619385,9.576394081115723,268,0.009150538593530655,0.022535566240549088,0.0003,312
50.0,15699,-7.49365141,15800,57,-1.1734524965286255,9.812128067016602,272,0.017445893958210945,0.02209426276385784,0.0003,316
50.0,15899,-7.511859509999999,16000,57,-0.1007714569568634,9.855387687683105,275,0.016433365643024445,0.021764686331152916,0.0003,320
50.0,16099,-7.326360529999999,16200,57,-0.3766024112701416,10.27230453491211,279,0.03873072564601898,0.021578766405582428,0.0003,324
50.0,16299,-7.2069925,16400,57,-0.361150860786438,9.948244094848633,282,0.018245985731482506,0.02135646529495716,0.0003,328
50.0,16499,-7.06556682,16600,57,0.012317776679992676,10.048317909240723,286,0.022613953799009323,0.021167252212762833,0.0003,332
50.0,16699,-6.925326359999999,16800,57,0.13223373889923096,10.029033660888672,289,0.01800876297056675,0.021145569160580635,0.0003,336
50.0,16899,-6.87517059,17000,57,0.08205192536115646,10.580644607543945,293,0.02291153371334076,0.021049626171588898,0.0003,340
50.0,17099,-6.762993699999999,17200,57,0.4845137894153595,9.935354232788086,297,0.016492946073412895,0.020974455401301384,0.0003,344
50.0,17299,-6.84607444,17400,57,0.2621758282184601,10.103593826293945,300,0.011858746409416199,0.02097705565392971,0.0003,348
50.0,17499,-6.8338645,17600,57,-0.6292864680290222,10.693459510803223,304,0.011124325916171074,0.02113509550690651,0.0003,352
50.0,17699,-6.7629361800000005,17800,57,-0.24698173999786377,10.618261337280273,307,0.02127230539917946,0.021143527701497078,0.0003,356
50.0,17899,-6.68695522,18000,57,0.06314627826213837,10.776580810546875,311,0.01813437044620514,0.021106161177158356,0.0003,360
50.0,18099,-6.583003709999999,18200,57,-0.1237269714474678,10.344630241394043,314,0.010879263281822205,0.021062657237052917,0.0003,364
50.0,18299,-6.57063358,18400,57,-0.9376277923583984,10.574851989746094,318,0.01061856560409069,0.021035537123680115,0.0003,368
50.0,18499,-6.430025,18600,57,-0.15367475152015686,10.550554275512695,321,0.018717747181653976,0.020991504192352295,0.0003,372
50.0,18699,-6.392256700000001,18800,57,-0.40178635716438293,10.702827453613281,325,0.031640153378248215,0.021047547459602356,0.0003,376
50.0,18899,-6.36884139,19000,57,0.13693471252918243,10.544683456420898,328,0.01968470588326454,0.021029260009527206,0.0003,380
50.0,19099,-6.37542606,19200,57,-0.017480522394180298,10.297514915466309,332,0.01925797387957573,0.021076351404190063,0.0003,384
50.0,19299,-6.316941419999999,19400,57,0.21356911957263947,10.82370376586914,335,0.030466638505458832,0.021090742200613022,0.0003,388
50.0,19499,-6.32348508,19600,57,-0.5817885994911194,10.90456771850586,339,0.028498990461230278,0.021132217720150948,0.0003,392
50.0,19699,-6.22065137,19800,57,0.17016401886940002,10.695341110229492,342,0.012250840663909912,0.02127978950738907,0.0003,396
50.0,19899,-6.187157159999999,20000,57,-0.21587839722633362,10.257204055786133,346,0.01857072114944458,0.021530037745833397,0.0003,400
50.0,20099,-6.19433099,20200,57,0.48276108503341675,10.682531356811523,349,0.010403990745544434,0.021418411284685135,0.0003,404
50.0,20299,-6.16092606,20400,57,-0.25012463331222534,10.840184211730957,353,0.014837145805358887,0.02141685225069523,0.0003,408
50.0,20499,-6.234310890000001,20600,57,0.3880079686641693,11.037091255187988,356,0.014923719689249992,0.021540338173508644,0.0003,412
50.0,20699,-6.200486590000001,20800,57,-0.14616894721984863,11.299272537231445,360,0.01578156091272831,0.02148345485329628,0.0003,416
50.0,20899,-6.10486539,21000,57,0.30350637435913086,10.775455474853516,363,0.015221822075545788,0.02148440107703209,0.0003,420
50.0,21099,-6.226620790000001,21200,57,0.08043161034584045,10.796518325805664,367,0.013070587068796158,0.021673385053873062,0.0003,424
50.0,21299,-6.15552242,21400,57,-0.8374758958816528,11.503061294555664,370,0.020006945356726646,0.02177911251783371,0.0003,428
50.0,21499,-6.118265970000001,21600,57,0.9537326097488403,11.101621627807617,374,0.0233599916100502,0.02171393483877182,0.0003,432
50.0,21699,-6.148210730000001,21800,57,-0.8724725246429443,11.271758079528809,377,0.011995857581496239,0.021784259006381035,0.0003,436
50.0,21899,-6.14029116,22000,57,-0.8999416828155518,11.196331977844238,381,0.012269602157175541,0.021751059219241142,0.0003,440
