rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.497354,200,116,-0.09821907430887222,-1.7780295610427856,1,0.2556602358818054,0.9709580540657043,0.0003,4
50.0,299,-43.522886125,400,79,-0.30315345525741577,-1.9221312999725342,5,0.20858623087406158,0.9143463373184204,0.0003,8
50.0,499,-43.478923333333334,600,71,-0.5051229596138,-2.433734655380249,8,0.19410589337348938,0.8610330820083618,0.0003,12
50.0,699,-43.0649974375,800,68,-0.6980621218681335,-2.4852912425994873,11,0.1309855878353119,0.8109152913093567,0.0003,16
50.0,899,-42.36114395,1000,66,-0.9202067255973816,-2.48484468460083,15,0.08677171915769577,0.7639387845993042,0.0003,20
50.0,1099,-41.210061833333334,1200,65,-1.0605061054229736,-2.44590425491333,18,0.06351005285978317,0.7199189066886902,0.0003,24
50.0,1299,-40.57089782142857,1400,64,-1.2569408416748047,-2.5794639587402344,21,0.1218370869755745,0.6787630915641785,0.0003,28
50.0,1499,-39.567127500000005,1600,62,-1.4350028038024902,-2.4033408164978027,25,0.0638611763715744,0.6401036977767944,0.0003,32
50.0,1699,-38.90187077777777,1800,62,-1.6212908029556274,-2.5951290130615234,28,0.06406746804714203,0.6036691069602966,0.0003,36
50.0,1899,-38.194758175000004,2000,61,-1.7652583122253418,-2.388763427734375,32,0.02904846891760826,0.5694151520729065,0.0003,40
50.0,2099,-37.11531236363637,2200,61,-1.9705263376235962,-2.367077589035034,35,0.06560143828392029,0.5371716618537903,0.0003,44
50.0,2299,-36.6283893125,2400,61,-2.0222113132476807,-2.4738645553588867,38,0.07973945140838623,0.506860613822937,0.0003,48
50.0,2499,-36.226134692307696,2600,61,-2.2258591651916504,-2.183422803878784,42,0.048566266894340515,0.47829222679138184,0.0003,52
50.0,2699,-35.61190505357143,2800,61,-2.4318418502807617,-1.938154697418213,45,0.04633365944027901,0.4514540135860443,0.0003,56
50.0,2899,-34.85464561666666,3000,60,-2.5507335662841797,-1.7220691442489624,49,0.02426750399172306,0.426230788230896,0.0003,60
50.0,3099,-34.21083093749999,3200,60,-2.5622990131378174,-1.6725939512252808,52,0.03485306724905968,0.40256088972091675,0.0003,64
50.0,3299,-33.48469085294117,3400,60,-2.680997133255005,-1.5065761804580688,55,0.018769748508930206,0.3802343010902405,0.0003,68
50.0,3499,-33.059382166666666,3600,60,-2.858943462371826,-1.1071864366531372,59,0.023517649620771408,0.35922107100486755,0.0003,72
50.0,3699,-32.53537751315789,3800,60,-3.1310055255889893,-0.8523257970809937,62,0.030059635639190674,0.3394865393638611,0.0003,76
50.0,3899,-32.1993741,4000,60,-3.2687294483184814,-0.569787859916687,66,0.01843869313597679,0.3209315240383148,0.0003,80
50.0,4099,-31.723022273809526,4200,60,-3.203627586364746,-0.24671238660812378,69,0.02032024785876274,0.3034176528453827,0.0003,84
50.0,4299,-31.189422750000002,4400,60,-3.5003154277801514,-0.24474431574344635,73,0.019028212875127792,0.28690600395202637,0.0003,88
50.0,4499,-30.60986545652174,4600,60,-3.3613555431365967,0.04911644756793976,76,0.016796045005321503,0.27138644456863403,0.0003,92
50.0,4699,-30.255537510416662,4800,60,-3.404789686203003,0.2146337479352951,79,0.013904055580496788,0.25672852993011475,0.0003,96
