train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.44278907775879,-0.3155857026576996,49,0.36300307512283325,200.0,0.8130656480789185,-1435.45645625,0.0003,4,16
1499,1600,52.90251159667969,-0.7007400989532471,45,0.22872135043144226,200.0,0.6447130441665649,-1574.573918375,0.0003,8,34
2299,2400,74.89002990722656,-0.5932481288909912,46,0.7293802499771118,200.0,0.5258743762969971,-1453.7716806666665,0.0003,12,51
3099,3200,81.49374389648438,-0.49551326036453247,46,1.9577101469039917,200.0,0.44649815559387207,-1287.6684163125,0.0003,16,68
3899,4000,97.42986297607422,-0.7337044477462769,46,1.5991671085357666,200.0,0.38336050510406494,-1209.83708615,0.0003,20,85
4699,4800,109.19082641601562,-0.23927883803844452,47,1.9393173456192017,200.0,0.33259138464927673,-1067.6468126666666,0.0003,24,102
5499,5600,118.25039672851562,-0.5139296054840088,47,2.1408982276916504,200.0,0.2867330312728882,-944.9681062142855,0.0003,28,118
6299,6400,107.72435760498047,-0.2794470191001892,47,3.047210693359375,200.0,0.245650514960289,-834.7742988125001,0.0003,32,135
7099,7200,100.38778686523438,-0.22369010746479034,47,1.8548147678375244,200.0,0.21425998210906982,-766.0393364722223,0.0003,36,151
7899,8000,85.65873718261719,0.1785794496536255,47,2.058159351348877,200.0,0.19336162507534027,-699.507749625,0.0003,40,168
8699,8800,89.04757690429688,-0.8170716166496277,47,5.406792163848877,200.0,0.17561399936676025,-658.5404112727273,0.0003,44,184
9499,9600,89.92301177978516,-0.5189885497093201,47,3.0436477661132812,200.0,0.1537247747182846,-608.8529721875001,0.0003,48,201
10299,10400,88.75626373291016,-0.06820261478424072,47,6.771478652954102,200.0,0.1353183090686798,-571.4132774615384,0.0003,52,217
11099,11200,81.9026107788086,-0.10815061628818512,47,6.702546119689941,200.0,0.12165513634681702,-536.9339188392858,0.0003,56,234
11899,12000,74.92915344238281,-0.3062194883823395,47,4.652569770812988,200.0,0.11431298404932022,-510.9373446,0.0003,60,250
12699,12800,70.1289291381836,-0.90382319688797,47,3.2167983055114746,200.0,0.10887128859758377,-491.83401945312505,0.0003,64,267
13499,13600,74.05998229980469,-0.7878236174583435,47,0.9499174356460571,200.0,0.1039278507232666,-464.6985107205883,0.0003,68,283
14299,14400,60.6298942565918,-0.3807578384876251,47,2.7339601516723633,200.0,0.09546701610088348,-448.82842575,0.0003,72,300
15099,15200,77.6985092163086,0.8429415225982666,47,2.7548186779022217,200.0,0.08769186586141586,-434.38794630263163,0.0003,76,316
15899,16000,71.44225311279297,0.18882162868976593,47,2.5289061069488525,200.0,0.08312247693538666,-423.1281637125,0.0003,80,333
16699,16800,74.10948944091797,0.44561296701431274,48,2.4050190448760986,200.0,0.07872428745031357,-410.3283289761905,0.0003,84,349
17499,17600,61.333152770996094,-0.6838178634643555,48,2.728006362915039,200.0,0.0730111300945282,-394.452164875,0.0003,88,365
18299,18400,57.30225372314453,-0.23826631903648376,48,1.6173409223556519,200.0,0.06597300618886948,-383.8131378586957,0.0003,92,382
19099,19200,48.055877685546875,0.18127800524234772,48,2.2407078742980957,200.0,0.058913931250572205,-373.96025997916666,0.0003,96,398
19899,20000,67.97615051269531,1.5691221952438354,48,2.678784132003784,200.0,0.05672790855169296,-364.98444450999995,0.0003,100,414
20699,20800,35.53902053833008,-1.196903109550476,48,1.1904840469360352,200.0,0.053846634924411774,-311.14260492000005,0.0003,104,429
21499,21600,57.668827056884766,0.4241938591003418,48,1.0370631217956543,200.0,0.05125720426440239,-250.24246601,0.0003,108,445
22299,22400,40.481895446777344,-0.9302407503128052,48,1.0330531597137451,200.0,0.049629490822553635,-210.03998950000002,0.0003,112,460
23099,23200,45.15670394897461,0.23281386494636536,48,2.008988857269287,200.0,0.04789544269442558,-186.88644859,0.0003,116,475
23899,24000,47.24092102050781,-0.02845710515975952,48,0.3853311240673065,200.0,0.04502107575535774,-155.68147503999998,0.0003,120,491
24699,24800,42.523101806640625,-0.9497960805892944,48,2.455775260925293,200.0,0.039948418736457825,-146.15979206999998,0.0003,124,506
25499,25600,49.466400146484375,1.2274487018585205,49,1.377010703086853,200.0,0.03799312934279442,-144.97515112000002,0.0003,128,522
26299,26400,31.742958068847656,-1.3336875438690186,49,0.5289907455444336,200.0,0.0359111949801445,-148.30547089,0.0003,132,537
27099,27200,29.356426239013672,-1.1432626247406006,49,1.644026756286621,200.0,0.03329319879412651,-144.51932395,0.0003,136,552
27899,28000,39.76831817626953,-0.9070023894309998,49,0.778364896774292,200.0,0.030024327337741852,-148.94234549,0.0003,140,567
28699,28800,40.76960372924805,-1.319747805595398,49,0.7080363035202026,200.0,0.028811858966946602,-146.28334937,0.0003,144,583
29499,29600,33.84600067138672,1.6442089080810547,49,0.914654552936554,200.0,0.027251847088336945,-150.82239165,0.0003,148,598
