time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.3109796643257141,3895,-6.419581413269043,0.0003,85,999.0,-1.9510364532470703,4,0.00208387547172606,3996,-53.938859
45,0.09424445033073425,7891,-6.6016645431518555,0.0003,175,999.0,-3.8763115406036377,8,0.00020693839178420603,7992,-51.743367000000006
44,0.02948080562055111,11887,-5.5121169090271,0.0003,266,999.0,-4.848635673522949,12,2.6283738407073542e-05,11988,-51.572156250000006
44,0.010705054737627506,15675,-4.422967910766602,0.0003,351,986.0,-5.953268051147461,16,0.011982591822743416,15776,-41.8659023125
44,0.007691143546253443,19671,-3.66483998298645,0.0003,444,988.6,2.388345718383789,20,0.0008115967502817512,19772,-42.321828249999996
44,0.010155892930924892,23667,-3.119961977005005,0.0003,535,990.3333333333334,0.5253814458847046,24,0.002521906513720751,23768,-44.233140625000004
44,0.006983182393014431,26975,-2.71298885345459,0.0003,611,967.0,-0.1733032464981079,28,0.013882748782634735,27076,-34.28239389285715
44,0.00785026140511036,30352,-2.887186288833618,0.0003,691,951.65625,1.0267263650894165,32,0.04671347141265869,30453,-32.26619334375
43,0.01742963306605816,33036,-1.9899253845214844,0.0003,754,920.4722222222222,0.9723194241523743,36,0.030105166137218475,33137,-23.88924980555555
43,0.01854672096669674,35508,-2.4850049018859863,0.0003,814,890.225,0.2559567987918854,40,0.42992979288101196,35609,-17.44215225
43,0.015303164720535278,36915,-1.6051470041275024,0.0003,850,841.2727272727273,0.44679805636405945,44,0.1710985004901886,37016,-7.599524090909086
43,0.018601393327116966,37953,-2.7751336097717285,0.0003,877,792.7916666666666,0.8877241611480713,48,0.5324342846870422,38054,0.13703358333333307
43,0.024266835302114487,39073,-0.25898265838623047,0.0003,905,753.3461538461538,0.41574159264564514,52,0.17558559775352478,39174,6.942962326923077
43,0.018877990543842316,40747,-3.2994446754455566,0.0003,946,729.4285714285714,0.03272867202758789,56,0.9216002821922302,40848,10.444994785714286
43,0.017434870824217796,41715,-5.272585868835449,0.0003,969,696.9333333333333,-0.8587605357170105,60,0.30233269929885864,41816,15.674918266666664
43,0.018239013850688934,42321,-5.112321376800537,0.0003,985,662.84375,1.6910803318023682,64,0.3358308672904968,42422,20.51204415625
43,0.027450954541563988,43223,-3.2719409465789795,0.0003,1006,637.1176470588235,0.9800601005554199,68,0.5250269174575806,43324,24.495697588235295
43,0.044638022780418396,44669,-13.247480392456055,0.0003,1040,621.8055555555555,2.1874823570251465,72,2.784221649169922,44770,25.951700944444443
42,0.05015898868441582,45166,-9.896343231201172,0.0003,1053,595.6184210526316,0.6889507174491882,76,0.7833131551742554,45267,29.548777526315785
42,0.054077815264463425,45900,-10.394490242004395,0.0003,1070,575.0125,-0.23931749165058136,80,0.9163395166397095,46001,32.750425637499994
42,0.055547408759593964,46520,-14.092015266418457,0.0003,1085,555.0119047619048,-0.5526381134986877,84,0.5484930276870728,46621,35.64075691666666
42,0.052582401782274246,47101,-14.105480194091797,0.0003,1099,536.3863636363636,-0.4125560224056244,88,0.5986670255661011,47202,38.26118922727273
42,0.051359616219997406,47547,-7.95139217376709,0.0003,1112,517.9130434782609,-0.9617811441421509,92,0.8055406808853149,47648,40.667173967391314
42,0.04835962876677513,48141,-15.754987716674805,0.0003,1126,502.5208333333333,-0.31165146827697754,96,0.5587974786758423,48242,42.79546771875
42,0.04142151027917862,48943,-17.40857696533203,0.0003,1146,490.44,-0.30160805583000183,100,0.5777263641357422,49044,44.63906509999999
42,0.04132348299026489,49753,-20.080364227294922,0.0003,1167,458.58,-0.23629432916641235,104,0.7844259142875671,49854,50.39992998
42,0.04629555717110634,50106,-28.7806339263916,0.0003,1176,422.15,1.0284345149993896,108,0.8164443969726562,50207,56.16973972000001
42,0.05298975855112076,50488,-23.182785034179688,0.0003,1186,386.01,1.2726502418518066,112,0.647986650466919,50589,61.995294140000006
42,0.062226731330156326,51043,-21.822036743164062,0.0003,1199,353.68,0.4946412742137909,116,0.44845715165138245,51144,66.23607297999999
42,0.06891386210918427,51347,-28.081348419189453,0.0003,1206,316.76,1.8096965551376343,120,1.0007864236831665,51448,71.78723299
42,0.07542356848716736,51635,-21.053373336791992,0.0003,1214,279.68,0.5502936840057373,124,0.5796477794647217,51736,77.72167575
42,0.08242010325193405,51949,-21.844921112060547,0.0003,1222,249.74,-0.03942430764436722,128,0.6021460890769958,52050,80.50598316
42,0.09471873193979263,52445,-23.392854690551758,0.0003,1234,220.93,0.43054598569869995,132,0.7403556108474731,52546,84.93689144999999
42,0.10345129668712616,52763,-27.92918586730957,0.0003,1243,197.27,1.0445791482925415,136,1.1570665836334229,52864,86.96972233999999
42,0.11393436789512634,53159,-28.914016723632812,0.0003,1252,176.51,0.22428147494792938,140,1.3884845972061157,53260,89.08087245999997
42,0.12692375481128693,53784,-28.771989822387695,0.0003,1268,168.69,0.19243472814559937,144,0.7417200803756714,53885,89.04809739999999
42,0.1362837553024292,54095,-29.227407455444336,0.0003,1275,161.42,1.1839662790298462,148,0.5314350128173828,54196,89.40087400000002
42,0.142703115940094,54411,-28.0022029876709,0.0003,1285,153.38,-0.23681527376174927,152,0.5403745770454407,54512,89.59959039999998
42,0.1475316882133484,54719,-32.63826370239258,0.0003,1292,139.72,0.0018070042133331299,156,0.7452147006988525,54820,91.13150863000001
42,0.15283836424350739,55143,-31.958364486694336,0.0003,1303,134.28,0.1550348699092865,160,0.8840944170951843,55244,91.31324860000002
42,0.16040724515914917,55529,-29.439697265625,0.0003,1313,132.08,-0.2120119333267212,164,5.729681015014648,55630,91.35901010999999
42,0.16566376388072968,56031,-32.548580169677734,0.0003,1325,128.08,-0.3868680000305176,168,0.6910724639892578,56132,91.54682005
42,0.16616879403591156,56351,-36.12630844116211,0.0003,1333,116.82,0.10532951354980469,172,3.5167593955993652,56452,93.29430033999999
42,0.16859421133995056,56891,-31.913108825683594,0.0003,1348,117.25,-0.1917068064212799,176,0.5142427086830139,56992,93.18314351
42,0.1683640480041504,57192,-35.446414947509766,0.0003,1356,112.92,-0.03599223494529724,180,0.7594525218009949,57293,93.21852236999999
42,0.16075332462787628,57676,-36.34864807128906,0.0003,1368,111.56,-0.32648444175720215,184,0.4138830900192261,57777,93.1780277
42,0.1539275199174881,57980,-33.73310470581055,0.0003,1375,108.79,-0.5323230028152466,188,0.45506757497787476,58081,93.21867653999999
42,0.14494788646697998,58293,-38.69200897216797,0.0003,1383,107.46,-0.346323162317276,192,0.4453144073486328,58394,93.24416348000001
42,0.13826203346252441,58604,-35.32764434814453,0.0003,1391,104.63,-0.6749558448791504,196,1.4560518264770508,58705,93.36762833
42,0.12905290722846985,58916,-39.15046691894531,0.0003,1399,99.73,0.06755281984806061,200,0.3786551356315613,59017,93.58705461
42,0.11854527145624161,59295,-39.141868591308594,0.0003,1410,95.42,-1.0924530029296875,204,0.9380358457565308,59396,93.72278963999999
42,0.11074629426002502,59614,-38.07099151611328,0.0003,1418,95.08,-0.7210854291915894,208,0.41065219044685364,59715,93.70049628999999
42,0.10089074075222015,60078,-37.48856735229492,0.0003,1430,95.9,-0.4361836910247803,212,0.28843966126441956,60179,93.65125306
42,0.09134064614772797,60529,-43.24845886230469,0.0003,1441,94.86,-0.2674248516559601,216,0.2684493958950043,60630,93.64637769999999
42,0.08534659445285797,60914,-41.191162109375,0.0003,1451,95.67,-1.2180331945419312,220,0.1814558506011963,61015,93.60843889
42,0.08094848692417145,61228,-41.247291564941406,0.0003,1459,95.93,-0.09388907253742218,224,0.5086908340454102,61329,93.60877283000002
