time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.32147660851478577,3803,-6.400675296783447,0.0003,89,976.0,-1.851165771484375,4,0.04019274562597275,3904,-19.80906875
43,0.09841666370630264,7799,-6.748232841491699,0.0003,180,987.5,-3.6205739974975586,8,0.16503587365150452,7900,-37.584466625
43,0.03039085678756237,11795,-6.836733818054199,0.0003,273,991.3333333333334,-4.21777868270874,12,0.22331619262695312,11896,-38.316093583333334
43,0.011799605563282967,15266,-3.2293362617492676,0.0003,353,960.4375,-4.999403953552246,16,0.05503898859024048,15367,-31.989568749999997
43,0.005251881666481495,19262,-2.4813098907470703,0.0003,446,968.15,0.5751097202301025,20,0.24742111563682556,19363,-38.5441678
43,0.009853915311396122,23257,-2.8465232849121094,0.0003,540,973.25,3.0743565559387207,24,0.46222150325775146,23358,-33.259088375
43,0.012583599425852299,25174,-4.284356117248535,0.0003,585,902.6785714285714,0.30121687054634094,28,0.2888890206813812,25275,-21.013037892857138
43,0.010727660730481148,26818,-6.326370716094971,0.0003,624,841.21875,-0.0169171541929245,32,0.6587669849395752,26919,-8.108990156249998
43,0.013997333124279976,28023,-5.144891262054443,0.0003,653,781.2222222222222,5.661866188049316,36,0.9581279158592224,28124,2.600170750000002
43,0.0240325964987278,29295,-10.023675918579102,0.0003,682,734.9,5.485426425933838,40,0.7731040716171265,29396,10.629329475
43,0.03948817402124405,30967,-16.174484252929688,0.0003,722,706.0909090909091,3.576749324798584,44,0.6520472764968872,31068,14.841950249999998
42,0.046905387192964554,31815,-19.51298713684082,0.0003,742,664.9166666666666,1.8838837146759033,48,0.5733590722084045,31916,21.083105625
42,0.05211092159152031,32423,-19.763477325439453,0.0003,757,625.4615384615385,1.2070295810699463,52,11.030092239379883,32524,26.384786307692305
42,0.05791497975587845,33056,-33.019752502441406,0.0003,772,592.0892857142857,2.6259090900421143,56,3.4076991081237793,33157,31.060010303571428
42,0.06247786059975624,33550,-19.478824615478516,0.0003,783,560.85,1.5586539506912231,60,0.7489140033721924,33651,35.116190933333336
42,0.07009737938642502,34179,-27.472990036010742,0.0003,799,535.625,1.201642632484436,64,0.9900833368301392,34280,38.6574971875
42,0.07880213856697083,34717,-23.297269821166992,0.0003,814,512.0294117647059,0.0007603093981742859,68,0.46548521518707275,34818,41.81286370588236
42,0.08857648074626923,35183,-28.548480987548828,0.0003,825,490.05555555555554,1.3312063217163086,72,0.5461962223052979,35284,44.60843968055556
42,0.09770963340997696,35616,-25.527990341186523,0.0003,837,469.9605263157895,0.9931264519691467,76,0.4674780070781708,35717,47.154454302631585
42,0.10979719460010529,36046,-25.747817993164062,0.0003,848,451.8375,-0.3704189658164978,80,0.7128109335899353,36147,49.4713343625
42,0.11929602175951004,36386,-27.514482498168945,0.0003,858,434.3690476190476,1.8042802810668945,84,3.968052625656128,36487,51.5946860357143
42,0.131928488612175,36859,-28.625144958496094,0.0003,873,420.0,0.6548024415969849,88,1.2998182773590088,36960,53.46649318181819
42,0.13967059552669525,37172,-24.9300537109375,0.0003,882,405.14130434782606,0.4039763808250427,92,0.7688568830490112,37273,55.26129938043478
42,0.14810526371002197,37495,-33.1633186340332,0.0003,890,391.625,0.8897775411605835,96,0.8639043569564819,37596,56.88830173958333
42,0.1588980257511139,37896,-34.836639404296875,0.0003,900,379.97,0.8681714534759521,100,10.15460205078125,37997,58.35823840999999
42,0.16884659230709076,38208,-33.089691162109375,0.0003,908,344.05,-0.13940629363059998,104,0.7685438990592957,38309,62.908606410000004
42,0.17663981020450592,38524,-32.900970458984375,0.0003,916,307.25,-0.10427004098892212,108,0.9826414585113525,38625,68.88764591
42,0.18730753660202026,39002,-38.47571563720703,0.0003,929,272.07,-0.12202784419059753,112,0.8484395742416382,39103,74.20141627
42,0.204723060131073,39473,-34.78474807739258,0.0003,941,242.07,0.5957531929016113,116,1.1249560117721558,39574,78.38624825999999
41,0.21655164659023285,39873,-37.585350036621094,0.0003,952,206.11,0.22414562106132507,120,0.7284475564956665,39974,84.73377896999999
41,0.23652005195617676,40765,-46.42259979248047,0.0003,975,175.08,0.43782734870910645,124,17.858360290527344,40866,88.50045894999998
41,0.2456682026386261,41090,-39.3300895690918,0.0003,983,159.16,0.21712443232536316,128,1.6658689975738525,41191,90.17149149999997
41,0.24825499951839447,42332,-42.3293571472168,0.0003,1015,155.14,-0.2822618782520294,132,0.6737252473831177,42433,88.93898619
41,0.24366380274295807,42913,-45.789024353027344,0.0003,1029,148.9,-0.544985294342041,136,0.7832387685775757,43014,89.05021834999998
41,0.23531007766723633,43332,-43.24342727661133,0.0003,1040,140.37,0.12591229379177094,140,1.617694616317749,43433,89.47354156
41,0.22865989804267883,43663,-39.59981155395508,0.0003,1050,126.96,-0.14364178478717804,144,0.551959753036499,43764,90.96377675
41,0.20983034372329712,44116,-45.81310272216797,0.0003,1061,123.01,-0.34997230768203735,148,0.9397972822189331,44217,91.06686571
41,0.18711146712303162,44799,-48.778480529785156,0.0003,1078,123.76,0.4209043085575104,152,0.448541522026062,44900,91.06413688
41,0.17238281667232513,45168,-45.458091735839844,0.0003,1087,121.12,-0.7911117076873779,156,0.7448421716690063,45269,91.11960599000003
41,0.15368156135082245,45669,-41.995304107666016,0.0003,1100,121.19,-0.960968017578125,160,0.4533342719078064,45770,91.13943772000002
41,0.1375792920589447,46071,-43.409088134765625,0.0003,1111,118.92,-0.8520733118057251,164,0.9121965169906616,46172,91.19848262999999
41,0.11714696884155273,46607,-52.8634033203125,0.0003,1125,118.9,-0.48046788573265076,168,0.6921784281730652,46708,91.22435007000001
41,0.10277535766363144,47206,-40.248313903808594,0.0003,1140,120.23,-1.166283369064331,172,0.38058632612228394,47307,91.17847662
41,0.09514691680669785,47668,-49.56285095214844,0.0003,1152,120.52,-1.4023480415344238,176,0.39134690165519714,47769,91.17947337999998
41,0.09054691344499588,48103,-46.04804992675781,0.0003,1163,120.57,-1.3276474475860596,180,0.9092236757278442,48204,91.19379452
41,0.08810380846261978,48540,-46.65665817260742,0.0003,1176,121.54,-0.117616206407547,184,1.8848721981048584,48641,91.19679848999998
41,0.09008653461933136,48997,-44.637855529785156,0.0003,1187,121.38,0.9513260722160339,188,0.48788130283355713,49098,91.22994932
41,0.09491561353206635,49496,-49.640830993652344,0.0003,1200,123.24,1.8121641874313354,192,5.932409286499023,49597,91.17301819000001
41,0.09751470386981964,49922,-50.682228088378906,0.0003,1211,124.27,0.0019429773092269897,196,0.5582259297370911,50023,91.120452
41,0.09724598377943039,50356,-45.36093521118164,0.0003,1222,124.6,0.9999915361404419,200,1.1985688209533691,50457,91.08449012999999
41,0.09934660792350769,50810,-49.167236328125,0.0003,1235,126.02,-0.2464248687028885,204,0.8057703971862793,50911,91.04044395999999
41,0.09823055565357208,51273,-45.47438430786133,0.0003,1247,127.49,0.2587842345237732,208,2.4684982299804688,51374,91.02541638000001
41,0.09309205412864685,51998,-44.87969207763672,0.0003,1265,129.96,-0.26061275601387024,212,0.4984692335128784,52099,90.92469206
41,0.09193820506334305,52453,-52.67618179321289,0.0003,1277,129.8,1.2094749212265015,216,0.4371795058250427,52554,90.979719
41,0.0875084325671196,52916,-49.861724853515625,0.0003,1290,130.43,-1.0904792547225952,220,0.647750973701477,53017,90.96668057999999
41,0.08291565626859665,53382,-46.38217544555664,0.0003,1302,126.17,-0.8830252885818481,224,0.3076379895210266,53483,91.16247138
41,0.0782952681183815,53886,-46.112403869628906,0.0003,1315,127.96,-1.2665770053863525,228,0.34305882453918457,53987,91.08459622999997
41,0.07261471450328827,54902,-49.364654541015625,0.0003,1341,125.7,0.061360642313957214,232,0.3247827887535095,55003,92.44840232
40,0.07145144045352936,55351,-51.382747650146484,0.0003,1355,124.38,0.9517722129821777,236,0.3130539655685425,55452,92.54174829
40,0.06784451752901077,55769,-48.734283447265625,0.0003,1366,124.37,-0.12332774698734283,240,0.2714630961418152,55870,92.54191547999999
40,0.06738941371440887,56147,-43.8919563293457,0.0003,1376,124.84,-0.6640229225158691,244,0.2376435399055481,56248,92.53588287999999
40,0.0668596476316452,56543,-46.75471496582031,0.0003,1387,124.27,-0.12014073133468628,248,0.19663676619529724,56644,92.61761540000002
40,0.06720443814992905,56943,-46.55173873901367,0.0003,1397,121.44,-0.5019661784172058,252,0.2833365201950073,57044,92.77346850000002
40,0.066823810338974,57252,-49.05281066894531,0.0003,1405,120.84,0.41775739192962646,256,0.38097482919692993,57353,92.85231796999999
40,0.06836415827274323,57626,-50.30109405517578,0.0003,1416,119.57,1.1193519830703735,260,0.2100999355316162,57727,92.90746171
40,0.06849295645952225,58052,-50.14252853393555,0.0003,1427,119.81,0.0446971133351326,264,0.929635763168335,58153,92.95843575
40,0.06795711070299149,58346,-48.514122009277344,0.0003,1434,117.39,-1.1261491775512695,268,0.38975393772125244,58447,93.01195861999999
40,0.0689312145113945,58704,-44.768184661865234,0.0003,1444,114.98,0.12986266613006592,272,0.1920543611049652,58805,93.14557608999999
40,0.07037309557199478,59000,-46.97587966918945,0.0003,1451,113.32,0.26600003242492676,276,0.5429680347442627,59101,93.19843675000001
40,0.06940490007400513,59688,-46.84005355834961,0.0003,1470,115.85,0.7645314931869507,280,0.5273787975311279,59789,93.06393362000003
40,0.07027465850114822,60065,-44.7912712097168,0.0003,1480,115.25,-1.796010971069336,284,0.4512642025947571,60166,93.07647433000002
40,0.07189753651618958,60374,-42.530426025390625,0.0003,1488,113.77,-0.6447857618331909,288,0.20913614332675934,60475,93.13007059
40,0.0720483660697937,60865,-47.19878005981445,0.0003,1500,113.69,-0.18014144897460938,292,0.20311486721038818,60966,93.15713119
40,0.07204591482877731,61188,-48.1250114440918,0.0003,1508,112.66,-0.09103448688983917,296,0.2165479063987732,61289,93.22972661
40,0.07477407157421112,61648,-47.684326171875,0.0003,1519,112.92,0.5632253885269165,300,0.7063500881195068,61749,93.26138356
40,0.07664361596107483,61946,-52.72334289550781,0.0003,1528,111.36,1.2374110221862793,304,0.18547746539115906,62047,93.32644867
40,0.07975921034812927,63098,-50.8293571472168,0.0003,1556,118.25,-0.08888234198093414,308,0.28776490688323975,63199,92.92094192999998
40,0.08264842629432678,63482,-49.110992431640625,0.0003,1565,114.84,-0.01984577625989914,312,0.21082237362861633,63583,93.0652109
40,0.08010053634643555,64266,-47.96980667114258,0.0003,1584,118.13,-1.274324655532837,316,0.11765381693840027,64367,92.88639167
40,0.08023478835821152,64590,-52.93268585205078,0.0003,1594,116.74,-0.2705646753311157,320,0.22174471616744995,64691,92.91508449999999
40,0.08009117841720581,64889,-48.23582458496094,0.0003,1601,115.07,-0.42030733823776245,324,0.19107452034950256,64990,93.00668258
40,0.07629020512104034,66264,-51.122798919677734,0.0003,1635,123.78,-1.2745107412338257,328,0.11505663394927979,66365,91.64002938
40,0.07258861511945724,66659,-50.336875915527344,0.0003,1645,117.57,-0.04657682776451111,332,0.20025065541267395,66760,92.00772124999999
40,0.07455521821975708,66943,-53.941490173339844,0.0003,1653,115.92,0.11040152609348297,336,0.1584162414073944,67044,92.04445516
40,0.07589513063430786,67235,-53.70331954956055,0.0003,1661,114.66,0.20335820317268372,340,0.20349368453025818,67336,92.08462132999999
40,0.07715456932783127,67607,-55.341983795166016,0.0003,1670,114.6,0.46692967414855957,344,0.1628476083278656,67708,92.06344970999999
40,0.07857708632946014,67904,-52.236114501953125,0.0003,1678,113.61,0.22503404319286346,348,0.15656033158302307,68005,92.09011194
40,0.07960160821676254,68245,-50.86689758300781,0.0003,1687,113.02,0.18451857566833496,352,0.15490388870239258,68346,92.11927963
40,0.07907814532518387,68676,-53.852725982666016,0.0003,1699,114.24,-0.08315712213516235,356,0.22462669014930725,68777,92.04623849
40,0.07948863506317139,68972,-55.956363677978516,0.0003,1708,113.46,-0.6375377774238586,360,0.21500632166862488,69073,92.08429278
40,0.07729508727788925,69281,-49.17134094238281,0.0003,1716,112.29,-0.10321198403835297,364,0.23981504142284393,69382,92.11078720999998
40,0.07799732685089111,69578,-52.78416061401367,0.0003,1724,112.32,0.4271714687347412,368,0.16095656156539917,69679,92.13531796000001
40,0.07583312690258026,69885,-50.972415924072266,0.0003,1732,111.81,-0.8869372606277466,372,0.22635707259178162,69986,92.15219319000002
40,0.07554887980222702,70175,-51.34355926513672,0.0003,1739,111.75,-0.4261942505836487,376,0.14724867045879364,70276,92.17170192000002
