rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.17486325,200,87,-0.09968849271535873,-1.7503687143325806,2,0.20398983359336853,0.9709631204605103,0.0003,4
50.0,299,-43.478565875,400,62,-0.30453914403915405,-2.1560544967651367,6,0.1386886090040207,0.9143416881561279,0.0003,8
50.0,499,-42.63329733333333,600,56,-0.5072246193885803,-2.2511563301086426,10,0.1546391248703003,0.8610177040100098,0.0003,12
50.0,699,-42.3291046875,800,53,-0.6912254095077515,-2.271595001220703,14,0.14395345747470856,0.8108069896697998,0.0003,16
50.0,899,-42.0711001,1000,52,-0.8762684464454651,-2.2810440063476562,18,0.09299109876155853,0.7637649178504944,0.0003,20
50.0,1099,-40.78704200000001,1200,51,-1.0558992624282837,-2.375077247619629,23,0.146373450756073,0.7197367548942566,0.0003,24
50.0,1299,-40.234060035714286,1400,50,-1.2298387289047241,-2.386995553970337,27,0.05060424655675888,0.6785642504692078,0.0003,28
50.0,1499,-39.5500248125,1600,49,-1.416696310043335,-2.3264071941375732,32,0.10205614566802979,0.6399056911468506,0.0003,32
50.0,1699,-38.86225469444444,1800,49,-1.611441969871521,-2.336106300354004,36,0.050063736736774445,0.6036090850830078,0.0003,36
50.0,1899,-38.150014225,2000,49,-1.7871437072753906,-2.194517135620117,40,0.04664584994316101,0.5694152116775513,0.0003,40
50.0,2099,-37.52305038636364,2200,48,-1.9995405673980713,-2.252823829650879,44,0.06960450112819672,0.5371374487876892,0.0003,44
50.0,2299,-37.076168875,2400,48,-2.1336097717285156,-2.003913640975952,49,0.036150261759757996,0.5068380236625671,0.0003,48
50.0,2499,-36.50225269230769,2600,48,-2.1654462814331055,-1.772411823272705,54,0.033940717577934265,0.4782998263835907,0.0003,52
50.0,2699,-35.78307873214286,2800,47,-2.4013733863830566,-1.6310648918151855,59,0.021242711693048477,0.4515061378479004,0.0003,56
50.0,2899,-35.27812638333333,3000,46,-2.444859504699707,-1.4556787014007568,63,0.030949123203754425,0.42628899216651917,0.0003,60
50.0,3099,-34.920558109375,3200,46,-2.6761937141418457,-1.2396965026855469,68,0.0292819757014513,0.402592271566391,0.0003,64
50.0,3299,-34.33799577941176,3400,46,-2.7212412357330322,-1.0329259634017944,72,0.024297896772623062,0.38027364015579224,0.0003,68
50.0,3499,-33.81222558333334,3600,46,-2.8793740272521973,-0.749134361743927,77,0.022536002099514008,0.35927045345306396,0.0003,72
50.0,3699,-33.190907078947376,3800,46,-2.9445226192474365,-0.6084849834442139,81,0.019677340984344482,0.33952730894088745,0.0003,76
50.0,3899,-32.713290324999996,4000,46,-3.156928300857544,-0.14283686876296997,85,0.021816901862621307,0.3209860026836395,0.0003,80
50.0,4099,-32.249754845238094,4200,46,-3.383052349090576,-0.037227094173431396,90,0.020253706723451614,0.30353254079818726,0.0003,84
50.0,4299,-31.794823090909095,4400,46,-3.3257083892822266,0.2648404836654663,94,0.013380302116274834,0.2870674431324005,0.0003,88
50.0,4499,-31.229615630434786,4600,46,-3.381293535232544,0.47371387481689453,99,0.02004137635231018,0.27155575156211853,0.0003,92
50.0,4699,-30.730516552083333,4800,46,-3.3913283348083496,0.8440758585929871,103,0.015011684969067574,0.25691986083984375,0.0003,96
50.0,4899,-30.313373800000004,5000,46,-3.448927640914917,0.989557147026062,107,0.019010305404663086,0.24311865866184235,0.0003,100
50.0,5099,-29.43622407,5200,46,-3.5787384510040283,1.3076112270355225,112,0.014187531545758247,0.23005123436450958,0.0003,104
50.0,5299,-28.394864930000008,5400,46,-3.7214341163635254,1.5680347681045532,116,0.014285294339060783,0.21771951019763947,0.0003,108
50.0,5499,-27.45405867,5600,46,-3.7206907272338867,1.9784131050109863,121,0.014433715492486954,0.20611895620822906,0.0003,112
50.0,5699,-26.463071810000002,5800,46,-3.8069043159484863,1.9955974817276,125,0.037470437586307526,0.1951562464237213,0.0003,116
50.0,5899,-25.501532629999996,6000,46,-3.731337070465088,2.29951548576355,129,0.026001855731010437,0.1848108023405075,0.0003,120
50.0,6099,-24.8328906,6200,46,-3.689648389816284,2.6298558712005615,134,0.012302057817578316,0.1750614047050476,0.0003,124
50.0,6299,-24.024305019999996,6400,46,-4.418341159820557,2.7188234329223633,138,0.018007226288318634,0.1658286303281784,0.0003,128
50.0,6499,-23.335705620000002,6600,46,-3.8425722122192383,3.2175955772399902,142,0.016582975164055824,0.15707555413246155,0.0003,132
50.0,6699,-22.625465190000003,6800,46,-3.914931535720825,3.4592063426971436,147,0.01776055060327053,0.14882509410381317,0.0003,136
50.0,6899,-21.99686852,7000,45,-4.322021484375,3.4084882736206055,152,0.01977793499827385,0.1410800814628601,0.0003,140
50.0,7099,-21.27981127,7200,45,-3.947052001953125,4.122646808624268,156,0.030391372740268707,0.133759543299675,0.0003,144
50.0,7299,-20.5780462,7400,45,-3.7710986137390137,4.141557216644287,160,0.022942060604691505,0.12682762742042542,0.0003,148
50.0,7499,-19.95021268,7600,46,-3.710148811340332,4.057807922363281,165,0.015075817704200745,0.12029343843460083,0.0003,152
50.0,7699,-19.4381549,7800,45,-3.711134433746338,4.677901268005371,169,0.014186723157763481,0.11413893103599548,0.0003,156
