train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.32230567932129,-0.32845234870910645,59,0.33612746000289917,200.0,0.8134102821350098,-1487.091374,0.0003,4,13
1499,1600,48.47600555419922,-0.6447802782058716,53,0.2736224830150604,200.0,0.6446523666381836,-1573.507267875,0.0003,8,30
2299,2400,72.78137969970703,-0.72823166847229,50,0.29751574993133545,200.0,0.523309588432312,-1461.4919661666665,0.0003,12,47
3099,3200,87.64080047607422,-0.4684835970401764,49,0.8038052320480347,200.0,0.4399845004081726,-1335.310115375,0.0003,16,64
3899,4000,97.97167205810547,-0.5773656368255615,49,1.3128159046173096,200.0,0.3752649128437042,-1235.34235975,0.0003,20,80
4699,4800,103.50038146972656,-0.7576393485069275,48,1.9914989471435547,200.0,0.3277842402458191,-1116.2643829583333,0.0003,24,98
5499,5600,111.92982482910156,-0.19112831354141235,48,1.1157156229019165,200.0,0.28808462619781494,-986.9788573571429,0.0003,28,116
6299,6400,102.41819763183594,-0.5440863370895386,47,1.3483002185821533,200.0,0.2521818280220032,-871.62298853125,0.0003,32,133
7099,7200,106.2036361694336,-0.300531804561615,47,1.143162488937378,200.0,0.2211286425590515,-798.8840564722223,0.0003,36,151
7899,8000,116.46330261230469,-0.4153827428817749,46,2.1084344387054443,200.0,0.19566549360752106,-729.1910055999999,0.0003,40,171
8699,8800,111.5387954711914,-0.9096301198005676,46,2.4193944931030273,200.0,0.17494551837444305,-686.3793731363637,0.0003,44,187
9499,9600,72.5582046508789,-0.6900578141212463,46,2.5187535285949707,200.0,0.15826614201068878,-634.3564257291667,0.0003,48,204
10299,10400,77.64277648925781,-0.38735681772232056,46,4.0486979484558105,200.0,0.142106831073761,-595.0490356346155,0.0003,52,223
11099,11200,91.97615814208984,0.022464901208877563,46,1.4446948766708374,200.0,0.12544214725494385,-558.8922924999999,0.0003,56,240
11899,12000,90.19120788574219,-0.4829277992248535,46,3.25722074508667,200.0,0.1128588318824768,-531.3840692833332,0.0003,60,258
12699,12800,85.34817504882812,-0.005107637494802475,46,2.728538990020752,200.0,0.10549795627593994,-510.993722390625,0.0003,64,276
13499,13600,104.92558288574219,0.3640873432159424,46,2.1480650901794434,200.0,0.0977230966091156,-482.74697633823536,0.0003,68,294
14299,14400,79.60083770751953,0.17821139097213745,46,1.0871648788452148,200.0,0.09137671440839767,-465.7954843333334,0.0003,72,312
15099,15200,85.87271118164062,-0.19189082086086273,45,1.9425749778747559,200.0,0.08986440300941467,-450.398159486842,0.0003,76,330
15899,16000,88.1039047241211,0.7610451579093933,45,2.312987804412842,200.0,0.08737427741289139,-438.30000507500006,0.0003,80,349
16699,16800,66.3681411743164,-0.8290460109710693,45,1.295837640762329,200.0,0.08841699361801147,-426.1795232380952,0.0003,84,368
17499,17600,61.746498107910156,-0.7638965249061584,45,1.1377266645431519,200.0,0.08750177919864655,-409.59708506818174,0.0003,88,388
18299,18400,69.86347198486328,0.5683037042617798,45,1.7606102228164673,200.0,0.08083398640155792,-398.2646785869565,0.0003,92,407
19099,19200,60.061283111572266,-0.05362463369965553,45,1.7894610166549683,200.0,0.07588792592287064,-387.79160484375,0.0003,96,426
19899,20000,54.166770935058594,-0.7666862607002258,44,1.9442535638809204,200.0,0.07213300466537476,-378.28869284999996,0.0003,100,445
20699,20800,59.50086212158203,0.005925595760345459,44,2.7969279289245605,200.0,0.06623174995183945,-322.4091485899999,0.0003,104,466
21499,21600,57.726993560791016,-0.18148872256278992,44,1.8589216470718384,200.0,0.06247084587812424,-263.70697103,0.0003,108,487
22299,22400,50.374324798583984,-0.267118364572525,44,0.6518290638923645,200.0,0.05671694129705429,-222.46351522999998,0.0003,112,505
23099,23200,47.319610595703125,-0.96096271276474,44,0.46999526023864746,200.0,0.05372277647256851,-192.68150708999997,0.0003,116,525
23899,24000,47.1735725402832,-0.9711488485336304,44,1.1717331409454346,200.0,0.049477748572826385,-164.03617893000003,0.0003,120,543
24699,24800,47.314483642578125,-0.9265923500061035,44,0.9193041324615479,200.0,0.045975930988788605,-147.9661754,0.0003,124,562
25499,25600,54.22196578979492,-0.029620595276355743,43,1.457919955253601,200.0,0.043212223798036575,-146.77553021,0.0003,128,581
26299,26400,56.323089599609375,0.4678371250629425,43,1.716622233390808,200.0,0.04140452668070793,-150.09753250000003,0.0003,132,600
27099,27200,38.647369384765625,1.0741791725158691,43,2.0132694244384766,200.0,0.0399387888610363,-146.33644963999998,0.0003,136,619
27899,28000,37.68170166015625,-1.5105915069580078,43,1.2580289840698242,200.0,0.038468390703201294,-150.61152432,0.0003,140,637
28699,28800,57.73021697998047,3.0923237800598145,43,4.107029914855957,200.0,0.0361960344016552,-147.58110511,0.0003,144,657
29499,29600,45.318233489990234,0.019916728138923645,43,2.212414264678955,200.0,0.033261820673942566,-152.08056132,0.0003,148,676
