rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.30766875,200,113,-0.09744663536548615,-1.8524073362350464,1,0.3189436197280884,0.9708046913146973,0.0003,4
50.0,299,-42.83422875000001,400,77,-0.2965804636478424,-2.0904600620269775,5,0.2322065383195877,0.9141207337379456,0.0003,8
50.0,499,-43.17662941666668,600,70,-0.5094711780548096,-2.298673391342163,8,0.13923513889312744,0.8607499599456787,0.0003,12
50.0,699,-42.039230625,800,67,-0.7040657997131348,-2.5839686393737793,11,0.08887044340372086,0.8106580376625061,0.0003,16
50.0,899,-41.8779361,1000,65,-0.8785604238510132,-2.5205187797546387,15,0.07253540307283401,0.7637118101119995,0.0003,20
50.0,1099,-40.83848833333334,1200,64,-1.0927437543869019,-2.6022138595581055,18,0.07485180348157883,0.7197844982147217,0.0003,24
50.0,1299,-39.865204357142865,1400,61,-1.2281980514526367,-2.6359238624572754,22,0.04699995368719101,0.678587019443512,0.0003,28
50.0,1499,-39.10505740625,1600,61,-1.4123668670654297,-2.5788559913635254,26,0.04493970423936844,0.6398463845252991,0.0003,32
50.0,1699,-38.50774197222222,1800,61,-1.6458992958068848,-2.6255860328674316,29,0.08801136910915375,0.6033676266670227,0.0003,36
50.0,1899,-37.796168275,2000,60,-1.7361886501312256,-2.37768292427063,32,0.033706117421388626,0.5690123438835144,0.0003,40
50.0,2099,-37.4459465,2200,60,-1.906915307044983,-2.295366048812866,36,0.032350342720746994,0.5366719365119934,0.0003,44
50.0,2299,-36.8044965,2400,60,-2.235259532928467,-2.2194175720214844,39,0.09119924902915955,0.5063562989234924,0.0003,48
50.0,2499,-36.4230803076923,2600,60,-2.241124153137207,-2.192552089691162,43,0.032291945070028305,0.47787514328956604,0.0003,52
50.0,2699,-35.791734964285716,2800,60,-2.5053482055664062,-1.9000351428985596,46,0.037550173699855804,0.45101121068000793,0.0003,56
50.0,2899,-35.402506116666665,3000,59,-2.4747602939605713,-1.6081677675247192,50,0.028146183118224144,0.4258444309234619,0.0003,60
50.0,3099,-34.641439671875,3200,59,-2.6551430225372314,-1.6188228130340576,53,0.032301489263772964,0.4021972417831421,0.0003,64
50.0,3299,-34.1452901617647,3400,59,-2.837430000305176,-1.1652849912643433,56,0.028944415971636772,0.3799237608909607,0.0003,68
50.0,3499,-33.747035875,3600,59,-2.909954071044922,-1.0651280879974365,60,0.03829643875360489,0.35898077487945557,0.0003,72
50.0,3699,-33.21085436842105,3800,59,-3.035736560821533,-0.9605444669723511,63,0.018594559282064438,0.3392484784126282,0.0003,76
50.0,3899,-32.606050975,4000,59,-3.131760358810425,-0.4817284941673279,67,0.024074042215943336,0.3207252025604248,0.0003,80
50.0,4099,-32.13979364285714,4200,59,-3.1546566486358643,-0.4078117609024048,70,0.016808662563562393,0.30323001742362976,0.0003,84
50.0,4299,-31.564398056818185,4400,59,-3.6571731567382812,-0.10765627026557922,74,0.023200932890176773,0.2868008315563202,0.0003,88
50.0,4499,-31.07590463043478,4600,59,-3.317915439605713,0.22361482679843903,77,0.02560453861951828,0.27127185463905334,0.0003,92
50.0,4699,-30.59452467708333,4800,58,-3.300597667694092,0.34333935379981995,81,0.020745880901813507,0.25666871666908264,0.0003,96
50.0,4899,-30.10741507,5000,58,-3.5709426403045654,0.6703253388404846,85,0.02228284627199173,0.24288879334926605,0.0003,100
50.0,5099,-29.17525784,5200,58,-3.525205135345459,0.9008609056472778,88,0.011984060518443584,0.22987043857574463,0.0003,104
50.0,5299,-28.12512939,5400,58,-3.822845220565796,1.1937583684921265,91,0.012217283248901367,0.21759861707687378,0.0003,108
50.0,5499,-27.098053989999997,5600,58,-3.795166015625,1.5086963176727295,95,0.019470933824777603,0.206004798412323,0.0003,112
50.0,5699,-26.29762439,5800,58,-3.940220355987549,1.724083423614502,99,0.017292005941271782,0.1950756460428238,0.0003,116
50.0,5899,-25.32978109,6000,58,-3.5558629035949707,1.8042616844177246,102,0.016736049205064774,0.18471461534500122,0.0003,120
50.0,6099,-24.5172838,6200,58,-3.935262680053711,2.067624092102051,105,0.020482175052165985,0.17494210600852966,0.0003,124
50.0,6299,-23.74382588,6400,58,-4.605625152587891,2.336106777191162,109,0.024742525070905685,0.1657218337059021,0.0003,128
50.0,6499,-23.04672941,6600,58,-4.163261890411377,2.465989112854004,112,0.020068055018782616,0.15701206028461456,0.0003,132
50.0,6699,-22.338027100000005,6800,58,-3.445566177368164,2.8442087173461914,116,0.029395535588264465,0.14877420663833618,0.0003,136
50.0,6899,-21.773315359999998,7000,58,-4.225452899932861,3.0110440254211426,119,0.018253855407238007,0.14103718101978302,0.0003,140
50.0,7099,-20.969533140000003,7200,58,-3.901235580444336,3.301177978515625,123,0.016097478568553925,0.1337129771709442,0.0003,144
50.0,7299,-20.30169553,7400,58,-3.628760814666748,3.429213523864746,126,0.025188110768795013,0.126804918050766,0.0003,148
50.0,7499,-19.47899582,7600,58,-4.1194233894348145,3.6168761253356934,130,0.020766019821166992,0.12028416991233826,0.0003,152
50.0,7699,-18.90051523,7800,58,-3.7678465843200684,3.914588689804077,133,0.015647042542696,0.11411914974451065,0.0003,156
50.0,7899,-18.23647399,8000,58,-4.806478500366211,4.103529930114746,137,0.025836076587438583,0.10832002013921738,0.0003,160
50.0,8099,-17.853279150000006,8200,58,-4.447865009307861,4.237468719482422,141,0.01869879849255085,0.10285333544015884,0.0003,164
