train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.37903594970703,-0.3264881372451782,66,0.3048184812068939,200.0,0.8129189610481262,-1553.24739625,0.0003,4,12
1499,1600,50.12263107299805,-0.5946305990219116,60,0.2478904128074646,200.0,0.6464002132415771,-1477.6277925,0.0003,8,26
2299,2400,67.21285247802734,-0.534728467464447,58,0.2334980070590973,200.0,0.5272772312164307,-1356.99953975,0.0003,12,40
3099,3200,82.14100646972656,-0.376370370388031,57,0.7767348289489746,200.0,0.44543951749801636,-1240.19064475,0.0003,16,55
3899,4000,86.79405212402344,-0.5421425700187683,56,1.0661194324493408,200.0,0.38526976108551025,-1082.511623,0.0003,20,70
4699,4800,99.74762725830078,-0.4022909700870514,56,2.2305426597595215,200.0,0.3313625752925873,-928.6242717916666,0.0003,24,84
5499,5600,102.21395111083984,0.04297801852226257,56,2.0094268321990967,200.0,0.2776735723018646,-819.0378619642855,0.0003,28,99
6299,6400,87.9311294555664,-0.6171701550483704,56,2.3233494758605957,200.0,0.23719623684883118,-736.26252934375,0.0003,32,114
7099,7200,84.24063110351562,-0.6495904922485352,55,1.5733836889266968,200.0,0.2065562903881073,-672.0680472222223,0.0003,36,129
7899,8000,71.88243103027344,-0.35147809982299805,55,2.5101516246795654,200.0,0.1829564869403839,-626.395333875,0.0003,40,143
8699,8800,71.42229461669922,-0.7871274948120117,55,2.3586161136627197,200.0,0.16045208275318146,-577.7507589545454,0.0003,44,158
9499,9600,72.73698425292969,-0.11554235219955444,55,4.511234760284424,200.0,0.14108076691627502,-544.6397913958334,0.0003,48,172
10299,10400,76.76483917236328,-0.41816291213035583,55,1.4093143939971924,200.0,0.12678225338459015,-520.1451928076923,0.0003,52,187
11099,11200,75.63545989990234,0.08852073550224304,55,2.207385540008545,200.0,0.11395542323589325,-493.8112528928572,0.0003,56,201
11899,12000,51.297508239746094,-0.5528174638748169,55,2.413633346557617,200.0,0.10320580750703812,-471.82186166666673,0.0003,60,216
12699,12800,54.89632034301758,-0.6762263178825378,55,3.466768980026245,200.0,0.0959627628326416,-451.7763368593751,0.0003,64,230
13499,13600,67.5427017211914,0.5597114562988281,55,3.274487257003784,200.0,0.08823712915182114,-436.0074445588236,0.0003,68,245
14299,14400,51.261474609375,-0.23017650842666626,55,2.0492634773254395,200.0,0.08121040463447571,-418.5823107222223,0.0003,72,259
15099,15200,59.30918884277344,-0.25858718156814575,55,4.145678520202637,200.0,0.07292374223470688,-399.7061578947369,0.0003,76,274
15899,16000,55.0877571105957,-0.12143900990486145,55,1.8215365409851074,200.0,0.06535249948501587,-381.307571025,0.0003,80,288
16699,16800,52.88457107543945,0.0692187026143074,55,4.2206130027771,200.0,0.060733579099178314,-370.23092317857146,0.0003,84,303
17499,17600,44.48524856567383,-0.18776383996009827,55,1.8420192003250122,200.0,0.05515658110380173,-358.8935885454546,0.0003,88,317
18299,18400,36.949798583984375,-0.3753338158130646,55,1.8453905582427979,200.0,0.0516204871237278,-348.42047600000006,0.0003,92,331
19099,19200,40.11879348754883,-0.607541561126709,55,2.069837808609009,200.0,0.04780250042676926,-337.52263859375006,0.0003,96,346
19899,20000,62.01070785522461,0.2933478355407715,55,1.555627703666687,200.0,0.043543074280023575,-328.6794365,0.0003,100,361
20699,20800,25.847152709960938,-0.07923349738121033,55,1.0767946243286133,200.0,0.03938102722167969,-273.55116534,0.0003,104,375
21499,21600,43.43058776855469,0.13065417110919952,55,1.8567795753479004,200.0,0.03648878633975983,-221.22302424,0.0003,108,390
22299,22400,37.13056564331055,0.39576560258865356,55,1.7899603843688965,200.0,0.03280069679021835,-181.85249510999998,0.0003,112,404
23099,23200,31.381473541259766,-1.1569268703460693,55,0.7040942311286926,200.0,0.029469244182109833,-152.25280924,0.0003,116,419
23899,24000,31.751863479614258,-0.8681424856185913,55,1.1212694644927979,200.0,0.027798891067504883,-140.07632501,0.0003,120,433
24699,24800,27.996536254882812,0.1679587960243225,55,1.9371469020843506,200.0,0.026619264855980873,-140.87554896,0.0003,124,448
25499,25600,35.45472717285156,-0.47703316807746887,55,2.521838903427124,200.0,0.026568332687020302,-144.29820961000001,0.0003,128,462
26299,26400,28.290586471557617,-1.9139878749847412,55,0.9122430086135864,200.0,0.025096016004681587,-141.8261778,0.0003,132,476
27099,27200,26.85205841064453,-0.3939282298088074,55,0.3667697310447693,200.0,0.02432781271636486,-143.17027891,0.0003,136,491
27899,28000,30.640562057495117,0.4301677346229553,55,1.0716475248336792,200.0,0.024859389290213585,-141.56165827,0.0003,140,505
28699,28800,38.19274139404297,-0.7629278898239136,55,0.7649513483047485,200.0,0.024831613525748253,-145.06395592,0.0003,144,520
29499,29600,20.25738525390625,-1.7674131393432617,55,0.5047562718391418,200.0,0.02418353222310543,-145.79038622000002,0.0003,148,534
