time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
37,0.3411385416984558,3611,-6.9157843589782715,0.0003,99,928.0,-1.7080353498458862,4,0.061717689037323,3712,-20.03629775
34,0.12408406287431717,6999,-7.814953327178955,0.0003,204,887.5,-3.194208860397339,8,0.13338792324066162,7100,-4.9753975000000015
35,0.05190080404281616,10077,-6.10841178894043,0.0003,290,848.1666666666666,-3.7996268272399902,12,0.07098349928855896,10178,4.080055333333331
34,0.02503180131316185,12898,-4.65097713470459,0.0003,372,812.4375,-3.7434375286102295,16,0.14250239729881287,12999,4.517095375
34,0.020001409575343132,13913,-7.361608982086182,0.0003,401,700.7,-2.293766498565674,20,0.8709263801574707,14014,22.04146915
34,0.016747118905186653,14871,-5.4719367027282715,0.0003,428,623.8333333333334,-2.5777978897094727,24,0.3565589189529419,14972,33.61331520833334
35,0.016416475176811218,15526,-5.735811710357666,0.0003,445,558.1071428571429,0.7470309734344482,28,0.19048897922039032,15627,41.943907964285714
35,0.021496335044503212,16300,-9.20747184753418,0.0003,468,512.53125,3.462174415588379,32,0.7549494504928589,16401,47.79863153125
34,0.03196601942181587,17289,-9.654231071472168,0.0003,496,483.05555555555554,4.130199432373047,36,4.72098445892334,17390,52.32332480555555
35,0.0369652695953846,17799,-12.894227981567383,0.0003,511,447.5,3.428769588470459,40,0.29390019178390503,17900,56.176483175
34,0.0420069694519043,18360,-10.707928657531738,0.0003,527,419.5681818181818,0.7056739330291748,44,0.3336220979690552,18461,59.52447711363636
34,0.0477977953851223,18982,-13.248537063598633,0.0003,556,397.5625,0.9767625331878662,48,0.5005452036857605,19083,62.201431333333325
34,0.053484413772821426,19763,-13.003626823425293,0.0003,584,382.0,-0.2348666936159134,52,0.5866075754165649,19864,63.94395153846153
33,0.056756291538476944,20493,-14.927427291870117,0.0003,612,367.75,-0.9021775722503662,56,0.6727679967880249,20594,65.84510517857143
33,0.058478571474552155,21181,-16.95303726196289,0.0003,640,354.7,-0.09896591305732727,60,0.43185198307037354,21282,67.51436953333334
32,0.05862218886613846,21731,-24.432308197021484,0.0003,662,341.125,1.5440107583999634,64,9.843704223632812,21832,69.17249515625001
32,0.05903651565313339,22158,-21.765853881835938,0.0003,680,327.3382352941176,0.15370163321495056,68,0.5733020901679993,22259,70.64587323529412
32,0.059627849608659744,22463,-21.422632217407227,0.0003,692,313.3888888888889,-0.55140221118927,72,2.4610228538513184,22564,71.99395838888888
32,0.06277855485677719,22906,-21.808942794799805,0.0003,712,302.7236842105263,-0.5933977365493774,76,0.645837664604187,23007,73.13899911842104
32,0.06755831837654114,23265,-20.627775192260742,0.0003,730,292.075,0.04007434844970703,80,0.611140251159668,23366,74.18071075
31,0.08146698772907257,23957,-23.73174285888672,0.0003,755,286.4047619047619,1.193581461906433,84,1.3271756172180176,24058,74.9680857142857
31,0.09081576019525528,24341,-25.60397720336914,0.0003,770,277.75,0.6982432007789612,88,0.35520637035369873,24442,75.84004045454547
31,0.09821020811796188,24632,-27.18232536315918,0.0003,783,268.8369565217391,0.6232872605323792,92,0.4815477728843689,24733,76.65416407608696
31,0.1061677485704422,24947,-34.14617919921875,0.0003,795,260.9166666666667,-0.12678968906402588,96,1.5826354026794434,25048,77.40473435416668
31,0.11468205600976944,25277,-34.913089752197266,0.0003,807,253.78,0.6333481669425964,100,0.5435830354690552,25378,78.10451349
31,0.12558165192604065,25654,-27.841230392456055,0.0003,822,220.43,0.2533237934112549,104,6.376124858856201,25755,82.67172016
31,0.14127907156944275,26168,-38.180274963378906,0.0003,842,191.69,1.199411392211914,108,0.6475480198860168,26269,85.96910489
30,0.1609538495540619,26713,-41.10307312011719,0.0003,866,166.36,1.4295161962509155,112,0.44544243812561035,26814,88.78783499
30,0.1729099005460739,27118,-39.14991760253906,0.0003,881,142.2,0.8145638704299927,116,0.6084589958190918,27219,92.28866826000001
30,0.18145795166492462,27513,-36.946990966796875,0.0003,897,136.0,0.3606305718421936,120,0.5694844126701355,27614,92.35654242000003
30,0.19129395484924316,28063,-39.94367599487305,0.0003,922,131.92,0.36459726095199585,124,0.5998268127441406,28164,92.38584232000001
30,0.1954566389322281,28473,-43.41861343383789,0.0003,939,129.47,0.4784437417984009,128,2.9860401153564453,28574,92.46578059
30,0.1978689730167389,28781,-37.973716735839844,0.0003,954,124.81,0.6516175270080566,132,2.6333065032958984,28882,92.69363177
30,0.2001812756061554,29107,-42.35914611816406,0.0003,971,118.18,0.30095013976097107,136,0.6800570487976074,29208,92.91395188000003
29,0.19743801653385162,29419,-45.971683502197266,0.0003,984,116.2,0.42086344957351685,140,1.0994004011154175,29520,93.06806384
29,0.19507533311843872,29857,-42.952720642089844,0.0003,1004,114.97,-0.49893906712532043,144,0.879487156867981,29958,93.08785671
29,0.1876499056816101,30279,-45.61312484741211,0.0003,1025,112.97,-0.20113728940486908,148,0.51853346824646,30380,93.13828554
29,0.1795503944158554,30615,-40.08222961425781,0.0003,1041,108.52,-0.6939027309417725,152,1.4575247764587402,30716,93.52742674000001
29,0.16925962269306183,31094,-43.74301528930664,0.0003,1060,106.01,-0.1944650411605835,156,0.35783371329307556,31195,93.57383952
29,0.1613200604915619,31470,-45.22849655151367,0.0003,1076,102.89,-0.023775547742843628,160,0.8405842781066895,31571,93.68856309000003
29,0.15055622160434723,31797,-43.52283477783203,0.0003,1094,100.66,-0.3821917176246643,164,0.3435717821121216,31898,93.70210661000002
29,0.1425330489873886,32103,-44.61967468261719,0.0003,1108,99.45,-0.19400054216384888,168,0.6210745573043823,32204,93.70149845
28,0.13286979496479034,32420,-44.862754821777344,0.0003,1123,99.57,-0.29903683066368103,172,0.4904026985168457,32521,93.69229913999997
28,0.12688763439655304,32729,-42.74707794189453,0.0003,1136,98.23,-0.18392185866832733,176,0.2782651484012604,32830,93.73801406999999
28,0.11037422716617584,33635,-46.084716796875,0.0003,1174,103.7,0.35530176758766174,180,0.384070485830307,33736,93.46234532
28,0.1039113998413086,34006,-44.27312469482422,0.0003,1189,100.49,0.14324653148651123,184,0.7000559568405151,34107,93.5974394
28,0.08619923889636993,35298,-42.074119567871094,0.0003,1246,109.57,-0.9913491010665894,188,0.8637186288833618,35399,91.81427234000003
28,0.08230405300855637,35655,-41.783409118652344,0.0003,1258,110.23,-0.2948259711265564,192,0.5151242017745972,35756,91.79023018
28,0.08092900365591049,36871,-49.822242736816406,0.0003,1305,119.24,-0.2005677968263626,196,0.24770048260688782,36972,90.28191074
28,0.07885228097438812,37326,-48.94960021972656,0.0003,1319,120.49,1.5490813255310059,200,0.2760031819343567,37427,90.20224508999998
28,0.0815088152885437,37873,-43.78816223144531,0.0003,1339,122.19,-0.11485367268323898,204,0.21303899586200714,37974,90.06949649999997
28,0.08219511806964874,38271,-44.327796936035156,0.0003,1352,121.03,0.5712677240371704,208,1.0998358726501465,38372,90.13860469000001
28,0.08472553640604019,39582,-49.61396408081055,0.0003,1408,128.69,0.9807654023170471,212,0.7381739020347595,39683,88.73853177
27,0.085831418633461,40125,-48.32764434814453,0.0003,1436,130.07,-0.8101386427879333,216,0.42004603147506714,40226,88.70961665
27,0.08681149780750275,41354,-45.878997802734375,0.0003,1488,138.41,0.16233059763908386,220,0.33170968294143677,41455,88.29705775000001
27,0.08641540259122849,41885,-43.67719650268555,0.0003,1514,138.22,-0.2030021995306015,224,0.37275877594947815,41986,88.32505545999999
27,0.0882105603814125,42311,-46.29205322265625,0.0003,1535,138.38,-0.33931246399879456,228,0.4344725012779236,42412,88.30090981000001
27,0.08861301839351654,42666,-45.29841232299805,0.0003,1552,138.85,-0.4016209840774536,232,0.24519756436347961,42767,88.26622688000002
27,0.09100411087274551,43018,-47.65898513793945,0.0003,1569,139.11,-0.39716455340385437,236,0.35411882400512695,43119,88.26623544
27,0.09126409143209457,43459,-46.18278121948242,0.0003,1589,140.4,1.2752763032913208,240,0.7218334674835205,43560,88.19232658999998
27,0.0927097350358963,43744,-46.675933837890625,0.0003,1602,138.87,-0.05637124180793762,244,0.3648209571838379,43845,88.24196299999998
27,0.09410330653190613,44038,-44.797142028808594,0.0003,1616,137.59,0.3421674072742462,248,0.48051580786705017,44139,88.31738712999999
27,0.09466608613729477,44590,-48.64566421508789,0.0003,1643,139.75,-0.6856509447097778,252,0.22916218638420105,44691,88.24890068
27,0.09271185100078583,44889,-52.30906677246094,0.0003,1657,137.95,0.39246588945388794,256,0.2912563681602478,44990,88.39805286
27,0.09058096259832382,45277,-51.40388488769531,0.0003,1674,138.07,0.43834155797958374,260,0.49235403537750244,45378,88.38708766000002
27,0.08915267884731293,45560,-48.06025314331055,0.0003,1687,137.63,-0.2974205017089844,264,0.2719879150390625,45661,88.40144415000003
27,0.08599864691495895,46091,-52.424659729003906,0.0003,1709,139.88,0.029275111854076385,268,0.2787209451198578,46192,88.35728779000002
27,0.08535011112689972,46399,-53.158748626708984,0.0003,1721,139.79,0.4156528413295746,272,0.3249954283237457,46500,88.36488470000002
26,0.08234978467226028,47102,-51.945438385009766,0.0003,1752,143.73,-0.7772369980812073,276,0.2037910670042038,47203,88.22071577999998
26,0.07793429493904114,47575,-53.1185302734375,0.0003,1772,139.4,-0.20231318473815918,280,0.5349273681640625,47676,88.47535392999998
26,0.07683413475751877,47880,-50.860198974609375,0.0003,1788,138.74,-0.6866871118545532,284,0.27064061164855957,47981,88.50584530000002
26,0.07228077948093414,49170,-54.61723327636719,0.0003,1854,138.72,-0.2643359899520874,288,0.2283351868391037,49271,88.73645849
26,0.07084856182336807,49555,-49.89155197143555,0.0003,1875,139.0,0.006822660565376282,292,0.31905537843704224,49656,88.74566068
26,0.06964164972305298,49860,-55.22034454345703,0.0003,1895,129.89,0.40070414543151855,296,0.2695145905017853,49961,90.26998393000002
26,0.06974014639854431,50149,-53.43830490112305,0.0003,1908,128.23,-0.3592168986797333,300,0.18305611610412598,50250,90.33044654999999
26,0.07072553038597107,50427,-54.42556381225586,0.0003,1924,125.54,-0.15606656670570374,304,0.13019803166389465,50528,90.48162443000001
26,0.07022496312856674,50726,-57.144622802734375,0.0003,1932,124.55,-0.34263768792152405,308,0.15905925631523132,50827,90.50940878
26,0.06944843381643295,51167,-54.06191635131836,0.0003,1951,115.85,-0.13706418871879578,312,0.27664315700531006,51268,91.94533697000003
26,0.07094760239124298,51456,-53.63025665283203,0.0003,1963,113.31,-1.121041178703308,316,0.18829621374607086,51557,92.02331471
26,0.07198331505060196,51738,-55.356788635253906,0.0003,1974,103.84,0.4396597743034363,320,0.16348330676555634,51839,92.4433529
26,0.07273487746715546,52059,-52.63086700439453,0.0003,1986,101.74,-0.14990220963954926,324,0.4403088688850403,52160,92.54694689
