rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.320875,200,92,-0.09523294121026993,-1.6948753595352173,2,0.518145740032196,0.9709399938583374,0.0003,4
50.0,299,-43.146820625000004,400,64,-0.2974510192871094,-1.8777527809143066,6,0.2423982322216034,0.9143079519271851,0.0003,8
50.0,499,-43.12250500000001,600,58,-0.5033702850341797,-2.0877950191497803,10,0.15080833435058594,0.861018180847168,0.0003,12
50.0,699,-43.7433670625,800,56,-0.6987001895904541,-2.113374710083008,14,0.18943506479263306,0.8107525706291199,0.0003,16
50.0,899,-43.1954886,1000,54,-0.8867928981781006,-1.9007246494293213,18,0.18003571033477783,0.7635980248451233,0.0003,20
50.0,1099,-42.26359045833333,1200,53,-1.0597426891326904,-2.167379856109619,22,0.10201962292194366,0.7194933295249939,0.0003,24
50.0,1299,-41.31471521428572,1400,52,-1.2131428718566895,-2.0776684284210205,26,0.09477502852678299,0.6782870292663574,0.0003,28
50.0,1499,-40.5813059375,1600,52,-1.4602587223052979,-2.151141881942749,30,0.06160317361354828,0.639680027961731,0.0003,32
50.0,1699,-39.87869625,1800,51,-1.5991721153259277,-2.0563621520996094,34,0.08163869380950928,0.6034046411514282,0.0003,36
50.0,1899,-38.70424095,2000,51,-1.7658052444458008,-2.0011603832244873,38,0.04150763899087906,0.5691991448402405,0.0003,40
50.0,2099,-38.125184181818184,2200,51,-1.8500863313674927,-1.8163129091262817,43,0.044963687658309937,0.5371183156967163,0.0003,44
50.0,2299,-37.78469472916667,2400,50,-2.128105640411377,-1.730150580406189,47,0.025079188868403435,0.506808876991272,0.0003,48
50.0,2499,-36.83337146153846,2600,50,-2.20792293548584,-1.6829135417938232,51,0.026980727910995483,0.47831037640571594,0.0003,52
50.0,2699,-36.01602410714286,2800,50,-2.2383952140808105,-1.5150833129882812,55,0.02120225876569748,0.4516424238681793,0.0003,56
50.0,2899,-35.41466261666666,3000,50,-2.520366907119751,-1.317047119140625,59,0.03694150969386101,0.4264928996562958,0.0003,60
50.0,3099,-34.876689890625,3200,49,-2.780008316040039,-1.2126102447509766,64,0.026489896699786186,0.40281522274017334,0.0003,64
50.0,3299,-34.09688139705883,3400,49,-2.9214420318603516,-0.966602623462677,68,0.017869271337985992,0.3805789351463318,0.0003,68
50.0,3499,-33.543667569444445,3600,49,-2.922924757003784,-0.7624557614326477,72,0.022811666131019592,0.35962623357772827,0.0003,72
50.0,3699,-32.98033575,3800,49,-3.0365841388702393,-0.5498295426368713,77,0.013460244983434677,0.33988651633262634,0.0003,76
50.0,3899,-32.4207856875,4000,49,-3.1229496002197266,-0.3275763690471649,81,0.03221394494175911,0.3213643431663513,0.0003,80
50.0,4099,-32.15699394047619,4200,48,-3.228053569793701,-0.036329708993434906,86,0.02219763956964016,0.30387428402900696,0.0003,84
50.0,4299,-31.713020897727276,4400,48,-3.1671907901763916,0.1458541601896286,90,0.011142724193632603,0.28740066289901733,0.0003,88
50.0,4499,-31.17828813043479,4600,48,-3.7161617279052734,0.6146399974822998,95,0.011007506400346756,0.27185192704200745,0.0003,92
50.0,4699,-30.736780666666665,4800,48,-3.65751314163208,0.691858172416687,99,0.04066380113363266,0.2571796178817749,0.0003,96
50.0,4899,-30.32021526,5000,48,-3.5058579444885254,0.8314294815063477,103,0.02988775260746479,0.24334020912647247,0.0003,100
50.0,5099,-29.41373050000001,5200,48,-3.8388495445251465,1.1341016292572021,107,0.014289679005742073,0.23029457032680511,0.0003,104
50.0,5299,-28.366800200000004,5400,48,-3.768317222595215,1.4279744625091553,111,0.012093689292669296,0.21797135472297668,0.0003,108
50.0,5499,-27.37589793,5600,48,-3.432663917541504,1.709457278251648,116,0.013928050175309181,0.20631612837314606,0.0003,112
50.0,5699,-26.170674039999994,5800,47,-3.6090447902679443,1.925734281539917,121,0.02272087335586548,0.1953495740890503,0.0003,116
50.0,5899,-25.178650919999995,6000,47,-3.9015653133392334,2.221769094467163,125,0.008977152407169342,0.18497174978256226,0.0003,120
50.0,6099,-24.289329580000004,6200,47,-4.0055623054504395,2.358689069747925,130,0.011157003231346607,0.17518161237239838,0.0003,124
50.0,6299,-23.650749219999998,6400,47,-3.766233444213867,2.580274820327759,134,0.013944565318524837,0.16595378518104553,0.0003,128
50.0,6499,-22.880888529999996,6600,47,-3.755852222442627,2.708828926086426,139,0.01307044830173254,0.15723028779029846,0.0003,132
50.0,6699,-22.18238778,6800,47,-4.011025428771973,3.1377413272857666,144,0.023666638880968094,0.14901156723499298,0.0003,136
50.0,6899,-21.687606940000002,7000,47,-4.055558681488037,3.4486331939697266,148,0.015792381018400192,0.14122116565704346,0.0003,140
50.0,7099,-20.91602745,7200,47,-3.898001194000244,3.7360334396362305,152,0.01393922045826912,0.13387493789196014,0.0003,144
50.0,7299,-20.11638095,7400,47,-3.9154553413391113,3.796562910079956,157,0.01155124232172966,0.1269298791885376,0.0003,148
50.0,7499,-19.67440196,7600,47,-3.649667739868164,3.948321580886841,161,0.013982224278151989,0.12036306411027908,0.0003,152
50.0,7699,-19.21302454,7800,47,-3.903517484664917,4.160655975341797,165,0.01788894087076187,0.11415795981884003,0.0003,156
50.0,7899,-18.54100217,8000,46,-4.223426342010498,4.454978942871094,173,0.01664017140865326,0.10831204056739807,0.0003,160
50.0,8099,-17.95556727,8200,45,-3.903426170349121,4.797390937805176,180,0.01817655935883522,0.10281067341566086,0.0003,164
50.0,8299,-17.6128588,8400,45,-3.8081116676330566,4.826129913330078,185,0.014140686951577663,0.09762880951166153,0.0003,168
50.0,8499,-17.20932061,8600,45,-4.063518047332764,5.181912422180176,190,0.01349114440381527,0.0927182212471962,0.0003,172
50.0,8699,-16.77911597,8800,45,-3.879514455795288,5.359315872192383,195,0.02041412889957428,0.08809234201908112,0.0003,176
50.0,8899,-16.405077279999997,9000,44,-3.5759360790252686,5.329862594604492,201,0.013092107139527798,0.08367784321308136,0.0003,180
