train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.254505157470703,-0.30476313829421997,70,0.31919363141059875,200.0,0.812835693359375,-1284.54612325,0.0003,4,11
1499,1600,41.372135162353516,-0.5041543245315552,62,0.3411940336227417,200.0,0.6482643485069275,-1380.3698871249999,0.0003,8,25
2299,2400,63.08452224731445,-0.702572226524353,61,0.5189127922058105,200.0,0.5318489670753479,-1298.6877804166668,0.0003,12,39
3099,3200,75.09187316894531,-0.3028968870639801,60,1.1858088970184326,200.0,0.44682228565216064,-1219.810154875,0.0003,16,53
3899,4000,88.54535675048828,-0.5333586931228638,59,1.3555899858474731,200.0,0.37942057847976685,-1156.55993755,0.0003,20,66
4699,4800,95.41167449951172,-0.3979232609272003,59,2.6721954345703125,200.0,0.3295474052429199,-1000.6758979166667,0.0003,24,81
5499,5600,86.27191925048828,-0.2271517515182495,58,1.8601953983306885,200.0,0.28824251890182495,-889.4388580357144,0.0003,28,95
6299,6400,90.79717254638672,-0.32247066497802734,58,1.8926846981048584,200.0,0.2524968087673187,-795.06718478125,0.0003,32,108
7099,7200,87.88822174072266,-0.5138763785362244,58,1.9754419326782227,200.0,0.22782176733016968,-726.51229575,0.0003,36,122
7899,8000,91.89427947998047,-0.2462262511253357,58,1.6476266384124756,200.0,0.21302860975265503,-666.0448533,0.0003,40,136
8699,8800,77.80768585205078,-1.0721278190612793,58,1.1097179651260376,200.0,0.19800205528736115,-611.0601662727272,0.0003,44,150
9499,9600,78.49893951416016,-0.42792731523513794,58,1.932115077972412,200.0,0.18199671804904938,-570.3918639583334,0.0003,48,164
10299,10400,61.957637786865234,-0.6906463503837585,58,1.8526406288146973,200.0,0.16348744928836823,-538.8020548653847,0.0003,52,178
11099,11200,72.10366821289062,0.01301979273557663,58,3.010970115661621,200.0,0.14622364938259125,-509.1347075535714,0.0003,56,192
11899,12000,66.86492919921875,-0.7875306606292725,58,1.3016220331192017,200.0,0.13113845884799957,-487.19718599999993,0.0003,60,206
12699,12800,67.12679290771484,-0.13954061269760132,58,4.350462913513184,200.0,0.11654889583587646,-467.85543503124995,0.0003,64,220
13499,13600,59.02591323852539,-0.9639535546302795,58,2.309967517852783,200.0,0.10432180762290955,-453.90202441176467,0.0003,68,234
14299,14400,65.10501861572266,-0.4797995686531067,58,2.321434497833252,200.0,0.09509172290563583,-435.2477497222222,0.0003,72,248
15099,15200,52.83879089355469,-0.6330868005752563,57,1.6065499782562256,200.0,0.08356619626283646,-420.1472573947368,0.0003,76,262
15899,16000,47.996612548828125,-1.0519882440567017,57,3.0872647762298584,200.0,0.07360208034515381,-409.2794094125,0.0003,80,276
16699,16800,48.35979461669922,-0.43367403745651245,57,2.740333080291748,200.0,0.06478289514780045,-394.17316647619054,0.0003,84,289
17499,17600,61.85371780395508,-0.24785298109054565,57,1.1728498935699463,200.0,0.05784045159816742,-383.0198158863637,0.0003,88,303
18299,18400,54.08128356933594,-0.4250797927379608,57,1.3956398963928223,200.0,0.05075397342443466,-370.2344516413044,0.0003,92,317
19099,19200,40.01911163330078,-0.14694389700889587,57,0.9673652648925781,200.0,0.04540160298347473,-359.84132007291663,0.0003,96,332
19899,20000,42.09259033203125,-0.6699690818786621,57,1.9377901554107666,200.0,0.03897668048739433,-352.53245927999996,0.0003,100,346
20699,20800,42.053504943847656,0.053640782833099365,57,0.4746052622795105,200.0,0.03366672992706299,-308.22443961,0.0003,104,360
21499,21600,45.520782470703125,1.545045256614685,57,1.4244956970214844,200.0,0.030645394697785378,-253.98289268,0.0003,108,374
22299,22400,32.544063568115234,-0.354546457529068,57,1.343008279800415,200.0,0.03126925230026245,-214.47041166,0.0003,112,388
23099,23200,42.887489318847656,0.06625443696975708,57,0.9455417394638062,200.0,0.032607242465019226,-181.00606957,0.0003,116,402
23899,24000,36.21853256225586,0.4842519164085388,57,0.8737525343894958,200.0,0.03193735331296921,-149.48347319,0.0003,120,416
24699,24800,27.61776351928711,-1.5217275619506836,57,1.492708444595337,200.0,0.0319211520254612,-145.45596454,0.0003,124,430
25499,25600,41.80582046508789,-0.5059474110603333,57,1.1120589971542358,200.0,0.03133426606655121,-139.01976605,0.0003,128,444
26299,26400,39.01766586303711,-0.5731912851333618,57,1.3001710176467896,200.0,0.029447253793478012,-138.06604625000003,0.0003,132,458
27099,27200,37.53129577636719,-1.6002789735794067,57,0.7010828256607056,200.0,0.027985963970422745,-137.83718840999998,0.0003,136,472
27899,28000,31.9788875579834,-1.7724500894546509,57,0.6000611186027527,200.0,0.02675798535346985,-138.92578226999998,0.0003,140,486
28699,28800,36.594947814941406,-0.27478790283203125,57,1.050105094909668,200.0,0.02638787217438221,-142.43952555,0.0003,144,500
29499,29600,46.87067794799805,0.8014697432518005,57,1.1994047164916992,200.0,0.024029307067394257,-144.65850372999998,0.0003,148,514
