train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.826969146728516,-0.3616351783275604,66,0.2815845012664795,200.0,0.8122245073318481,-1578.7564525,0.0003,4,11
1499,1600,54.0908203125,-0.589131236076355,60,0.46147358417510986,200.0,0.6452304124832153,-1551.609187125,0.0003,8,26
2299,2400,75.75689697265625,-0.6859031915664673,58,0.4390130639076233,200.0,0.5285858511924744,-1438.2322440833334,0.0003,12,41
3099,3200,90.18807983398438,-0.7484651803970337,56,0.5847352743148804,200.0,0.44716677069664,-1305.92129425,0.0003,16,56
3899,4000,97.13923645019531,-0.5849812626838684,56,1.849454402923584,200.0,0.3859306573867798,-1212.84668535,0.0003,20,71
4699,4800,111.596923828125,-0.34694039821624756,55,1.7102336883544922,200.0,0.3427026867866516,-1068.8054582500001,0.0003,24,85
5499,5600,115.74053192138672,0.14866957068443298,55,1.5312552452087402,200.0,0.30754804611206055,-934.0410435357143,0.0003,28,100
6299,6400,109.80534362792969,0.13526779413223267,55,2.0538883209228516,200.0,0.2747192978858948,-828.660998625,0.0003,32,115
7099,7200,103.34710693359375,-0.5424056053161621,55,2.0657758712768555,200.0,0.24434497952461243,-750.3708834166667,0.0003,36,130
7899,8000,87.82658386230469,-0.47209566831588745,55,2.5435972213745117,200.0,0.2184365838766098,-690.0842358,0.0003,40,145
8699,8800,91.1655044555664,-0.5347527265548706,55,3.023576259613037,200.0,0.19335727393627167,-632.9441057045454,0.0003,44,159
9499,9600,93.95175170898438,-0.44465646147727966,54,1.8955504894256592,200.0,0.16858166456222534,-587.8210729166667,0.0003,48,174
10299,10400,86.71255493164062,0.19186799228191376,54,3.2916653156280518,200.0,0.1567573845386505,-559.6269113846154,0.0003,52,189
11099,11200,90.35555267333984,0.01885548233985901,54,2.0656871795654297,200.0,0.14988385140895844,-526.385205625,0.0003,56,204
11899,12000,69.05441284179688,-0.15646636486053467,54,11.782939910888672,200.0,0.14818403124809265,-503.48718121666667,0.0003,60,219
12699,12800,74.62047576904297,0.25899261236190796,54,2.8920421600341797,200.0,0.14089691638946533,-486.20404928125,0.0003,64,234
13499,13600,84.08628845214844,0.6030021905899048,54,4.101490020751953,200.0,0.13038061559200287,-466.824989,0.0003,68,248
14299,14400,61.288516998291016,-0.10674348473548889,54,2.4144487380981445,200.0,0.11846534162759781,-446.0616679861111,0.0003,72,263
15099,15200,72.96514892578125,0.25065433979034424,54,1.6997171640396118,200.0,0.10731027275323868,-433.3160413421052,0.0003,76,278
15899,16000,70.21837615966797,-0.45723605155944824,54,2.5033912658691406,200.0,0.09855490177869797,-417.7792778625,0.0003,80,293
16699,16800,77.302978515625,0.2710229754447937,54,1.088608741760254,200.0,0.08982449769973755,-404.5105191190477,0.0003,84,308
17499,17600,53.75981903076172,-0.15696179866790771,54,4.318894386291504,200.0,0.08226095139980316,-390.3041185227272,0.0003,88,322
18299,18400,54.45896911621094,-0.41220828890800476,54,2.5140631198883057,200.0,0.0767705887556076,-379.91013960869554,0.0003,92,337
19099,19200,51.70321273803711,-0.5897020101547241,54,2.3656580448150635,200.0,0.07151579856872559,-367.86966334375,0.0003,96,352
19899,20000,62.2565803527832,0.8194413185119629,54,1.767396330833435,200.0,0.06659368425607681,-359.33827093,0.0003,100,367
20699,20800,34.635826110839844,-0.9637682437896729,54,0.9514737725257874,200.0,0.0596357136964798,-302.13528123,0.0003,104,382
21499,21600,45.83541488647461,-1.33871328830719,54,1.5607850551605225,200.0,0.0552547462284565,-246.09473977000002,0.0003,108,396
22299,22400,44.73452377319336,0.11293426901102066,54,1.168805718421936,200.0,0.05030457302927971,-202.52858553000002,0.0003,112,411
23099,23200,44.47981643676758,0.07330441474914551,54,0.6269869208335876,200.0,0.046752169728279114,-171.12490493999996,0.0003,116,426
23899,24000,42.16816711425781,-0.5011557340621948,54,1.1615102291107178,200.0,0.044194627553224564,-143.36712529,0.0003,120,441
24699,24800,32.1406135559082,-0.2757219970226288,54,2.1617839336395264,200.0,0.04226955398917198,-135.50440265,0.0003,124,455
25499,25600,41.46073913574219,-0.24612833559513092,54,1.0423431396484375,200.0,0.038970641791820526,-136.44870530999998,0.0003,128,471
26299,26400,28.69701385498047,-1.572223424911499,54,1.1470273733139038,200.0,0.03609694540500641,-137.64539617999998,0.0003,132,485
27099,27200,28.506690979003906,-1.460094928741455,54,2.4024431705474854,200.0,0.033315058797597885,-138.81592951,0.0003,136,500
27899,28000,41.78224182128906,-0.3114122450351715,54,0.7013933062553406,200.0,0.030842922627925873,-140.38472845,0.0003,140,514
28699,28800,43.81022644042969,-0.7053527235984802,54,0.8195400238037109,200.0,0.029651619493961334,-141.58574004,0.0003,144,529
29499,29600,29.95829963684082,-0.7238374352455139,54,0.7787181735038757,200.0,0.027995554730296135,-142.82770634,0.0003,148,544
