rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.0919735,200,82,-0.09847971796989441,-1.5731254816055298,2,0.144542396068573,0.9707329869270325,0.0003,4
50.0,299,-41.803666375000006,400,56,-0.29801222681999207,-1.7989325523376465,7,0.1642327457666397,0.9140275716781616,0.0003,8
50.0,499,-42.62491641666667,600,49,-0.5055968761444092,-2.007972240447998,12,0.14167743921279907,0.8606418967247009,0.0003,12
50.0,699,-42.7656168125,800,47,-0.6975741386413574,-2.196589708328247,16,0.1618073284626007,0.8104969263076782,0.0003,16
50.0,899,-42.183022550000004,1000,46,-0.8889917135238647,-2.2972412109375,21,0.13857169449329376,0.7634404897689819,0.0003,20
50.0,1099,-41.61910808333334,1200,45,-1.0792604684829712,-2.3665504455566406,26,0.07123546302318573,0.719408392906189,0.0003,24
50.0,1299,-40.89077828571429,1400,45,-1.2702659368515015,-2.3224892616271973,31,0.07282085716724396,0.6782238483428955,0.0003,28
50.0,1499,-39.96836625,1600,44,-1.38697350025177,-2.2704386711120605,35,0.08038915693759918,0.6395302414894104,0.0003,32
50.0,1699,-39.54959022222223,1800,44,-1.5541414022445679,-2.280759572982788,40,0.07742985337972641,0.6031719446182251,0.0003,36
50.0,1899,-38.643930475000005,2000,44,-1.801743984222412,-2.1653342247009277,45,0.05550075322389603,0.569005012512207,0.0003,40
50.0,2099,-37.63311286363636,2200,44,-1.9541857242584229,-2.0733370780944824,49,0.06378297507762909,0.5368582010269165,0.0003,44
50.0,2299,-36.94595470833333,2400,43,-2.055039405822754,-1.8574727773666382,54,0.03471451997756958,0.5065763592720032,0.0003,48
50.0,2499,-36.43027338461538,2600,43,-2.1614625453948975,-1.754709243774414,59,0.02771979570388794,0.4780994951725006,0.0003,52
50.0,2699,-35.87377044642857,2800,43,-2.458937406539917,-1.4963030815124512,63,0.03402956202626228,0.4513719975948334,0.0003,56
50.0,2899,-35.42492893333334,3000,43,-2.59897518157959,-1.3488554954528809,68,0.029071491211652756,0.4261724054813385,0.0003,60
50.0,3099,-34.7949916875,3200,43,-2.7869460582733154,-1.2009326219558716,73,0.037273406982421875,0.40251582860946655,0.0003,64
50.0,3299,-34.35013382352942,3400,43,-2.7762300968170166,-0.9009101390838623,78,0.04261287674307823,0.3802834153175354,0.0003,68
50.0,3499,-33.811933333333336,3600,43,-2.8686466217041016,-0.7668347954750061,83,0.0255977064371109,0.35937970876693726,0.0003,72
50.0,3699,-33.3078765,3800,43,-3.18841814994812,-0.4237979054450989,87,0.028530780225992203,0.33970358967781067,0.0003,76
50.0,3899,-32.9061352375,4000,43,-3.2447011470794678,-0.23732508718967438,92,0.03096243366599083,0.3211694061756134,0.0003,80
50.0,4099,-32.45248876190476,4200,43,-3.0980560779571533,0.08612021803855896,97,0.01868264377117157,0.3036910891532898,0.0003,84
50.0,4299,-31.940991784090908,4400,43,-3.221463203430176,0.11686960607767105,101,0.03266625106334686,0.28719234466552734,0.0003,88
50.0,4499,-31.513786478260876,4600,43,-3.3362948894500732,0.6345756649971008,106,0.027456024661660194,0.2716514468193054,0.0003,92
50.0,4699,-31.061720177083334,4800,43,-3.269448757171631,0.6101848483085632,111,0.020501676946878433,0.2569972574710846,0.0003,96
50.0,4899,-30.549277189999998,5000,43,-3.7007648944854736,1.0250340700149536,116,0.023860324174165726,0.24323983490467072,0.0003,100
50.0,5099,-29.548032600000003,5200,43,-3.7584128379821777,1.2826218605041504,120,0.01731642708182335,0.230167955160141,0.0003,104
50.0,5299,-28.77248483,5400,43,-3.739908456802368,1.600292444229126,125,0.013623865321278572,0.21784396469593048,0.0003,108
50.0,5499,-27.81706104,5600,43,-3.715914487838745,1.7939479351043701,130,0.02742292359471321,0.20617657899856567,0.0003,112
50.0,5699,-26.699933599999998,5800,42,-3.8359549045562744,2.1930792331695557,135,0.021803418174386024,0.19519276916980743,0.0003,116
50.0,5899,-25.74840947,6000,42,-3.821587562561035,2.3991923332214355,140,0.017113253474235535,0.18481963872909546,0.0003,120
50.0,6099,-24.8904496,6200,42,-3.818622589111328,2.5801315307617188,145,0.018779661506414413,0.17502093315124512,0.0003,124
50.0,6299,-24.070239909999994,6400,42,-3.7295026779174805,2.8480257987976074,151,0.010225420817732811,0.16581176221370697,0.0003,128
50.0,6499,-23.33560111,6600,42,-3.9173295497894287,3.0928564071655273,156,0.028848469257354736,0.15706677734851837,0.0003,132
50.0,6699,-22.535347239999997,6800,42,-4.056036472320557,3.3631844520568848,161,0.016451288014650345,0.148861363530159,0.0003,136
50.0,6899,-21.92884499,7000,42,-4.170724868774414,3.7104201316833496,166,0.019632959738373756,0.14107616245746613,0.0003,140
50.0,7099,-21.40953389,7200,42,-4.024147033691406,3.8485665321350098,170,0.016683565452694893,0.13373026251792908,0.0003,144
50.0,7299,-20.894948069999995,7400,42,-3.905034065246582,4.056450366973877,175,0.025221984833478928,0.1268274188041687,0.0003,148
50.0,7499,-20.19935089,7600,42,-4.330476760864258,4.280363082885742,180,0.016321348026394844,0.12031087279319763,0.0003,152
50.0,7699,-19.661975679999998,7800,42,-4.244085311889648,4.63336706161499,185,0.03603720664978027,0.1141037791967392,0.0003,156
50.0,7899,-19.089385989999997,8000,41,-3.8848185539245605,4.758007526397705,191,0.02556256763637066,0.10827720910310745,0.0003,160
50.0,8099,-18.62413744,8200,41,-4.150969982147217,5.10326623916626,196,0.01442321203649044,0.10277783125638962,0.0003,164
50.0,8299,-18.019506880000005,8400,41,-4.045047760009766,4.907578468322754,201,0.027493983507156372,0.09756097942590714,0.0003,168
50.0,8499,-17.49924242,8600,41,-3.8612051010131836,5.393703937530518,207,0.017568418756127357,0.09266504645347595,0.0003,172
50.0,8699,-17.081572,8800,41,-3.5740699768066406,5.5158281326293945,212,0.020669352263212204,0.08805139362812042,0.0003,176
50.0,8899,-16.611558839999997,9000,41,-4.400852680206299,5.68189001083374,216,0.013674309477210045,0.08366581052541733,0.0003,180
50.0,9099,-16.14270269,9200,41,-4.029634952545166,5.949742794036865,221,0.018290208652615547,0.07949227839708328,0.0003,184
50.0,9299,-15.698207690000002,9400,41,-3.4403116703033447,6.225350379943848,226,0.018082819879055023,0.07560093700885773,0.0003,188
50.0,9499,-15.30126419,9600,41,-2.7819361686706543,6.058408737182617,231,0.012662570923566818,0.07189465314149857,0.0003,192
50.0,9699,-14.94204458,9800,41,-3.695172071456909,6.6299147605896,235,0.012122890911996365,0.06839592754840851,0.0003,196
50.0,9899,-14.63738827,10000,41,-3.653542995452881,6.626725196838379,240,0.02445145882666111,0.06507594138383865,0.0003,200
50.0,10099,-14.324232460000001,10200,41,-3.0666415691375732,6.536520957946777,245,0.023989085108041763,0.06199255585670471,0.0003,204
50.0,10299,-13.955125899999995,10400,41,-2.974017381668091,7.06207799911499,250,0.014329658821225166,0.059031009674072266,0.0003,208
50.0,10499,-13.520978359999999,10600,41,-3.5126891136169434,7.019291877746582,255,0.015763888135552406,0.056268684566020966,0.0003,212
50.0,10699,-13.35933225,10800,41,-2.795341968536377,7.29737663269043,260,0.02121538296341896,0.05364063382148743,0.0003,216
50.0,10899,-13.111480489999998,11000,41,-3.1399753093719482,7.393328666687012,265,0.01601734384894371,0.0511474683880806,0.0003,220
50.0,11099,-12.833780060000002,11200,41,-2.593841314315796,7.822003364562988,270,0.023894574493169785,0.04878736287355423,0.0003,224
