rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.87704975,200,114,-0.09777653217315674,-1.8588521480560303,1,0.28784191608428955,0.9708099365234375,0.0003,4
50.0,299,-43.1958745,400,78,-0.3005351424217224,-2.017378807067871,5,0.22166022658348083,0.9141284823417664,0.0003,8
50.0,499,-43.44443308333334,600,71,-0.5024831891059875,-2.194977283477783,8,0.15552204847335815,0.8607156872749329,0.0003,12
50.0,699,-43.133278187500004,800,67,-0.7068473100662231,-2.3948636054992676,11,0.12047050148248672,0.8105444312095642,0.0003,16
50.0,899,-43.173556000000005,1000,64,-0.8830575942993164,-2.218081474304199,15,0.07061539590358734,0.763526439666748,0.0003,20
50.0,1099,-42.232096041666665,1200,63,-1.085019826889038,-2.3474860191345215,19,0.06285236775875092,0.7195696234703064,0.0003,24
50.0,1299,-41.447267607142855,1400,62,-1.222508192062378,-2.4654130935668945,22,0.059161227196455,0.678424060344696,0.0003,28
50.0,1499,-40.423279625,1600,61,-1.4066708087921143,-2.4284298419952393,26,0.046338412910699844,0.6397150754928589,0.0003,32
50.0,1699,-39.721942,1800,60,-1.6636258363723755,-2.2455058097839355,29,0.11450480669736862,0.6032869219779968,0.0003,36
50.0,1899,-38.68106945,2000,60,-1.7339296340942383,-2.158268928527832,33,0.04181833565235138,0.5690070390701294,0.0003,40
50.0,2099,-37.93920847727273,2200,60,-1.90836501121521,-2.1041207313537598,36,0.05120331048965454,0.5367952585220337,0.0003,44
50.0,2299,-37.265859229166665,2400,59,-2.176565170288086,-1.9023072719573975,40,0.09477680921554565,0.5065041780471802,0.0003,48
50.0,2499,-36.9449610576923,2600,59,-2.278778076171875,-1.9997351169586182,43,0.036513544619083405,0.47804537415504456,0.0003,52
50.0,2699,-36.394981660714286,2800,59,-2.5182714462280273,-1.788691759109497,47,0.0514334961771965,0.45125114917755127,0.0003,56
50.0,2899,-35.80216665,3000,59,-2.4467012882232666,-1.2432184219360352,50,0.01679915189743042,0.42604494094848633,0.0003,60
