rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.05149275000001,200,89,-0.09725156426429749,-1.8399076461791992,2,0.25397634506225586,0.9709752202033997,0.0003,4
50.0,299,-44.658758250000005,400,60,-0.30521124601364136,-2.1109743118286133,6,0.24408839643001556,0.914388120174408,0.0003,8
50.0,499,-44.02658399999999,600,56,-0.49388638138771057,-2.1810388565063477,10,0.17879794538021088,0.8610321283340454,0.0003,12
50.0,699,-43.9242078125,800,55,-0.7039276957511902,-2.335810661315918,14,0.1308300793170929,0.8109142184257507,0.0003,16
50.0,899,-43.9658448,1000,54,-0.9267547130584717,-2.42134165763855,18,0.10013686865568161,0.7638246417045593,0.0003,20
50.0,1099,-42.652967333333336,1200,53,-1.0800318717956543,-2.3135368824005127,22,0.07837007939815521,0.7197372913360596,0.0003,24
50.0,1299,-41.75373896428572,1400,53,-1.2687320709228516,-2.4019477367401123,26,0.07350331544876099,0.6785476803779602,0.0003,28
50.0,1499,-40.82241371875,1600,53,-1.4366942644119263,-2.2178492546081543,30,0.08904475718736649,0.6398887634277344,0.0003,32
50.0,1699,-39.87730494444444,1800,52,-1.6343393325805664,-2.3588290214538574,34,0.0602717325091362,0.6035661101341248,0.0003,36
50.0,1899,-38.761340075,2000,52,-1.7725497484207153,-2.1672496795654297,38,0.0631854236125946,0.5694057941436768,0.0003,40
50.0,2099,-37.66872786363636,2200,52,-1.969367504119873,-2.1886730194091797,42,0.05561346188187599,0.5372232794761658,0.0003,44
50.0,2299,-37.02784533333333,2400,52,-2.0152297019958496,-2.1198935508728027,45,0.0628916472196579,0.5069980025291443,0.0003,48
50.0,2499,-36.64365073076923,2600,52,-2.2153162956237793,-1.8114550113677979,49,0.04737072438001633,0.47850582003593445,0.0003,52
50.0,2699,-36.03053203571429,2800,52,-2.4598684310913086,-1.5145962238311768,53,0.036863744258880615,0.45173609256744385,0.0003,56
50.0,2899,-35.216605166666675,3000,51,-2.556105613708496,-1.4162689447402954,57,0.026455000042915344,0.4265545606613159,0.0003,60
50.0,3099,-34.642050265625,3200,51,-2.578312873840332,-1.3826035261154175,61,0.03340667486190796,0.4028755724430084,0.0003,64
50.0,3299,-34.091898691176475,3400,51,-2.690232038497925,-1.125091314315796,66,0.02395578660070896,0.380496621131897,0.0003,68
50.0,3499,-33.52151519444445,3600,51,-2.849520444869995,-0.8293342590332031,70,0.021444939076900482,0.35951435565948486,0.0003,72
50.0,3699,-33.09823719736841,3800,51,-3.1503195762634277,-0.6286238431930542,74,0.02147454395890236,0.33974772691726685,0.0003,76
50.0,3899,-32.352913925,4000,51,-3.26926851272583,-0.4031367301940918,78,0.01854691654443741,0.3211219310760498,0.0003,80
50.0,4099,-31.90545475,4200,50,-3.1712021827697754,-0.2616654932498932,82,0.01938326098024845,0.30359190702438354,0.0003,84
50.0,4299,-31.479377920454546,4400,50,-3.4483835697174072,-0.08521215617656708,87,0.019927136600017548,0.28705304861068726,0.0003,88
50.0,4499,-30.96379870652174,4600,50,-3.3422417640686035,0.2069912999868393,91,0.023783758282661438,0.271517813205719,0.0003,92
50.0,4699,-30.495940197916667,4800,50,-3.367332696914673,0.6079437136650085,95,0.01542788464576006,0.2568493187427521,0.0003,96
50.0,4899,-30.158495350000003,5000,49,-3.4062209129333496,0.8920762538909912,100,0.022325055673718452,0.24300706386566162,0.0003,100
50.0,5099,-29.1592107,5200,49,-3.6680760383605957,1.3178222179412842,104,0.025654196739196777,0.22997286915779114,0.0003,104
50.0,5299,-28.09002177,5400,49,-3.53206467628479,1.371976613998413,109,0.02707088738679886,0.2176126390695572,0.0003,108
50.0,5499,-27.13155597,5600,49,-3.9570870399475098,1.8168946504592896,113,0.036962173879146576,0.20600540935993195,0.0003,112
50.0,5699,-26.189495410000003,5800,49,-3.619244337081909,1.9653379917144775,117,0.023084569722414017,0.19506315886974335,0.0003,116
50.0,5899,-25.14121268,6000,49,-3.9096298217773438,2.2128241062164307,121,0.029349055141210556,0.18472276628017426,0.0003,120
50.0,6099,-24.34025456,6200,48,-3.7435905933380127,2.4908862113952637,126,0.028103675693273544,0.17499315738677979,0.0003,124
50.0,6299,-23.545654149999997,6400,48,-3.72672176361084,2.3980886936187744,131,0.019508909434080124,0.1657962054014206,0.0003,128
50.0,6499,-22.790044749999996,6600,48,-4.487644195556641,2.914118528366089,135,0.023524122312664986,0.15707401931285858,0.0003,132
50.0,6699,-22.137610019999997,6800,48,-3.812131881713867,3.327687978744507,139,0.013205811381340027,0.148856058716774,0.0003,136
50.0,6899,-21.711760480000002,7000,48,-3.728376626968384,3.5354011058807373,144,0.024105504155158997,0.14107955992221832,0.0003,140
50.0,7099,-21.23104171,7200,48,-3.9068150520324707,3.71977162361145,148,0.022980492562055588,0.1337296962738037,0.0003,144
50.0,7299,-20.592105019999998,7400,48,-3.853116035461426,3.8902268409729004,152,0.015852544456720352,0.12682610750198364,0.0003,148
50.0,7499,-19.94888888,7600,48,-4.220561504364014,4.2135396003723145,156,0.020353054627776146,0.12027754634618759,0.0003,152
50.0,7699,-19.489825559999996,7800,48,-3.571376085281372,4.397045612335205,160,0.02715301513671875,0.11407720297574997,0.0003,156
50.0,7899,-19.1063358,8000,48,-3.655468225479126,4.826144695281982,165,0.028560178354382515,0.10823183506727219,0.0003,160
50.0,8099,-18.626222920000004,8200,48,-3.622182607650757,4.8650126457214355,169,0.01892603561282158,0.10272293537855148,0.0003,164
50.0,8299,-18.11624707,8400,48,-3.6316308975219727,5.145096302032471,174,0.020561352372169495,0.09755539894104004,0.0003,168
50.0,8499,-17.77865918,8600,48,-3.3978219032287598,5.1208176612854,178,0.033622078597545624,0.09268533438444138,0.0003,172
50.0,8699,-17.204800990000003,8800,48,-3.762796640396118,5.342947959899902,182,0.016522128134965897,0.08806294202804565,0.0003,176
50.0,8899,-16.93307774,9000,47,-3.653607130050659,5.789612770080566,187,0.02449602447450161,0.08369769155979156,0.0003,180
50.0,9099,-16.528096639999998,9200,47,-4.412874221801758,5.767858982086182,192,0.026774819940328598,0.07955962419509888,0.0003,184
50.0,9299,-16.014472160000004,9400,47,-3.9571759700775146,6.091662883758545,196,0.019559388980269432,0.07563953846693039,0.0003,188
50.0,9499,-15.63536915,9600,47,-3.8954267501831055,6.294214725494385,201,0.027114976197481155,0.07197774946689606,0.0003,192
50.0,9699,-15.32110821,9800,47,-3.2021617889404297,6.3017988204956055,205,0.02122541144490242,0.06847909837961197,0.0003,196
50.0,9899,-14.93779081,10000,47,-3.5446431636810303,6.51341438293457,209,0.02874438464641571,0.06518642604351044,0.0003,200
50.0,10099,-14.646245879999999,10200,47,-3.142592430114746,6.5236005783081055,214,0.03085457906126976,0.06207241863012314,0.0003,204
50.0,10299,-14.37384891,10400,47,-3.097127676010132,6.84521484375,218,0.024514533579349518,0.0590958446264267,0.0003,208
50.0,10499,-13.961300959999999,10600,47,-3.333590269088745,7.186327934265137,223,0.03146428242325783,0.05633930861949921,0.0003,212
50.0,10699,-13.528958979999997,10800,47,-3.3655033111572266,7.050894737243652,227,0.02043238840997219,0.05370716378092766,0.0003,216
50.0,10899,-13.071849040000002,11000,47,-3.2716026306152344,7.284848690032959,231,0.01663236692547798,0.05123703181743622,0.0003,220
50.0,11099,-12.791466540000002,11200,47,-2.54329776763916,7.269672870635986,236,0.018994931131601334,0.04888789728283882,0.0003,224
50.0,11299,-12.551056780000001,11400,47,-3.002713203430176,7.35016393661499,240,0.02037583291530609,0.04665915668010712,0.0003,228
50.0,11499,-12.367520449999999,11600,47,-2.3554916381835938,7.527943134307861,245,0.024317216128110886,0.04458222910761833,0.0003,232
50.0,11699,-12.146536580000005,11800,47,-2.8692891597747803,7.551762104034424,250,0.026289820671081543,0.04262203723192215,0.0003,236
50.0,11899,-11.75070363,12000,47,-2.20013689994812,8.061843872070312,254,0.018957078456878662,0.04076067730784416,0.0003,240
50.0,12099,-11.47512465,12200,47,-1.509832739830017,8.089947700500488,258,0.0173872672021389,0.039019256830215454,0.0003,244
50.0,12299,-11.16142548,12400,47,-2.32426381111145,8.080702781677246,263,0.025810465216636658,0.03740300238132477,0.0003,248
50.0,12499,-10.85420983,12600,47,-1.8474675416946411,8.386085510253906,267,0.022911692038178444,0.035877007991075516,0.0003,252
50.0,12699,-10.544356319999999,12800,47,-2.3407883644104004,8.339550971984863,271,0.023685041815042496,0.034465231001377106,0.0003,256
50.0,12899,-10.23953658,13000,47,-1.7569793462753296,8.517464637756348,276,0.019184602424502373,0.03317020833492279,0.0003,260
50.0,13099,-10.010050160000002,13200,47,-0.9391337633132935,8.296614646911621,280,0.025999709963798523,0.03192096948623657,0.0003,264
50.0,13299,-9.856353799999999,13400,46,-1.5709936618804932,8.621044158935547,285,0.0205998457968235,0.03075932338833809,0.0003,268
50.0,13499,-9.55844167,13600,46,-1.7385830879211426,8.698749542236328,289,0.016415352001786232,0.02970486506819725,0.0003,272
50.0,13699,-9.46609174,13800,46,-0.8274861574172974,8.842805862426758,294,0.017098428681492805,0.028729373589158058,0.0003,276
50.0,13899,-9.289227590000001,14000,46,-1.1466320753097534,8.981857299804688,298,0.022172819823026657,0.02784695103764534,0.0003,280
50.0,14099,-9.055157750000001,14200,46,-0.554500162601471,9.356169700622559,303,0.02819296345114708,0.026961171999573708,0.0003,284
50.0,14299,-8.976934669999999,14400,46,-0.4425824284553528,9.282987594604492,308,0.02701875939965248,0.026174400001764297,0.0003,288
50.0,14499,-8.84092664,14600,46,-1.1822972297668457,9.13657283782959,312,0.026090502738952637,0.025447705760598183,0.0003,292
50.0,14699,-8.67714571,14800,46,0.24186673760414124,9.490480422973633,317,0.03483415022492409,0.024787310510873795,0.0003,296
50.0,14899,-8.50968357,15000,46,-0.8207117319107056,9.206320762634277,321,0.017125476151704788,0.024208834394812584,0.0003,300
50.0,15099,-8.29347199,15200,46,-0.6144172549247742,9.745121955871582,326,0.019902832806110382,0.0237259604036808,0.0003,304
50.0,15299,-8.11247094,15400,46,0.299283891916275,9.600044250488281,330,0.01901671662926674,0.023304972797632217,0.0003,308
50.0,15499,-7.9831471899999995,15600,46,0.4699620008468628,9.423418045043945,334,0.01719735935330391,0.022843804210424423,0.0003,312
50.0,15699,-7.91092572,15800,46,-1.2577282190322876,9.497736930847168,339,0.018890125676989555,0.022465409711003304,0.0003,316
50.0,15899,-8.005981380000001,16000,46,0.7790681719779968,9.640841484069824,343,0.015970760956406593,0.02210296131670475,0.0003,320
50.0,16099,-7.8789657900000005,16200,46,-0.2664265036582947,9.798542022705078,348,0.016508374363183975,0.021833624690771103,0.0003,324
50.0,16299,-7.763237280000001,16400,46,-0.11244668811559677,9.972506523132324,352,0.015207826159894466,0.02152431569993496,0.0003,328
50.0,16499,-7.61728612,16600,46,0.20239368081092834,10.022900581359863,356,0.020323123782873154,0.021275203675031662,0.0003,332
50.0,16699,-7.456738969999999,16800,46,0.601570188999176,10.233549118041992,361,0.019597629085183144,0.021089676767587662,0.0003,336
50.0,16899,-7.4042098,17000,46,-0.2624382972717285,10.04170036315918,365,0.023713335394859314,0.02093883603811264,0.0003,340
50.0,17099,-7.3168152,17200,46,-0.48887473344802856,10.226093292236328,369,0.021345462650060654,0.02074088715016842,0.0003,344
50.0,17299,-7.3765173,17400,46,0.5803556442260742,10.194384574890137,373,0.024288520216941833,0.020634528249502182,0.0003,348
50.0,17499,-7.32807189,17600,46,0.3447355628013611,10.218733787536621,378,0.025146283209323883,0.020629405975341797,0.0003,352
