rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,10099,-14.277666340000001,10200,46,-3.656646490097046,6.31556510925293,217,0.018763598054647446,0.062042236328125,0.0003,204
50.0,10299,-14.05745705,10400,46,-2.9110167026519775,6.759807586669922,221,0.01877080649137497,0.05908271297812462,0.0003,208
50.0,10499,-13.801964810000001,10600,46,-3.148308753967285,6.596596717834473,225,0.015227839350700378,0.05632670968770981,0.0003,212
50.0,10699,-13.505192630000003,10800,46,-3.3858513832092285,6.927526473999023,230,0.020095165818929672,0.053748346865177155,0.0003,216
50.0,10899,-13.026595980000002,11000,46,-3.1664538383483887,7.077147960662842,234,0.018498849123716354,0.05126563832163811,0.0003,220
50.0,11099,-12.784605310000002,11200,46,-2.7485506534576416,7.178918838500977,239,0.02168932557106018,0.048925817012786865,0.0003,224
50.0,11299,-12.668375130000001,11400,46,-3.371238946914673,7.270275592803955,243,0.015498763881623745,0.04668315872550011,0.0003,228
50.0,11499,-12.303268289999998,11600,46,-2.5657904148101807,7.543405532836914,248,0.026863329112529755,0.04461575299501419,0.0003,232
50.0,11699,-11.94938042,11800,46,-2.5646615028381348,7.1826252937316895,252,0.016420844942331314,0.042656347155570984,0.0003,236
50.0,11899,-11.551773559999997,12000,46,-1.9822291135787964,7.474395751953125,257,0.019366631284356117,0.04083585739135742,0.0003,240
50.0,12099,-11.298639840000003,12200,46,-1.3395159244537354,7.869206428527832,261,0.014999780803918839,0.03908151388168335,0.0003,244
50.0,12299,-10.94361963,12400,46,-2.0854692459106445,7.808053016662598,266,0.03842249512672424,0.037445537745952606,0.0003,248
50.0,12499,-10.95602208,12600,46,-1.6036663055419922,7.896116256713867,271,0.03904968500137329,0.03590226545929909,0.0003,252
50.0,12699,-10.697417539999998,12800,46,-2.273800849914551,8.060059547424316,275,0.01165003515779972,0.03449910134077072,0.0003,256
50.0,12899,-10.535764980000002,13000,46,-1.5563818216323853,8.239156723022461,280,0.020261362195014954,0.03319357708096504,0.0003,260
50.0,13099,-10.200992329999998,13200,46,-0.6341549158096313,8.38502025604248,284,0.026486657559871674,0.03192785009741783,0.0003,264
50.0,13299,-9.96672702,13400,46,-1.3470282554626465,8.279215812683105,289,0.024649854749441147,0.03072533570230007,0.0003,268
50.0,13499,-9.84058229,13600,46,-1.496534824371338,8.921783447265625,294,0.021377190947532654,0.029547985643148422,0.0003,272
50.0,13699,-9.885493550000001,13800,46,-0.9088593125343323,8.683621406555176,298,0.01997244916856289,0.02850591577589512,0.0003,276
50.0,13899,-9.705195780000002,14000,46,-1.5069310665130615,8.596013069152832,303,0.025989454239606857,0.027494806796312332,0.0003,280
50.0,14099,-9.59905972,14200,46,-0.9646108150482178,8.738396644592285,307,0.014679929241538048,0.026576662436127663,0.0003,284
50.0,14299,-9.4261896,14400,46,-0.864600658416748,9.031981468200684,312,0.020344365388154984,0.02573276124894619,0.0003,288
50.0,14499,-9.241406740000002,14600,46,-1.3236379623413086,8.907715797424316,316,0.022847667336463928,0.024919971823692322,0.0003,292
50.0,14699,-9.117050710000003,14800,46,0.3844873309135437,9.525751113891602,321,0.018521802499890327,0.024166489019989967,0.0003,296
50.0,14899,-8.90324566,15000,45,-1.2525449991226196,9.60977840423584,326,0.027750171720981598,0.023518048226833344,0.0003,300
50.0,15099,-8.789987279999998,15200,45,-1.3046356439590454,9.449859619140625,330,0.017664145678281784,0.022895220667123795,0.0003,304
50.0,15299,-8.580720029999998,15400,45,0.1202894002199173,9.613873481750488,335,0.03669210523366928,0.022362859919667244,0.0003,308
50.0,15499,-8.462879639999999,15600,45,0.1115715503692627,9.061104774475098,340,0.019151989370584488,0.021909376606345177,0.0003,312
50.0,15699,-8.39574526,15800,45,-1.688024640083313,9.569676399230957,344,0.021996621042490005,0.02141532674431801,0.0003,316
50.0,15899,-8.53718325,16000,45,0.05221260339021683,9.86866283416748,349,0.03456816077232361,0.021030955016613007,0.0003,320
50.0,16099,-8.47868966,16200,45,0.23921847343444824,9.73253345489502,353,0.018362566828727722,0.020611904561519623,0.0003,324
50.0,16299,-8.21403031,16400,45,0.31382015347480774,9.444486618041992,358,0.023279275745153427,0.020351244136691093,0.0003,328
50.0,16499,-8.2180736,16600,45,0.9285945892333984,9.755099296569824,362,0.024898739531636238,0.020017826929688454,0.0003,332
50.0,16699,-8.17902677,16800,45,0.3698517084121704,9.797433853149414,367,0.017764408141374588,0.019900284707546234,0.0003,336
50.0,16899,-8.09783033,17000,45,-0.12981830537319183,10.500029563903809,371,0.01678859069943428,0.019863514229655266,0.0003,340
50.0,17099,-8.09683356,17200,45,-0.8281521797180176,10.305947303771973,376,0.020450569689273834,0.01987854763865471,0.0003,344
50.0,17299,-8.1531274,17400,45,0.46693432331085205,10.012445449829102,380,0.02651192620396614,0.019835593178868294,0.0003,348
50.0,17499,-7.922203879999999,17600,45,-0.11545706540346146,10.064266204833984,385,0.026674434542655945,0.019945180043578148,0.0003,352
50.0,17699,-7.980391040000001,17800,45,-0.9296658039093018,10.404335021972656,390,0.021111780777573586,0.01992063969373703,0.0003,356
50.0,17899,-7.820000960000001,18000,45,-0.3436027765274048,10.414527893066406,394,0.02820027992129326,0.01996673457324505,0.0003,360
50.0,18099,-7.965986939999999,18200,45,-0.06266088783740997,10.23681926727295,399,0.02265956811606884,0.02008901722729206,0.0003,364
50.0,18299,-8.028714429999999,18400,45,0.47981947660446167,10.40264892578125,404,0.030918683856725693,0.020171619951725006,0.0003,368
50.0,18499,-7.93885992,18600,45,-0.19492557644844055,10.516448974609375,408,0.032323598861694336,0.02013857290148735,0.0003,372
50.0,18699,-7.773042459999999,18800,45,0.5728152394294739,10.509326934814453,413,0.023697063326835632,0.0202622190117836,0.0003,376
50.0,18899,-7.799188420000002,19000,45,-0.26687657833099365,10.5932035446167,417,0.02110297605395317,0.020409908145666122,0.0003,380
50.0,19099,-7.687646470000001,19200,45,0.6990132331848145,10.17108154296875,421,0.015849735587835312,0.020257314667105675,0.0003,384
50.0,19299,-7.50847832,19400,45,-0.9750019907951355,10.16215705871582,426,0.02858983352780342,0.02044595777988434,0.0003,388
50.0,19499,-7.49153889,19600,45,-0.5644316077232361,10.752008438110352,431,0.02731764316558838,0.02053586021065712,0.0003,392
50.0,19699,-7.472879689999998,19800,45,0.09374330937862396,10.374865531921387,435,0.03293339163064957,0.0206101406365633,0.0003,396
50.0,19899,-7.4179006900000015,20000,45,0.19522956013679504,10.651192665100098,440,0.036822181195020676,0.02079320326447487,0.0003,400
50.0,20099,-7.38773557,20200,45,0.3722383677959442,10.451704025268555,445,0.0270271897315979,0.020924443379044533,0.0003,404
50.0,20299,-7.348944040000001,20400,45,0.25426170229911804,10.459466934204102,450,0.03454170376062393,0.021156081929802895,0.0003,408
50.0,20499,-7.299705270000001,20600,45,-0.5407934188842773,11.110681533813477,454,0.03090796433389187,0.021191783249378204,0.0003,412
50.0,20699,-7.240539440000001,20800,45,-0.8487485647201538,10.99447250366211,459,0.020445648580789566,0.021335091441869736,0.0003,416
50.0,20899,-7.064701819999999,21000,45,0.27614086866378784,10.610549926757812,463,0.01866718754172325,0.02141297236084938,0.0003,420
50.0,21099,-6.958003710000001,21200,45,0.36868560314178467,10.553603172302246,468,0.016279226168990135,0.021524854004383087,0.0003,424
50.0,21299,-6.92862036,21400,45,0.2691296339035034,10.81403923034668,473,0.018981244415044785,0.0216226689517498,0.0003,428
50.0,21499,-6.959598109999999,21600,45,0.4392580986022949,10.830501556396484,477,0.01599002070724964,0.021634845063090324,0.0003,432
50.0,21699,-6.955730680000001,21800,45,-0.832774817943573,11.229623794555664,482,0.04447449743747711,0.021504731848835945,0.0003,436
50.0,21899,-6.962883349999999,22000,45,-0.6700478792190552,10.657087326049805,486,0.02274872362613678,0.02163926512002945,0.0003,440
50.0,22099,-6.825164620000001,22200,45,-0.6493476033210754,11.174650192260742,491,0.025778476148843765,0.02165515162050724,0.0003,444
50.0,22299,-6.71750218,22400,45,0.42795756459236145,11.093149185180664,495,0.02133949287235737,0.0217543113976717,0.0003,448
50.0,22499,-6.733316230000001,22600,45,-0.2706308662891388,10.795921325683594,500,0.027580387890338898,0.022006720304489136,0.0003,452
50.0,22699,-6.656870130000001,22800,45,-0.1142168939113617,11.27194881439209,505,0.0295746847987175,0.022028209641575813,0.0003,456
50.0,22899,-6.7645732800000005,23000,45,-0.17109084129333496,11.057066917419434,509,0.014301059767603874,0.021990831941366196,0.0003,460
50.0,23099,-6.622509100000001,23200,45,-0.34629806876182556,10.807032585144043,514,0.022979041561484337,0.022041140124201775,0.0003,464
50.0,23299,-6.493403549999999,23400,45,0.05493016541004181,11.109922409057617,518,0.01567232236266136,0.022182747721672058,0.0003,468
50.0,23499,-6.46748527,23600,45,0.14765489101409912,11.082054138183594,523,0.02814500406384468,0.022103289142251015,0.0003,472
50.0,23699,-6.405735790000001,23800,45,0.8518555760383606,10.940383911132812,528,0.029014788568019867,0.022065967321395874,0.0003,476
50.0,23899,-6.262236349999999,24000,45,-1.417196273803711,11.308709144592285,532,0.021416913717985153,0.022135652601718903,0.0003,480
50.0,24099,-6.311480339999999,24200,45,0.8496763706207275,11.395628929138184,537,0.0239403173327446,0.02193603292107582,0.0003,484
50.0,24299,-6.33988468,24400,44,0.44916701316833496,11.154373168945312,542,0.025473695248365402,0.021941425278782845,0.0003,488
50.0,24499,-6.299025409999998,24600,44,-0.34437787532806396,11.447918891906738,546,0.03657515347003937,0.022012727335095406,0.0003,492
50.0,24699,-6.235345980000001,24800,44,0.04880842566490173,11.247367858886719,551,0.021183082833886147,0.02177778258919716,0.0003,496
50.0,24899,-6.257176259999998,25000,44,0.20837289094924927,10.993896484375,555,0.019025646150112152,0.021859323605895042,0.0003,500
50.0,25099,-6.30243402,25200,44,-0.9882256984710693,11.230681419372559,560,0.03376820683479309,0.021934473887085915,0.0003,504
50.0,25299,-6.3624173100000005,25400,44,-0.4384828209877014,11.117401123046875,565,0.0203916747123003,0.021705258637666702,0.0003,508
50.0,25499,-6.298384030000001,25600,44,-1.4181711673736572,11.35110855102539,570,0.018653573468327522,0.0216316357254982,0.0003,512
50.0,25699,-6.31958837,25800,44,0.4626438617706299,11.219654083251953,574,0.022285986691713333,0.021709559485316277,0.0003,516
50.0,25899,-6.38408453,26000,44,-0.6014922857284546,11.196996688842773,579,0.024466468021273613,0.021616246551275253,0.0003,520
50.0,26099,-6.410070149999999,26200,44,-0.25658851861953735,11.10399055480957,584,0.02194928377866745,0.02165163680911064,0.0003,524
50.0,26299,-6.3879614,26400,44,-0.0658835619688034,11.396803855895996,588,0.015420924872159958,0.021649369969964027,0.0003,528
50.0,26499,-6.237913530000001,26600,44,0.15923306345939636,11.33678913116455,593,0.022699527442455292,0.021685749292373657,0.0003,532
50.0,26699,-6.27335064,26800,44,-0.6713660359382629,11.398482322692871,597,0.029359979555010796,0.02172360196709633,0.0003,536
50.0,26899,-6.233430179999999,27000,44,0.014127781614661217,11.329177856445312,602,0.01993696764111519,0.021750986576080322,0.0003,540
50.0,27099,-6.218206769999999,27200,44,-0.047479093074798584,11.622147560119629,606,0.0179763101041317,0.021658729761838913,0.0003,544
50.0,27299,-6.326964090000001,27400,44,-0.36781948804855347,11.315546989440918,611,0.016385603696107864,0.021781375631690025,0.0003,548
50.0,27499,-6.32215915,27600,44,0.24857115745544434,11.55638313293457,616,0.018074870109558105,0.021722964942455292,0.0003,552
50.0,27699,-6.325492010000001,27800,44,-0.6251383423805237,11.199708938598633,620,0.01671287789940834,0.021845204755663872,0.0003,556
50.0,27899,-6.198651640000001,28000,44,-0.3626282811164856,11.110233306884766,625,0.025729520246386528,0.0218233410269022,0.0003,560
50.0,28099,-6.262476780000001,28200,44,-0.49806737899780273,11.573891639709473,630,0.021732807159423828,0.021729683503508568,0.0003,564
50.0,28299,-6.31008168,28400,44,-0.015599668025970459,11.669204711914062,635,0.02223222330212593,0.021721074357628822,0.0003,568
50.0,28499,-6.38053,28600,44,0.07101580500602722,11.627964973449707,639,0.029204178601503372,0.02159653790295124,0.0003,572
50.0,28699,-6.39656927,28800,44,-0.9280828237533569,11.043224334716797,644,0.01270282082259655,0.021655280143022537,0.0003,576
50.0,28899,-6.380605270000001,29000,44,-0.36266204714775085,11.383605003356934,648,0.017506159842014313,0.02179250866174698,0.0003,580
50.0,29099,-6.3411566299999995,29200,44,0.2647402584552765,11.400792121887207,653,0.053205374628305435,0.021611439064145088,0.0003,584
50.0,29299,-6.380208679999999,29400,44,-0.30547183752059937,11.77550983428955,658,0.031643640249967575,0.021486179903149605,0.0003,588
50.0,29499,-6.365034769999999,29600,44,-0.6759636998176575,11.029373168945312,662,0.019306063652038574,0.021586304530501366,0.0003,592
50.0,29699,-6.44267829,29800,44,-0.940231442451477,11.551061630249023,667,0.03361698240041733,0.021672138944268227,0.0003,596
50.0,29899,-6.31613489,30000,44,0.3586506247520447,11.325563430786133,671,0.00897238403558731,0.02178824692964554,0.0003,600
50.0,30099,-6.198557159999999,30200,44,0.1338190734386444,11.210661888122559,676,0.01973825693130493,0.02183198370039463,0.0003,604
50.0,30299,-6.20508806,30400,44,-0.530479371547699,11.825973510742188,680,0.026558630168437958,0.021941963583230972,0.0003,608
50.0,30499,-6.19923499,30600,44,-0.013846278190612793,11.269478797912598,685,0.015007488429546356,0.021993841975927353,0.0003,612
50.0,30699,-6.18269967,30800,44,0.5930032730102539,11.783090591430664,690,0.04243365302681923,0.022074423730373383,0.0003,616
50.0,30899,-6.131168389999999,31000,44,-0.7778319716453552,11.639703750610352,695,0.014359325170516968,0.02191450633108616,0.0003,620
50.0,31099,-6.101718609999999,31200,44,-0.03234544396400452,11.815403938293457,699,0.02670428529381752,0.0219418965280056,0.0003,624
50.0,31299,-6.0925847399999995,31400,44,-0.24622994661331177,11.46571159362793,704,0.030082378536462784,0.02198423258960247,0.0003,628
50.0,31499,-6.12861749,31600,44,-0.3647940754890442,11.597389221191406,709,0.01330467127263546,0.02185916155576706,0.0003,632
50.0,31699,-6.113450549999999,31800,44,0.08173921704292297,11.66766357421875,713,0.025481466203927994,0.021789059042930603,0.0003,636
50.0,31899,-6.127616679999999,32000,44,0.3170351982116699,11.355753898620605,718,0.015773434191942215,0.021714089438319206,0.0003,640
50.0,32099,-6.126908569999999,32200,44,0.8911445736885071,11.816147804260254,722,0.06343347579240799,0.0216250978410244,0.0003,644
50.0,32299,-6.098318310000001,32400,44,0.45076265931129456,12.146489143371582,727,0.02132720872759819,0.021708250045776367,0.0003,648
50.0,32499,-6.04114152,32600,44,-1.0749367475509644,11.677801132202148,731,0.018792826682329178,0.021709678694605827,0.0003,652
50.0,32699,-6.060584900000002,32800,44,-0.26998645067214966,11.846158981323242,736,0.01924518682062626,0.02167685143649578,0.0003,656
50.0,32899,-6.042334020000001,33000,44,0.3343069851398468,11.89924430847168,740,0.01666555367410183,0.021736834198236465,0.0003,660
50.0,33099,-5.9880444299999995,33200,44,0.5996628403663635,11.453917503356934,745,0.0120464526116848,0.021900737658143044,0.0003,664
50.0,33299,-5.980523230000001,33400,44,-0.6756196022033691,12.312581062316895,750,0.02326221764087677,0.02195749618113041,0.0003,668
50.0,33499,-5.9263784600000005,33600,44,-0.2713158130645752,11.836647033691406,754,0.017775464802980423,0.02186310663819313,0.0003,672
50.0,33699,-5.867480539999999,33800,44,-0.8039110898971558,12.11197280883789,759,0.01023873034864664,0.02189416065812111,0.0003,676
50.0,33899,-5.936063479999999,34000,44,-0.22211478650569916,12.190947532653809,763,0.010388975031673908,0.02187090739607811,0.0003,680
50.0,34099,-5.9360547,34200,44,0.17821073532104492,11.755935668945312,768,0.017083732411265373,0.021804923191666603,0.0003,684
50.0,34299,-5.91312453,34400,44,0.18930073082447052,11.586801528930664,773,0.0148208262398839,0.021791396662592888,0.0003,688
50.0,34499,-5.890466440000001,34600,44,-0.5225108861923218,11.867481231689453,777,0.0209925789386034,0.021747637540102005,0.0003,692
50.0,34699,-5.831715760000001,34800,44,-0.041024163365364075,12.24783992767334,782,0.021270878612995148,0.021785447373986244,0.0003,696
50.0,34899,-5.919663240000001,35000,44,-0.19392520189285278,12.129172325134277,786,0.027672529220581055,0.02170254848897457,0.0003,700
50.0,35099,-5.961739769999999,35200,44,-0.30911755561828613,11.773924827575684,791,0.014393448829650879,0.021854711696505547,0.0003,704
50.0,35299,-5.954030330000002,35400,44,0.6740868091583252,12.49633502960205,796,0.026421554386615753,0.02195579558610916,0.0003,708
50.0,35499,-5.95578686,35600,44,0.5612765550613403,11.951803207397461,800,0.024008695036172867,0.021961208432912827,0.0003,712
50.0,35699,-5.9373391600000005,35800,44,0.15501776337623596,12.022659301757812,805,0.01741776615381241,0.02199178747832775,0.0003,716
50.0,35899,-5.896849910000001,36000,44,-0.2512564957141876,11.9401273727417,810,0.019474124535918236,0.021855978295207024,0.0003,720
50.0,36099,-5.864182420000001,36200,44,-0.49704569578170776,11.812384605407715,814,0.010462289676070213,0.021870046854019165,0.0003,724
50.0,36299,-5.87913672,36400,44,-0.9049617052078247,11.926529884338379,819,0.010295575484633446,0.021982166916131973,0.0003,728
50.0,36499,-5.899140300000002,36600,44,0.6526902914047241,12.148004531860352,823,0.014682725071907043,0.022014182060956955,0.0003,732
50.0,36699,-5.8849614,36800,44,-0.4021752178668976,12.10555362701416,828,0.02201058901846409,0.02221819944679737,0.0003,736
50.0,36899,-5.94047927,37000,44,1.2069933414459229,11.509359359741211,832,0.014568178914487362,0.022160185500979424,0.0003,740
50.0,37099,-5.93270669,37200,44,-0.42112258076667786,12.216054916381836,837,0.016059989109635353,0.022323278710246086,0.0003,744
50.0,37299,-5.890855519999999,37400,44,0.09367075562477112,12.287822723388672,841,0.012722516432404518,0.022281453013420105,0.0003,748
50.0,37499,-5.932105150000001,37600,44,0.03146710991859436,12.583993911743164,846,0.022272828966379166,0.02224252186715603,0.0003,752
50.0,37699,-5.893249630000001,37800,44,0.1137622594833374,12.19455337524414,850,0.029640618711709976,0.022353967651724815,0.0003,756
50.0,37899,-5.889467599999998,38000,44,0.8860611915588379,11.91330623626709,854,0.017179885879158974,0.022274617105722427,0.0003,760
50.0,38099,-5.87089533,38200,44,-0.4991305470466614,12.542088508605957,859,0.018558312207460403,0.022334538400173187,0.0003,764
50.0,38299,-5.831664379999999,38400,44,0.9096472263336182,12.690309524536133,864,0.026998482644557953,0.022340519353747368,0.0003,768
50.0,38499,-5.80362909,38600,44,-0.5275434255599976,12.37065315246582,868,0.015008737333118916,0.022382227703928947,0.0003,772
50.0,38699,-5.8574537300000005,38800,44,0.24199354648590088,12.138437271118164,873,0.015041128732264042,0.0222818311303854,0.0003,776
50.0,38899,-5.814765230000001,39000,44,-0.23685581982135773,12.121477127075195,878,0.019610166549682617,0.022056646645069122,0.0003,780
50.0,39099,-5.832906519999999,39200,44,-0.2525651752948761,12.024532318115234,882,0.01120644249022007,0.022060323506593704,0.0003,784
50.0,39299,-5.81979126,39400,44,-0.377297967672348,12.265637397766113,887,0.026453683152794838,0.02220292203128338,0.0003,788
50.0,39499,-5.882190970000002,39600,44,0.15738874673843384,12.62612533569336,891,0.02029191330075264,0.02223954163491726,0.0003,792
50.0,39699,-5.871641459999998,39800,44,-0.5252295732498169,12.15388298034668,896,0.021722663193941116,0.022278862074017525,0.0003,796
50.0,39899,-5.816411340000001,40000,44,0.19196400046348572,12.31842041015625,900,0.01063951849937439,0.02238328941166401,0.0003,800
