rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.56248375,200,111,-0.09887959808111191,-1.8261041641235352,1,0.22341501712799072,0.9708476662635803,0.0003,4
50.0,299,-42.3183405,400,76,-0.3034551441669464,-1.9467177391052246,5,0.14966917037963867,0.9142003655433655,0.0003,8
50.0,499,-42.21935908333333,600,70,-0.5086814165115356,-2.0429437160491943,8,0.1751171052455902,0.8608801960945129,0.0003,12
50.0,699,-42.327962625,800,66,-0.6950634121894836,-2.2654075622558594,11,0.08278529345989227,0.8107026219367981,0.0003,16
50.0,899,-41.932558699999994,1000,63,-0.8875774145126343,-2.139702320098877,15,0.14795106649398804,0.7636975049972534,0.0003,20
50.0,1099,-40.73859929166667,1200,62,-1.0616998672485352,-2.4654855728149414,19,0.10468344390392303,0.7197710871696472,0.0003,24
50.0,1299,-39.865837785714284,1400,61,-1.2530325651168823,-2.3903331756591797,22,0.07717667520046234,0.6786354780197144,0.0003,28
50.0,1499,-39.34557528125001,1600,61,-1.4506155252456665,-2.416447401046753,26,0.10966148972511292,0.6399915814399719,0.0003,32
50.0,1699,-38.852955416666674,1800,60,-1.615109920501709,-2.2931623458862305,29,0.06571613252162933,0.6036678552627563,0.0003,36
50.0,1899,-38.024478275,2000,60,-1.7784366607666016,-2.319298505783081,33,0.05222034454345703,0.5693982243537903,0.0003,40
50.0,2099,-37.39194263636363,2200,59,-2.0035126209259033,-2.1462290287017822,36,0.04343382269144058,0.5371525883674622,0.0003,44
50.0,2299,-36.84244141666667,2400,59,-2.098660707473755,-1.89821457862854,40,0.032291479408741,0.5068528056144714,0.0003,48
50.0,2499,-36.22446405769231,2600,59,-2.1733362674713135,-1.711351752281189,43,0.02512335404753685,0.478291392326355,0.0003,52
50.0,2699,-35.57463382142857,2800,59,-2.4045069217681885,-1.7292536497116089,47,0.03378089889883995,0.45146071910858154,0.0003,56
50.0,2899,-35.09340941666667,3000,59,-2.4966700077056885,-1.5305442810058594,50,0.033425360918045044,0.4261820614337921,0.0003,60
50.0,3099,-34.676985593750004,3200,58,-2.712379217147827,-1.1330710649490356,54,0.02841603383421898,0.40238243341445923,0.0003,64
50.0,3299,-34.094052191176466,3400,58,-2.7110893726348877,-1.0540289878845215,57,0.016592632979154587,0.3800230920314789,0.0003,68
50.0,3499,-33.604124125,3600,58,-2.890775203704834,-0.7671772241592407,61,0.02661462500691414,0.3590376675128937,0.0003,72
50.0,3699,-33.25935484210526,3800,58,-2.976017951965332,-0.737947940826416,64,0.02816043421626091,0.339257150888443,0.0003,76
50.0,3899,-32.879681025000004,4000,58,-3.1469614505767822,-0.3035966157913208,68,0.01657797396183014,0.32064539194107056,0.0003,80
50.0,4099,-32.39689379761906,4200,58,-3.397880792617798,-0.1490153819322586,72,0.01889844611287117,0.3031598925590515,0.0003,84
50.0,4299,-31.949547261363637,4400,57,-3.3734750747680664,0.07019392400979996,75,0.012980530969798565,0.2866555452346802,0.0003,88
50.0,4499,-31.424978684782605,4600,58,-3.4099502563476562,0.3721393942832947,79,0.017501885071396828,0.27107930183410645,0.0003,92
50.0,4699,-30.94584822916667,4800,57,-3.4158921241760254,0.5548084378242493,82,0.02351270616054535,0.2564659118652344,0.0003,96
50.0,4899,-30.697103740000006,5000,57,-3.436678409576416,0.8526564836502075,86,0.01708676479756832,0.24267476797103882,0.0003,100
50.0,5099,-29.854660030000005,5200,57,-3.593726396560669,0.9648253917694092,90,0.019601058214902878,0.22966063022613525,0.0003,104
50.0,5299,-28.848439459999994,5400,57,-3.7654666900634766,1.2619566917419434,93,0.014426975511014462,0.21739837527275085,0.0003,108
50.0,5499,-27.923797130000004,5600,57,-3.7013611793518066,1.6103076934814453,97,0.011802056804299355,0.20582632720470428,0.0003,112
50.0,5699,-26.86225421,5800,57,-3.7609376907348633,1.88724684715271,100,0.015282557345926762,0.19489949941635132,0.0003,116
50.0,5899,-26.11883687,6000,57,-3.670685291290283,2.0082931518554688,104,0.013382614590227604,0.18455258011817932,0.0003,120
50.0,6099,-25.335125610000006,6200,57,-3.590855360031128,2.150407314300537,107,0.010787244886159897,0.17482398450374603,0.0003,124
50.0,6299,-24.677903989999994,6400,57,-4.509794235229492,2.5733094215393066,111,0.02192189171910286,0.1656377613544464,0.0003,128
50.0,6499,-23.94361581,6600,57,-3.8231277465820312,2.5488250255584717,115,0.014753436669707298,0.1569742113351822,0.0003,132
50.0,6699,-23.190053570000003,6800,57,-3.948770523071289,2.9251959323883057,118,0.013667728751897812,0.148801788687706,0.0003,136
50.0,6899,-22.647617090000004,7000,57,-4.40627908706665,3.168858528137207,122,0.016558442264795303,0.1410651057958603,0.0003,140
50.0,7099,-21.991913569999998,7200,57,-4.0702385902404785,3.312190532684326,125,0.04561541974544525,0.13375504314899445,0.0003,144
50.0,7299,-21.34477148,7400,57,-3.868335485458374,3.6332180500030518,129,0.010036837309598923,0.1268426924943924,0.0003,148
50.0,7499,-20.810255439999995,7600,57,-3.899606704711914,3.9759011268615723,132,0.017301851883530617,0.12034733593463898,0.0003,152
50.0,7699,-20.294647389999998,7800,57,-3.634687900543213,4.060626029968262,136,0.021345440298318863,0.11420728266239166,0.0003,156
50.0,7899,-19.707733989999998,8000,57,-4.300309181213379,4.2393574714660645,140,0.017553996294736862,0.10839317739009857,0.0003,160
50.0,8099,-19.157097720000003,8200,56,-3.919724464416504,4.47877311706543,143,0.011493666097521782,0.1029137521982193,0.0003,164
50.0,8299,-18.71197368,8400,56,-3.7252538204193115,4.923439979553223,147,0.01416391134262085,0.0977504551410675,0.0003,168
50.0,8499,-18.14065718,8600,56,-3.567634105682373,4.884159564971924,151,0.01512266043573618,0.0928383320569992,0.0003,172
50.0,8699,-17.457643909999998,8800,56,-3.6814346313476562,5.179441928863525,154,0.02813735231757164,0.08823037147521973,0.0003,176
50.0,8899,-16.86873985,9000,56,-3.859321117401123,5.302944183349609,158,0.017079416662454605,0.08383697271347046,0.0003,180
50.0,9099,-16.315405830000003,9200,56,-3.5627498626708984,5.49946403503418,161,0.02425372414290905,0.07972457259893417,0.0003,184
50.0,9299,-15.868439209999996,9400,56,-3.2400197982788086,5.827824592590332,165,0.015702789649367332,0.07582712173461914,0.0003,188
50.0,9499,-15.51066193,9600,56,-3.509063482284546,5.841770648956299,168,0.0161890871822834,0.07218410074710846,0.0003,192
50.0,9699,-15.116483989999999,9800,56,-3.3524293899536133,6.112646102905273,172,0.018821613863110542,0.06872449815273285,0.0003,196
50.0,9899,-14.6347677,10000,56,-3.5271401405334473,6.277522563934326,176,0.0159764364361763,0.0654396265745163,0.0003,200
50.0,10099,-14.453782920000002,10200,56,-2.8117666244506836,6.8533244132995605,179,0.025148000568151474,0.06232896074652672,0.0003,204
