rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.54523225,200,118,-0.09872034192085266,-1.7774802446365356,1,0.19440829753875732,0.9709505438804626,0.0003,4
50.0,299,-42.82341925,400,80,-0.30126824975013733,-2.0966873168945312,4,0.211308553814888,0.9143191576004028,0.0003,8
50.0,499,-42.06062325,600,73,-0.5014000535011292,-2.3217034339904785,8,0.14112642407417297,0.8610130548477173,0.0003,12
50.0,699,-41.8350289375,800,69,-0.6994532942771912,-2.2893145084381104,11,0.11039020121097565,0.810855507850647,0.0003,16
50.0,899,-40.9601076,1000,67,-0.8664097785949707,-2.600008487701416,14,0.09499870240688324,0.7639490962028503,0.0003,20
50.0,1099,-39.79775433333334,1200,65,-1.049192190170288,-2.631789445877075,18,0.1365014910697937,0.7201158404350281,0.0003,24
50.0,1299,-38.99994910714287,1400,64,-1.2254801988601685,-2.5987653732299805,21,0.0546601340174675,0.6790260672569275,0.0003,28
50.0,1499,-38.552578062500004,1600,64,-1.4168696403503418,-2.687962770462036,24,0.12607845664024353,0.640392005443573,0.0003,32
50.0,1699,-38.01216897222222,1800,63,-1.6146116256713867,-2.7979304790496826,28,0.05757906287908554,0.6040260195732117,0.0003,36
50.0,1899,-37.263499374999995,2000,63,-1.7733702659606934,-2.524665355682373,31,0.06056730076670647,0.5697504878044128,0.0003,40
50.0,2099,-36.64884268181818,2200,62,-1.9873671531677246,-2.406200647354126,35,0.05432300269603729,0.5374776721000671,0.0003,44
50.0,2299,-36.350141625,2400,62,-2.1380057334899902,-2.311173915863037,38,0.023361321538686752,0.5071433186531067,0.0003,48
50.0,2499,-35.91581701923077,2600,61,-2.1644203662872314,-2.151822090148926,42,0.03514128178358078,0.47857293486595154,0.0003,52
50.0,2699,-35.226434142857144,2800,61,-2.4015893936157227,-2.083684206008911,45,0.02706446498632431,0.4517470598220825,0.0003,56
50.0,2899,-34.72122526666667,3000,61,-2.474435329437256,-1.6682562828063965,48,0.02638164535164833,0.42649146914482117,0.0003,60
50.0,3099,-34.42048121875,3200,61,-2.7037453651428223,-1.7363307476043701,52,0.03057222068309784,0.40270960330963135,0.0003,64
50.0,3299,-33.912794191176474,3400,61,-2.6657562255859375,-1.3918222188949585,55,0.022468820214271545,0.3803343176841736,0.0003,68
50.0,3499,-33.42039283333334,3600,60,-2.860917091369629,-1.0986096858978271,59,0.03947746753692627,0.35930219292640686,0.0003,72
50.0,3699,-32.999126657894735,3800,60,-2.989488363265991,-0.9219513535499573,62,0.01699812524020672,0.339499831199646,0.0003,76
50.0,3899,-32.614738662499995,4000,60,-3.117730140686035,-0.7628206610679626,66,0.01663973554968834,0.320864200592041,0.0003,80
50.0,4099,-32.16806729761905,4200,60,-3.453105926513672,-0.5482997894287109,69,0.019440818578004837,0.30335983633995056,0.0003,84
50.0,4299,-31.757214147727268,4400,60,-3.365581750869751,-0.3857404589653015,72,0.026548776775598526,0.2868105471134186,0.0003,88
50.0,4499,-31.246672239130426,4600,60,-3.404506206512451,-0.12448924779891968,76,0.018542226403951645,0.2712157368659973,0.0003,92
50.0,4699,-30.745699166666668,4800,60,-3.4604690074920654,0.2974618077278137,79,0.021108457818627357,0.25654706358909607,0.0003,96
50.0,4899,-30.391866760000003,5000,60,-3.5006520748138428,0.4280548095703125,83,0.012822847813367844,0.2427142858505249,0.0003,100
50.0,5099,-29.57816773,5200,60,-3.597585678100586,0.6207117438316345,86,0.0201522596180439,0.2296651005744934,0.0003,104
50.0,5299,-28.56328703,5400,60,-3.779252052307129,0.8855373859405518,89,0.011661910451948643,0.21736052632331848,0.0003,108
50.0,5499,-27.695760830000005,5600,60,-3.6292684078216553,1.2189394235610962,93,0.010664647445082664,0.20573395490646362,0.0003,112
50.0,5699,-26.73511482,5800,59,-3.705923318862915,1.4451284408569336,96,0.01027369312942028,0.1947842240333557,0.0003,116
50.0,5899,-26.043218960000004,6000,59,-3.6897244453430176,1.8152657747268677,100,0.0109018012881279,0.18439802527427673,0.0003,120
50.0,6099,-25.3162241,6200,59,-3.664348602294922,1.9807562828063965,103,0.012348899617791176,0.1746208369731903,0.0003,124
50.0,6299,-24.648470059999994,6400,59,-4.518265724182129,2.387451171875,107,0.00936909019947052,0.1654203087091446,0.0003,128
50.0,6499,-23.920740570000003,6600,59,-3.935293436050415,2.4802474975585938,110,0.009420456364750862,0.15671002864837646,0.0003,132
50.0,6699,-23.194388740000004,6800,59,-4.038323402404785,2.760795831680298,114,0.008533518761396408,0.14848692715168,0.0003,136
50.0,6899,-22.607116640000005,7000,59,-4.49164342880249,2.946908473968506,117,0.01915203221142292,0.14073529839515686,0.0003,140
50.0,7099,-21.961327849999996,7200,59,-3.8644838333129883,3.1109390258789062,121,0.009493531659245491,0.13338540494441986,0.0003,144
50.0,7299,-21.217863950000005,7400,59,-3.909487247467041,3.3147857189178467,124,0.01043085940182209,0.1264437586069107,0.0003,148
50.0,7499,-20.585371340000002,7600,59,-3.9587221145629883,3.366394519805908,127,0.010090547613799572,0.11990264803171158,0.0003,152
50.0,7699,-20.07418384,7800,59,-3.7514452934265137,3.8759524822235107,131,0.01253754273056984,0.11372347176074982,0.0003,156
50.0,7899,-19.50412717,8000,59,-4.416460037231445,4.098308563232422,134,0.015036116354167461,0.1078864261507988,0.0003,160
50.0,8099,-18.91462659,8200,59,-4.182118892669678,4.424290657043457,138,0.011394117027521133,0.10235326737165451,0.0003,164
50.0,8299,-18.429441170000004,8400,59,-3.943197727203369,4.512223720550537,141,0.011375576257705688,0.09713473916053772,0.0003,168
50.0,8499,-17.885999849999997,8600,59,-3.8028404712677,4.907603740692139,145,0.015920989215373993,0.09223046153783798,0.0003,172
50.0,8699,-17.28652735,8800,59,-3.9506611824035645,5.080522060394287,148,0.023687615990638733,0.08762399107217789,0.0003,176
50.0,8899,-16.73438608,9000,59,-4.050700664520264,5.441030025482178,152,0.01396445743739605,0.08329449594020844,0.0003,180
50.0,9099,-16.22983042,9200,59,-4.1110944747924805,5.418646812438965,155,0.018667608499526978,0.07918776571750641,0.0003,184
50.0,9299,-15.78202792,9400,59,-3.506138563156128,5.504929065704346,159,0.01264474168419838,0.07527738809585571,0.0003,188
50.0,9499,-15.438780270000002,9600,58,-3.8272390365600586,5.978800296783447,162,0.011462736874818802,0.07161253690719604,0.0003,192
50.0,9699,-15.11231545,9800,58,-3.3142967224121094,6.2574238777160645,166,0.012779546901583672,0.06813665479421616,0.0003,196
50.0,9899,-14.75617274,10000,58,-3.8326575756073,6.194036960601807,169,0.011905430816113949,0.06487292796373367,0.0003,200
50.0,10099,-14.506425870000001,10200,58,-3.2377238273620605,6.433309078216553,173,0.013290120288729668,0.061761777848005295,0.0003,204
50.0,10299,-14.125440030000002,10400,58,-3.476837635040283,6.623339653015137,176,0.01685452088713646,0.058834176510572433,0.0003,208
50.0,10499,-13.76369146,10600,58,-3.0905184745788574,6.598147392272949,179,0.016224373131990433,0.056085966527462006,0.0003,212
50.0,10699,-13.52289139,10800,58,-2.72554874420166,7.119411468505859,183,0.022382542490959167,0.05347580835223198,0.0003,216
50.0,10899,-13.08682649,11000,58,-2.560044527053833,7.172402381896973,186,0.017484299838542938,0.0510408915579319,0.0003,220
50.0,11099,-12.889308040000001,11200,58,-2.9090564250946045,7.3199262619018555,190,0.018614061176776886,0.04871831834316254,0.0003,224
50.0,11299,-12.454307080000001,11400,58,-3.5492501258850098,7.56226921081543,193,0.018139025196433067,0.046532709151506424,0.0003,228
50.0,11499,-12.18422871,11600,58,-3.6062841415405273,7.5033111572265625,197,0.010438933968544006,0.044472552835941315,0.0003,232
50.0,11699,-11.939660910000002,11800,58,-2.0591533184051514,7.772293567657471,200,0.015138564631342888,0.042500704526901245,0.0003,236
50.0,11899,-11.72849849,12000,58,-2.57654070854187,7.784160614013672,204,0.011285988613963127,0.040663037449121475,0.0003,240
50.0,12099,-11.537450699999999,12200,58,-2.8870787620544434,8.024924278259277,207,0.014928086660802364,0.038894202560186386,0.0003,244
50.0,12299,-11.269696339999998,12400,58,-1.608935832977295,7.893040657043457,211,0.0137042086571455,0.0372467003762722,0.0003,248
50.0,12499,-11.02678852,12600,58,-1.8953465223312378,8.277084350585938,214,0.024546567350625992,0.035717375576496124,0.0003,252
50.0,12699,-10.80953962,12800,58,-0.9823340773582458,8.461118698120117,217,0.014854533597826958,0.034254565834999084,0.0003,256
50.0,12899,-10.556811009999999,13000,58,-1.6538450717926025,8.397043228149414,222,0.013455415144562721,0.03286174684762955,0.0003,260
50.0,13099,-10.34547135,13200,58,-1.8311651945114136,8.552519798278809,225,0.014108270406723022,0.031607042998075485,0.0003,264
50.0,13299,-10.08839092,13400,58,-2.2579197883605957,8.420812606811523,229,0.01632537879049778,0.030442489311099052,0.0003,268
50.0,13499,-10.002770759999999,13600,58,-1.1656516790390015,8.857856750488281,232,0.028804464265704155,0.029341207817196846,0.0003,272
50.0,13699,-9.995515900000001,13800,58,-1.127652645111084,8.970186233520508,236,0.010655123740434647,0.028344910591840744,0.0003,276
50.0,13899,-9.787074960000002,14000,58,-0.36300739645957947,9.042768478393555,239,0.018136370927095413,0.027364438399672508,0.0003,280
50.0,14099,-9.68811666,14200,58,-1.1267592906951904,9.17717170715332,243,0.012367991730570793,0.026466278359293938,0.0003,284
50.0,14299,-9.58301927,14400,58,-2.3745100498199463,9.409887313842773,246,0.01999741978943348,0.025645416229963303,0.0003,288
50.0,14499,-9.4794323,14600,58,-0.40090689063072205,8.983892440795898,250,0.015858348459005356,0.02487410418689251,0.0003,292
50.0,14699,-9.36106681,14800,58,-0.789900004863739,9.527482986450195,253,0.01273936778306961,0.024150684475898743,0.0003,296
50.0,14899,-9.171929529999998,15000,58,-1.264050841331482,9.32459831237793,257,0.024292998015880585,0.023517180234193802,0.0003,300
50.0,15099,-9.00184247,15200,58,-0.19612574577331543,9.858549118041992,261,0.013641372323036194,0.02290387451648712,0.0003,304
50.0,15299,-8.85867387,15400,58,-0.7005764245986938,9.799283981323242,264,0.02555355429649353,0.022378908470273018,0.0003,308
50.0,15499,-8.81142125,15600,58,-1.2306040525436401,9.618696212768555,268,0.013921658508479595,0.021973667666316032,0.0003,312
50.0,15699,-8.67841336,15800,58,-1.1521186828613281,9.682649612426758,271,0.011040421202778816,0.021588044241070747,0.0003,316
50.0,15899,-8.551286999999999,16000,58,-0.8581334948539734,9.929442405700684,275,0.020607411861419678,0.021261928603053093,0.0003,320
50.0,16099,-8.39033813,16200,58,-0.4030241370201111,10.12093448638916,278,0.021438807249069214,0.021011944860219955,0.0003,324
50.0,16299,-8.453195319999999,16400,57,-0.5652204751968384,10.228120803833008,282,0.013106586411595345,0.02079184353351593,0.0003,328
50.0,16499,-8.242318159999998,16600,57,-0.32289451360702515,10.315186500549316,286,0.01479405164718628,0.02061615139245987,0.0003,332
50.0,16699,-8.11337688,16800,57,-0.060507625341415405,10.222023963928223,290,0.018406664952635765,0.020506707951426506,0.0003,336
50.0,16899,-8.04841864,17000,57,-0.08420511335134506,10.41592788696289,293,0.013604492880403996,0.0202797818928957,0.0003,340
50.0,17099,-7.92639312,17200,57,0.5989000797271729,10.693477630615234,297,0.01657349243760109,0.020231816917657852,0.0003,344
50.0,17299,-7.955897450000001,17400,57,0.4816790521144867,10.267152786254883,300,0.011408692225813866,0.020322181284427643,0.0003,348
50.0,17499,-7.9450590399999985,17600,57,-0.28247955441474915,10.550003051757812,304,0.011860325932502747,0.020454276353120804,0.0003,352
50.0,17699,-7.916872989999999,17800,57,-0.32438620924949646,10.576250076293945,307,0.013258665800094604,0.020414434373378754,0.0003,356
50.0,17899,-7.950470370000001,18000,57,-0.4297696053981781,10.67441177368164,311,0.022691110149025917,0.020417606458067894,0.0003,360
50.0,18099,-7.85556016,18200,57,-0.03344535827636719,10.519963264465332,314,0.012898845598101616,0.020391089841723442,0.0003,364
50.0,18299,-7.85507817,18400,57,-0.8053256273269653,11.051130294799805,317,0.020155539736151695,0.020482903346419334,0.0003,368
50.0,18499,-7.77787966,18600,57,-0.6012381315231323,11.113292694091797,321,0.013030335307121277,0.02037351205945015,0.0003,372
50.0,18699,-7.6074537300000005,18800,57,-0.6104272603988647,10.97219467163086,324,0.01832425594329834,0.0203565564006567,0.0003,376
50.0,18899,-7.676863000000001,19000,57,-0.17796820402145386,11.2938814163208,328,0.025734135881066322,0.020219027996063232,0.0003,380
50.0,19099,-7.630071699999999,19200,57,0.3384851813316345,10.977062225341797,331,0.01599753089249134,0.02033054083585739,0.0003,384
50.0,19299,-7.528779229999999,19400,57,0.7455266714096069,11.051756858825684,335,0.01984133943915367,0.020481662824749947,0.0003,388
50.0,19499,-7.466140740000001,19600,57,-0.1891782134771347,11.329564094543457,338,0.03521611914038658,0.02043856494128704,0.0003,392
50.0,19699,-7.385962750000001,19800,57,0.0593559630215168,11.090605735778809,342,0.01975366100668907,0.020559707656502724,0.0003,396
50.0,19899,-7.374720790000001,20000,57,-0.2616652846336365,11.121894836425781,345,0.019342195242643356,0.02050694450736046,0.0003,400
50.0,20099,-7.316720270000001,20200,57,0.686741054058075,10.80907917022705,349,0.012072885408997536,0.020574482157826424,0.0003,404
50.0,20299,-7.2390878700000005,20400,57,-0.2005547732114792,11.314592361450195,352,0.014043966308236122,0.020792409777641296,0.0003,408
50.0,20499,-7.163276270000001,20600,57,0.5163201689720154,10.964311599731445,355,0.013132471591234207,0.020746465772390366,0.0003,412
50.0,20699,-7.251702690000001,20800,57,-0.4918875992298126,11.408206939697266,359,0.02166936546564102,0.02086261846125126,0.0003,416
50.0,20899,-7.319919260000001,21000,57,-0.2619073987007141,11.563142776489258,362,0.02376127615571022,0.020866548642516136,0.0003,420
50.0,21099,-7.361342059999999,21200,57,0.444570928812027,11.384442329406738,366,0.014054049737751484,0.020780278369784355,0.0003,424
50.0,21299,-7.280823939999999,21400,57,-0.35555487871170044,11.502302169799805,369,0.020402833819389343,0.020758861675858498,0.0003,428
50.0,21499,-7.328502380000001,21600,57,1.1342203617095947,11.128562927246094,373,0.015533306635916233,0.020747317001223564,0.0003,432
50.0,21699,-7.282571409999999,21800,57,-0.7434813976287842,12.068208694458008,376,0.02009527012705803,0.020609064027667046,0.0003,436
50.0,21899,-7.110046350000001,22000,57,-0.20601052045822144,11.751859664916992,380,0.017881765961647034,0.020555708557367325,0.0003,440
50.0,22099,-7.14951147,22200,57,-0.602724015712738,11.25065803527832,383,0.029512938112020493,0.020663589239120483,0.0003,444
50.0,22299,-7.10641106,22400,57,0.14406675100326538,11.54072380065918,386,0.019498970359563828,0.020578082650899887,0.0003,448
50.0,22499,-7.0096557200000005,22600,57,-0.0696687400341034,11.930110931396484,390,0.009620506316423416,0.020580865442752838,0.0003,452
50.0,22699,-6.979667590000002,22800,57,-0.8578316569328308,11.77224349975586,393,0.012942563742399216,0.02052149921655655,0.0003,456
50.0,22899,-6.98953449,23000,57,-0.5860810279846191,11.828266143798828,397,0.021132446825504303,0.02040048874914646,0.0003,460
50.0,23099,-6.991970850000001,23200,57,-0.20785534381866455,11.771890640258789,400,0.011159708723425865,0.020275961607694626,0.0003,464
50.0,23299,-7.05729123,23400,57,0.39124810695648193,11.494732856750488,404,0.021634958684444427,0.020240765064954758,0.0003,468
50.0,23499,-7.01178039,23600,57,0.4809423089027405,12.24685287475586,408,0.03321075811982155,0.020339688286185265,0.0003,472
50.0,23699,-7.062262919999999,23800,57,0.3365345895290375,12.131206512451172,411,0.02485264092683792,0.02032381296157837,0.0003,476
50.0,23899,-7.0106142999999985,24000,57,0.09867771714925766,11.608041763305664,414,0.01113961637020111,0.020429672673344612,0.0003,480
50.0,24099,-7.05495164,24200,57,-0.3812929391860962,12.413385391235352,418,0.013739321380853653,0.020556285977363586,0.0003,484
50.0,24299,-6.9708903699999984,24400,57,-0.7917872667312622,12.321444511413574,421,0.016823306679725647,0.020607594400644302,0.0003,488
50.0,24499,-6.9192446,24600,57,-0.2201870083808899,11.822806358337402,425,0.019793342798948288,0.0205885898321867,0.0003,492
50.0,24699,-6.972551589999998,24800,57,0.6092532873153687,12.110490798950195,428,0.05081561207771301,0.02047235146164894,0.0003,496
50.0,24899,-6.893859100000002,25000,57,-0.33399444818496704,12.508601188659668,432,0.014486502856016159,0.020489413291215897,0.0003,500
50.0,25099,-6.770118470000001,25200,57,0.6561824083328247,12.542479515075684,435,0.016844607889652252,0.020491186529397964,0.0003,504
50.0,25299,-6.837764150000002,25400,57,0.04611349105834961,12.237380027770996,439,0.022272340953350067,0.0204787477850914,0.0003,508
50.0,25499,-6.83391877,25600,57,-0.3199716806411743,12.20449161529541,442,0.026805520057678223,0.02045748569071293,0.0003,512
50.0,25699,-6.68297434,25800,57,-0.6913872957229614,11.895790100097656,446,0.011233855970203876,0.020490000024437904,0.0003,516
50.0,25899,-6.53474259,26000,57,0.8509017825126648,12.305082321166992,449,0.018581988289952278,0.020591819658875465,0.0003,520
50.0,26099,-6.5066598099999995,26200,57,0.5603549480438232,12.3759183883667,452,0.02725474163889885,0.020441966131329536,0.0003,524
50.0,26299,-6.566929739999998,26400,57,-0.6993122100830078,12.730746269226074,456,0.011878435499966145,0.02033071406185627,0.0003,528
50.0,26499,-6.590691949999999,26600,57,0.5999824404716492,13.071701049804688,459,0.016044912859797478,0.020295903086662292,0.0003,532
50.0,26699,-6.666658619999998,26800,57,0.3685612082481384,12.276187896728516,463,0.027201514691114426,0.02045941725373268,0.0003,536
50.0,26899,-6.689867919999998,27000,57,-0.05397641658782959,12.73947525024414,467,0.016230812296271324,0.02047356776893139,0.0003,540
50.0,27099,-6.60237214,27200,57,0.0017326325178146362,12.373966217041016,470,0.01894795335829258,0.02036692574620247,0.0003,544
50.0,27299,-6.440091209999999,27400,57,-0.5711562633514404,12.162885665893555,474,0.016507206484675407,0.020286396145820618,0.0003,548
50.0,27499,-6.478938939999999,27600,57,-0.23443172872066498,12.725372314453125,477,0.01571730710566044,0.02036578580737114,0.0003,552
50.0,27699,-6.497491780000002,27800,57,-0.09353360533714294,12.42553997039795,480,0.010945213958621025,0.020305505022406578,0.0003,556
50.0,27899,-6.38606043,28000,57,0.3697073757648468,12.472345352172852,484,0.017470572143793106,0.020323755219578743,0.0003,560
50.0,28099,-6.23127972,28200,57,-0.5737839937210083,12.857647895812988,487,0.015330363065004349,0.020385177806019783,0.0003,564
50.0,28299,-6.192971469999999,28400,57,0.1063857153058052,12.833003997802734,491,0.017302438616752625,0.020525243133306503,0.0003,568
50.0,28499,-6.26738578,28600,57,0.28552699089050293,12.607745170593262,494,0.020915482193231583,0.020414788275957108,0.0003,572
50.0,28699,-6.197120770000001,28800,57,-0.7078801393508911,12.288491249084473,498,0.023651622235774994,0.02042733132839203,0.0003,576
50.0,28899,-6.12750198,29000,57,0.09195306897163391,13.151350975036621,501,0.023587411269545555,0.020432887598872185,0.0003,580
50.0,29099,-6.0014014,29200,57,-0.9044525623321533,12.908794403076172,504,0.02002212032675743,0.02038743905723095,0.0003,584
50.0,29299,-6.060845539999999,29400,57,-0.26183193922042847,12.438908576965332,508,0.014216503128409386,0.020488929003477097,0.0003,588
