rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.370443,200,91,-0.09812071174383163,-1.8558101654052734,2,0.20081183314323425,0.9709504246711731,0.0003,4
50.0,299,-40.41021675,400,60,-0.3029704988002777,-2.1041555404663086,6,0.19086071848869324,0.9143519997596741,0.0003,8
50.0,499,-42.48541708333333,600,54,-0.501249372959137,-2.3157143592834473,11,0.14767225086688995,0.8610982298851013,0.0003,12
50.0,699,-42.721447999999995,800,52,-0.7088589668273926,-2.3989224433898926,15,0.10815894603729248,0.810958206653595,0.0003,16
50.0,899,-42.007840599999994,1000,51,-0.8948018550872803,-2.604736804962158,19,0.07302413135766983,0.7639176249504089,0.0003,20
50.0,1099,-41.47492679166667,1200,50,-1.062803864479065,-2.636153221130371,23,0.06250633299350739,0.7198312282562256,0.0003,24
50.0,1299,-41.016037928571414,1400,50,-1.2716094255447388,-2.4706523418426514,27,0.06792088598012924,0.6785768866539001,0.0003,28
50.0,1499,-40.208710625,1600,50,-1.413968801498413,-2.7735788822174072,31,0.1282694935798645,0.6398525238037109,0.0003,32
50.0,1699,-39.46794791666667,1800,49,-1.5575896501541138,-2.535205841064453,36,0.054968394339084625,0.6034735441207886,0.0003,36
50.0,1899,-38.594458350000004,2000,48,-1.8270049095153809,-2.568866729736328,41,0.05451036989688873,0.5693074464797974,0.0003,40
50.0,2099,-38.00018245454547,2200,48,-1.9675045013427734,-2.3800125122070312,45,0.04580152779817581,0.5370981693267822,0.0003,44
50.0,2299,-37.39241425,2400,48,-2.0489554405212402,-2.062406539916992,49,0.024506941437721252,0.5067930817604065,0.0003,48
50.0,2499,-36.742662,2600,48,-2.1960504055023193,-2.1571784019470215,53,0.05189426615834236,0.4782729148864746,0.0003,52
50.0,2699,-36.42642925,2800,48,-2.442589521408081,-1.845441460609436,58,0.038935087621212006,0.4515254497528076,0.0003,56
50.0,2899,-35.82028293333334,3000,47,-2.5909054279327393,-1.7554816007614136,62,0.03392832726240158,0.4262845516204834,0.0003,60
50.0,3099,-35.154955109374995,3200,47,-2.700371742248535,-1.4750308990478516,67,0.028899936005473137,0.40256163477897644,0.0003,64
50.0,3299,-34.53572389705882,3400,47,-2.827036142349243,-1.2855218648910522,71,0.03636503964662552,0.3802693784236908,0.0003,68
50.0,3499,-34.07480730555555,3600,47,-2.837078332901001,-1.1124681234359741,76,0.021920442581176758,0.3592093288898468,0.0003,72
50.0,3699,-33.505802881578944,3800,46,-3.1987671852111816,-0.9233143925666809,80,0.029534563422203064,0.3394924998283386,0.0003,76
50.0,3899,-33.064944624999995,4000,46,-3.3123116493225098,-0.5420756936073303,85,0.03015037626028061,0.32092100381851196,0.0003,80
50.0,4099,-32.519823595238094,4200,46,-3.095853090286255,-0.36051762104034424,89,0.0211540125310421,0.30347368121147156,0.0003,84
50.0,4299,-31.977537215909084,4400,46,-3.2186026573181152,0.020407922565937042,93,0.024581745266914368,0.2870350778102875,0.0003,88
50.0,4499,-31.573626032608693,4600,46,-3.398833751678467,0.19412222504615784,98,0.014256825670599937,0.2714695334434509,0.0003,92
50.0,4699,-30.969628770833328,4800,46,-3.3308095932006836,0.4442194104194641,102,0.032264016568660736,0.2568229138851166,0.0003,96
50.0,4899,-30.516543379999998,5000,46,-3.7326788902282715,0.6079005002975464,106,0.03641578182578087,0.2430117279291153,0.0003,100
50.0,5099,-29.588088420000005,5200,46,-3.7180376052856445,0.8078845143318176,111,0.018384872004389763,0.23001575469970703,0.0003,104
50.0,5299,-28.66454128000001,5400,46,-3.7019405364990234,1.1387323141098022,115,0.015911322087049484,0.2177283614873886,0.0003,108
50.0,5499,-27.546349030000002,5600,46,-3.6601178646087646,1.411717176437378,120,0.027502309530973434,0.20612733066082,0.0003,112
50.0,5699,-26.512362909999997,5800,46,-3.8082633018493652,1.6982157230377197,125,0.019131425768136978,0.19518905878067017,0.0003,116
50.0,5899,-25.6095239,6000,46,-3.8877646923065186,1.8282744884490967,130,0.037537671625614166,0.184865340590477,0.0003,120
50.0,6099,-24.65351651,6200,45,-3.6863205432891846,1.9532015323638916,135,0.011635467410087585,0.17511838674545288,0.0003,124
50.0,6299,-23.754558130000007,6400,45,-3.7385854721069336,2.251915216445923,139,0.014335302636027336,0.16590264439582825,0.0003,128
50.0,6499,-23.01731036,6600,45,-4.103744983673096,2.6596734523773193,143,0.03003551810979843,0.15717053413391113,0.0003,132
50.0,6699,-22.290511889999994,6800,45,-3.9912633895874023,2.7035269737243652,148,0.015480248257517815,0.1489826887845993,0.0003,136
50.0,6899,-21.73673499,7000,45,-4.167296409606934,3.0813305377960205,152,0.023038066923618317,0.1412244737148285,0.0003,140
50.0,7099,-21.04413438,7200,45,-3.9832892417907715,3.2742228507995605,157,0.02591562271118164,0.13388346135616302,0.0003,144
50.0,7299,-20.367464520000002,7400,45,-3.989579439163208,3.2775304317474365,162,0.011596586555242538,0.1269414871931076,0.0003,148
50.0,7499,-19.71474041,7600,45,-4.377842426300049,3.4449994564056396,166,0.026628077030181885,0.12039348483085632,0.0003,152
50.0,7699,-18.97493388,7800,45,-4.171424865722656,3.8592793941497803,170,0.014601770788431168,0.11421458423137665,0.0003,156
50.0,7899,-18.46176068,8000,45,-3.7380459308624268,3.9332897663116455,175,0.03646785765886307,0.10837576538324356,0.0003,160
50.0,8099,-18.02206253,8200,45,-4.031076431274414,4.398168563842773,179,0.016354285180568695,0.1028280258178711,0.0003,164
50.0,8299,-17.61054575,8400,45,-4.192975044250488,4.219133377075195,183,0.013579594902694225,0.09764544665813446,0.0003,168
50.0,8499,-17.00413065,8600,45,-3.916098117828369,4.559302806854248,188,0.018176386132836342,0.0927249863743782,0.0003,172
50.0,8699,-16.536998379999996,8800,45,-3.5455284118652344,4.614992618560791,193,0.015199949964880943,0.08807728439569473,0.0003,176
50.0,8899,-16.08969596,9000,45,-4.531451225280762,5.150394916534424,197,0.01505343895405531,0.08367358893156052,0.0003,180
50.0,9099,-15.76232719,9200,45,-4.366358757019043,5.1418232917785645,202,0.02023301273584366,0.07950042188167572,0.0003,184
50.0,9299,-15.496757330000001,9400,45,-3.4258642196655273,5.204630374908447,206,0.027288883924484253,0.0755799263715744,0.0003,188
50.0,9499,-15.069143749999999,9600,45,-2.9622132778167725,5.321962356567383,210,0.0144102917984128,0.07187038660049438,0.0003,192
50.0,9699,-14.786837559999999,9800,45,-3.492762804031372,5.622982978820801,215,0.023553576320409775,0.0683322474360466,0.0003,196
50.0,9899,-14.586174139999999,10000,45,-3.9375529289245605,5.904869079589844,219,0.016009913757443428,0.06499417871236801,0.0003,200
50.0,10099,-14.271084839999999,10200,45,-3.051676034927368,6.212224006652832,224,0.017148321494460106,0.06182166561484337,0.0003,204
50.0,10299,-14.093985969999997,10400,45,-2.797194480895996,6.157103538513184,228,0.014304275624454021,0.05884043127298355,0.0003,208
50.0,10499,-13.825384370000002,10600,45,-3.786116361618042,6.563133239746094,232,0.023931868374347687,0.05602678656578064,0.0003,212
50.0,10699,-13.491017199999998,10800,45,-2.8887393474578857,6.413031578063965,237,0.018067043274641037,0.05337557569146156,0.0003,216
