rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.32609525,200,119,-0.09872496128082275,-1.776462197303772,1,0.3050595223903656,0.9708590507507324,0.0003,4
50.0,299,-43.574554750000004,400,80,-0.2964722812175751,-2.0709753036499023,4,0.21133418381214142,0.9142412543296814,0.0003,8
50.0,499,-44.20089491666667,600,72,-0.50684654712677,-2.161497116088867,8,0.16782110929489136,0.860842227935791,0.0003,12
50.0,699,-43.3136570625,800,67,-0.7040502429008484,-2.189136505126953,11,0.19685159623622894,0.8106553554534912,0.0003,16
50.0,899,-43.2727145,1000,65,-0.8945179581642151,-2.3741283416748047,15,0.11244949698448181,0.7635135650634766,0.0003,20
50.0,1099,-42.57915691666667,1200,64,-1.092116355895996,-2.4889140129089355,18,0.06471674144268036,0.7193907499313354,0.0003,24
50.0,1299,-41.472827107142855,1400,64,-1.2271367311477661,-2.444145917892456,21,0.046109333634376526,0.6782318353652954,0.0003,28
50.0,1499,-40.4003251875,1600,63,-1.376020908355713,-2.5482265949249268,25,0.05378813296556473,0.6396745443344116,0.0003,32
50.0,1699,-39.60257825,1800,63,-1.6308071613311768,-2.4338345527648926,28,0.07655732333660126,0.6032974720001221,0.0003,36
50.0,1899,-38.72008955,2000,62,-1.7351784706115723,-2.222565174102783,31,0.043865859508514404,0.5690946578979492,0.0003,40
50.0,2099,-38.50301084090909,2200,62,-1.8902349472045898,-2.2870845794677734,35,0.05846519395709038,0.5369669795036316,0.0003,44
50.0,2299,-37.839999562500005,2400,61,-2.1889302730560303,-2.0813558101654053,38,0.09599959850311279,0.5066663026809692,0.0003,48
50.0,2499,-37.48668186538461,2600,61,-2.273836851119995,-1.8127224445343018,42,0.032140158116817474,0.47813817858695984,0.0003,52
50.0,2699,-36.720066803571434,2800,61,-2.515784502029419,-1.6259123086929321,45,0.042036280035972595,0.4513548016548157,0.0003,56
50.0,2899,-36.276423183333335,3000,61,-2.5089850425720215,-1.4838764667510986,49,0.03350790590047836,0.4262012839317322,0.0003,60
50.0,3099,-35.442893312500004,3200,61,-2.6429524421691895,-1.305909514427185,52,0.03379156440496445,0.40256455540657043,0.0003,64
50.0,3299,-34.929720176470596,3400,61,-2.8538777828216553,-0.9192181825637817,55,0.033724166452884674,0.3802512586116791,0.0003,68
50.0,3499,-34.51928080555555,3600,60,-2.8877856731414795,-0.6777364015579224,59,0.020411349833011627,0.3593546450138092,0.0003,72
50.0,3699,-33.987848236842105,3800,60,-3.0467710494995117,-0.7534931898117065,62,0.03199131041765213,0.33959275484085083,0.0003,76
50.0,3899,-33.371648262499995,4000,60,-3.1672844886779785,-0.3802960515022278,65,0.03672972321510315,0.3210027515888214,0.0003,80
50.0,4099,-32.94532909523809,4200,60,-3.233947515487671,-0.137163445353508,69,0.030021823942661285,0.30353063344955444,0.0003,84
50.0,4299,-32.397882477272724,4400,60,-3.548001527786255,0.20084233582019806,72,0.03104647621512413,0.2870382070541382,0.0003,88
50.0,4499,-31.90403603260869,4600,60,-3.3837852478027344,0.34137386083602905,76,0.020373424515128136,0.2715037763118744,0.0003,92
50.0,4699,-31.407562333333335,4800,60,-3.2512435913085938,0.6182648539543152,79,0.014406999573111534,0.2568674683570862,0.0003,96
50.0,4899,-30.94591093,5000,60,-3.547123908996582,0.8967299461364746,83,0.0185416080057621,0.24310700595378876,0.0003,100
50.0,5099,-29.957386730000003,5200,60,-3.5869088172912598,1.3200372457504272,86,0.017725231125950813,0.23009026050567627,0.0003,104
50.0,5299,-28.89662029,5400,60,-3.857090711593628,1.3066654205322266,89,0.02195878140628338,0.21782246232032776,0.0003,108
50.0,5499,-27.763399519999997,5600,60,-3.791940212249756,1.5230720043182373,93,0.03205960988998413,0.20623914897441864,0.0003,112
50.0,5699,-26.911282810000003,5800,59,-3.9017796516418457,1.917945384979248,96,0.014756862074136734,0.1953262984752655,0.0003,116
50.0,5899,-25.8454092,6000,59,-3.596717357635498,2.0769877433776855,100,0.014609580859541893,0.18501035869121552,0.0003,120
50.0,6099,-24.88507597,6200,59,-3.9795899391174316,2.571542263031006,103,0.025491589680314064,0.17528757452964783,0.0003,124
50.0,6299,-24.098296850000008,6400,59,-4.50771951675415,2.5938808917999268,107,0.015229897573590279,0.16610223054885864,0.0003,128
50.0,6499,-23.419016109999998,6600,59,-4.110853672027588,2.758967399597168,110,0.022195294499397278,0.1573825180530548,0.0003,132
50.0,6699,-22.719381030000005,6800,59,-3.6408519744873047,3.0174834728240967,113,0.021945271641016006,0.14915232360363007,0.0003,136
50.0,6899,-22.16986931,7000,59,-4.146482467651367,3.2171268463134766,117,0.03038906678557396,0.1414162963628769,0.0003,140
50.0,7099,-21.276764909999997,7200,59,-3.850152015686035,3.279421329498291,120,0.021260922774672508,0.13412167131900787,0.0003,144
50.0,7299,-20.619031050000004,7400,59,-3.442923069000244,3.8119301795959473,124,0.021635673940181732,0.12721389532089233,0.0003,148
50.0,7499,-19.75627008,7600,59,-3.9635167121887207,4.037332057952881,127,0.016898643225431442,0.12071991711854935,0.0003,152
50.0,7699,-19.200022410000003,7800,59,-3.8230252265930176,4.224277496337891,131,0.02256964147090912,0.11458145081996918,0.0003,156
50.0,7899,-18.552634740000002,8000,59,-4.553889751434326,4.368588447570801,135,0.015131165273487568,0.10881941765546799,0.0003,160
50.0,8099,-18.184763950000004,8200,59,-4.2264509201049805,4.639125823974609,138,0.020381955429911613,0.10334531962871552,0.0003,164
50.0,8299,-17.60164248,8400,59,-3.7315564155578613,4.581246852874756,141,0.03643312305212021,0.09821971505880356,0.0003,168
50.0,8499,-16.98400136,8600,59,-3.552344799041748,4.857790946960449,145,0.027070078998804092,0.09331764280796051,0.0003,172
50.0,8699,-16.418650220000004,8800,58,-3.6030116081237793,5.006387233734131,149,0.022747106850147247,0.0886940211057663,0.0003,176
50.0,8899,-16.076689310000003,9000,58,-3.257866382598877,5.184511184692383,152,0.02206401154398918,0.08433502167463303,0.0003,180
50.0,9099,-15.548037859999999,9200,58,-3.983081102371216,5.421435832977295,156,0.03242989629507065,0.08020573854446411,0.0003,184
50.0,9299,-15.23883092,9400,58,-3.0095229148864746,5.564957141876221,159,0.03341791033744812,0.0762973204255104,0.0003,188
50.0,9499,-14.867812990000003,9600,58,-3.1774649620056152,5.6975579261779785,163,0.02129409648478031,0.07257816195487976,0.0003,192
50.0,9699,-14.52329903,9800,58,-2.8169047832489014,5.805909156799316,167,0.02183423563838005,0.06904061138629913,0.0003,196
50.0,9899,-14.276256470000003,10000,58,-3.1817550659179688,6.105644226074219,170,0.029139336198568344,0.06573217362165451,0.0003,200
50.0,10099,-14.01639577,10200,58,-3.135899782180786,6.1939377784729,174,0.024870630353689194,0.06257999688386917,0.0003,204
50.0,10299,-13.768020399999997,10400,58,-4.12063455581665,6.42893123626709,177,0.01956978067755699,0.05956301465630531,0.0003,208
50.0,10499,-13.58871924,10600,58,-2.8262686729431152,6.468396186828613,181,0.03140926733613014,0.056706544011831284,0.0003,212
50.0,10699,-13.219787860000002,10800,58,-3.2738211154937744,6.835881233215332,184,0.029790569096803665,0.05398939177393913,0.0003,216
50.0,10899,-12.8823937,11000,58,-3.0756683349609375,6.767691612243652,188,0.022367488592863083,0.05146292224526405,0.0003,220
50.0,11099,-12.66148779,11200,58,-2.1825177669525146,6.8837175369262695,192,0.028592677786946297,0.04909977689385414,0.0003,224
50.0,11299,-12.634177619999997,11400,58,-2.6826560497283936,6.815088748931885,195,0.019495636224746704,0.046887028962373734,0.0003,228
50.0,11499,-12.268918099999997,11600,58,-3.2139039039611816,7.116981506347656,199,0.0358259454369545,0.044786639511585236,0.0003,232
50.0,11699,-11.921498759999997,11800,58,-2.283712863922119,7.139471530914307,203,0.021319426596164703,0.042807966470718384,0.0003,236
50.0,11899,-11.648961860000002,12000,58,-2.2508301734924316,7.3950629234313965,206,0.039354242384433746,0.04092433676123619,0.0003,240
50.0,12099,-11.52280806,12200,57,-2.9929141998291016,7.656342506408691,210,0.02676663175225258,0.03919651359319687,0.0003,244
50.0,12299,-11.261571789999996,12400,57,-1.763305902481079,7.574831485748291,214,0.022959638386964798,0.037568241357803345,0.0003,248
50.0,12499,-11.26229285,12600,57,-1.8097991943359375,7.456073760986328,217,0.03053748421370983,0.03606921806931496,0.0003,252
50.0,12699,-11.028300660000003,12800,57,-2.0417332649230957,7.672577857971191,221,0.018460195511579514,0.03457136079668999,0.0003,256
50.0,12899,-10.959496000000001,13000,57,-1.3222978115081787,7.916609287261963,224,0.023498155176639557,0.03321438282728195,0.0003,260
50.0,13099,-10.683418529999999,13200,57,-2.695401430130005,8.184425354003906,228,0.02078854665160179,0.031906187534332275,0.0003,264
50.0,13299,-10.484064,13400,57,-0.9581740498542786,7.9618024826049805,232,0.021217938512563705,0.030692044645547867,0.0003,268
50.0,13499,-10.369646,13600,57,-1.6458148956298828,8.463521003723145,235,0.023621223866939545,0.029596993699669838,0.0003,272
50.0,13699,-10.380177440000002,13800,57,-1.207467794418335,8.597861289978027,239,0.025193005800247192,0.028544865548610687,0.0003,276
50.0,13899,-10.18650596,14000,57,-1.2152228355407715,8.326998710632324,242,0.029060734435915947,0.027563100680708885,0.0003,280
50.0,14099,-10.06466745,14200,57,-1.664435863494873,8.47567081451416,246,0.015648795291781425,0.02662748470902443,0.0003,284
50.0,14299,-10.005250669999999,14400,57,-1.0938904285430908,8.829680442810059,250,0.027343446388840675,0.025774644687771797,0.0003,288
50.0,14499,-9.86224323,14600,57,-1.4838111400604248,8.696751594543457,254,0.022256726399064064,0.02495434693992138,0.0003,292
50.0,14699,-9.707622020000002,14800,57,-1.0984606742858887,8.8385648727417,257,0.02358046919107437,0.024228114634752274,0.0003,296
50.0,14899,-9.52634142,15000,57,-1.0937697887420654,8.989334106445312,261,0.021725643426179886,0.023582175374031067,0.0003,300
50.0,15099,-9.368103389999998,15200,57,-0.7638641595840454,9.011873245239258,264,0.025663984939455986,0.022980380803346634,0.0003,304
50.0,15299,-9.16918682,15400,57,-1.107344388961792,9.301775932312012,268,0.026643425226211548,0.02245037443935871,0.0003,308
50.0,15499,-8.998542210000002,15600,57,0.3810539245605469,8.90121078491211,271,0.013697031885385513,0.021993055939674377,0.0003,312
50.0,15699,-8.870541450000001,15800,57,-0.06414388120174408,9.13089656829834,275,0.03330981731414795,0.02160104364156723,0.0003,316
50.0,15899,-8.887927840000001,16000,57,-0.19731219112873077,9.33271598815918,279,0.03050868958234787,0.021246153861284256,0.0003,320
50.0,16099,-8.817739,16200,57,0.7456007599830627,9.437129020690918,282,0.028980199247598648,0.02096342109143734,0.0003,324
50.0,16299,-8.48330242,16400,57,-0.23877888917922974,9.281018257141113,286,0.017388232052326202,0.02079761028289795,0.0003,328
