train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.812522888183594,-0.34239429235458374,58,0.1898491084575653,200.0,0.812924325466156,-1534.47985775,0.0003,4,13
1499,1600,50.38414764404297,-0.5833121538162231,51,0.34773507714271545,200.0,0.6456391215324402,-1543.646419625,0.0003,8,30
2299,2400,74.55269622802734,-0.5875290036201477,50,0.42891791462898254,200.0,0.5275048613548279,-1414.8677350833334,0.0003,12,47
3099,3200,84.26577758789062,-0.47014760971069336,49,0.40617504715919495,200.0,0.4443511366844177,-1286.4258600625,0.0003,16,65
3899,4000,110.65283203125,-0.6544464826583862,48,0.7099331617355347,200.0,0.38334619998931885,-1169.4338228000001,0.0003,20,82
4699,4800,104.62576293945312,-0.10930964350700378,48,1.281722068786621,200.0,0.33193904161453247,-1010.5693807083331,0.0003,24,98
5499,5600,109.13946533203125,-0.38410240411758423,48,1.2024543285369873,200.0,0.28732678294181824,-883.9999703928571,0.0003,28,115
6299,6400,101.31626892089844,-0.26481425762176514,48,2.967068672180176,200.0,0.25187405943870544,-784.91641396875,0.0003,32,132
7099,7200,105.29454803466797,-0.18598969280719757,48,1.498818039894104,200.0,0.22596800327301025,-711.6432201111111,0.0003,36,149
7899,8000,100.169189453125,-0.35359346866607666,48,1.3128571510314941,200.0,0.2032262682914734,-658.416738325,0.0003,40,166
8699,8800,89.65650939941406,-0.33399707078933716,48,1.6318997144699097,200.0,0.1810537874698639,-604.0939549090909,0.0003,44,183
9499,9600,94.91718292236328,-0.7612301111221313,48,0.6219167113304138,200.0,0.1591167449951172,-561.3234927499999,0.0003,48,199
10299,10400,90.85527038574219,-0.34905558824539185,48,2.2121081352233887,200.0,0.14201460778713226,-533.7614641153846,0.0003,52,216
11099,11200,83.78102111816406,-0.5927276015281677,48,1.3315305709838867,200.0,0.12942223250865936,-502.2820428035714,0.0003,56,232
11899,12000,88.7137451171875,0.5985074043273926,48,2.4341511726379395,200.0,0.11810140311717987,-480.71968948333335,0.0003,60,249
12699,12800,94.4145278930664,-0.11686667799949646,47,1.9021642208099365,200.0,0.11339743435382843,-466.71659687499994,0.0003,64,266
13499,13600,76.23170471191406,-0.29428672790527344,48,3.463698387145996,200.0,0.11138541251420975,-448.34443805882347,0.0003,68,283
14299,14400,71.61591339111328,-0.5902135968208313,48,0.9354236721992493,200.0,0.10670575499534607,-428.5655670277777,0.0003,72,299
15099,15200,75.50624084472656,-0.06548888981342316,48,2.4939913749694824,200.0,0.10103078186511993,-416.7588444078947,0.0003,76,316
15899,16000,63.5292854309082,-0.7919896245002747,48,0.7287085652351379,200.0,0.09356702864170074,-403.606968275,0.0003,80,333
16699,16800,56.70436096191406,-0.2694636881351471,48,2.671170949935913,200.0,0.08688848465681076,-390.9213307976191,0.0003,84,349
17499,17600,54.01728439331055,-0.5814877152442932,47,0.9766288995742798,200.0,0.07958047091960907,-377.2854786477272,0.0003,88,367
18299,18400,51.46500015258789,0.06294780224561691,47,2.4180314540863037,200.0,0.07568198442459106,-367.410409521739,0.0003,92,385
19099,19200,53.9061279296875,0.06934022903442383,47,1.8561292886734009,200.0,0.07347102463245392,-355.8241174583333,0.0003,96,401
19899,20000,52.62854766845703,-0.35460588335990906,47,1.2998414039611816,200.0,0.0679357722401619,-347.70689146999996,0.0003,100,418
20699,20800,33.745304107666016,-1.390200138092041,47,0.9258915185928345,200.0,0.06463462114334106,-292.22554276000005,0.0003,104,434
21499,21600,62.151634216308594,0.49152180552482605,47,1.3287490606307983,200.0,0.06167777255177498,-234.9737503,0.0003,108,451
22299,22400,55.11250305175781,0.8313577175140381,47,1.5282692909240723,200.0,0.05993723124265671,-193.50997945,0.0003,112,468
23099,23200,37.09621810913086,-0.26873236894607544,47,1.5268826484680176,200.0,0.05710591748356819,-162.37757637,0.0003,116,484
23899,24000,35.85769271850586,-0.8411440849304199,47,0.36334455013275146,200.0,0.05313319340348244,-140.13908020999997,0.0003,120,501
24699,24800,55.506473541259766,0.06279775500297546,47,0.9687241315841675,200.0,0.050389137119054794,-137.51584444999997,0.0003,124,518
25499,25600,38.68242645263672,0.1996263712644577,47,3.0502562522888184,200.0,0.049114227294921875,-138.44501072,0.0003,128,534
26299,26400,37.94850158691406,-0.13518454134464264,47,1.0621613264083862,200.0,0.047006186097860336,-139.61373824999998,0.0003,132,550
27099,27200,38.627296447753906,-0.42672836780548096,48,0.9067754745483398,200.0,0.04471622779965401,-140.71449923,0.0003,136,566
27899,28000,39.26144027709961,-0.7394001483917236,47,0.921342670917511,200.0,0.04271768778562546,-140.9386456,0.0003,140,583
28699,28800,44.7830810546875,-0.641894519329071,48,0.8551439046859741,200.0,0.04051724821329117,-142.06031936,0.0003,144,599
29499,29600,43.85491180419922,0.09587058424949646,48,0.6649513244628906,200.0,0.03693368658423424,-143.24241651999998,0.0003,148,616
