rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
877.75,-16.764134499999994,77,3410,0.35972291231155396,-1.7089459896087646,0.0003,-6.045153617858887,0.0020914669148623943,4,45,3511
938.375,-35.481847875,171,7406,0.11048378050327301,-3.475459337234497,0.0003,-6.929889678955078,0.010550571605563164,8,43,7507
958.5833333333334,-35.40137191666667,261,11402,0.03594882786273956,-3.0885257720947266,0.0003,-6.485715866088867,0.05031536519527435,12,43,11503
940.875,-36.3102549375,346,14953,0.023684747517108917,-0.10757657140493393,0.0003,-5.851414203643799,0.06902014464139938,16,43,15054
863.0,-21.82570385,402,17159,0.0163635965436697,-1.1486834287643433,0.0003,-6.462671279907227,0.9169713854789734,20,42,17260
843.9583333333334,-17.129350499999997,475,20154,0.01783015765249729,-1.7709976434707642,0.0003,-7.189181804656982,0.6252161264419556,24,42,20255
789.0357142857143,-4.724807571428569,520,21992,0.01547274924814701,0.6071864366531372,0.0003,-3.855400800704956,0.3555634021759033,28,42,22093
711.625,6.917631625000002,536,22671,0.018405789509415627,1.9983726739883423,0.0003,-5.883297443389893,1.6459646224975586,32,42,22772
664.5555555555555,15.999843833333337,563,23823,0.02634902112185955,0.3074333071708679,0.0003,-4.054877758026123,0.7308205366134644,36,42,23924
617.775,23.309111275,581,24610,0.03160713613033295,0.9492082595825195,0.0003,-4.560080051422119,0.5444313287734985,40,42,24711
580.0,29.334340386363635,600,25419,0.036408666521310806,1.4506584405899048,0.0003,-6.2244062423706055,1.526616096496582,44,42,25520
559.2291666666666,34.24892697916667,632,26742,0.04480300843715668,0.5750671625137329,0.0003,-9.624553680419922,0.6322561502456665,48,42,26843
527.0,38.730264903846155,646,27303,0.04877680167555809,1.4195151329040527,0.0003,-10.77919864654541,1.253848671913147,52,42,27404
