rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.907517500000004,200,114,-0.09779735654592514,-1.6992212533950806,1,0.2641129195690155,0.970827043056488,0.0003,4
50.0,299,-43.10085050000001,400,78,-0.29432421922683716,-2.0930683612823486,5,0.21183358132839203,0.9141312837600708,0.0003,8
50.0,499,-43.485583583333344,600,71,-0.5115278959274292,-2.2885215282440186,8,0.13968908786773682,0.8607781529426575,0.0003,12
50.0,699,-43.25701425,800,68,-0.7138279676437378,-2.313281536102295,11,0.14317844808101654,0.8106741905212402,0.0003,16
50.0,899,-43.202225999999996,1000,66,-0.8933591246604919,-2.3705241680145264,15,0.09484357386827469,0.7635818123817444,0.0003,20
50.0,1099,-41.99196525,1200,64,-1.0825055837631226,-2.5436766147613525,18,0.08694933354854584,0.7195460796356201,0.0003,24
50.0,1299,-41.21644907142858,1400,64,-1.2307374477386475,-2.5425519943237305,21,0.07916199415922165,0.6784001588821411,0.0003,28
50.0,1499,-40.1758743125,1600,63,-1.394214391708374,-2.5979650020599365,25,0.04545734077692032,0.6396941542625427,0.0003,32
50.0,1699,-39.367118277777784,1800,63,-1.638224482536316,-2.382439613342285,28,0.08904008567333221,0.6032354831695557,0.0003,36
50.0,1899,-38.507346674999994,2000,62,-1.747997522354126,-2.324525833129883,31,0.04287609085440636,0.568967878818512,0.0003,40
50.0,2099,-37.910152909090904,2200,62,-1.8868587017059326,-2.346775531768799,35,0.04431101679801941,0.5367898941040039,0.0003,44
50.0,2299,-37.33647379166666,2400,62,-2.1918389797210693,-2.241374969482422,38,0.09718069434165955,0.5064070224761963,0.0003,48
50.0,2499,-37.013070923076924,2600,61,-2.2890772819519043,-1.9694066047668457,42,0.04161421209573746,0.4778692126274109,0.0003,52
50.0,2699,-36.50689533928571,2800,61,-2.5122945308685303,-1.8004950284957886,45,0.04178021103143692,0.450996458530426,0.0003,56
50.0,2899,-35.859661316666674,3000,61,-2.4787144660949707,-1.5867931842803955,49,0.02507445402443409,0.4257787764072418,0.0003,60
50.0,3099,-35.35495696875,3200,60,-2.675267219543457,-1.331409215927124,52,0.03227986395359039,0.40212881565093994,0.0003,64
50.0,3299,-34.858659,3400,60,-2.8739736080169678,-1.0185471773147583,55,0.02156434953212738,0.3798283338546753,0.0003,68
50.0,3499,-34.40091020833333,3600,60,-2.889039993286133,-0.8239241242408752,59,0.016231898218393326,0.3588935434818268,0.0003,72
50.0,3699,-33.823100499999995,3800,60,-3.1201529502868652,-0.681829571723938,62,0.022916939109563828,0.33909597992897034,0.0003,76
50.0,3899,-33.19708305,4000,60,-3.148423671722412,-0.4614395499229431,66,0.026262987405061722,0.32049262523651123,0.0003,80
50.0,4099,-32.64287645238095,4200,60,-3.2798190116882324,-0.22588808834552765,69,0.019193381071090698,0.30296772718429565,0.0003,84
50.0,4299,-32.255916795454546,4400,60,-3.6405842304229736,0.17509713768959045,72,0.017401263117790222,0.2864898443222046,0.0003,88
50.0,4499,-31.73115835869565,4600,60,-3.4136297702789307,0.36534398794174194,76,0.020137570798397064,0.2709060311317444,0.0003,92
50.0,4699,-31.249739843749996,4800,60,-3.337540626525879,0.5403326153755188,79,0.019182734191417694,0.25623539090156555,0.0003,96
50.0,4899,-30.730899159999993,5000,60,-3.5722246170043945,0.7715054750442505,83,0.01745416596531868,0.2424561232328415,0.0003,100
50.0,5099,-29.81630056,5200,60,-3.6114625930786133,1.1593990325927734,86,0.016468122601509094,0.22947676479816437,0.0003,104
50.0,5299,-28.82844969,5400,60,-3.8354105949401855,1.2008285522460938,89,0.015905512496829033,0.21718618273735046,0.0003,108
50.0,5499,-27.75776328,5600,60,-3.8992486000061035,1.5381126403808594,93,0.015280095860362053,0.20558404922485352,0.0003,112
50.0,5699,-26.810166340000006,5800,59,-3.9300267696380615,1.7504278421401978,96,0.017690084874629974,0.19465923309326172,0.0003,116
50.0,5899,-25.847678369999997,6000,59,-3.7218527793884277,2.1300368309020996,100,0.014361307956278324,0.18432392179965973,0.0003,120
50.0,6099,-25.149579210000002,6200,59,-4.0744218826293945,2.564119338989258,103,0.011421228758990765,0.17456252872943878,0.0003,124
50.0,6299,-24.208479979999993,6400,59,-4.656774997711182,2.5177066326141357,107,0.010947374626994133,0.16533464193344116,0.0003,128
50.0,6499,-23.488300409999997,6600,59,-4.290901184082031,2.7383086681365967,111,0.021332694217562675,0.15663069486618042,0.0003,132
50.0,6699,-22.7748058,6800,59,-3.831129550933838,2.9105465412139893,114,0.01647026836872101,0.14841397106647491,0.0003,136
50.0,6899,-22.225227460000006,7000,59,-4.285272598266602,3.135462522506714,118,0.023130204528570175,0.14069153368473053,0.0003,140
50.0,7099,-21.54220385,7200,59,-4.0802178382873535,3.337934732437134,121,0.018951930105686188,0.13335539400577545,0.0003,144
50.0,7299,-20.86355901,7400,59,-3.6752939224243164,3.7899324893951416,124,0.01284897979348898,0.12644870579242706,0.0003,148
50.0,7499,-20.10747627,7600,59,-4.037898540496826,3.9429869651794434,128,0.01483166217803955,0.11991682648658752,0.0003,152
50.0,7699,-19.553603910000003,7800,59,-4.012148857116699,4.207204818725586,131,0.015038585290312767,0.11375514417886734,0.0003,156
50.0,7899,-19.035110079999995,8000,59,-4.771857738494873,4.32327938079834,135,0.015502064488828182,0.10796009004116058,0.0003,160
50.0,8099,-18.48133791,8200,59,-4.413414001464844,5.073177337646484,138,0.012147114612162113,0.10250157862901688,0.0003,164
50.0,8299,-17.89503286,8400,59,-3.825936794281006,4.707223415374756,142,0.017140191048383713,0.09732811897993088,0.0003,168
50.0,8499,-17.43547493,8600,59,-3.9176406860351562,5.177300453186035,145,0.01206003688275814,0.09241119772195816,0.0003,172
50.0,8699,-17.03418897,8800,59,-3.850860357284546,5.310032844543457,149,0.020971793681383133,0.08778099715709686,0.0003,176
50.0,8899,-16.660739149999998,9000,59,-3.4083878993988037,5.340660095214844,152,0.026735754683613777,0.08341003954410553,0.0003,180
50.0,9099,-16.35680024,9200,58,-4.0511555671691895,5.720553874969482,155,0.020241156220436096,0.07924795895814896,0.0003,184
50.0,9299,-15.87734163,9400,58,-3.4588632583618164,5.983017444610596,159,0.016725005581974983,0.07535510510206223,0.0003,188
50.0,9499,-15.45928522,9600,58,-3.2883782386779785,5.907242774963379,162,0.015217533335089684,0.07168896496295929,0.0003,192
50.0,9699,-15.166974730000002,9800,58,-3.233724355697632,6.32094669342041,166,0.020340463146567345,0.06824057549238205,0.0003,196
50.0,9899,-14.932286220000002,10000,58,-3.3008852005004883,6.420378684997559,170,0.02799852564930916,0.0649583488702774,0.0003,200
50.0,10099,-14.615162570000003,10200,58,-3.1860761642456055,6.484938144683838,173,0.01634107157588005,0.0618465356528759,0.0003,204
50.0,10299,-14.35612483,10400,58,-4.188238143920898,6.836368560791016,177,0.017781712114810944,0.05890834331512451,0.0003,208
50.0,10499,-14.034636820000001,10600,58,-2.7161314487457275,6.946603298187256,180,0.027505964040756226,0.05615389719605446,0.0003,212
50.0,10699,-13.705740070000001,10800,58,-3.4088406562805176,7.167831897735596,184,0.021976761519908905,0.05356212705373764,0.0003,216
50.0,10899,-13.251003599999999,11000,58,-2.9720420837402344,7.08658504486084,187,0.012678096070885658,0.051080748438835144,0.0003,220
50.0,11099,-12.911978499999998,11200,58,-2.7631421089172363,7.396162033081055,191,0.03731852024793625,0.04879358783364296,0.0003,224
50.0,11299,-12.75245015,11400,58,-2.667975902557373,7.77406120300293,194,0.022746969014406204,0.046604566276073456,0.0003,228
50.0,11499,-12.579591230000004,11600,58,-3.092681646347046,7.6558003425598145,198,0.02322223410010338,0.04452241584658623,0.0003,232
50.0,11699,-12.394676130000002,11800,58,-2.1434388160705566,7.927403926849365,201,0.015698250383138657,0.04256992042064667,0.0003,236
50.0,11899,-12.055983589999999,12000,58,-2.7121357917785645,8.09423542022705,205,0.03272997960448265,0.040730200707912445,0.0003,240
50.0,12099,-11.807673929999996,12200,58,-2.6924445629119873,8.214198112487793,208,0.024253372102975845,0.03904510661959648,0.0003,244
50.0,12299,-11.498767090000001,12400,58,-1.990532398223877,8.221373558044434,211,0.04175236076116562,0.03744926676154137,0.0003,248
50.0,12499,-11.23646638,12600,58,-1.778093934059143,8.130511283874512,215,0.026108991354703903,0.03595516085624695,0.0003,252
50.0,12699,-10.94111332,12800,58,-1.6086879968643188,8.548574447631836,218,0.013902366161346436,0.03451331704854965,0.0003,256
50.0,12899,-10.629604259999999,13000,58,-1.3539854288101196,8.616578102111816,222,0.01909596286714077,0.03315093368291855,0.0003,260
50.0,13099,-10.42665166,13200,58,-2.6207783222198486,8.568629264831543,225,0.034587565809488297,0.031903743743896484,0.0003,264
50.0,13299,-10.241593110000002,13400,58,-0.6934047937393188,8.782381057739258,229,0.019079454243183136,0.030697893351316452,0.0003,268
50.0,13499,-10.02279103,13600,58,-1.0620357990264893,9.015518188476562,232,0.023800192400813103,0.029600627720355988,0.0003,272
50.0,13699,-9.784619110000001,13800,58,-1.1585218906402588,9.03533935546875,236,0.01893950067460537,0.028605300933122635,0.0003,276
50.0,13899,-9.59352288,14000,58,-1.0829683542251587,8.907485961914062,239,0.015053555369377136,0.02766922488808632,0.0003,280
50.0,14099,-9.293883569999998,14200,58,-1.473238229751587,9.136537551879883,243,0.01350365299731493,0.026750005781650543,0.0003,284
50.0,14299,-9.152413410000001,14400,58,-1.2657028436660767,9.096664428710938,246,0.020059742033481598,0.025921635329723358,0.0003,288
50.0,14499,-9.02803258,14600,58,-1.2861467599868774,9.234729766845703,250,0.03235303610563278,0.025174561887979507,0.0003,292
50.0,14699,-8.80010989,14800,58,-1.2464975118637085,9.379158020019531,253,0.01856793835759163,0.024475794285535812,0.0003,296
50.0,14899,-8.599862739999999,15000,58,-1.0026750564575195,9.435587882995605,257,0.020783212035894394,0.023809345439076424,0.0003,300
50.0,15099,-8.36986212,15200,58,-0.9370865225791931,9.709383964538574,260,0.01886608637869358,0.023236840963363647,0.0003,304
50.0,15299,-8.14832259,15400,58,-0.8879026174545288,9.55698299407959,264,0.015000009909272194,0.022665496915578842,0.0003,308
50.0,15499,-7.9273324,15600,58,0.14983898401260376,9.792328834533691,267,0.01941259577870369,0.022168831899762154,0.0003,312
50.0,15699,-7.79412342,15800,58,-0.29733511805534363,9.901251792907715,270,0.01397641934454441,0.021739695221185684,0.0003,316
50.0,15899,-7.827033330000002,16000,58,-0.4484614431858063,9.883358001708984,274,0.03070482425391674,0.021310430020093918,0.0003,320
50.0,16099,-7.65569615,16200,58,0.7210770845413208,9.99924373626709,277,0.026079002767801285,0.021038366481661797,0.0003,324
50.0,16299,-7.589113830000002,16400,58,-0.08947208523750305,9.734298706054688,281,0.014462683349847794,0.020731747150421143,0.0003,328
50.0,16499,-7.463026240000001,16600,58,0.4496230483055115,10.03152847290039,284,0.015340456739068031,0.020544864237308502,0.0003,332
50.0,16699,-7.3246616300000005,16800,58,-0.5352543592453003,9.7736177444458,288,0.014729333110153675,0.020292066037654877,0.0003,336
50.0,16899,-7.21358705,17000,58,-0.5173471570014954,10.421436309814453,292,0.021865135058760643,0.020111875608563423,0.0003,340
