time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.31097209453582764,3895,-6.463706016540527,0.0003,82,999.0,-1.9833621978759766,4,0.0011937824310734868,3996,-42.365232500000005
47,0.09423282742500305,7891,-6.617461681365967,0.0003,169,999.0,-3.92102313041687,8,0.0010354984551668167,7992,-46.482363500000005
46,0.02946590818464756,11887,-5.5222859382629395,0.0003,258,999.0,-4.845239162445068,12,4.2360814404673874e-05,11988,-44.21181691666667
45,0.00992395356297493,15883,-4.412735939025879,0.0003,347,999.0,-4.136134147644043,16,1.4874545740894973e-05,15984,-45.9955646875
45,0.00369424931704998,19879,-3.510422945022583,0.0003,436,999.0,-3.3688278198242188,20,3.2141088013304397e-06,19980,-46.28938865
45,0.0018142575863748789,23875,-2.8105461597442627,0.0003,524,999.0,0.07999402284622192,24,4.367718247522134e-06,23976,-43.12232558333333
45,0.0016275924863293767,27591,-2.2595996856689453,0.0003,610,989.0,-1.804558277130127,28,5.014055932406336e-05,27692,-37.310383785714286
45,0.0037067458033561707,31587,-1.8886007070541382,0.0003,702,990.25,2.9729981422424316,32,0.0008190589724108577,31688,-38.016283906249996
44,0.00626409100368619,34433,-1.6866672039031982,0.0003,769,959.2777777777778,0.117831751704216,36,0.001325623830780387,34534,-26.763052555555554
44,0.008053356781601906,37481,-1.5445446968078613,0.0003,839,939.55,-0.10793999582529068,40,0.054263681173324585,37582,-19.788123275000004
44,0.0065593416802585125,39803,-1.3334306478500366,0.0003,892,906.9090909090909,0.7466608285903931,44,0.03895970806479454,39904,-10.488597022727276
44,0.008622030727565289,41074,-1.8765389919281006,0.0003,923,857.8125,-0.5773054957389832,48,0.2684968113899231,41175,-2.303659916666667
44,0.01055555883795023,43292,-1.5324883460998535,0.0003,975,834.4807692307693,0.8465025424957275,52,0.4412845969200134,43393,1.5034891730769229
44,0.012853521853685379,44115,-6.927652835845947,0.0003,994,789.5714285714286,1.007821798324585,56,0.776158332824707,44216,8.037490625
44,0.017862025648355484,45360,-4.570329189300537,0.0003,1024,757.6833333333333,0.6007910370826721,60,0.17713360488414764,45461,12.878597633333333
44,0.02143198251724243,46352,-5.334417343139648,0.0003,1046,725.828125,-0.3631153106689453,64,0.4614405035972595,46453,17.707252703125
44,0.02314889244735241,47675,-5.838581085205078,0.0003,1077,702.5882352941177,-0.2889291048049927,68,0.5680207014083862,47776,21.578857823529415
44,0.02370990812778473,48404,-7.569099426269531,0.0003,1095,673.6805555555555,0.5081037282943726,72,0.3785918951034546,48505,25.42531484722222
44,0.02394733391702175,48839,-12.207232475280762,0.0003,1105,643.9473684210526,1.080696702003479,76,0.5093607902526855,48940,29.021375855263152
44,0.0271310955286026,49377,-7.284007549285889,0.0003,1118,618.475,0.7570532560348511,80,0.47022712230682373,49478,32.203680662500005
44,0.03064410202205181,49902,-11.0769624710083,0.0003,1131,595.2738095238095,0.7610909342765808,84,1.1016734838485718,50003,35.12109383333333
44,0.0332491509616375,50415,-12.382205963134766,0.0003,1144,574.0454545454545,1.378066062927246,88,0.47985440492630005,50516,37.698769999999996
44,0.03568696230649948,50850,-18.596494674682617,0.0003,1155,553.8152173913044,1.1021132469177246,92,0.6429080367088318,50951,40.101564913043475
44,0.043577294796705246,51830,-16.98561668395996,0.0003,1178,540.9479166666666,-0.05478030443191528,96,0.6178749799728394,51931,41.9532669375
44,0.04643729701638222,52226,-18.11213493347168,0.0003,1188,523.27,1.248687505722046,100,0.8028762340545654,52327,44.035430070000004
43,0.05090855434536934,52657,-15.042057037353516,0.0003,1199,487.62,-0.7903435230255127,104,0.8410221338272095,52758,49.4750857
43,0.05763958767056465,53249,-17.374950408935547,0.0003,1215,453.58,0.01835542917251587,108,0.31993556022644043,53350,55.18268127000001
43,0.06697696447372437,53900,-25.053211212158203,0.0003,1230,420.13,0.21690335869789124,112,0.5977060794830322,54001,60.43738221
43,0.08060051500797272,54890,-21.99639320373535,0.0003,1254,390.07,0.22257015109062195,116,1.2706207036972046,54991,65.87204735000002
43,0.08463044464588165,55276,-30.104276657104492,0.0003,1264,353.97,0.5453835129737854,120,0.3712717890739441,55377,71.53340143
43,0.0918150320649147,55775,-20.93325424194336,0.0003,1277,319.0,0.7628298997879028,124,0.4867132008075714,55876,76.37148372
43,0.09525759518146515,56080,-32.77605438232422,0.0003,1284,284.89,1.5213537216186523,128,0.6722691059112549,56181,80.25869913
43,0.10166123509407043,56588,-24.065752029418945,0.0003,1296,250.01,-0.7132108807563782,132,0.6028175354003906,56689,85.64954782
