time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.360615998506546,3400,-6.253777027130127,0.0003,71,875.25,-1.717008113861084,4,0.006508484482765198,3501,-17.6220965
47,0.11029031127691269,7384,-6.814711570739746,0.0003,158,935.625,-3.6510391235351562,8,0.0037817712873220444,7485,-24.120897625000005
46,0.03578227013349533,11380,-7.271764755249023,0.0003,245,956.75,-3.8837544918060303,12,10.945989608764648,11481,-28.738904250000004
46,0.017931712791323662,14974,-5.17216682434082,0.0003,326,942.1875,0.5914228558540344,16,0.14168405532836914,15075,-21.1532875
45,0.026650672778487206,18137,-3.3998401165008545,0.0003,397,911.9,-1.7855584621429443,20,0.10032764077186584,18238,-18.3527305
45,0.01608586125075817,21614,-2.94232177734375,0.0003,475,904.7916666666666,0.32449328899383545,24,0.09179267287254333,21715,-22.003687749999997
45,0.02037627622485161,24390,-2.168931007385254,0.0003,537,874.6785714285714,0.15422523021697998,28,0.5576926469802856,24491,-12.994907964285712
45,0.01987375132739544,26153,-1.7455885410308838,0.0003,577,820.4375,-1.1054739952087402,32,1.280232310295105,26254,-4.5351668125
45,0.023524777963757515,27146,-5.396718978881836,0.0003,599,756.8611111111111,-0.22701838612556458,36,0.7733131647109985,27247,6.261613166666667
45,0.024060901254415512,28100,-4.94618034362793,0.0003,621,705.025,0.3993262052536011,40,0.7356404066085815,28201,14.9170545
45,0.028143271803855896,28981,-7.827787399291992,0.0003,641,660.9545454545455,0.6393755674362183,44,3.309638023376465,29082,21.686940977272727
45,0.030968016013503075,29644,-4.86340856552124,0.0003,656,619.6875,0.25464367866516113,48,0.6331518888473511,29745,27.502507499999997
45,0.03191663324832916,30541,-6.337639808654785,0.0003,677,589.2692307692307,0.2073676437139511,52,1.0811576843261719,30642,32.28883532692308
45,0.03326599299907684,31336,-5.357675552368164,0.0003,695,561.375,-0.5609920620918274,56,0.6301882266998291,31437,36.50679230357143
45,0.03379397094249725,31802,-7.393047332763672,0.0003,705,531.7166666666667,0.4712478518486023,60,0.7408711314201355,31903,40.290076633333335
