time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.35750001668930054,3451,-6.761314392089844,0.0003,69,888.0,-1.6610357761383057,4,0.2907569706439972,3552,-14.207270000000001
49,0.11070626974105835,7447,-7.8562774658203125,0.0003,151,943.5,-3.232356309890747,8,0.10819005221128464,7548,-32.4698085
49,0.06048506125807762,9708,-7.586880683898926,0.0003,198,817.4166666666666,-2.400143623352051,12,0.6104398369789124,9809,-3.017119333333335
49,0.04389198496937752,11129,-10.73167610168457,0.0003,227,701.875,-1.5658879280090332,16,1.2019389867782593,11230,17.2523078125
48,0.03915969282388687,11754,-9.453362464904785,0.0003,242,592.75,-1.712972640991211,20,0.46001917123794556,11855,32.36012219999999
48,0.03492532670497894,13058,-12.109230041503906,0.0003,269,548.2916666666666,2.106741428375244,24,0.8990472555160522,13159,40.517453625
48,0.04626309499144554,14334,-17.107892990112305,0.0003,295,515.5357142857143,2.5357255935668945,28,0.43643245100975037,14435,46.55075982142858
48,0.05646786838769913,15210,-16.6534423828125,0.0003,315,478.46875,1.0315035581588745,32,0.4308578670024872,15311,51.331755093750004
48,0.06894004344940186,16102,-19.40967559814453,0.0003,334,450.0833333333333,1.0978401899337769,36,0.38673341274261475,16203,55.39015008333334
48,0.07303668558597565,16867,-17.669158935546875,0.0003,350,424.2,0.41724318265914917,40,0.31981170177459717,16968,58.65916125
48,0.07000647485256195,17474,-28.099082946777344,0.0003,364,399.4318181818182,0.7672995328903198,44,0.4557923674583435,17575,61.710907999999996
48,0.06379734724760056,18092,-16.706974029541016,0.0003,377,379.0208333333333,-1.4198930263519287,48,0.598395824432373,18193,64.2051621875
48,0.06253553181886673,18481,-20.528013229370117,0.0003,385,357.34615384615387,-0.085016168653965,52,0.9686760902404785,18582,66.46853598076923
48,0.06397812068462372,18764,-28.048458099365234,0.0003,392,336.875,0.9344094395637512,56,0.9701988101005554,18865,68.49710732142857
48,0.07120314240455627,19147,-24.536846160888672,0.0003,400,320.8,3.4979398250579834,60,2.1336214542388916,19248,70.25616875
48,0.0820576399564743,19439,-22.39240837097168,0.0003,406,305.3125,2.076490640640259,64,0.8216662406921387,19540,71.761053609375
48,0.10015878826379776,19897,-21.012256622314453,0.0003,416,294.0882352941176,0.580150842666626,68,0.7852522134780884,19998,73.00987363235294
47,0.11084350198507309,20197,-26.94408416748047,0.0003,424,281.9166666666667,1.119953989982605,72,0.7201052904129028,20298,74.21525634722222
47,0.12731848657131195,20661,-27.173566818237305,0.0003,433,273.1842105263158,2.0347883701324463,76,0.6639608144760132,20762,75.21705697368421
47,0.14066492021083832,21042,-38.89863967895508,0.0003,442,264.2875,1.3215662240982056,80,0.6061098575592041,21143,76.19574043749999
