rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.016543750000004,200,100,-0.09678766131401062,-1.8165736198425293,1,0.18100054562091827,0.9710108041763306,0.0003,4
50.0,299,-43.72117075,400,70,-0.3003232479095459,-2.0675244331359863,5,0.19303563237190247,0.9143391847610474,0.0003,8
50.0,499,-43.25694741666666,600,61,-0.4999939799308777,-2.335406541824341,9,0.17016425728797913,0.8610543608665466,0.0003,12
50.0,699,-43.2680016875,800,58,-0.7021626830101013,-2.490811347961426,13,0.12600550055503845,0.8109467029571533,0.0003,16
50.0,899,-43.15367355,1000,57,-0.9097777009010315,-2.575303316116333,17,0.19898147881031036,0.7639270424842834,0.0003,20
50.0,1099,-41.607762875,1200,56,-1.0796517133712769,-2.5629262924194336,21,0.0681038498878479,0.7198963761329651,0.0003,24
50.0,1299,-40.910916500000006,1400,54,-1.2468008995056152,-2.6633639335632324,25,0.08697402477264404,0.6787238717079163,0.0003,28
50.0,1499,-39.83682146875,1600,54,-1.444360613822937,-2.621306896209717,29,0.08873986452817917,0.6400455236434937,0.0003,32
50.0,1699,-39.118610611111116,1800,54,-1.6268846988677979,-2.4525370597839355,33,0.05207757651805878,0.6036458611488342,0.0003,36
50.0,1899,-37.974453249999996,2000,54,-1.7659810781478882,-2.4941399097442627,36,0.04055266082286835,0.5693867206573486,0.0003,40
50.0,2099,-36.879315613636365,2200,54,-1.9667503833770752,-2.2852859497070312,40,0.03514856845140457,0.5371602773666382,0.0003,44
50.0,2299,-36.28979847916667,2400,53,-2.020616054534912,-2.2047033309936523,44,0.049808941781520844,0.5069038271903992,0.0003,48
50.0,2499,-35.93649553846154,2600,53,-2.229982852935791,-2.1162898540496826,48,0.05324645712971687,0.478374183177948,0.0003,52
50.0,2699,-35.396997125,2800,53,-2.4485182762145996,-1.9130610227584839,52,0.030485371127724648,0.45155784487724304,0.0003,56
50.0,2899,-34.61245726666667,3000,53,-2.5706801414489746,-1.6129460334777832,56,0.029140762984752655,0.42636197805404663,0.0003,60
50.0,3099,-34.1216420625,3200,53,-2.570821762084961,-1.4367306232452393,60,0.02063898928463459,0.40266135334968567,0.0003,64
50.0,3299,-33.66347433823529,3400,53,-2.7154383659362793,-1.1741750240325928,63,0.030128922313451767,0.3803705871105194,0.0003,68
50.0,3499,-33.09916198611111,3600,53,-2.8512041568756104,-1.0887656211853027,67,0.022204510867595673,0.3592906594276428,0.0003,72
50.0,3699,-32.635016394736844,3800,53,-3.1261584758758545,-0.9038780927658081,71,0.021081216633319855,0.3395653963088989,0.0003,76
50.0,3899,-31.9640235125,4000,53,-3.269404172897339,-0.6094655394554138,75,0.02023177407681942,0.3209834694862366,0.0003,80
50.0,4099,-31.564521595238094,4200,52,-3.2094593048095703,-0.28369927406311035,79,0.01455293782055378,0.3034117817878723,0.0003,84
50.0,4299,-31.17744886363636,4400,52,-3.439366579055786,-0.10875241458415985,83,0.02266022562980652,0.2868862450122833,0.0003,88
50.0,4499,-30.698658532608697,4600,52,-3.350557327270508,0.1549043506383896,87,0.0199135672301054,0.2713758051395416,0.0003,92
50.0,4699,-30.196371656249998,4800,52,-3.4253273010253906,0.31137147545814514,91,0.020469222217798233,0.25673121213912964,0.0003,96
50.0,4899,-29.760707959999994,5000,52,-3.4709129333496094,0.6327062845230103,95,0.011234848760068417,0.24292542040348053,0.0003,100
50.0,5099,-28.8248144,5200,52,-3.613255023956299,1.1278868913650513,99,0.015020634979009628,0.2299325168132782,0.0003,104
50.0,5299,-27.81917538,5400,52,-3.596795082092285,1.2056248188018799,103,0.010585779324173927,0.21763917803764343,0.0003,108
50.0,5499,-26.81769626,5600,51,-3.9900319576263428,1.3988817930221558,107,0.02056567370891571,0.20605726540088654,0.0003,112
50.0,5699,-25.767374470000004,5800,51,-3.5387587547302246,1.6902389526367188,111,0.016014162451028824,0.19511806964874268,0.0003,116
