time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
41,0.0926797166466713,70779,-41.39278030395508,0.0003,1689,119.68,-0.3652116656303406,236,0.3813701868057251,70880,90.62401548
41,0.0970505028963089,71138,-33.98375701904297,0.0003,1700,120.27,-0.08851411938667297,240,0.27937984466552734,71239,90.59909935000002
41,0.09920831024646759,71447,-44.49873352050781,0.0003,1710,117.67,-0.3223711848258972,244,0.3627026677131653,71548,90.77710751000001
41,0.10102247446775436,71829,-42.17179489135742,0.0003,1722,116.85,0.36330971121788025,248,0.3242040276527405,71930,90.82931305
41,0.10102429986000061,72171,-37.772308349609375,0.0003,1732,116.12,0.3307907283306122,252,0.4477972984313965,72272,90.84800728
41,0.10243070870637894,72507,-39.217384338378906,0.0003,1743,113.3,0.25123393535614014,256,0.18589554727077484,72608,90.96669025000001
41,0.10081391036510468,73118,-44.119415283203125,0.0003,1763,112.91,0.2585334777832031,260,0.7038559913635254,73219,91.02059671
41,0.10176201909780502,73465,-41.428810119628906,0.0003,1774,108.74,-0.26139360666275024,264,0.4131288528442383,73566,91.22974062999998
41,0.10086959600448608,73794,-42.4210205078125,0.0003,1784,107.75,-0.9423332214355469,268,2.125244617462158,73895,91.26640504999997
41,0.09991846978664398,74170,-42.01340866088867,0.0003,1796,99.13,-1.1105581521987915,272,0.44611671566963196,74271,92.85742404999999
41,0.0989488884806633,74502,-40.89063262939453,0.0003,1806,99.12,-0.1814221739768982,276,0.3721182346343994,74603,92.84411992000001
41,0.09790988266468048,74827,-43.590118408203125,0.0003,1815,99.29,-0.2734662890434265,280,0.1732657253742218,74928,92.81045672
