train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.603347778320312,-0.3109090328216553,52,0.24645501375198364,200.0,0.8134298920631409,-1404.3170105000002,0.0003,4,15
1499,1600,47.150760650634766,-0.6312398910522461,48,0.26428937911987305,200.0,0.6474146246910095,-1522.255961625,0.0003,8,32
2299,2400,67.8802490234375,-0.6614396572113037,47,0.4958144426345825,200.0,0.525147557258606,-1412.661404083333,0.0003,12,50
3099,3200,81.68479919433594,-0.5523552298545837,46,0.6780006289482117,200.0,0.4401508569717407,-1274.9168156875,0.0003,16,68
3899,4000,92.87257385253906,-0.23999807238578796,45,0.8543016314506531,200.0,0.38063523173332214,-1143.34394325,0.0003,20,87
4699,4800,103.22293853759766,-0.31844404339790344,45,1.9288759231567383,200.0,0.3361586034297943,-1058.6722357916667,0.0003,24,105
5499,5600,101.77901458740234,0.030951648950576782,45,1.964389681816101,200.0,0.2964036166667938,-933.77750775,0.0003,28,122
6299,6400,97.21094512939453,-0.011920813471078873,45,2.755871295928955,200.0,0.2632293999195099,-839.9228484375001,0.0003,32,141
7099,7200,99.84994506835938,-0.24515849351882935,45,2.331247568130493,200.0,0.23124709725379944,-760.4237102222222,0.0003,36,159
7899,8000,104.89344787597656,0.23281420767307281,45,2.674375295639038,200.0,0.2060619741678238,-699.729206875,0.0003,40,177
8699,8800,76.81758117675781,-0.8103699684143066,44,3.30706787109375,200.0,0.1788059026002884,-639.0811279090908,0.0003,44,195
9499,9600,92.06346130371094,-0.008821934461593628,45,1.6012812852859497,200.0,0.15658536553382874,-596.1999477083333,0.0003,48,212
10299,10400,75.11429595947266,-1.014897346496582,45,3.672926425933838,200.0,0.13621856272220612,-565.5966254423078,0.0003,52,230
11099,11200,79.24178314208984,-0.1913258582353592,44,3.5625264644622803,200.0,0.1238202452659607,-535.9708772321429,0.0003,56,249
11899,12000,66.22347259521484,-0.9998363256454468,44,4.352253437042236,200.0,0.11481235921382904,-508.51211153333327,0.0003,60,267
12699,12800,73.33522033691406,0.07875345647335052,44,4.891165733337402,200.0,0.10772927105426788,-485.83832703124995,0.0003,64,286
13499,13600,71.1077651977539,-0.2758892774581909,44,3.895822286605835,200.0,0.10415250808000565,-465.0046893529411,0.0003,68,304
14299,14400,79.19087219238281,0.35857778787612915,44,1.6441388130187988,200.0,0.0977698266506195,-445.8508125277778,0.0003,72,322
15099,15200,60.689151763916016,0.020563244819641113,44,1.0810744762420654,200.0,0.09440089762210846,-433.0717156973684,0.0003,76,340
15899,16000,47.48969268798828,0.0703323557972908,44,5.281350135803223,200.0,0.08699735254049301,-420.3955789,0.0003,80,359
16699,16800,46.05914306640625,-0.1464003026485443,44,2.5172362327575684,200.0,0.08315221220254898,-404.7647576547619,0.0003,84,379
17499,17600,62.26393127441406,-0.6038602590560913,44,2.1546192169189453,200.0,0.07955199480056763,-390.59225399999997,0.0003,88,398
18299,18400,59.142215728759766,0.6409602165222168,43,1.9767335653305054,200.0,0.07515913248062134,-380.21895685869566,0.0003,92,418
19099,19200,46.11207580566406,-0.4309896230697632,43,0.7282196283340454,200.0,0.06949618458747864,-371.6623719270833,0.0003,96,439
19899,20000,49.39252471923828,-0.8966948390007019,43,1.9392945766448975,200.0,0.06458444893360138,-362.67240491999996,0.0003,100,458
20699,20800,42.709835052490234,0.2640453577041626,43,1.3763816356658936,200.0,0.06093057990074158,-315.04285983,0.0003,104,477
21499,21600,42.056758880615234,0.34677398204803467,43,1.5564100742340088,200.0,0.05713403970003128,-258.62918206,0.0003,108,496
22299,22400,40.70497512817383,0.3733134865760803,43,5.152945518493652,200.0,0.055206287652254105,-217.94651021000004,0.0003,112,514
23099,23200,44.90847396850586,-0.9416739344596863,43,1.1998337507247925,200.0,0.05285577103495598,-187.13423625,0.0003,116,532
23899,24000,36.35559844970703,0.098780557513237,43,1.4714267253875732,200.0,0.050503794103860855,-170.24399433000002,0.0003,120,551
24699,24800,35.04596710205078,-0.9069584012031555,43,1.2840009927749634,200.0,0.04944043606519699,-149.47690136000003,0.0003,124,569
25499,25600,49.944541931152344,0.7868484854698181,43,2.221306324005127,200.0,0.04711476340889931,-148.17781734,0.0003,128,590
26299,26400,34.50099563598633,-0.5190995931625366,43,1.2384591102600098,200.0,0.04510326310992241,-144.48819361000002,0.0003,132,609
27099,27200,37.9504508972168,0.6612421870231628,43,1.3746949434280396,200.0,0.04165053367614746,-146.70945658000002,0.0003,136,627
27899,28000,32.83732223510742,0.48434358835220337,43,1.706196904182434,200.0,0.039422061294317245,-147.75464121000002,0.0003,140,646
28699,28800,39.69275665283203,-1.0777755975723267,43,1.9073690176010132,200.0,0.03460872173309326,-151.21898498000002,0.0003,144,666
29499,29600,42.864830017089844,1.4571292400360107,43,1.4379621744155884,200.0,0.030584177002310753,-153.44602898,0.0003,148,685
