time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.023487962782382965,44243,-13.24538516998291,0.0003,1093,583.4736842105264,2.0035531520843506,76,1.1623966693878174,44344,31.96798703947369
40,0.027401292696595192,44853,-7.690001010894775,0.0003,1109,561.925,-0.09033330529928207,80,0.4644089341163635,44954,34.9506292
40,0.0300697460770607,45287,-9.959270477294922,0.0003,1121,540.3333333333334,1.0504937171936035,84,0.4492156207561493,45388,37.75283039285715
40,0.03362544998526573,45788,-15.494585037231445,0.0003,1136,521.4659090909091,1.6827616691589355,88,1.1492241621017456,45889,40.28137402272728
40,0.03805087134242058,46353,-12.51196002960205,0.0003,1152,504.9347826086956,0.7253577709197998,92,0.5443069338798523,46454,42.51248584782609
40,0.04127754643559456,46837,-14.713069915771484,0.0003,1165,488.9375,1.2891230583190918,96,0.5484235286712646,46938,44.61161705208334
40,0.04671980068087578,47545,-16.82206916809082,0.0003,1185,476.46,0.7811725735664368,100,0.6900526881217957,47646,46.47345539999999
40,0.048064447939395905,47975,-15.3133544921875,0.0003,1198,440.8,-0.13378503918647766,104,0.5653267502784729,48076,51.8484118
40,0.05147016420960426,48689,-14.685096740722656,0.0003,1216,407.98,-0.39125436544418335,108,0.4669654965400696,48790,57.558624959999996
40,0.05601327121257782,49184,-22.407560348510742,0.0003,1231,372.97,1.1711316108703613,112,3.8215975761413574,49285,62.81198196
40,0.06480202078819275,49722,-17.798946380615234,0.0003,1244,338.39,0.9507215023040771,116,0.7565820813179016,49823,68.57805656000001
40,0.07252265512943268,50098,-18.2354679107666,0.0003,1254,303.69,-0.22663599252700806,120,0.7426305413246155,50199,73.10418906000001
39,0.08162738382816315,50487,-24.96559715270996,0.0003,1266,271.27,2.0434823036193848,124,0.9954506158828735,50588,77.24427901
39,0.08992177248001099,50780,-29.078601837158203,0.0003,1274,237.55,1.246875286102295,128,0.4704814553260803,50881,81.90463315000001
39,0.11546019464731216,51748,-19.978261947631836,0.0003,1300,211.6,0.663794994354248,132,0.7616533041000366,51849,85.70361770000001
39,0.12855707108974457,52370,-25.553720474243164,0.0003,1317,186.02,0.4740372598171234,136,0.8719654083251953,52471,89.12656965000001
39,0.1392412781715393,52841,-29.121139526367188,0.0003,1330,170.95,0.8824846148490906,140,3.015202045440674,52942,89.9599632
39,0.15742962062358856,53377,-32.21349334716797,0.0003,1345,156.48,1.0855586528778076,144,0.8908659219741821,53478,90.78261019000001
39,0.17059852182865143,53788,-27.936735153198242,0.0003,1356,153.17,0.3516242504119873,148,1.2973109483718872,53889,90.74122223000002
39,0.18248441815376282,54107,-26.37251091003418,0.0003,1365,141.13,0.8741337656974792,152,0.7288649082183838,54208,91.11757835
39,0.20972739160060883,55012,-29.936391830444336,0.0003,1390,141.11,-0.005279038101434708,156,0.5279453992843628,55113,90.87644917000001
39,0.2188141644001007,55453,-31.373477935791016,0.0003,1402,131.44,-0.04391986504197121,160,0.8544598817825317,55554,92.40877574
39,0.21774812042713165,55922,-33.79518508911133,0.0003,1416,130.7,0.32972782850265503,164,6.010959625244141,56023,92.36881418000002
39,0.21387147903442383,56287,-34.47724151611328,0.0003,1428,129.79,-0.4526626467704773,168,1.7900059223175049,56388,92.35893472
39,0.2094484269618988,56618,-29.06855010986328,0.0003,1439,128.6,-0.2506382167339325,172,0.9406793713569641,56719,92.39622482999998
39,0.2039860039949417,57024,-30.57367706298828,0.0003,1450,127.81,-0.059059809893369675,176,1.2599602937698364,57125,92.41613378
39,0.20068076252937317,57338,-35.373558044433594,0.0003,1458,124.85,-0.07234932482242584,180,0.9961236715316772,57439,92.54700118999999
39,0.17701271176338196,57903,-38.282569885253906,0.0003,1473,126.16,-0.3504696786403656,184,0.5530444383621216,58004,92.47780534999998
39,0.15954609215259552,58354,-35.50740432739258,0.0003,1485,125.66,-0.5587042570114136,188,0.3827558755874634,58455,92.44920271999997
39,0.1408780962228775,58876,-32.34471893310547,0.0003,1501,125.23,-0.890384316444397,192,0.39290064573287964,58977,92.49238598999999
39,0.1208496242761612,59432,-39.38719177246094,0.0003,1516,125.95,-0.27630501985549927,196,0.7003932595252991,59533,92.41272045
39,0.1096939742565155,59769,-38.89480209350586,0.0003,1525,122.24,-0.970777153968811,200,0.31809812784194946,59870,92.56264008999999
39,0.10052318871021271,60170,-39.61975860595703,0.0003,1536,121.95,-0.39026200771331787,204,0.6488656997680664,60271,92.55401643
39,0.0844365805387497,60760,-42.29585266113281,0.0003,1553,120.71,0.028709478676319122,208,1.6390998363494873,60861,92.61412452999997
39,0.07752741873264313,61078,-35.92987060546875,0.0003,1563,118.94,-0.2544645071029663,212,0.5655054450035095,61179,92.71404869
39,0.06726700067520142,61598,-40.76178741455078,0.0003,1578,118.76,-0.41552406549453735,216,0.41046905517578125,61699,92.73023007000002
39,0.06313540786504745,61959,-36.95502471923828,0.0003,1588,118.61,-0.37637966871261597,220,0.2905842661857605,62060,92.73717892000002
39,0.06234554573893547,62885,-39.73294448852539,0.0003,1614,123.98,0.6943394541740417,224,0.3098796606063843,62986,92.54292095
38,0.07823691517114639,64221,-35.696266174316406,0.0003,1652,134.41,-0.1057455837726593,228,0.24271491169929504,64322,90.96897658000002
38,0.08133988082408905,64661,-36.14225387573242,0.0003,1664,129.13,1.3184924125671387,232,0.3313504755496979,64762,91.21880764
38,0.08865116536617279,65169,-42.01838684082031,0.0003,1680,127.99,-0.19795352220535278,236,0.3654460608959198,65270,91.30575743
38,0.08923455327749252,65607,-42.28955078125,0.0003,1692,127.66,1.4602437019348145,240,0.3883925676345825,65708,91.3104332
38,0.08930931985378265,66040,-40.23291015625,0.0003,1705,126.63,-0.1938624233007431,244,0.8351181745529175,66141,91.34756538999999
38,0.09118837863206863,66463,-37.102394104003906,0.0003,1717,126.75,-0.15790189802646637,248,0.5487567782402039,66564,91.33758932999999
38,0.09126695990562439,66907,-41.24384307861328,0.0003,1729,128.0,-0.008154526352882385,252,0.3913765549659729,67008,91.24601288
38,0.08894086629152298,67338,-33.403785705566406,0.0003,1741,123.26,-0.8736233115196228,256,0.695061445236206,67439,91.59040395999999
38,0.08640510588884354,67729,-41.072471618652344,0.0003,1752,122.76,-0.9721089601516724,260,0.43203267455101013,67830,91.59998163999998
38,0.08499737828969955,68162,-43.77556228637695,0.0003,1764,122.4,-0.14456552267074585,264,0.38347917795181274,68263,91.61555936
38,0.08653366565704346,68672,-38.74296951293945,0.0003,1777,123.85,-0.24501314759254456,268,0.300793319940567,68773,91.62980869000003
38,0.08781217038631439,69037,-45.796836853027344,0.0003,1787,124.19,0.025747202336788177,272,0.166388601064682,69138,91.61575888999998
38,0.0894903913140297,69371,-49.34559631347656,0.0003,1798,123.47,-0.04544675350189209,276,1.8831212520599365,69472,91.67169455000001
38,0.09195619821548462,69756,-43.26821517944336,0.0003,1809,124.18,-0.6729097962379456,280,0.2732383906841278,69857,91.62216817000001
38,0.09122192859649658,70138,-42.86005783081055,0.0003,1820,122.35,-0.15120767056941986,284,0.45266860723495483,70239,91.71959637000002
38,0.09126265347003937,70460,-43.19499206542969,0.0003,1830,121.06,-0.48874813318252563,288,0.3732227087020874,70561,91.77632127999998
38,0.09032659232616425,70761,-42.16801452636719,0.0003,1838,118.85,0.4517769515514374,292,0.1679011732339859,70862,91.85420139000001
38,0.08798021823167801,71193,-41.362342834472656,0.0003,1851,117.61,-0.6956707835197449,296,0.3072327971458435,71294,91.96041317
38,0.08679274469614029,71493,-46.496551513671875,0.0003,1861,117.24,-0.12306830286979675,300,0.21038347482681274,71594,91.93903157999998
38,0.08557387441396713,71796,-47.372093200683594,0.0003,1870,116.26,-0.59026038646698,304,0.2624284029006958,71897,92.01836556000002
38,0.08280406147241592,72186,-45.00965118408203,0.0003,1882,114.26,-0.0028139613568782806,308,0.32424235343933105,72287,92.09797667999999
38,0.08300236612558365,72515,-48.34382629394531,0.0003,1893,114.37,0.3185051679611206,312,0.19794431328773499,72616,92.10372864000003
38,0.08197224885225296,72873,-52.97521209716797,0.0003,1903,112.75,0.6352838277816772,316,0.5937176942825317,72974,92.15112999000003
38,0.08432840555906296,73179,-41.99831008911133,0.0003,1913,112.2,-0.8490947484970093,320,0.157659113407135,73280,92.15705484
38,0.08432561159133911,73496,-50.75898361206055,0.0003,1922,106.11,0.5761946439743042,324,0.2573128342628479,73597,92.36000766
38,0.08326580375432968,73786,-44.74068832397461,0.0003,1929,95.65,-0.2808791995048523,328,0.16647526621818542,73887,93.91195545999999
38,0.08477247506380081,74091,-50.279510498046875,0.0003,1938,94.3,1.1381717920303345,332,1.985297679901123,74192,93.96291502999999
38,0.08546783030033112,74702,-49.31633377075195,0.0003,1955,95.33,-0.21773390471935272,336,0.27605146169662476,74803,93.89124376000001
