time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3110295236110687,3895,-6.329160213470459,0.0003,79,999.0,-2.0165693759918213,4,0.0017959063407033682,3996,-41.176764500000004
47,0.09424155205488205,7891,-6.508025646209717,0.0003,167,999.0,-3.7620303630828857,8,0.0005296380259096622,7992,-46.489927249999994
47,0.029483890160918236,11887,-5.440650463104248,0.0003,252,999.0,-5.029670238494873,12,7.960461516631767e-05,11988,-44.078524583333326
47,0.009930542670190334,15883,-4.337484359741211,0.0003,339,999.0,-3.796341896057129,16,5.265076197247254e-06,15984,-45.899399875
46,0.003715039463713765,19879,-3.4615983963012695,0.0003,431,999.0,-3.2184524536132812,20,1.5296251149266027e-05,19980,-46.1958919
46,0.0018594586290419102,23875,-2.758826732635498,0.0003,520,999.0,-0.8780167102813721,24,5.35370872967178e-06,23976,-42.984776124999996
45,0.0014282520860433578,27506,-2.2616710662841797,0.0003,600,985.9642857142857,-0.08293047547340393,28,5.1475290092639625e-06,27607,-36.69588160714285
45,0.003052021376788616,31324,-1.958213210105896,0.0003,686,982.03125,2.819063663482666,32,0.0006367675960063934,31425,-34.321662625
45,0.003958162851631641,34326,-2.0306785106658936,0.0003,753,956.3055555555555,1.3773634433746338,36,0.011421769857406616,34427,-28.269485777777778
45,0.007201564963907003,37213,-1.6604602336883545,0.0003,821,932.85,0.8684517741203308,40,0.008149508386850357,37314,-17.864979875
45,0.014157319441437721,39729,-2.0778138637542725,0.0003,882,905.2272727272727,0.7977707386016846,44,0.19087547063827515,39830,-11.090612977272729
45,0.016394086182117462,41302,-4.253786087036133,0.0003,918,862.5625,-0.28266671299934387,48,0.22365713119506836,41403,-2.740462229166667
44,0.015456747263669968,42872,-2.2455663681030273,0.0003,957,826.4038461538462,-0.20206911861896515,52,0.11634688824415207,42973,1.5570104038461539
44,0.015170157887041569,43581,-3.62947416305542,0.0003,974,780.0357142857143,-0.6965005397796631,56,0.3002550005912781,43682,8.184293375
44,0.015362883917987347,44093,-2.2474119663238525,0.0003,987,736.5666666666667,0.23552948236465454,60,0.23389297723770142,44194,13.915534049999998
44,0.017803199589252472,44837,-4.969778060913086,0.0003,1005,702.15625,0.976859986782074,64,1.6139051914215088,44938,18.692003953125003
44,0.019020570442080498,45265,-6.789078712463379,0.0003,1015,667.1470588235294,0.6926761865615845,68,0.2602984607219696,45366,23.109956794117647
44,0.021534273400902748,45917,-7.864710330963135,0.0003,1030,639.1388888888889,1.190414547920227,72,1.2948729991912842,46018,26.95522063888889
44,0.022810501977801323,46351,-6.725887775421143,0.0003,1041,611.2105263157895,0.21037618815898895,76,0.9810479283332825,46452,30.524448618421047
44,0.024705670773983,46860,-6.772216796875,0.0003,1054,587.0125,0.7094695568084717,80,0.11997310817241669,46961,33.680024825
44,0.029447562992572784,47864,-7.53244161605835,0.0003,1077,571.0119047619048,0.0864512026309967,84,2.8065242767333984,47965,36.338691607142856
44,0.03351333737373352,48316,-13.618621826171875,0.0003,1087,550.1931818181819,1.830409288406372,88,0.7619924545288086,48417,38.96093157954545
44,0.036168377846479416,48800,-13.012137413024902,0.0003,1099,531.5326086956521,-0.0009723901748657227,92,1.3949151039123535,48901,41.31176879347826
44,0.03979814797639847,49225,-12.04837703704834,0.0003,1110,513.8125,1.2787278890609741,96,0.3956485092639923,49326,43.4972704375
44,0.044321779161691666,49694,-15.267879486083984,0.0003,1121,497.95,0.8303326368331909,100,6.565654754638672,49795,45.46976187
44,0.050055328756570816,50217,-21.945634841918945,0.0003,1134,463.22,1.2710392475128174,104,2.042191743850708,50318,50.75946450000001
44,0.05536138266324997,50697,-16.271167755126953,0.0003,1145,428.06,0.20921923220157623,108,0.31954777240753174,50798,56.49925112999998
44,0.059046704322099686,51080,-20.83000946044922,0.0003,1154,391.93,0.08409646153450012,112,0.5918629169464111,51181,61.85137941
44,0.06847105175256729,52075,-20.65721321105957,0.0003,1178,361.92,1.040533185005188,116,8.776910781860352,52176,67.38512018
44,0.07398580014705658,52545,-28.586441040039062,0.0003,1189,326.66,-0.4890121817588806,120,2.6930081844329834,52646,73.03636871
44,0.07894039154052734,52954,-25.1048526763916,0.0003,1199,290.79,-0.36824581027030945,124,0.44642698764801025,53055,77.89975511
44,0.08895458281040192,53538,-23.30023956298828,0.0003,1212,260.32,0.1424565613269806,128,0.5922373533248901,53639,81.59131219
44,0.09994067251682281,54109,-21.54693031311035,0.0003,1227,227.85,0.836365818977356,132,0.6064226627349854,54210,85.94758415
44,0.12073373794555664,55056,-35.1847038269043,0.0003,1249,207.3,0.1723988801240921,136,0.8756737112998962,55157,88.64053456999999
44,0.12944228947162628,55523,-30.103700637817383,0.0003,1260,183.1,0.024581313133239746,140,0.7215942144393921,55624,89.33876642999998
44,0.13876588642597198,55933,-36.87651824951172,0.0003,1271,162.04,0.6826406717300415,144,0.645115077495575,56034,90.82300482000001
44,0.145205557346344,56282,-42.87201690673828,0.0003,1280,149.8,0.6829833388328552,148,0.695990800857544,56383,91.00865122999998
43,0.15458425879478455,56652,-46.91978073120117,0.0003,1290,137.8,0.6155424118041992,152,1.3536771535873413,56753,92.66402580999998
43,0.15872852504253387,57034,-35.72938919067383,0.0003,1299,134.53,0.8468183279037476,156,0.3149076998233795,57135,92.64928581000002
43,0.1630965918302536,57415,-38.2047233581543,0.0003,1308,133.22,0.8142544031143188,160,0.4331744909286499,57516,92.63573929999998
43,0.1671779602766037,57745,-39.64366149902344,0.0003,1317,129.08,0.3405822515487671,164,5.250091552734375,57846,92.82252124
43,0.16756859421730042,58157,-37.96827697753906,0.0003,1327,128.92,0.08741351217031479,168,0.4576454162597656,58258,92.87028045999999
43,0.17002178728580475,58463,-44.77109909057617,0.0003,1334,125.46,-0.21685442328453064,172,0.5933510661125183,58564,92.95896770000002
43,0.17477309703826904,58772,-42.02736282348633,0.0003,1342,124.21,-0.28222519159317017,176,0.4727898836135864,58873,92.96464782000001
43,0.18762445449829102,59454,-42.807159423828125,0.0003,1359,125.94,-0.04296066612005234,180,0.7411290407180786,59555,92.78297683000001
43,0.1936575472354889,59929,-48.468231201171875,0.0003,1371,120.65,0.3025397062301636,184,0.42445212602615356,60030,92.83877739000002
43,0.1959986686706543,60312,-43.18791580200195,0.0003,1380,119.96,-0.0035663917660713196,188,0.6706043481826782,60413,92.80890999000002
43,0.1912228912115097,60941,-44.88677215576172,0.0003,1395,121.41,-0.01841557025909424,192,0.583519458770752,61042,92.72875905000001
43,0.18986521661281586,61311,-47.328983306884766,0.0003,1404,120.86,-0.255653440952301,196,0.42484039068222046,61412,92.73477652000001
43,0.17918550968170166,61760,-46.20870590209961,0.0003,1416,120.66,-0.5413251519203186,200,1.0497373342514038,61861,92.72560503000003
43,0.14520026743412018,62816,-47.91115188598633,0.0003,1441,125.99,-0.9806105494499207,204,0.4303513765335083,62917,92.38028
43,0.11093095690011978,64050,-49.07004165649414,0.0003,1471,133.53,-0.14661718904972076,208,0.3904692530632019,64151,90.90751112
43,0.10217053443193436,64412,-49.775978088378906,0.0003,1480,133.32,-0.6588906645774841,212,0.44774019718170166,64513,90.86620853000001
43,0.09308414906263351,64796,-50.129905700683594,0.0003,1489,127.21,0.041221439838409424,216,0.34267687797546387,64897,91.15643586
43,0.08780749887228012,65173,-47.20670700073242,0.0003,1498,126.28,-0.15881648659706116,220,0.2713879346847534,65274,91.15644025000002
43,0.08255337923765182,65553,-46.54011535644531,0.0003,1508,125.99,-0.17550155520439148,224,0.40826135873794556,65654,91.13839096000001
43,0.07740060985088348,66515,-53.55595397949219,0.0003,1532,129.77,1.025099277496338,228,2.1950650215148926,66616,90.87253070000001
43,0.08143816888332367,66997,-52.99906539916992,0.0003,1543,128.88,-0.12968876957893372,232,0.2596640884876251,67098,90.91389001999998
43,0.08516718447208405,67530,-55.887664794921875,0.0003,1557,124.74,-0.5623741745948792,236,0.30740493535995483,67631,91.08848521
43,0.08833236992359161,67953,-52.07121276855469,0.0003,1567,124.3,0.41420817375183105,240,0.21275535225868225,68054,91.09327132
43,0.09278002381324768,68731,-50.11185836791992,0.0003,1587,127.98,0.28905361890792847,244,0.5885019898414612,68832,90.91159111
43,0.09587448835372925,69171,-49.801513671875,0.0003,1599,128.89,0.7200712561607361,248,0.1917957365512848,69272,90.90598013
43,0.09812447428703308,69611,-51.14423751831055,0.0003,1610,129.59,-0.873987078666687,252,0.2240327000617981,69712,90.83578742
43,0.09968558698892593,70049,-50.255088806152344,0.0003,1621,130.15,-1.1027332544326782,256,0.39623257517814636,70150,90.82656386000002
43,0.09814876317977905,70483,-54.11671447753906,0.0003,1633,130.68,-0.5329357385635376,260,0.6657475233078003,70584,90.79802999000002
43,0.09729981422424316,70919,-49.76136779785156,0.0003,1646,131.74,0.07795828580856323,264,0.3199519217014313,71020,90.73525177000002
43,0.09319264441728592,71429,-53.2208251953125,0.0003,1660,132.72,-0.6482851505279541,268,0.39776766300201416,71530,90.66183420999998
43,0.08934192359447479,71873,-49.85747528076172,0.0003,1672,134.1,-0.25365108251571655,272,0.2903338670730591,71974,90.61310561999998
42,0.08693991601467133,72400,-47.8857307434082,0.0003,1688,136.28,-0.08552397787570953,276,0.3949089050292969,72501,90.55029076999998
42,0.08405186235904694,72836,-51.25396728515625,0.0003,1699,133.82,-0.014427334070205688,280,0.26970234513282776,72937,90.73981644
42,0.08110007643699646,73266,-56.59988021850586,0.0003,1711,133.37,-0.21698082983493805,284,0.22271133959293365,73367,90.84629720999997
42,0.08147405833005905,73654,-51.4407958984375,0.0003,1721,133.42,0.6993839144706726,288,0.23307070136070251,73755,90.86634915
42,0.08162865042686462,74084,-50.37392807006836,0.0003,1733,131.43,-0.4214608669281006,292,0.15283659100532532,74185,90.95807511999999
42,0.08120115101337433,74703,-51.04827880859375,0.0003,1748,133.92,0.6638320088386536,296,0.14452597498893738,74804,90.89629038
