time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3110272288322449,3895,-6.292572021484375,0.0003,76,999.0,-2.016947031021118,4,0.0018450194038450718,3996,-54.78409875
42,0.09423833340406418,7891,-6.484732627868652,0.0003,186,999.0,-3.787285804748535,8,0.0006058684084564447,7992,-52.130300125000005
43,0.029484037309885025,11887,-5.4016218185424805,0.0003,275,999.0,-5.097721099853516,12,6.958573067095131e-05,11988,-51.95533650000001
44,0.010749191977083683,15682,-4.393742561340332,0.0003,355,986.4375,-3.569305896759033,16,0.0008150394423864782,15783,-42.3579765625
45,0.00553791644051671,19678,-4.068299293518066,0.0003,439,988.95,0.2138281613588333,20,0.022614028304815292,19779,-37.85970135000001
45,0.010786643251776695,23376,-3.8170111179351807,0.0003,517,978.2083333333334,0.6011034250259399,24,0.014188670553267002,23477,-34.02887041666667
45,0.016787614673376083,25803,-3.590330123901367,0.0003,570,925.1428571428571,2.185926675796509,28,0.03630680590867996,25904,-21.78118542857143
45,0.021194618195295334,28104,-4.981106281280518,0.0003,619,881.40625,0.9831410050392151,32,0.08950377255678177,28205,-13.16475684375
45,0.01681256853044033,29762,-3.2867000102996826,0.0003,656,829.5277777777778,-2.439354419708252,36,0.12947218120098114,29863,-3.1436277499999994
45,0.012240162119269371,30787,-6.618461608886719,0.0003,678,772.2,-0.10951980948448181,40,1.272292137145996,30888,5.79715805
45,0.010783331468701363,31445,-5.8281707763671875,0.0003,693,716.9545454545455,-0.5529201030731201,44,0.7069118618965149,31546,13.629608159090909
45,0.009693575091660023,32050,-4.004541873931885,0.0003,706,669.8125,-0.9004138708114624,48,1.382716178894043,32151,20.288726791666665
45,0.009946565143764019,32491,-7.138167381286621,0.0003,717,626.7692307692307,0.48291170597076416,52,1.5404202938079834,32592,25.976850846153848
45,0.010607286356389523,32932,-4.524999141693115,0.0003,727,589.875,-0.8086456060409546,56,0.7783869504928589,33033,30.795159964285713
45,0.01283987332135439,33828,-4.098729133605957,0.0003,746,565.4833333333333,1.2443089485168457,60,0.4867321252822876,33929,34.76219546666667
45,0.01702660694718361,34493,-9.251749992370605,0.0003,760,540.53125,3.669827938079834,64,1.487397313117981,34594,38.308068328125
45,0.020107757300138474,34922,-8.298905372619629,0.0003,771,515.0441176470588,3.8533191680908203,68,1.2692675590515137,35023,41.471318455882354
45,0.026742085814476013,35661,-11.050220489501953,0.0003,787,496.69444444444446,7.89735221862793,72,2.3522424697875977,35762,44.15193258333333
45,0.030955569818615913,36075,-13.806112289428711,0.0003,796,476.0,5.538728713989258,76,0.9913574457168579,36176,46.74350059210526
45,0.03671131283044815,36600,-16.604841232299805,0.0003,808,458.7625,2.999824047088623,80,1.3613852262496948,36701,49.0200110375
45,0.041814517229795456,37019,-13.917835235595703,0.0003,817,441.9047619047619,4.608438968658447,84,1.0917097330093384,37120,51.08187336904763
45,0.04785334691405296,37450,-17.035037994384766,0.0003,828,426.71590909090907,4.406859397888184,88,1.252690315246582,37551,52.92948323863636
45,0.053781792521476746,37862,-16.176939010620117,0.0003,837,412.64130434782606,2.4333183765411377,92,0.8912150859832764,37963,54.62896232608694
45,0.060023233294487,38291,-24.153745651245117,0.0003,846,399.9166666666667,4.700290203094482,96,0.7336762547492981,38392,56.24615582291667
45,0.06610089540481567,38716,-14.222439765930176,0.0003,861,388.17,1.579401969909668,100,0.7508138418197632,38817,57.69185977
45,0.07468099892139435,39286,-20.320175170898438,0.0003,873,353.91,0.7901806831359863,104,0.9675458669662476,39387,63.56873546000001
45,0.08823355287313461,40266,-23.53406524658203,0.0003,895,323.75,0.32571128010749817,108,0.7527753114700317,40367,69.08651935
45,0.09490352869033813,40856,-26.25141143798828,0.0003,908,289.69,0.7662390470504761,112,0.58626788854599,40957,74.86372762
45,0.09789370000362396,41505,-28.280973434448242,0.0003,923,258.23,-0.09056356549263,116,0.8339290618896484,41606,79.08063629
45,0.09670519083738327,41986,-21.867656707763672,0.0003,933,223.08,-1.1238837242126465,120,0.5679653882980347,42087,83.53134965
45,0.09723761677742004,42432,-28.416460037231445,0.0003,943,190.56,0.8357197046279907,124,0.4294944703578949,42533,87.84696998
45,0.10129227489233017,42879,-29.8904972076416,0.0003,954,170.76,-0.11259838193655014,128,0.6198140382766724,42980,89.53186749000001
45,0.10163215547800064,43333,-35.19792938232422,0.0003,964,152.29,0.1862785369157791,132,0.5933473706245422,43434,91.37165600999998
45,0.10653822869062424,43871,-28.86639976501465,0.0003,976,141.09,-0.16016659140586853,136,0.5558539032936096,43972,92.04160913
45,0.10755983740091324,44178,-26.14571762084961,0.0003,983,133.91,-0.14974188804626465,140,2.813976287841797,44279,92.38402176000001
45,0.1109362468123436,44568,-26.901445388793945,0.0003,992,131.23,0.674343466758728,144,11.472965240478516,44669,92.45358337000002
45,0.1150612086057663,44876,-25.274822235107422,0.0003,999,128.26,0.23734958469867706,148,3.882101535797119,44977,92.48558055
45,0.1222897544503212,45193,-23.239505767822266,0.0003,1006,127.02,0.260625958442688,152,0.5673877000808716,45294,92.49985879
44,0.13191433250904083,45529,-27.151100158691406,0.0003,1014,125.97,0.5736255645751953,156,2.4628279209136963,45630,92.53845470999998
44,0.15416644513607025,46180,-31.066450119018555,0.0003,1029,123.52,0.3406386375427246,160,0.7052801847457886,46281,92.52987845000001
44,0.16910259425640106,46591,-30.474905014038086,0.0003,1038,120.98,1.0784366130828857,164,0.5200313925743103,46692,92.61519164999999
44,0.18062998354434967,46928,-31.133665084838867,0.0003,1045,120.06,0.15723788738250732,168,0.839335560798645,47029,92.69812735999999
44,0.1930653154850006,47241,-32.951026916503906,0.0003,1052,115.8,1.0193511247634888,172,0.7979189157485962,47342,92.87801338999998
44,0.2022777646780014,47549,-32.15717697143555,0.0003,1059,114.74,-0.3910071849822998,176,1.2621650695800781,47650,92.90753964
44,0.20881517231464386,47953,-36.16058349609375,0.0003,1069,113.53,0.17275521159172058,180,0.8540347814559937,48054,92.95671192
44,0.21066570281982422,48294,-36.10678482055664,0.0003,1077,112.75,0.046612150967121124,184,11.61868667602539,48395,93.01998378
44,0.20731671154499054,49002,-31.57210922241211,0.0003,1093,115.52,0.09354111552238464,188,0.4790717363357544,49103,92.91703709999997
44,0.18812580406665802,49712,-36.36558151245117,0.0003,1108,118.5,-0.46103528141975403,192,0.7598801255226135,49813,92.83786766999998
44,0.17463195323944092,50027,-34.32347869873047,0.0003,1116,117.36,0.10423848032951355,196,0.6148010492324829,50128,92.86097269
44,0.16536734998226166,50345,-36.0020866394043,0.0003,1123,116.29,-0.17971493303775787,200,0.6254375576972961,50446,92.93827656000002
44,0.15458960831165314,50781,-40.40165710449219,0.0003,1134,114.95,-0.6844584345817566,204,0.9646148681640625,50882,92.96746254
44,0.14247365295886993,51181,-40.04747772216797,0.0003,1143,109.15,-0.20637249946594238,208,1.0571613311767578,51282,93.17624459000001
44,0.13115015625953674,51481,-37.265174865722656,0.0003,1150,106.25,-1.220465898513794,212,0.4411369562149048,51582,93.24049198000003
44,0.12111256271600723,51796,-41.166831970214844,0.0003,1157,102.91,-0.2576231062412262,216,0.3636981248855591,51897,93.33068274000001
44,0.11358240246772766,52111,-42.036094665527344,0.0003,1164,101.25,0.25345495343208313,220,0.8343754410743713,52212,93.44666622999999
44,0.105429507791996,52432,-40.184722900390625,0.0003,1171,100.0,-0.6277223229408264,224,0.5700893402099609,52533,93.50465074
44,0.09721260517835617,52825,-39.893680572509766,0.0003,1180,99.46,-0.6592971086502075,228,0.29667434096336365,52926,93.49082553999999
44,0.0844106376171112,53593,-43.34300994873047,0.0003,1198,102.6,0.07316415011882782,232,0.39479440450668335,53694,93.32627425999999
44,0.0813567191362381,54034,-41.63633346557617,0.0003,1208,101.63,0.17726148664951324,236,0.3945820927619934,54135,93.28088532
44,0.08242250233888626,54374,-35.9011116027832,0.0003,1216,101.96,0.6031087040901184,240,0.47428956627845764,54475,93.26105253999998
44,0.08619151264429092,54786,-39.80989074707031,0.0003,1225,102.18,-0.429699182510376,244,0.30323415994644165,54887,93.25558803999998
44,0.08944542706012726,55248,-40.0587272644043,0.0003,1236,103.72,-0.8315536975860596,248,0.923218846321106,55349,93.21143521
44,0.09452719986438751,55858,-40.80529022216797,0.0003,1251,106.65,0.25669723749160767,252,0.24634703993797302,55959,93.09663827
44,0.09399337321519852,56295,-38.260154724121094,0.0003,1261,107.66,0.37923407554626465,256,0.16402745246887207,56396,93.02967353000003
44,0.09331230819225311,56753,-42.94847869873047,0.0003,1271,105.73,-0.030573749914765358,260,0.3097625970840454,56854,93.17155705
44,0.09264609217643738,57209,-48.09162521362305,0.0003,1282,106.18,-0.552513599395752,264,0.24773097038269043,57310,93.11295142999998
44,0.09099864214658737,57667,-42.24659729003906,0.0003,1292,107.39,0.4170950651168823,268,0.22534173727035522,57768,93.06647732999998
44,0.0896262526512146,58106,-44.1478157043457,0.0003,1302,108.65,-0.11906477808952332,272,0.21517367660999298,58207,93.00521738999998
44,0.08873043954372406,58550,-43.75126647949219,0.0003,1314,110.01,-0.1705418825149536,276,0.20694683492183685,58651,92.93700489999999
44,0.08667343109846115,58975,-40.10095977783203,0.0003,1323,110.22,-0.47371816635131836,280,0.18418747186660767,59076,92.91772255
44,0.0858926847577095,59402,-44.42835235595703,0.0003,1333,111.08,-0.16735491156578064,284,0.5944032669067383,59503,92.89182543999999
44,0.0840531513094902,59806,-42.099388122558594,0.0003,1342,108.04,0.45970213413238525,288,0.2706063389778137,59907,93.07777616
44,0.08109670877456665,60241,-41.221107482910156,0.0003,1352,105.29,-0.6982022523880005,292,0.4076956808567047,60342,93.21291721000001
44,0.07878074795007706,60671,-39.87281036376953,0.0003,1362,106.44,-0.09854710102081299,296,0.2932354509830475,60772,93.1929414
44,0.08007388561964035,61060,-41.29875946044922,0.0003,1372,107.15,0.7045564651489258,300,0.3052027225494385,61161,93.16790421
44,0.08059807866811752,61605,-44.71089172363281,0.0003,1385,108.24,0.11753369122743607,304,1.421334981918335,61706,93.15937414999999
44,0.07582660019397736,62014,-44.43130874633789,0.0003,1394,108.33,0.3894038200378418,308,0.369947224855423,62115,93.14859087999999
44,0.0745159238576889,62559,-42.4333610534668,0.0003,1407,110.78,0.2589414119720459,312,0.2486642748117447,62660,93.09679974
44,0.07427586615085602,62901,-45.99607849121094,0.0003,1415,111.05,0.046461813151836395,316,0.37265047430992126,63002,93.10655148
44,0.0757346898317337,63283,-51.837799072265625,0.0003,1424,111.72,1.061436653137207,320,0.21970456838607788,63384,93.08682832000001
44,0.08171719312667847,63812,-47.12583923339844,0.0003,1438,113.8,-0.1676766723394394,324,0.19760721921920776,63913,92.9818841
44,0.08427423983812332,64165,-46.3511962890625,0.0003,1446,113.4,-0.1315421462059021,328,0.2198207676410675,64266,93.01184479000001
44,0.0869702473282814,64680,-44.097476959228516,0.0003,1458,110.87,0.07596910744905472,332,0.22017228603363037,64781,93.22119102
44,0.08744094520807266,65002,-47.96022415161133,0.0003,1466,109.68,-0.1954902708530426,336,0.19530713558197021,65103,93.30052241000001
44,0.08684258908033371,65362,-44.24542236328125,0.0003,1474,109.88,0.15801620483398438,340,1.5655966997146606,65463,93.27909412999999
44,0.08816338330507278,66025,-50.51666259765625,0.0003,1491,112.39,0.20952153205871582,344,0.2954273819923401,66126,93.21525667000002
44,0.08710940927267075,66400,-43.990928649902344,0.0003,1500,111.52,-0.256332129240036,348,0.23566487431526184,66501,93.23883308
44,0.08624748885631561,66723,-48.86249923706055,0.0003,1508,108.65,0.2027452290058136,352,0.1931978166103363,66824,93.35914025
44,0.08663719147443771,67023,-46.075199127197266,0.0003,1515,107.28,-0.3674892485141754,356,0.2487548440694809,67124,93.42813029999999
44,0.085929736495018,67321,-45.15119171142578,0.0003,1522,105.68,-1.2015266418457031,360,0.30259227752685547,67422,93.46460200999998
44,0.08421041071414948,67614,-49.85911560058594,0.0003,1529,104.05,-1.0655887126922607,364,0.2504327595233917,67715,93.55438083000003
44,0.08444108814001083,68061,-51.41871643066406,0.0003,1540,103.94,0.5884923338890076,368,0.19239895045757294,68162,93.54145025
44,0.0835619866847992,68438,-44.71582794189453,0.0003,1550,103.32,-0.49528807401657104,372,0.20111830532550812,68539,93.5837322
44,0.08162762224674225,68728,-48.98011779785156,0.0003,1557,101.78,0.6313729286193848,376,0.23034629225730896,68829,93.66234176000002
44,0.08091152459383011,69147,-48.86337661743164,0.0003,1567,101.72,-0.518493115901947,380,0.14326447248458862,69248,93.68063784999998
44,0.0800388976931572,69443,-48.20618438720703,0.0003,1574,100.41,0.11562356352806091,384,0.14998586475849152,69544,93.72897536999999
44,0.08002427965402603,69861,-46.9076042175293,0.0003,1585,100.55,-0.39003700017929077,388,0.11925317347049713,69962,93.70983305
44,0.07853145897388458,70190,-46.02070236206055,0.0003,1593,99.49,0.5599954724311829,392,0.2508331537246704,70291,93.74267431000003
44,0.07804431766271591,70479,-49.94086456298828,0.0003,1600,98.08,0.02669762820005417,396,0.2851484417915344,70580,93.77361791999999
44,0.07788155972957611,70801,-48.07383728027344,0.0003,1609,97.41,0.1493666023015976,400,0.2663131356239319,70902,93.78412947000001
44,0.07985271513462067,71170,-49.38720703125,0.0003,1618,95.65,0.5013899803161621,404,0.16304190456867218,71271,93.82444788999997
44,0.0798971951007843,71477,-51.354148864746094,0.0003,1625,94.63,-0.2015388309955597,408,0.21629685163497925,71578,93.85316878000002
44,0.07928580790758133,71792,-48.15153884887695,0.0003,1633,92.33,-0.4261186420917511,412,0.15384618937969208,71893,93.88452296999999
44,0.07932667434215546,72133,-50.1303825378418,0.0003,1641,92.32,0.057293474674224854,416,0.15837205946445465,72234,93.89714176000001
43,0.07845497131347656,72454,-50.682373046875,0.0003,1649,91.71,0.8061515688896179,420,0.14269804954528809,72555,93.90484468000002
43,0.07801052927970886,72775,-50.45437240600586,0.0003,1657,89.63,-0.0217914879322052,424,0.20971310138702393,72876,94.01391436000003
43,0.0786086916923523,73179,-51.69614028930664,0.0003,1668,90.14,-0.262808620929718,428,0.2732744812965393,73280,93.99193532999999
