rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.190571,200,112,-0.09881286323070526,-1.7250672578811646,1,0.3110496401786804,0.9708616733551025,0.0003,4
50.0,299,-43.387945875,400,71,-0.29784247279167175,-2.0108225345611572,5,0.21789824962615967,0.9142526388168335,0.0003,8
50.0,499,-43.9601055,600,67,-0.505792498588562,-2.081937313079834,8,0.18690958619117737,0.8608404397964478,0.0003,12
50.0,699,-43.420208125,800,65,-0.7039386630058289,-2.121232748031616,12,0.19998347759246826,0.8106430768966675,0.0003,16
50.0,899,-43.35845870000001,1000,63,-0.8932838439941406,-2.227362632751465,15,0.11068437248468399,0.763570249080658,0.0003,20
50.0,1099,-42.65785470833333,1200,62,-1.080620288848877,-2.3546319007873535,19,0.07209880650043488,0.7195764780044556,0.0003,24
50.0,1299,-41.733290142857136,1400,61,-1.2200276851654053,-2.299309492111206,22,0.057125650346279144,0.6784610748291016,0.0003,28
50.0,1499,-40.434486593749995,1600,61,-1.3739690780639648,-2.3291091918945312,26,0.04039306193590164,0.6399011015892029,0.0003,32
50.0,1699,-39.87138047222222,1800,60,-1.637977123260498,-2.2032032012939453,29,0.07824138551950455,0.6035164594650269,0.0003,36
50.0,1899,-39.096039625,2000,60,-1.7267262935638428,-1.8951798677444458,33,0.02948310598731041,0.5693111419677734,0.0003,40
50.0,2099,-38.690214068181824,2200,60,-1.8828675746917725,-2.1248021125793457,36,0.03825011104345322,0.5371189713478088,0.0003,44
50.0,2299,-38.1034151875,2400,59,-2.1901702880859375,-2.0058629512786865,40,0.102777861058712,0.5068104267120361,0.0003,48
50.0,2499,-37.588414365384615,2600,59,-2.2756078243255615,-1.6633126735687256,43,0.038383014500141144,0.47824037075042725,0.0003,52
50.0,2699,-36.759769375,2800,59,-2.516406297683716,-1.5515629053115845,47,0.04852565377950668,0.45142704248428345,0.0003,56
50.0,2899,-36.232620616666665,3000,59,-2.465421438217163,-1.259360909461975,50,0.027228031307458878,0.42624950408935547,0.0003,60
50.0,3099,-35.717872671875,3200,59,-2.6662826538085938,-1.1672245264053345,54,0.023867547512054443,0.4025683104991913,0.0003,64
50.0,3299,-35.16310930882352,3400,59,-2.8388442993164062,-0.818265438079834,57,0.032767053693532944,0.38024184107780457,0.0003,68
50.0,3499,-34.780929236111106,3600,59,-2.8723504543304443,-0.503171443939209,60,0.0193314328789711,0.35932546854019165,0.0003,72
50.0,3699,-34.134973342105255,3800,58,-3.063244104385376,-0.5007576942443848,64,0.03601890429854393,0.33953702449798584,0.0003,76
50.0,3899,-33.69441569999999,4000,58,-3.183393955230713,-0.13312022387981415,68,0.033571939915418625,0.320940762758255,0.0003,80
50.0,4099,-33.19798028571428,4200,58,-3.2885003089904785,0.07588338106870651,71,0.03120741806924343,0.30342647433280945,0.0003,84
50.0,4299,-32.74600431818181,4400,58,-3.5524425506591797,0.267640620470047,75,0.015328613109886646,0.2869548797607422,0.0003,88
50.0,4499,-32.15436167391304,4600,58,-3.414172649383545,0.558906078338623,78,0.020414449274539948,0.2713764011859894,0.0003,92
50.0,4699,-31.839382114583334,4800,58,-3.3064064979553223,1.0547459125518799,82,0.015229370445013046,0.25669804215431213,0.0003,96
50.0,4899,-31.3658414,5000,58,-3.5663275718688965,1.0263301134109497,85,0.016981251537799835,0.24289585649967194,0.0003,100
50.0,5099,-30.345762079999997,5200,58,-3.5681936740875244,1.442183017730713,89,0.020527295768260956,0.22988349199295044,0.0003,104
50.0,5299,-29.387209969999994,5400,58,-3.8228530883789062,1.4699101448059082,92,0.02034367248415947,0.2176179736852646,0.0003,108
50.0,5499,-28.329830169999994,5600,58,-3.8402786254882812,2.0533499717712402,96,0.024378839880228043,0.20599301159381866,0.0003,112
50.0,5699,-27.328689250000007,5800,58,-3.9607748985290527,2.215056896209717,99,0.01639578677713871,0.19505305588245392,0.0003,116
50.0,5899,-26.232166220000003,6000,57,-3.644788980484009,2.613097906112671,103,0.01827825792133808,0.18473006784915924,0.0003,120
50.0,6099,-25.32495686,6200,57,-3.993752956390381,2.9613425731658936,107,0.011782079935073853,0.17499639093875885,0.0003,124
50.0,6299,-24.483007120000003,6400,57,-4.613637447357178,3.0282936096191406,110,0.01717737689614296,0.16578152775764465,0.0003,128
