time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.36137571930885315,3393,-6.246647357940674,0.0003,70,873.5,-1.6953918933868408,4,0.007107514888048172,3494,-17.543176250000002
47,0.11055333912372589,7388,-6.714034557342529,0.0003,157,936.125,-3.4726085662841797,8,0.04261478781700134,7489,-24.0510715
45,0.03580312058329582,11384,-6.655181884765625,0.0003,251,957.0833333333334,-3.5523500442504883,12,0.06519117951393127,11485,-28.549041666666664
45,0.019801486283540726,14231,-6.951903820037842,0.0003,316,895.75,1.2856056690216064,16,0.7959557771682739,14332,-16.056641625
45,0.038459938019514084,16925,-5.703244686126709,0.0003,378,851.3,1.0002537965774536,20,0.3133668899536133,17026,-6.522107450000002
45,0.029616236686706543,20033,-8.812317848205566,0.0003,446,838.9166666666666,-1.5836869478225708,24,0.8569955825805664,20134,4.910845583333335
45,0.027172215282917023,22169,-9.118268966674805,0.0003,494,795.3571428571429,-0.9230037927627563,28,1.362877607345581,22270,13.559258857142856
45,0.023152237758040428,23409,-4.228957653045654,0.0003,521,734.6875,-0.5609748363494873,32,0.34706294536590576,23510,23.04312909375
44,0.024013644084334373,24370,-8.713159561157227,0.0003,544,679.75,0.9783130884170532,36,0.5209426879882812,24471,30.504333416666668
44,0.028518710285425186,25234,-8.659639358520508,0.0003,563,633.375,0.765142560005188,40,52.18147277832031,25335,36.43951885
44,0.03408632427453995,26144,-12.700297355651855,0.0003,583,596.4772727272727,1.0115408897399902,44,1.8912198543548584,26245,41.36376063636364
44,0.04104569926857948,26967,-9.61816120147705,0.0003,603,563.9166666666666,0.5631088614463806,48,0.4344710409641266,27068,45.67849289583333
44,0.04822295159101486,27723,-11.67648696899414,0.0003,620,535.0769230769231,0.3710835576057434,52,0.4242638349533081,27824,49.173591653846145
44,0.052383970469236374,28703,-11.598299980163574,0.0003,643,514.3571428571429,0.16151860356330872,56,10.959884643554688,28804,52.051174624999994
44,0.052236467599868774,29563,-10.688788414001465,0.0003,664,494.4,-0.7965667247772217,60,0.45169875025749207,29664,54.648148899999995
44,0.05230133235454559,30492,-14.229433059692383,0.0003,684,478.015625,-0.4843422770500183,64,0.3189721703529358,30593,56.849731546875006
44,0.05370820313692093,31426,-12.569154739379883,0.0003,706,463.63235294117646,-1.4994399547576904,68,0.3364587426185608,31527,58.75357213235294
44,0.051271382719278336,32098,-19.13913345336914,0.0003,723,447.2083333333333,-0.28438618779182434,72,0.6388565301895142,32199,60.51945972222222
44,0.05333457514643669,32579,-18.969799041748047,0.0003,736,430.0,1.6171863079071045,76,0.6014050245285034,32680,62.21319018421054
44,0.07366278767585754,33619,-23.40638542175293,0.0003,761,421.5,0.3527838885784149,80,1.2504552602767944,33720,63.384046675
44,0.0885416641831398,34087,-22.458538055419922,0.0003,773,407.0,1.919955849647522,84,0.639850378036499,34188,64.79872607142858
44,0.12576650083065033,35310,-27.89255714416504,0.0003,800,402.39772727272725,1.324831247329712,88,0.8353434801101685,35411,64.00092643181819
44,0.14017662405967712,35820,-27.880088806152344,0.0003,811,390.44565217391306,0.549080491065979,92,0.922022819519043,35921,65.26500081521739
44,0.17524661123752594,37043,-31.441619873046875,0.0003,840,386.9166666666667,0.21980443596839905,96,0.7153184413909912,37144,64.76539866666667
44,0.1801852285861969,37370,-31.38433837890625,0.0003,847,374.71,-0.6484954357147217,100,0.9915564060211182,37471,65.93928257
44,0.1844644844532013,37760,-31.025827407836914,0.0003,856,343.67,0.37341368198394775,104,0.7623758316040039,37861,70.35192257
44,0.18708404898643494,38165,-31.157981872558594,0.0003,865,307.77,-0.005578680895268917,108,0.9278167486190796,38266,75.32434017
44,0.1779060661792755,39337,-34.9942626953125,0.0003,892,279.53,0.2849191129207611,112,0.5502501726150513,39438,80.10693779
44,0.1661747395992279,39878,-34.76885223388672,0.0003,905,256.47,-0.2776624262332916,116,0.6432775855064392,39979,82.90226931000001
44,0.15645071864128113,40282,-36.010093688964844,0.0003,914,233.57,-0.5994833707809448,120,0.5104316473007202,40383,85.38753163999999
44,0.12075938284397125,41579,-37.75947189331055,0.0003,943,215.46,-1.0006719827651978,124,0.5004060864448547,41680,86.11986274000003
44,0.11010978370904922,42129,-38.57701873779297,0.0003,957,199.6,0.40061599016189575,128,0.45947062969207764,42230,87.20528172
44,0.10683614015579224,42426,-38.957706451416016,0.0003,964,190.17,-0.3813662528991699,132,0.284987211227417,42527,87.42053128000002
44,0.09929877519607544,42875,-36.4992790222168,0.0003,974,185.05,-0.44477972388267517,136,0.408770889043808,42976,87.53088839
44,0.09361822158098221,43198,-32.12411880493164,0.0003,982,179.64,-0.8603805899620056,140,0.2641937732696533,43299,87.74019476000001
44,0.08458758145570755,43726,-39.57331466674805,0.0003,994,175.82,0.008004337549209595,144,0.37227028608322144,43827,87.83173702
44,0.07937783002853394,44226,-36.56150436401367,0.0003,1007,172.59,-0.6858261823654175,148,0.3732805848121643,44327,87.85211371
44,0.07578223198652267,44771,-40.9364128112793,0.0003,1019,170.48,0.6116276979446411,152,2.6575937271118164,44872,87.92626683999998
44,0.07618866860866547,45301,-39.22054672241211,0.0003,1031,165.98,0.3319518566131592,156,0.474204957485199,45402,88.03854760999997
43,0.07902812957763672,45796,-34.18296813964844,0.0003,1043,162.33,0.09318991750478745,160,0.287395179271698,45897,88.10234348000002
43,0.0867854431271553,46397,-33.05198287963867,0.0003,1057,159.05,0.060162365436553955,164,0.2991739511489868,46498,88.21716527999999
43,0.0910223200917244,46919,-34.20914077758789,0.0003,1070,154.93,-0.5270199179649353,168,0.6021767258644104,47020,88.38870870000001
43,0.09703493118286133,47575,-40.14873123168945,0.0003,1085,154.77,1.2419512271881104,172,0.45044636726379395,47676,88.40578536
43,0.09901817888021469,48859,-37.23025131225586,0.0003,1114,162.8,-0.19580000638961792,176,0.3715493083000183,48960,87.92187721
43,0.09528998285531998,49294,-35.56664276123047,0.0003,1124,156.75,-0.3155550956726074,180,0.5027828216552734,49395,88.25493401
43,0.09238559752702713,49786,-43.00364685058594,0.0003,1137,156.99,0.8597021102905273,184,0.5531326532363892,49887,88.24567971
43,0.0930451899766922,50254,-31.98342514038086,0.0003,1148,149.44,-0.8778694272041321,188,0.4952023923397064,50355,90.06631231000001
43,0.09024006128311157,50764,-31.974824905395508,0.0003,1160,149.44,-1.254654884338379,192,0.2640816867351532,50865,90.05750619
43,0.08915389329195023,51465,-40.49129867553711,0.0003,1176,144.22,0.24581024050712585,196,0.32117006182670593,51566,91.58293789000001
43,0.0891231819987297,51789,-40.281349182128906,0.0003,1184,144.19,0.8973115682601929,200,0.6175618767738342,51890,91.60835212
