time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.31853392720222473,3842,-6.242360591888428,0.0003,78,985.75,-1.8867830038070679,4,0.015094280242919922,3943,-17.605019249999998
48,0.12426619231700897,7009,-6.561288356781006,0.0003,145,888.75,-3.342829942703247,8,0.11831846833229065,7110,-2.148821
48,0.039881810545921326,11005,-6.976597785949707,0.0003,230,925.5,-3.746591567993164,12,0.14248552918434143,11106,-18.3190845
47,0.013591058552265167,14894,-4.876835823059082,0.0003,312,937.1875,-3.700662136077881,16,0.21048566699028015,14995,-16.34161125
47,0.00855215173214674,18561,-3.1220850944519043,0.0003,390,933.1,0.23586726188659668,20,0.09243528544902802,18662,-14.356805450000001
47,0.010899268090724945,20675,-1.4708820581436157,0.0003,435,865.6666666666666,0.2947584390640259,24,0.12499382346868515,20776,1.2124932500000014
47,0.010212832130491734,23711,-2.556426525115967,0.0003,500,850.4285714285714,1.1410092115402222,28,0.20869435369968414,23812,1.7988274285714303
47,0.01212733332067728,24712,-4.254711151123047,0.0003,523,775.40625,1.114689826965332,32,0.4610936641693115,24813,13.249943250000003
47,0.015244499780237675,25371,-3.6634278297424316,0.0003,537,707.5555555555555,2.6490745544433594,36,0.733198344707489,25472,22.14256413888889
47,0.019576994702219963,25897,-4.831018924713135,0.0003,548,649.95,3.101994752883911,40,0.7631046772003174,25998,28.992820625
47,0.02594105526804924,26615,-6.164304733276367,0.0003,564,607.1818181818181,1.545314073562622,44,0.9746628999710083,26716,34.483126363636366
47,0.030601631850004196,27136,-6.936369895935059,0.0003,576,567.4375,2.83414363861084,48,1.0643597841262817,27237,39.390289562499994
47,0.04202330857515335,28120,-8.99240493774414,0.0003,598,542.7115384615385,2.7709479331970215,52,2.1340079307556152,28221,43.26137394230769
47,0.05069481208920479,28764,-10.846149444580078,0.0003,612,515.4464285714286,2.2197229862213135,56,0.4846445918083191,28865,46.706568000000004
47,0.05679954215884209,29237,-6.672590255737305,0.0003,622,488.96666666666664,1.0909422636032104,60,0.40804630517959595,29338,49.81679381666667
47,0.06156786158680916,29902,-12.127705574035645,0.0003,638,468.796875,0.10599809885025024,64,1.1967582702636719,30003,52.47634115625
47,0.05503355339169502,31535,-16.629491806030273,0.0003,672,465.2352941176471,-0.2025010883808136,68,0.49576419591903687,31636,54.15194091176471
46,0.05109576880931854,32067,-13.852219581604004,0.0003,684,446.77777777777777,-2.5399346351623535,72,0.6994501352310181,32168,56.240498875
46,0.04934130981564522,32577,-17.90767478942871,0.0003,697,429.9736842105263,0.4125973582267761,76,0.3654608130455017,32678,58.18123180263158
46,0.06576021760702133,33413,-19.438772201538086,0.0003,715,418.925,1.5931625366210938,80,0.601886510848999,33514,59.787208187500006
46,0.07557134330272675,33792,-25.564342498779297,0.0003,723,403.48809523809524,0.5868433713912964,84,0.7993467450141907,33893,61.38875973809524
46,0.08883059769868851,34294,-23.473520278930664,0.0003,734,390.85227272727275,2.9711852073669434,88,0.6648769974708557,34395,62.84214725
46,0.10138897597789764,34673,-24.702749252319336,0.0003,743,377.9782608695652,2.146339178085327,92,0.9899710416793823,34774,64.21264119565218
46,0.11127635091543198,35008,-31.04454803466797,0.0003,750,365.71875,1.2794976234436035,96,9.162866592407227,35109,65.4772073125
46,0.12385407835245132,35418,-32.59465026855469,0.0003,760,355.19,1.0828896760940552,100,0.80890291929245,35519,66.61366259
46,0.13385087251663208,35718,-28.493473052978516,0.0003,767,318.76,1.6836293935775757,104,0.9023493528366089,35819,71.09941572000001
46,0.1468178927898407,36140,-39.352203369140625,0.0003,776,291.31,0.794662356376648,108,0.8442941904067993,36241,74.30505498000001
46,0.15631994605064392,36443,-32.39271545410156,0.0003,783,254.38,0.31352776288986206,112,0.5023646354675293,36544,80.10866345000001
46,0.16957460343837738,36849,-34.11788558959961,0.0003,792,219.55,-0.5749968886375427,116,0.6059030294418335,36950,84.25448428
46,0.1793166846036911,37167,-33.14704132080078,0.0003,799,186.06,0.4174884557723999,120,0.727487325668335,37268,88.29097329999999
46,0.1895485371351242,37564,-39.47126770019531,0.0003,807,168.89,0.1480533480644226,124,0.7484595775604248,37665,88.87512889
46,0.1992892473936081,37947,-37.24299240112305,0.0003,817,142.36,0.23603031039237976,128,5.622506141662598,38048,92.40636159000003
46,0.21210919320583344,39252,-40.015113830566406,0.0003,845,145.4,0.27856653928756714,132,0.8988285660743713,39353,90.69535492000001
46,0.21032828092575073,39730,-38.872825622558594,0.0003,855,143.59,-0.5919575691223145,136,0.576056718826294,39831,90.66150350999999
46,0.21114705502986908,40097,-42.933101654052734,0.0003,864,142.0,0.20579056441783905,140,0.4494866132736206,40198,90.78929766000002
46,0.20619066059589386,40408,-43.07902145385742,0.0003,871,137.93,0.43537217378616333,144,0.4284791052341461,40509,90.97912221
46,0.20352554321289062,40881,-37.87002944946289,0.0003,882,137.45,-0.1370311677455902,148,0.6617555618286133,40982,90.93629216000001
46,0.18863657116889954,41323,-39.633544921875,0.0003,892,132.03,0.10207477957010269,152,0.6666654944419861,41424,91.08016174000001
46,0.1665405035018921,41838,-46.66741180419922,0.0003,903,130.74,0.28288665413856506,156,0.45369037985801697,41939,91.09320213999999
46,0.1461869776248932,42385,-43.1270866394043,0.0003,915,131.48,0.19380633533000946,160,0.7792270183563232,42486,91.04339180999999
46,0.12091000378131866,43130,-42.69324493408203,0.0003,933,132.28,-0.8311223387718201,164,1.9129929542541504,43231,90.88420745000002
46,0.11133550107479095,43427,-48.05083084106445,0.0003,940,118.92,-1.174362063407898,168,0.4427981376647949,43528,91.43009553000002
46,0.10163693130016327,43790,-44.43300247192383,0.0003,948,117.23,0.2595309019088745,172,0.5897151231765747,43891,91.53417198999998
46,0.09597852826118469,44106,-42.132606506347656,0.0003,955,115.29,-0.6716517210006714,176,0.37361815571784973,44207,91.61859588000003
46,0.0857018530368805,44725,-44.58553695678711,0.0003,969,113.12,0.30163198709487915,180,0.39178818464279175,44826,91.67053799000001
46,0.08269164711236954,45142,-42.645233154296875,0.0003,978,113.5,-0.19200856983661652,184,0.4398886263370514,45243,91.69485614000003
46,0.08322127163410187,45609,-44.443603515625,0.0003,988,113.15,0.12954077124595642,188,0.3739657998085022,45710,91.67104068
46,0.08874034136533737,46033,-43.86546325683594,0.0003,999,113.6,-0.41149136424064636,192,0.44269859790802,46134,91.57463611999998
46,0.09223327785730362,46474,-43.888694763183594,0.0003,1009,114.66,0.02400985173881054,196,0.3114137351512909,46575,91.50762463000001
46,0.09626010060310364,46905,-43.24182891845703,0.0003,1018,114.87,-1.1010736227035522,200,0.5047768354415894,47006,91.47176510999999
46,0.0976777896285057,47351,-44.19855880737305,0.0003,1028,116.33,0.17174208164215088,204,0.4167267680168152,47452,91.39179238000001
46,0.0980343297123909,47796,-40.02391815185547,0.0003,1038,116.56,-1.0353480577468872,208,1.4142035245895386,47897,91.35848726
46,0.09757491201162338,48293,-42.91960144042969,0.0003,1049,118.5,0.14311161637306213,212,0.2862553000450134,48394,91.33605867000001
46,0.09532932192087173,48748,-42.47854232788086,0.0003,1061,118.99,-0.7199909687042236,216,0.6027800440788269,48849,91.28880084000001
46,0.09465321898460388,49177,-41.3492431640625,0.0003,1070,120.1,0.6354228854179382,220,0.3022933006286621,49278,91.26418375000002
