time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.31094253063201904,3895,-6.359061241149902,0.0003,76,999.0,-1.9997330904006958,4,0.0009220038773491979,3996,-55.796962
50,0.09420203417539597,7891,-6.531164169311523,0.0003,159,999.0,-3.9115498065948486,8,0.00023391346621792763,7992,-52.487377625
49,0.029447022825479507,11887,-5.45578145980835,0.0003,242,999.0,-5.065752029418945,12,2.997230512846727e-05,11988,-52.004327499999995
49,0.011510873213410378,15310,-4.46840763092041,0.0003,313,963.1875,-4.658563613891602,16,0.0010513793677091599,15411,-34.7742174375
48,0.00559644540771842,19306,-3.9284520149230957,0.0003,398,970.35,-0.29110586643218994,20,0.0015662496443837881,19407,-36.21549415
48,0.0038726385682821274,23302,-3.4660067558288574,0.0003,482,975.125,-1.452703595161438,24,0.09439398348331451,23403,-36.35916158333334
48,0.005669933743774891,26208,-5.452469348907471,0.0003,544,939.6071428571429,4.19600772857666,28,0.1959448754787445,26309,-24.58730142857143
48,0.005418015643954277,29630,-1.9075024127960205,0.0003,617,929.09375,-3.165755033493042,32,0.06102006882429123,29731,-24.484387312499997
48,0.008315474726259708,32702,-2.3871748447418213,0.0003,683,911.1944444444445,1.2681394815444946,36,0.4192536473274231,32803,-22.229733166666662
47,0.00985689926892519,34506,-0.9820436835289001,0.0003,722,865.175,0.633000910282135,40,0.3146001100540161,34607,-11.593538875
47,0.009688067249953747,35582,-2.9870171546936035,0.0003,745,810.9772727272727,1.52030611038208,44,0.5019283294677734,35683,-2.548482840909091
47,0.009556418284773827,36273,-3.0856428146362305,0.0003,761,757.7916666666666,0.7209047079086304,48,0.2520257532596588,36374,5.1914407916666665
47,0.009970155544579029,36802,-3.809302806854248,0.0003,773,709.6730769230769,-0.007403142750263214,52,0.4943927824497223,36903,12.013759173076922
47,0.011545581743121147,37292,-6.816715240478516,0.0003,783,667.7321428571429,2.0700879096984863,56,0.44070762395858765,37393,17.844531392857142
47,0.012785779312252998,37711,-4.057376861572266,0.0003,793,630.2,-0.22602304816246033,60,0.4179304242134094,37812,22.950324183333336
47,0.014266274869441986,38245,-4.504321575164795,0.0003,804,599.15625,-1.0048900842666626,64,0.7882391214370728,38346,27.412393203125
47,0.016105208545923233,38920,-4.852905750274658,0.0003,820,573.8382352941177,-1.0378061532974243,68,0.19233328104019165,39021,31.182988205882353
47,0.018263721838593483,39576,-10.652259826660156,0.0003,834,551.0694444444445,1.1221024990081787,72,0.6165814995765686,39677,34.65076961111111
47,0.02160743623971939,40235,-10.986653327941895,0.0003,849,530.7368421052631,-0.4111001491546631,76,0.44127824902534485,40336,37.69874888157894
47,0.02649831585586071,41208,-11.346881866455078,0.0003,870,516.3625,-0.21675246953964233,80,0.41480553150177,41309,40.325505225
47,0.028256628662347794,41708,-11.977717399597168,0.0003,882,497.7261904761905,0.5395381450653076,84,0.37782028317451477,41809,42.84787428571428
47,0.030350379645824432,42142,-14.256858825683594,0.0003,891,480.03409090909093,0.5275282263755798,88,0.7377945184707642,42243,45.17958028409091
47,0.032472483813762665,42616,-12.303534507751465,0.0003,902,464.3152173913044,-0.39091265201568604,92,1.6922240257263184,42717,47.26305798913043
47,0.0348665826022625,43181,-18.26862907409668,0.0003,914,450.8541666666667,0.22068792581558228,96,1.275831699371338,43282,49.2225265625
47,0.0385795459151268,44479,-18.7877197265625,0.0003,943,445.8,0.9354891777038574,100,0.4187796115875244,44580,50.658062980000004
47,0.04110076278448105,44852,-16.93352508544922,0.0003,951,409.57,0.5137487649917603,104,60.59229278564453,44953,56.664199020000005
47,0.04557066038250923,45300,-21.095062255859375,0.0003,961,374.09,1.0685603618621826,108,0.4367423951625824,45401,62.38634504999999
47,0.05553200840950012,45886,-26.287437438964844,0.0003,974,339.99,2.0199220180511475,112,0.8754277229309082,45987,68.16016368
47,0.06221483275294304,46304,-21.349525451660156,0.0003,983,309.94,0.6906188726425171,116,0.7443627119064331,46405,71.24530369
47,0.06867578625679016,46633,-27.993810653686523,0.0003,991,273.27,0.4265121519565582,120,48.928524017333984,46734,76.71301586
47,0.07553906738758087,46941,-26.257875442504883,0.0003,998,236.39,0.9909268617630005,124,1.0756335258483887,47042,81.99313144
47,0.0838024839758873,47270,-30.557090759277344,0.0003,1006,210.62,1.9872386455535889,128,0.9079020023345947,47371,83.92578433
47,0.09127024561166763,47578,-24.507953643798828,0.0003,1013,179.48,1.127736210823059,132,0.7064300775527954,47679,88.66376596
47,0.10001270473003387,47888,-36.232547760009766,0.0003,1020,151.86,0.9233003854751587,136,1.120248556137085,47989,92.62595579
47,0.10864924639463425,48189,-20.813291549682617,0.0003,1026,136.83,0.9778750538825989,140,0.6353422999382019,48290,93.06444108
47,0.11659528315067291,48497,-21.994388580322266,0.0003,1033,129.15,0.9205995202064514,144,0.716074526309967,48598,93.32020879
46,0.1338186115026474,49121,-29.04631805419922,0.0003,1047,128.48,0.6582568287849426,148,1.0436921119689941,49222,93.30748214
46,0.14440317451953888,49515,-33.82927322387695,0.0003,1057,127.13,1.0041548013687134,152,1.8180468082427979,49616,93.33619128999999
46,0.15357235074043274,49880,-33.35015106201172,0.0003,1065,125.88,0.25004106760025024,156,0.5696451663970947,49981,93.34837565999999
46,0.16140389442443848,50189,-35.226097106933594,0.0003,1072,124.78,0.6412153244018555,160,1.8077706098556519,50290,93.34121066000002
46,0.17355629801750183,50678,-34.73349380493164,0.0003,1083,124.33,0.6592588424682617,164,1.0849905014038086,50779,93.30371311000005
46,0.17899881303310394,51069,-37.61849594116211,0.0003,1092,121.49,0.2957639992237091,168,0.5478703379631042,51170,93.40654349999998
