train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.564105987548828,-0.33205991983413696,67,0.18469443917274475,200.0,0.8130156993865967,-1440.4642535,0.0003,4,11
1499,1600,51.49365234375,-0.6185080409049988,60,0.316905677318573,200.0,0.6462871432304382,-1454.730585875,0.0003,8,26
2299,2400,67.19180297851562,-0.7424739003181458,58,0.6652114987373352,200.0,0.527978241443634,-1350.8433063333334,0.0003,12,41
3099,3200,85.35027313232422,-0.638401985168457,57,1.0452969074249268,200.0,0.4438653886318207,-1240.8392798125,0.0003,16,55
3899,4000,93.38821411132812,-0.7625088691711426,56,0.8049041032791138,200.0,0.3786465525627136,-1125.27366065,0.0003,20,70
4699,4800,90.68338012695312,-0.4549780488014221,55,1.172318935394287,200.0,0.32962971925735474,-995.238762375,0.0003,24,85
5499,5600,97.99305725097656,-0.3761397898197174,55,2.190523147583008,200.0,0.28884369134902954,-870.661889142857,0.0003,28,100
6299,6400,91.95114135742188,-0.6388024091720581,55,1.49919593334198,200.0,0.2539379894733429,-773.2232959062501,0.0003,32,114
7099,7200,97.54946899414062,-0.4530363082885742,55,2.1871280670166016,200.0,0.22614507377147675,-701.0584015555556,0.0003,36,130
7899,8000,98.6958999633789,-0.10404657572507858,55,1.7097673416137695,200.0,0.20332331955432892,-645.7111694000001,0.0003,40,144
8699,8800,93.47251892089844,-0.716751217842102,55,1.486276388168335,200.0,0.18395976722240448,-592.5153058863638,0.0003,44,159
9499,9600,73.91343688964844,-1.1510648727416992,54,1.9648501873016357,200.0,0.16367016732692719,-550.6625042083333,0.0003,48,174
10299,10400,74.22074890136719,-0.22965744137763977,54,4.210349082946777,200.0,0.14794543385505676,-523.5954391153846,0.0003,52,189
11099,11200,77.17516326904297,0.01782732456922531,54,5.683671951293945,200.0,0.1394599974155426,-492.76288382142855,0.0003,56,203
11899,12000,68.35917663574219,-0.5136610865592957,54,5.411564826965332,200.0,0.1337038278579712,-471.81664694999995,0.0003,60,218
12699,12800,66.2264404296875,-0.35129255056381226,54,1.1125524044036865,200.0,0.12892036139965057,-456.43799351562495,0.0003,64,233
13499,13600,89.28422546386719,-0.22709603607654572,54,2.237868309020996,200.0,0.11849638819694519,-438.71688823529405,0.0003,68,247
14299,14400,63.44483184814453,-0.2544761002063751,54,2.310920476913452,200.0,0.1054065153002739,-419.40127144444443,0.0003,72,262
15099,15200,65.30774688720703,0.7361696362495422,54,7.4090657234191895,200.0,0.09689681977033615,-408.0419772763158,0.0003,76,277
15899,16000,71.79914093017578,-0.008644312620162964,54,1.6364619731903076,200.0,0.08969756960868835,-393.68169647499997,0.0003,80,292
16699,16800,63.215126037597656,-0.22520849108695984,54,1.679835319519043,200.0,0.08190075308084488,-381.55011832142856,0.0003,84,306
17499,17600,50.793033599853516,-0.5473822951316833,54,1.5028982162475586,200.0,0.07336101680994034,-368.32982959090907,0.0003,88,321
18299,18400,52.785118103027344,0.11334475129842758,54,2.1111111640930176,200.0,0.06614885479211807,-358.8106997717391,0.0003,92,336
19099,19200,46.96675109863281,-0.5411059260368347,54,1.5665175914764404,200.0,0.06054799631237984,-347.5447971874999,0.0003,96,350
19899,20000,48.607112884521484,-0.2554478943347931,54,1.1771008968353271,200.0,0.05510789528489113,-339.71983895,0.0003,100,364
20699,20800,44.71879196166992,-0.47854986786842346,54,1.5121725797653198,200.0,0.05020283907651901,-287.94518366999995,0.0003,104,379
21499,21600,47.635440826416016,0.2899168133735657,54,2.2680835723876953,200.0,0.04697528854012489,-234.02985888,0.0003,108,394
22299,22400,46.75990676879883,-0.5592684745788574,54,0.7690877914428711,200.0,0.04413497447967529,-193.08286170999997,0.0003,112,408
23099,23200,38.93096923828125,-0.8100789785385132,54,1.024782657623291,200.0,0.04253121837973595,-161.59941907,0.0003,116,422
23899,24000,47.604331970214844,0.7685512900352478,54,1.851773738861084,200.0,0.04081715643405914,-140.96162044000002,0.0003,120,437
24699,24800,40.07892608642578,0.6692207455635071,54,1.2369163036346436,200.0,0.03869456425309181,-133.1917837,0.0003,124,452
25499,25600,50.261817932128906,0.08853908628225327,54,1.5454919338226318,200.0,0.038531139492988586,-134.12435401,0.0003,128,466
26299,26400,47.4979248046875,0.9583953022956848,54,0.8723663091659546,200.0,0.038457855582237244,-135.25352642,0.0003,132,481
27099,27200,38.13389205932617,0.2513827979564667,54,1.4721438884735107,200.0,0.03662753105163574,-136.41217027000002,0.0003,136,495
27899,28000,28.900169372558594,-2.5153021812438965,54,0.4262470304965973,200.0,0.034661173820495605,-137.86451755,0.0003,140,510
28699,28800,50.91464614868164,0.9182484745979309,54,1.8996509313583374,200.0,0.03385215997695923,-138.97927233000001,0.0003,144,525
29499,29600,38.26325225830078,0.35682108998298645,54,0.6879968643188477,200.0,0.03286492079496384,-140.18983612,0.0003,148,539
