rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.402894,200,98,-0.0979127436876297,-1.7769817113876343,2,0.16713975369930267,0.9709192514419556,0.0003,4
50.0,299,-44.655266,400,64,-0.2975776493549347,-1.9198611974716187,6,0.23667702078819275,0.9142858982086182,0.0003,8
50.0,499,-44.985001416666655,600,59,-0.5053710341453552,-2.02862811088562,10,0.18663516640663147,0.8609246015548706,0.0003,12
50.0,699,-44.1335929375,800,55,-0.6899301409721375,-2.0534067153930664,14,0.08628050237894058,0.8107680678367615,0.0003,16
50.0,899,-43.67705705,1000,54,-0.9017398357391357,-2.2158617973327637,18,0.05277996137738228,0.7637104988098145,0.0003,20
50.0,1099,-42.76055104166667,1200,53,-1.0879474878311157,-2.2656517028808594,22,0.07638794183731079,0.7197023630142212,0.0003,24
50.0,1299,-41.77869189285715,1400,52,-1.2207610607147217,-2.3335747718811035,26,0.04465099424123764,0.6785672307014465,0.0003,28
50.0,1499,-40.7159601875,1600,52,-1.4162757396697998,-2.2622146606445312,30,0.0445844903588295,0.6398710012435913,0.0003,32
50.0,1699,-40.04091563888889,1800,51,-1.6448928117752075,-2.284158706665039,34,0.08641045540571213,0.6035138368606567,0.0003,36
50.0,1899,-39.335907500000005,2000,51,-1.7378177642822266,-2.101407766342163,38,0.0359329879283905,0.569243848323822,0.0003,40
50.0,2099,-38.80313125,2200,51,-1.8818204402923584,-2.0846619606018066,42,0.047556132078170776,0.5370185375213623,0.0003,44
50.0,2299,-38.11444389583334,2400,51,-2.222198724746704,-2.014798641204834,46,0.08353929966688156,0.506678581237793,0.0003,48
50.0,2499,-37.750977807692315,2600,51,-2.266319751739502,-1.8216074705123901,50,0.033513009548187256,0.47812262177467346,0.0003,52
50.0,2699,-37.08541519642857,2800,51,-2.5174126625061035,-1.5358260869979858,54,0.033761076629161835,0.4512932300567627,0.0003,56
50.0,2899,-36.60175790000001,3000,51,-2.5282647609710693,-1.245417833328247,58,0.032865434885025024,0.4260888993740082,0.0003,60
50.0,3099,-35.90518909375,3200,51,-2.5988967418670654,-1.057135820388794,62,0.031451404094696045,0.4023723304271698,0.0003,64
50.0,3299,-35.34432300000001,3400,51,-2.8306589126586914,-0.9484855532646179,66,0.030968347564339638,0.38005977869033813,0.0003,68
50.0,3499,-34.82329227777778,3600,50,-2.901865005493164,-0.6449120044708252,70,0.02502605691552162,0.3590640723705292,0.0003,72
50.0,3699,-34.280678118421065,3800,50,-3.0730440616607666,-0.511088490486145,75,0.021689139306545258,0.3392879366874695,0.0003,76
50.0,3899,-33.8789261125,4000,50,-3.1419923305511475,-0.13431225717067719,79,0.022927600890398026,0.32071566581726074,0.0003,80
50.0,4099,-33.483861154761904,4200,50,-3.3005752563476562,0.10242871195077896,83,0.014795215800404549,0.3032108247280121,0.0003,84
50.0,4299,-33.03414257954545,4400,50,-3.589200496673584,0.3807297348976135,87,0.023048412054777145,0.28668928146362305,0.0003,88
50.0,4499,-32.49991567391304,4600,50,-3.427475690841675,0.5781899690628052,91,0.023700207471847534,0.2711443305015564,0.0003,92
50.0,4699,-32.003865499999996,4800,50,-3.3090693950653076,0.8519713878631592,95,0.01159394346177578,0.25649183988571167,0.0003,96
50.0,4899,-31.61462372,5000,50,-3.409480571746826,1.2746942043304443,99,0.01542042475193739,0.24270117282867432,0.0003,100
50.0,5099,-30.632953219999994,5200,50,-3.5696256160736084,1.2796359062194824,103,0.016539303585886955,0.22969217598438263,0.0003,104
50.0,5299,-29.526780689999995,5400,50,-3.8892199993133545,1.5110727548599243,107,0.012736561708152294,0.217428520321846,0.0003,108
50.0,5499,-28.542805719999993,5600,50,-3.820237636566162,2.0344743728637695,111,0.016914013773202896,0.2058182954788208,0.0003,112
50.0,5699,-27.576354019999993,5800,50,-4.074277877807617,2.2177815437316895,115,0.013171590864658356,0.19487608969211578,0.0003,116
50.0,5899,-26.72676962,6000,50,-3.6931939125061035,2.403414011001587,119,0.014877988025546074,0.1845523864030838,0.0003,120
50.0,6099,-25.87352669,6200,50,-3.97135329246521,2.736027240753174,123,0.015739034861326218,0.17480455338954926,0.0003,124
50.0,6299,-25.020948070000003,6400,50,-4.634382247924805,2.828266143798828,127,0.020098555833101273,0.16558222472667694,0.0003,128
50.0,6499,-24.36318318,6600,49,-4.224153518676758,3.091092586517334,132,0.020638830959796906,0.15688398480415344,0.0003,132
50.0,6699,-23.563352580000004,6800,49,-3.610929489135742,3.162313222885132,136,0.016083242371678352,0.1486545354127884,0.0003,136
50.0,6899,-22.83631341,7000,49,-4.161943435668945,3.4435529708862305,140,0.012576140463352203,0.14091713726520538,0.0003,140
50.0,7099,-22.13835853999999,7200,49,-3.943124771118164,3.720335006713867,144,0.01684773713350296,0.13360027968883514,0.0003,144
50.0,7299,-21.569088039999997,7400,49,-3.6571738719940186,3.8477349281311035,148,0.023143019527196884,0.12668688595294952,0.0003,148
50.0,7499,-20.81150996,7600,49,-4.031932353973389,4.255166530609131,152,0.01988743059337139,0.12013078480958939,0.0003,152
50.0,7699,-20.173259780000002,7800,49,-3.712824821472168,4.583127498626709,157,0.014586538076400757,0.11399775743484497,0.0003,156
50.0,7899,-19.513358400000005,8000,49,-4.790163040161133,4.636223793029785,161,0.012726976536214352,0.10821021348237991,0.0003,160
50.0,8099,-19.062044359999998,8200,49,-4.560880661010742,4.886698246002197,165,0.01679888553917408,0.10270573943853378,0.0003,164
50.0,8299,-18.52904106,8400,49,-3.6309332847595215,4.892784595489502,169,0.02747272327542305,0.09752228111028671,0.0003,168
50.0,8499,-17.91623302,8600,49,-3.7452878952026367,5.0674638748168945,173,0.016854029148817062,0.09268005192279816,0.0003,172
50.0,8699,-17.37178213,8800,49,-3.8313071727752686,5.625930309295654,177,0.016146119683980942,0.08806642889976501,0.0003,176
50.0,8899,-16.85583911,9000,49,-3.481595516204834,5.593196392059326,181,0.01820119470357895,0.0837022066116333,0.0003,180
50.0,9099,-16.27702901,9200,49,-3.827958822250366,5.74800968170166,185,0.014391953125596046,0.07957502454519272,0.0003,184
50.0,9299,-15.79797147,9400,49,-3.2717669010162354,6.099059581756592,189,0.016180401667952538,0.0757380872964859,0.0003,188
50.0,9499,-15.44025356,9600,49,-3.3211162090301514,6.258072376251221,193,0.018574349582195282,0.07208101451396942,0.0003,192
50.0,9699,-14.99673086,9800,49,-3.1012089252471924,6.338501930236816,197,0.01780243031680584,0.06861904263496399,0.0003,196
50.0,9899,-14.616842560000002,10000,49,-3.2601022720336914,6.538602352142334,201,0.03048475831747055,0.06535279005765915,0.0003,200
50.0,10099,-14.38978471,10200,49,-2.9961860179901123,7.099355220794678,205,0.031932517886161804,0.062253545969724655,0.0003,204
50.0,10299,-14.089246990000001,10400,49,-4.149424076080322,7.171130657196045,209,0.013730311766266823,0.059303153306245804,0.0003,208
50.0,10499,-13.712412479999998,10600,49,-2.9921622276306152,7.0873541831970215,213,0.021789971739053726,0.056514766067266464,0.0003,212
50.0,10699,-13.45227996,10800,49,-2.994811773300171,6.99255895614624,217,0.016884945333003998,0.05391901358962059,0.0003,216
50.0,10899,-12.99337495,11000,49,-2.9197685718536377,7.316324710845947,221,0.021440263837575912,0.051440659910440445,0.0003,220
50.0,11099,-12.693093789999999,11200,49,-2.5108487606048584,7.48634672164917,225,0.019142862409353256,0.04913350194692612,0.0003,224
50.0,11299,-12.38817621,11400,49,-2.592073678970337,7.677242279052734,229,0.01699371263384819,0.04693208634853363,0.0003,228
