train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.85344696044922,-0.3176586627960205,66,0.31865519285202026,200.0,0.812912106513977,-1420.7354052500002,0.0003,4,11
1499,1600,45.88084030151367,-0.6060254573822021,59,0.282050758600235,200.0,0.6458266377449036,-1528.96103125,0.0003,8,26
2299,2400,71.40125274658203,-0.7043341994285583,57,0.3074072599411011,200.0,0.5270798802375793,-1407.7768281666665,0.0003,12,41
3099,3200,81.01913452148438,-0.6811608076095581,56,0.7116441130638123,200.0,0.4428696930408478,-1314.340716875,0.0003,16,56
3899,4000,88.7367935180664,-0.21152456104755402,55,1.465353012084961,200.0,0.3768421709537506,-1185.6486332,0.0003,20,71
4699,4800,88.65115356445312,-0.22631998360157013,55,3.791398286819458,200.0,0.326757550239563,-1030.4862930000002,0.0003,24,86
5499,5600,93.76490783691406,-0.5174375176429749,55,2.527237892150879,200.0,0.2839764952659607,-913.20857225,0.0003,28,100
6299,6400,89.80172729492188,-0.3708474040031433,54,3.9681191444396973,200.0,0.24726055562496185,-806.9760733749999,0.0003,32,116
7099,7200,91.12769317626953,-0.29236695170402527,54,2.3552286624908447,200.0,0.21976985037326813,-740.9106123333335,0.0003,36,130
7899,8000,108.76882934570312,-0.5374817252159119,54,1.6373010873794556,200.0,0.19465148448944092,-676.927126475,0.0003,40,145
8699,8800,86.20414733886719,-0.7979229688644409,53,2.882821559906006,200.0,0.17257799208164215,-638.1925484090909,0.0003,44,163
9499,9600,61.69715118408203,-1.0686343908309937,53,3.210611343383789,200.0,0.1514277309179306,-590.1156910833333,0.0003,48,179
10299,10400,58.39735412597656,-0.7097336649894714,52,4.626765251159668,200.0,0.13397547602653503,-554.0672230384615,0.0003,52,196
11099,11200,74.83296203613281,-0.24622756242752075,52,6.626280307769775,200.0,0.12098794430494308,-520.8182366964286,0.0003,56,213
11899,12000,70.5827407836914,-0.49569809436798096,52,3.25944185256958,200.0,0.11075471341609955,-495.82940799999994,0.0003,60,230
12699,12800,68.53533172607422,0.6667280197143555,51,1.3916270732879639,200.0,0.10615339875221252,-477.80726814062496,0.0003,64,247
13499,13600,85.25413513183594,0.699649453163147,51,3.0673298835754395,200.0,0.10013741999864578,-451.52233080882354,0.0003,68,263
14299,14400,60.163909912109375,-0.3134409189224243,51,1.691825270652771,200.0,0.09465046972036362,-436.4144760555555,0.0003,72,280
15099,15200,68.86064910888672,-0.44208425283432007,51,1.9815952777862549,200.0,0.08754751831293106,-422.6096607631578,0.0003,76,297
15899,16000,76.09938049316406,0.49199578166007996,50,1.4746774435043335,200.0,0.08009301126003265,-411.990234375,0.0003,80,314
16699,16800,54.04787826538086,-0.11333861947059631,50,1.5063201189041138,200.0,0.07590754330158234,-398.1758246309523,0.0003,84,331
17499,17600,46.9559211730957,-0.8065394163131714,50,1.130823016166687,200.0,0.07227447628974915,-382.8571056477273,0.0003,88,348
18299,18400,62.27653121948242,0.17049375176429749,50,2.384796142578125,200.0,0.06553760170936584,-372.69273075000007,0.0003,92,365
19099,19200,51.819759368896484,-0.5665754675865173,50,1.406632661819458,200.0,0.06097792461514473,-363.23030505208334,0.0003,96,382
19899,20000,43.471466064453125,-0.12647745013237,50,2.075542449951172,200.0,0.057672057300806046,-354.66880506,0.0003,100,399
20699,20800,48.04133987426758,0.022310972213745117,49,0.9552948474884033,200.0,0.05372217297554016,-301.39543837,0.0003,104,416
21499,21600,45.936256408691406,0.18781819939613342,49,3.17611026763916,200.0,0.05005735903978348,-243.54548031000004,0.0003,108,433
22299,22400,38.51017379760742,-0.1033189594745636,49,1.1717510223388672,200.0,0.04601806402206421,-205.14710479,0.0003,112,450
23099,23200,37.57803726196289,-1.2564361095428467,49,1.0515613555908203,200.0,0.04389149323105812,-172.22385841,0.0003,116,468
23899,24000,35.27033615112305,-0.5858453512191772,49,2.017007827758789,200.0,0.040600817650556564,-150.12158938000002,0.0003,120,485
24699,24800,40.995811462402344,-0.24561122059822083,49,0.4969671368598938,200.0,0.03725599870085716,-144.70540917,0.0003,124,502
25499,25600,45.26768493652344,-0.1666599065065384,49,1.5295867919921875,200.0,0.03354480117559433,-143.53797348,0.0003,128,520
26299,26400,45.133399963378906,-0.35198965668678284,49,1.270754337310791,200.0,0.030895691365003586,-146.89582520000002,0.0003,132,537
27099,27200,35.84407043457031,-0.10046383738517761,49,2.7556774616241455,200.0,0.028401153162121773,-143.28637475,0.0003,136,553
27899,28000,27.694976806640625,0.44701820611953735,49,1.550940752029419,200.0,0.03053867258131504,-147.65985416,0.0003,140,571
28699,28800,46.824649810791016,1.5645902156829834,48,1.2069981098175049,200.0,0.034096069633960724,-144.89950142,0.0003,144,589
29499,29600,37.323341369628906,0.43499624729156494,48,0.7857133150100708,200.0,0.036344800144433975,-149.55537694,0.0003,148,606
