train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.81610870361328,-0.32376036047935486,59,0.28952133655548096,200.0,0.8127950429916382,-1529.917973,0.0003,4,13
1499,1600,48.539886474609375,-0.6123149394989014,54,0.2998829185962677,200.0,0.6457590460777283,-1506.9215144999998,0.0003,8,29
2299,2400,69.49005126953125,-0.6796261072158813,52,0.6243821382522583,200.0,0.5275214910507202,-1379.6100574166665,0.0003,12,45
3099,3200,87.00501251220703,-0.6756093502044678,51,0.617663562297821,200.0,0.4457316994667053,-1244.5125223125,0.0003,16,62
3899,4000,91.89107513427734,-0.6213075518608093,50,0.8283334970474243,200.0,0.3821762502193451,-1197.2696624000002,0.0003,20,78
4699,4800,88.47948455810547,-0.46896278858184814,50,1.291555643081665,200.0,0.3349270224571228,-1055.9316086666665,0.0003,24,95
5499,5600,97.70625305175781,-0.21530500054359436,49,2.9923791885375977,200.0,0.2993275821208954,-927.69638475,0.0003,28,112
6299,6400,95.24540710449219,-0.55788254737854,49,3.6838629245758057,200.0,0.2651077210903168,-835.0161435625,0.0003,32,129
7099,7200,88.61041259765625,-0.7745946049690247,49,2.3088457584381104,200.0,0.23860305547714233,-759.5607871944444,0.0003,36,146
7899,8000,105.25259399414062,-0.142848402261734,49,2.5810446739196777,200.0,0.21709445118904114,-701.82067175,0.0003,40,162
8699,8800,97.951904296875,0.3281061053276062,48,7.942485809326172,200.0,0.19597047567367554,-646.2989261136363,0.0003,44,179
9499,9600,78.05551147460938,-0.38224613666534424,48,2.4828219413757324,200.0,0.17548610270023346,-607.2936944791667,0.0003,48,196
10299,10400,71.79267120361328,0.04989820718765259,48,1.8600044250488281,200.0,0.1606568992137909,-578.2381842884615,0.0003,52,212
11099,11200,86.96339416503906,0.34628573060035706,48,3.316288471221924,200.0,0.14401355385780334,-547.7830745357143,0.0003,56,229
11899,12000,74.07917785644531,-0.7607582807540894,48,2.614145278930664,200.0,0.12665708363056183,-522.1789508833333,0.0003,60,245
12699,12800,64.68310546875,0.08128524571657181,48,1.4115512371063232,200.0,0.1140240952372551,-498.91725762500005,0.0003,64,261
13499,13600,83.7477798461914,0.21497726440429688,48,1.03183913230896,200.0,0.10358434915542603,-480.5602125441177,0.0003,68,278
14299,14400,70.72891235351562,-0.0064118728041648865,48,2.37260103225708,200.0,0.09497247636318207,-460.5832733333334,0.0003,72,295
15099,15200,75.59326171875,0.6273810863494873,48,1.0594029426574707,200.0,0.08731867372989655,-439.5212060789475,0.0003,76,312
15899,16000,67.40036010742188,-0.0492190420627594,48,1.8281080722808838,200.0,0.0809808224439621,-419.16257385,0.0003,80,328
16699,16800,61.835655212402344,-0.44315579533576965,48,2.167562246322632,200.0,0.07335800677537918,-406.3405425833333,0.0003,84,344
17499,17600,53.88151550292969,-1.2417258024215698,48,2.103098154067993,200.0,0.06728486716747284,-393.3582693863636,0.0003,88,362
18299,18400,59.464881896972656,0.3903549909591675,48,3.0210399627685547,200.0,0.06548513472080231,-381.4266360543477,0.0003,92,379
19099,19200,45.01112747192383,-0.8533052206039429,48,0.6433053612709045,200.0,0.060813456773757935,-369.20113359375,0.0003,96,395
19899,20000,41.89601516723633,0.4284559190273285,48,1.488365888595581,200.0,0.055855922400951385,-359.10585513000007,0.0003,100,412
20699,20800,45.80030822753906,-0.31983432173728943,48,1.0487747192382812,200.0,0.05218292027711868,-304.96204687,0.0003,104,429
21499,21600,48.16773986816406,-0.7732519507408142,48,0.5630971193313599,200.0,0.048160895705223083,-249.41260638000003,0.0003,108,445
22299,22400,35.971187591552734,-0.15350602567195892,48,1.587742805480957,200.0,0.042942728847265244,-209.74233298,0.0003,112,461
23099,23200,33.115020751953125,-0.23790158331394196,48,2.6116771697998047,200.0,0.045611463487148285,-182.22242641,0.0003,116,478
23899,24000,49.949005126953125,1.6983723640441895,48,1.7681084871292114,200.0,0.04966088384389877,-147.84167128,0.0003,120,494
24699,24800,41.0010871887207,0.19102653861045837,48,0.6733865141868591,200.0,0.04628222435712814,-141.08566907,0.0003,124,511
25499,25600,50.750797271728516,0.31248682737350464,48,4.589984893798828,200.0,0.04128897562623024,-144.77063367,0.0003,128,527
26299,26400,49.555397033691406,1.8565689325332642,48,1.04421865940094,200.0,0.036845263093709946,-141.17962713,0.0003,132,543
27099,27200,47.23857879638672,0.4789833426475525,48,1.2388862371444702,200.0,0.034082651138305664,-143.06638370000002,0.0003,136,559
27899,28000,32.87002182006836,-0.41369765996932983,48,0.31685030460357666,200.0,0.03282351791858673,-142.89944214999997,0.0003,140,575
28699,28800,63.642486572265625,-0.14832715690135956,48,1.7938393354415894,200.0,0.03127264231443405,-146.51725389,0.0003,144,593
29499,29600,28.668420791625977,-0.6298445463180542,48,2.0539190769195557,200.0,0.030449677258729935,-146.65880424,0.0003,148,609
