time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3110264241695404,3895,-6.291814804077148,0.0003,76,999.0,-2.017296552658081,4,0.00190370948985219,3996,-54.75275775
49,0.09423321485519409,7891,-6.490179061889648,0.0003,160,999.0,-3.7878847122192383,8,0.000614538905210793,7992,-52.080227375
49,0.02948429062962532,11887,-5.408721923828125,0.0003,242,999.0,-5.099035739898682,12,7.653512875549495e-05,11988,-51.90083391666667
49,0.0107242651283741,15682,-4.388669013977051,0.0003,321,986.4375,-3.572284460067749,16,0.0009119336027652025,15783,-42.2865421875
48,0.004957705270498991,19678,-3.928830862045288,0.0003,406,988.95,-0.10705844312906265,20,0.004779709968715906,19779,-42.7166031
48,0.006823417730629444,22375,-3.5910308361053467,0.0003,464,936.5,1.0963990688323975,24,0.015949184074997902,22476,-31.59583033333333
48,0.00781636405736208,25322,-2.9487357139587402,0.0003,527,907.9642857142857,1.159950852394104,28,0.01678946241736412,25423,-22.7099025
48,0.01620415598154068,28085,-2.857980489730835,0.0003,586,880.8125,1.3993463516235352,32,0.05741705745458603,28186,-18.337053062499997
47,0.019900411367416382,30826,-1.6440811157226562,0.0003,645,859.0833333333334,-0.38897812366485596,36,0.032197482883930206,30927,-12.240492416666665
47,0.01638849824666977,33622,-5.690176486968994,0.0003,706,843.075,0.6865594983100891,40,1.7384464740753174,33723,-7.176983099999998
47,0.013620642945170403,35755,-2.2660815715789795,0.0003,752,814.9090909090909,1.536280870437622,44,0.3277580142021179,35856,-0.07581156818181709
47,0.014436952769756317,37188,-4.077869415283203,0.0003,783,776.8541666666666,1.0069905519485474,48,0.17932456731796265,37289,6.861162687500001
47,0.01786642149090767,38730,-4.161190032958984,0.0003,817,746.75,1.478831171989441,52,0.9948349595069885,38831,9.927617730769231
47,0.022727981209754944,39541,-3.31306529045105,0.0003,835,707.8928571428571,0.2453603297472,56,0.3095105290412903,39642,15.760411714285718
47,0.030019596219062805,40654,-6.535778045654297,0.0003,859,679.25,2.649153470993042,60,2.434115409851074,40755,20.456979316666672
47,0.038948263972997665,41309,-8.375362396240234,0.0003,875,647.03125,2.440859794616699,64,0.73287433385849,41410,25.014122625
47,0.04734935238957405,41903,-7.564635276794434,0.0003,888,617.7058823529412,1.5267589092254639,68,0.8568931818008423,42004,28.90826894117647
47,0.058237697929143906,42628,-9.874062538146973,0.0003,904,593.4583333333334,1.6907204389572144,72,0.8388440608978271,42729,32.19147106944445
47,0.06649941205978394,43206,-9.804839134216309,0.0003,917,569.828947368421,1.7300443649291992,76,0.2578975260257721,43307,35.369167434210524
47,0.08194921165704727,44455,-14.503287315368652,0.0003,945,556.95,0.3139258027076721,80,0.47632306814193726,44556,38.1204985125
47,0.08276024460792542,45059,-12.690315246582031,0.0003,958,537.6190476190476,-0.6699284911155701,84,0.4471200108528137,45160,40.677138761904764
47,0.07999227195978165,45961,-24.808549880981445,0.0003,978,523.4318181818181,0.46234315633773804,88,1.004825234413147,46062,42.92607472727273
46,0.07766633480787277,46677,-27.873647689819336,0.0003,995,508.45652173913044,0.515880286693573,92,1.0693359375,46778,45.048111999999996
46,0.07672325521707535,47212,-20.456600189208984,0.0003,1007,492.84375,0.46593916416168213,96,0.7067362666130066,47313,47.06072251041667
46,0.07763112336397171,47718,-18.384668350219727,0.0003,1019,478.19,-0.3884192407131195,100,0.4813256859779358,47819,48.88781438999999
46,0.08347561210393906,48176,-23.93539810180664,0.0003,1029,442.81,0.19365745782852173,104,0.4696100354194641,48277,54.82055867000001
46,0.10175134241580963,49019,-27.15899658203125,0.0003,1051,411.28,0.5075284838676453,108,1.1779887676239014,49120,60.370881159999996
46,0.11612270027399063,49665,-17.93195343017578,0.0003,1067,377.78,0.26468390226364136,112,0.5205975770950317,49766,66.11158214999999
46,0.12529222667217255,50025,-21.386489868164062,0.0003,1075,343.43,-0.30886366963386536,116,0.8060913681983948,50126,70.40765289
46,0.13314929604530334,50396,-31.52962875366211,0.0003,1084,307.18,0.029926389455795288,120,2.4021658897399902,50497,75.95083056
46,0.1400635987520218,50759,-31.268028259277344,0.0003,1093,283.84,0.43333888053894043,124,0.42268961668014526,50860,78.78783787
46,0.14065353572368622,51137,-33.82412338256836,0.0003,1103,258.15,0.30246981978416443,128,0.9011934995651245,51238,81.31945561999999
46,0.14496813714504242,51451,-25.821582794189453,0.0003,1112,233.66,-0.24807332456111908,132,1.1899482011795044,51552,84.61117605
46,0.15052150189876556,51841,-40.53419876098633,0.0003,1121,210.15,0.515666127204895,136,1.220916509628296,51942,86.87750222999999
46,0.159826397895813,52238,-33.25822448730469,0.0003,1131,186.16,1.1029973030090332,140,0.9118340015411377,52339,89.09893873000001
46,0.17192211747169495,52647,-38.52603530883789,0.0003,1140,168.92,-0.33065587282180786,144,0.5169577598571777,52748,90.03787915
46,0.17675794661045074,53076,-35.27400588989258,0.0003,1151,158.88,0.07244444638490677,148,0.8910309672355652,53177,90.42700629999999
46,0.19124282896518707,53722,-42.75593566894531,0.0003,1169,149.92,0.09064973890781403,152,1.0232927799224854,53823,92.12033145999997
45,0.2002197653055191,54043,-41.5609130859375,0.0003,1177,145.02,0.6517032384872437,156,15.827466011047363,54144,92.19983524
45,0.20573720335960388,54426,-37.414859771728516,0.0003,1186,137.72,0.02771514654159546,160,0.8997266292572021,54527,92.50315206
45,0.21069523692131042,54727,-35.42107391357422,0.0003,1194,134.18,0.24062123894691467,164,0.6833277940750122,54828,92.53530536000002
45,0.21955546736717224,55063,-45.32571029663086,0.0003,1202,131.6,0.3351735770702362,168,0.7276724576950073,55164,92.66769151000003
