time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.3609451949596405,3397,-6.243476867675781,0.0003,76,874.5,-1.7213027477264404,4,0.0017908585723489523,3498,-17.67461025
45,0.11343469470739365,7306,-7.0668559074401855,0.0003,161,925.875,-3.667149543762207,8,0.08291727304458618,7407,-21.96434
46,0.03765176981687546,11211,-5.986302375793457,0.0003,242,942.6666666666666,-4.266970634460449,12,0.030039671808481216,11312,-19.71291316666667
46,0.024912651628255844,15036,-5.857667922973633,0.0003,323,946.0625,-0.032783254981040955,16,0.08671543002128601,15137,-20.3735986875
46,0.039310794323682785,19032,-4.9792585372924805,0.0003,411,956.65,0.5214071869850159,20,0.17815211415290833,19133,-28.51497035
46,0.01601545512676239,21512,-3.8146378993988037,0.0003,464,900.5416666666666,-3.8858282566070557,24,0.20866334438323975,21613,-15.334152833333333
46,0.017520317807793617,23913,-3.013352632522583,0.0003,514,857.6428571428571,1.3695217370986938,28,0.1684950888156891,24014,-8.252642107142854
46,0.018945742398500443,24995,-3.151423931121826,0.0003,538,784.25,-1.604820966720581,32,0.3561040759086609,25096,3.0704287187500015
46,0.015756111592054367,26262,-4.202348232269287,0.0003,565,732.3055555555555,-0.17931467294692993,36,1.550295352935791,26363,11.558632583333335
46,0.020090505480766296,27420,-3.256793260574341,0.0003,590,688.025,0.9249777793884277,40,0.195214182138443,27521,18.979133775
46,0.02241758070886135,28131,-7.755179405212402,0.0003,606,641.6363636363636,0.9216690063476562,44,0.9803682565689087,28232,25.59736425
46,0.025340057909488678,28717,-6.036285877227783,0.0003,618,600.375,0.6186771392822266,48,0.3581143021583557,28818,31.193620895833334
46,0.027828440070152283,29226,-6.4196271896362305,0.0003,630,563.9807692307693,-1.0154768228530884,52,1.3389060497283936,29327,35.85435532692307
46,0.03140074387192726,29950,-9.204915046691895,0.0003,646,536.625,-0.8801062107086182,56,1.0663456916809082,30051,39.685241732142856
46,0.032511208206415176,30576,-7.310193061828613,0.0003,660,511.28333333333336,-1.4613847732543945,60,0.7634289264678955,30677,43.231962949999996
46,0.035169538110494614,31189,-10.015512466430664,0.0003,673,488.90625,0.56320720911026,64,0.8065592646598816,31290,46.391191375000005
46,0.03565351292490959,31645,-12.906251907348633,0.0003,683,466.8529411764706,0.8241450190544128,68,0.7563594579696655,31746,49.174875191176476
46,0.035293471068143845,32319,-12.189386367797852,0.0003,699,450.27777777777777,-0.31155669689178467,72,0.8304797410964966,32420,51.52870019444444
46,0.03447003662586212,32902,-10.30825424194336,0.0003,712,434.25,-0.6897643208503723,76,1.152098536491394,33003,53.68698534210526
46,0.03557584434747696,33550,-19.929515838623047,0.0003,726,420.6375,-0.4882652759552002,80,1.852278232574463,33651,55.610703050000005
46,0.0411616787314415,34094,-15.036972999572754,0.0003,738,407.0833333333333,1.5055443048477173,84,0.8493344783782959,34195,57.32094261904763
46,0.06491519510746002,35344,-17.92522621154785,0.0003,765,402.78409090909093,1.385288953781128,88,0.7335114479064941,35445,57.029731863636364
46,0.07391991466283798,35740,-23.245864868164062,0.0003,774,389.57608695652175,2.9714505672454834,92,3.1996121406555176,35841,58.61909401086956
46,0.1068214699625969,36960,-26.96550941467285,0.0003,800,386.0520833333333,1.3266509771347046,96,0.8675464391708374,37061,58.50914451041667
46,0.11666997522115707,37273,-24.633548736572266,0.0003,807,373.74,0.9238362908363342,100,1.0247657299041748,37374,59.93228296000001
46,0.12944667041301727,37649,-25.557525634765625,0.0003,816,342.52,1.1687088012695312,104,0.7696266770362854,37750,64.37439289
46,0.13930383324623108,37947,-25.882047653198242,0.0003,823,306.41,0.22569070756435394,108,0.8397433757781982,38048,69.19259285000001
46,0.15258237719535828,38360,-30.41585922241211,0.0003,832,271.49,1.3487528562545776,112,0.6734570264816284,38461,73.56769091000001
46,0.1646943986415863,38744,-35.38820266723633,0.0003,840,237.08,1.8501389026641846,116,0.7669342756271362,38845,78.20422966
46,0.17877967655658722,39205,-32.106842041015625,0.0003,850,201.73,1.0698529481887817,120,0.5850087404251099,39306,84.36243078
46,0.1871912032365799,39580,-30.50490951538086,0.0003,858,180.68,0.27280721068382263,124,3.289228916168213,39681,86.06708972
46,0.20987460017204285,41090,-38.722572326660156,0.0003,891,171.77,-0.21987158060073853,128,0.6404780149459839,41191,86.58271207000001
46,0.20696906745433807,41542,-34.513328552246094,0.0003,901,165.47,0.08732851594686508,132,0.6375693082809448,41643,86.99771340000001
46,0.2008412778377533,42290,-39.72991180419922,0.0003,917,160.28,-0.18191073834896088,136,0.9058545827865601,42391,87.36926003
46,0.1949130743741989,42621,-44.28523635864258,0.0003,925,152.01,-0.25119319558143616,140,0.6254692077636719,42722,87.70671734000001
46,0.1872732937335968,42977,-38.15153884887695,0.0003,933,148.46,-0.3618367314338684,144,0.9411587715148926,43078,87.77915952000001
46,0.17151644825935364,43474,-39.28096008300781,0.0003,945,147.57,-0.13499364256858826,148,2.317091941833496,43575,87.7182703
46,0.1618909239768982,43790,-40.380393981933594,0.0003,952,145.64,-0.7929282784461975,152,0.3941492736339569,43891,87.82443743
46,0.14955878257751465,44164,-40.54753875732422,0.0003,960,142.14,-0.466256320476532,156,1.5720524787902832,44265,88.0071811
46,0.13547781109809875,44690,-40.334041595458984,0.0003,971,141.14,-0.7717581987380981,160,0.341074138879776,44791,87.97435423
46,0.12460208684206009,45056,-35.41386032104492,0.0003,980,138.67,-1.212254285812378,164,0.960664689540863,45157,87.98406434999998
46,0.11482831835746765,45413,-40.111854553222656,0.0003,988,137.68,-0.17431898415088654,168,2.7705962657928467,45514,88.00980473
46,0.10629603266716003,45769,-40.64923858642578,0.0003,996,134.5,-0.4335978925228119,172,0.7634825706481934,45870,88.10185372
46,0.09556790441274643,46224,-37.40925598144531,0.0003,1006,133.22,-0.45856228470802307,176,0.9290212392807007,46325,88.14999785
46,0.08781428635120392,46725,-36.238243103027344,0.0003,1017,131.75,-0.07285994291305542,180,0.3011598587036133,46826,88.19739150999997
