rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-44.3346025,86,3895,0.311028391122818,-2.0168206691741943,0.0003,-6.308811664581299,0.002011737320572138,4,46,3996
954.875,-30.880319625000002,171,7538,0.1051994115114212,-3.5853450298309326,0.0003,-6.628249168395996,0.002265491057187319,8,44,7639
969.5833333333334,-32.067630916666666,264,11534,0.034025274217128754,-3.7139084339141846,0.0003,-6.17748498916626,0.0074679432436823845,12,44,11635
976.9375,-35.5448928125,358,15530,0.011522251181304455,-3.8134713172912598,0.0003,-4.887580394744873,0.027218781411647797,16,43,15631
952.35,-28.202822200000007,439,18946,0.008162322454154491,-3.224048137664795,0.0003,-3.671300172805786,0.049593739211559296,20,43,19047
853.1666666666666,-9.633095791666669,474,20375,0.007338894996792078,1.95363450050354,0.0003,-3.5208401679992676,0.07682044804096222,24,43,20476
770.4285714285714,4.257166928571426,500,21471,0.009629524312913418,0.010487891733646393,0.0003,-3.3815271854400635,0.09807176142930984,28,43,21572
732.53125,10.123030343749999,544,23340,0.015409435145556927,1.8732717037200928,0.0003,-7.1084089279174805,0.5770496129989624,32,43,23441
686.5833333333334,18.86883525,574,24616,0.02109486609697342,1.922508716583252,0.0003,-5.896055221557617,0.9283819794654846,36,43,24717
636.675,26.0484248,593,25366,0.024240821599960327,0.4713454842567444,0.0003,-9.109064102172852,1.1630158424377441,40,42,25467
592.4318181818181,32.05832109090909,607,25966,0.023965993896126747,-1.182772159576416,0.0003,-9.22507095336914,0.6444499492645264,44,42,26067
553.9791666666666,37.160203895833334,619,26490,0.026467718183994293,2.1863174438476562,0.0003,-12.613238334655762,0.90293949842453,48,42,26591
525.5769230769231,41.33111136538462,638,27229,0.0343628004193306,1.3301036357879639,0.0003,-11.527585983276367,0.7879178524017334,52,42,27330
503.5357142857143,44.76475414285714,658,28097,0.04713313281536102,1.1341248750686646,0.0003,-9.829962730407715,0.5747577548027039,56,42,28198
477.15,47.960798716666666,669,28528,0.05311254784464836,0.727469801902771,0.0003,-15.852249145507812,1.5047584772109985,60,42,28629
456.796875,50.744977750000004,683,29134,0.05982733890414238,0.012913160026073456,0.0003,-16.995677947998047,1.083745002746582,64,42,29235
439.4852941176471,53.152116338235295,700,29784,0.06800305843353271,1.9513449668884277,0.0003,-20.84914207458496,1.1345536708831787,68,42,29885
430.2916666666667,54.94252765277778,726,30880,0.08214917778968811,-0.14714550971984863,0.0003,-19.780481338500977,1.3404459953308105,72,42,30981
414.17105263157896,57.04631709210527,737,31376,0.08896785974502563,0.8454685807228088,0.0003,-22.769350051879883,0.9615418314933777,76,42,31477
400.6375,58.7324368625,751,31950,0.09454074501991272,1.0265165567398071,0.0003,-23.189937591552734,0.7448710203170776,80,42,32051
387.75,60.370027500000006,765,32470,0.10220447182655334,1.555275797843933,0.0003,-30.408355712890625,11.839998245239258,84,42,32571
377.54545454545456,61.810650681818174,780,33123,0.11987809091806412,0.44744372367858887,0.0003,-31.78076171875,0.8939424753189087,88,42,33224
365.94565217391306,63.135136478260854,791,33566,0.13104060292243958,1.454175353050232,0.0003,-26.274438858032227,1.096720814704895,92,42,33667
359.21875,64.26833272916667,810,34384,0.14958594739437103,-0.4011659026145935,0.0003,-29.503305435180664,0.7247844934463501,96,42,34485
348.33,65.4860817,819,34732,0.15892744064331055,-0.011571712791919708,0.0003,-25.845666885375977,0.6405396461486816,100,42,34833
315.07,70.95086583999999,835,35402,0.1723935455083847,0.32451000809669495,0.0003,-28.995702743530273,1.2846890687942505,104,42,35503
281.71,75.44418743,843,35709,0.17779052257537842,0.45123469829559326,0.0003,-37.02041244506836,13.836174011230469,108,42,35810
244.98,80.61293927,850,36032,0.18438836932182312,0.14159943163394928,0.0003,-38.50297927856445,5.528064727783203,112,42,36133
209.21,86.20576815999999,860,36451,0.19481365382671356,-0.6087548136711121,0.0003,-28.504220962524414,1.2693222761154175,116,42,36552
179.11,89.89781359,870,36857,0.2007782906293869,0.32108962535858154,0.0003,-34.440059661865234,0.7012379169464111,120,42,36958
167.88,90.35770061000001,878,37163,0.20418035984039307,0.2820863127708435,0.0003,-42.2751350402832,0.8509649634361267,124,42,37264
160.65,90.60231289000004,887,37536,0.20926250517368317,0.007001020014286041,0.0003,-33.292869567871094,1.0349363088607788,128,42,37637
145.05,92.31917876,894,37845,0.21204917132854462,0.44037333130836487,0.0003,-36.40831756591797,0.7678893804550171,132,42,37946
