time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109704852104187,3895,-6.4532952308654785,0.0003,77,999.0,-1.982771873474121,4,0.0011218247236683965,3996,-47.52228275
49,0.09423622488975525,7891,-6.601565837860107,0.0003,161,999.0,-3.9250144958496094,8,0.0009515787824057043,7992,-45.157359625
48,0.0294661745429039,11887,-5.50977087020874,0.0003,245,999.0,-4.840683937072754,12,1.5015307326393668e-05,11988,-45.2038765
48,0.009924279525876045,15883,-4.393036365509033,0.0003,330,999.0,-4.193437576293945,16,3.9050592022249475e-06,15984,-39.550037312499995
48,0.003693990409374237,19879,-3.5032119750976562,0.0003,415,999.0,-3.263063669204712,20,3.905819085048279e-06,19980,-39.6103801
47,0.0038472884334623814,23185,-3.3094167709350586,0.0003,485,970.25,2.4140501022338867,24,0.005330262705683708,23286,-28.342843416666664
47,0.005672824569046497,27169,-2.8855490684509277,0.0003,571,973.9285714285714,3.0244483947753906,28,0.01960691064596176,27270,-26.814137321428568
47,0.013841504231095314,31023,-2.741556167602539,0.0003,653,972.625,2.4101312160491943,32,0.11187808215618134,31124,-23.87666528125
47,0.010992334224283695,34507,-1.244369387626648,0.0003,728,961.3333333333334,-0.09782907366752625,36,0.4143501818180084,34608,-21.380645194444444
47,0.01935180276632309,38137,-0.5202363133430481,0.0003,807,955.95,1.1534905433654785,40,0.8188125491142273,38238,-18.976894299999998
47,0.03665380924940109,41347,0.9542809128761292,0.0003,876,942.0,0.19420430064201355,44,0.4373735189437866,41448,-19.8868035
47,0.04034162312746048,42619,-3.9610493183135986,0.0003,904,890.0,0.7994579672813416,48,0.6260920763015747,42720,-10.8339981875
47,0.043467927724123,43216,-0.06821317970752716,0.0003,917,833.0192307692307,0.8738330006599426,52,0.1809796690940857,43317,-2.976288596153847
47,0.040933575481176376,43974,-3.0999536514282227,0.0003,935,787.0535714285714,-0.4891378879547119,56,0.8389794826507568,44075,3.779408339285717
47,0.04325009137392044,44850,-4.697092533111572,0.0003,954,749.1833333333333,0.9148247838020325,60,1.0434445142745972,44951,9.739987500000003
47,0.048533082008361816,45527,-4.586293697357178,0.0003,969,712.9375,0.1454441398382187,64,1.1490137577056885,45628,14.863640718750002
46,0.051369376480579376,46225,-1.0702736377716064,0.0003,985,681.2647058823529,-0.24965931475162506,68,0.3389580547809601,46326,19.410319735294117
46,0.05495278909802437,47885,-10.247947692871094,0.0003,1022,666.4722222222222,0.8890161514282227,72,0.972548246383667,47986,23.010959111111113
46,0.05376652255654335,49250,-12.927753448486328,0.0003,1053,649.3552631578947,0.4744880497455597,76,0.6330133676528931,49351,26.094101013157896
