rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.861121,200,113,-0.09803903847932816,-1.701019048690796,1,0.28097105026245117,0.9709522128105164,0.0003,4
50.0,299,-44.725683625,400,78,-0.3055022358894348,-2.1077895164489746,5,0.13990017771720886,0.9143248796463013,0.0003,8
50.0,499,-44.07480775,600,71,-0.5062219500541687,-2.0921201705932617,8,0.13783034682273865,0.8610031008720398,0.0003,12
50.0,699,-43.5625916875,800,67,-0.6986591815948486,-2.1140241622924805,11,0.12274855375289917,0.8107805848121643,0.0003,16
50.0,899,-42.781879950000004,1000,65,-0.8588669300079346,-2.4294819831848145,15,0.1552293598651886,0.7637505531311035,0.0003,20
50.0,1099,-40.93113091666667,1200,64,-1.0352376699447632,-2.414194107055664,18,0.15224769711494446,0.7198127508163452,0.0003,24
50.0,1299,-39.91019974999999,1400,63,-1.2177696228027344,-2.3989145755767822,22,0.05879344418644905,0.6786748766899109,0.0003,28
50.0,1499,-39.2451833125,1600,62,-1.419648289680481,-2.3452577590942383,25,0.07429704070091248,0.6400445103645325,0.0003,32
50.0,1699,-38.63657466666667,1800,61,-1.6190789937973022,-2.313917398452759,29,0.05201706662774086,0.6037068963050842,0.0003,36
50.0,1899,-37.713822949999994,2000,61,-1.7603563070297241,-2.223743438720703,32,0.03854680061340332,0.5694355964660645,0.0003,40
50.0,2099,-37.44491368181818,2200,60,-1.9848607778549194,-2.046720266342163,36,0.04372025281190872,0.5371876358985901,0.0003,44
50.0,2299,-36.833424541666666,2400,60,-2.130427598953247,-1.9383940696716309,39,0.03458162397146225,0.5068148374557495,0.0003,48
50.0,2499,-36.21114071153847,2600,60,-2.209589719772339,-1.9351224899291992,42,0.03583219647407532,0.47827333211898804,0.0003,52
50.0,2699,-35.523038,2800,60,-2.353118896484375,-1.5731948614120483,46,0.03888477385044098,0.4514743983745575,0.0003,56
50.0,2899,-35.01781106666667,3000,60,-2.440398931503296,-1.5893173217773438,49,0.03740181401371956,0.42621174454689026,0.0003,60
50.0,3099,-34.52116571875,3200,60,-2.6650173664093018,-1.2735296487808228,53,0.029750913381576538,0.40247485041618347,0.0003,64
50.0,3299,-34.15839192647059,3400,60,-2.7170753479003906,-1.0190068483352661,56,0.023295026272535324,0.3801420032978058,0.0003,68
50.0,3499,-33.69082854166666,3600,59,-2.8944833278656006,-0.7089386582374573,60,0.029168546199798584,0.3591395914554596,0.0003,72
50.0,3699,-33.11966019736842,3800,59,-2.9956326484680176,-0.7438414096832275,63,0.03336682170629501,0.3393743336200714,0.0003,76
50.0,3899,-32.519964725,4000,59,-3.129880905151367,-0.36437398195266724,66,0.016060560941696167,0.3208158016204834,0.0003,80
50.0,4099,-31.9043205,4200,59,-3.416753053665161,-0.17955809831619263,70,0.019604314118623734,0.3033624589443207,0.0003,84
50.0,4299,-31.366251352272727,4400,59,-3.38081955909729,0.050612788647413254,73,0.02444489300251007,0.28685879707336426,0.0003,88
50.0,4499,-30.83449961956522,4600,59,-3.415428876876831,0.3942848742008209,77,0.021605944260954857,0.2713622748851776,0.0003,92
50.0,4699,-30.290382635416666,4800,59,-3.4346866607666016,0.5807263851165771,80,0.022257018834352493,0.25673437118530273,0.0003,96
50.0,4899,-29.87309119,5000,59,-3.4838240146636963,0.7123314142227173,84,0.021512923762202263,0.24293416738510132,0.0003,100
50.0,5099,-28.915296350000002,5200,59,-3.5932424068450928,0.8687521815299988,87,0.01815418154001236,0.22992555797100067,0.0003,104
50.0,5299,-27.798800250000003,5400,59,-3.677518844604492,1.1447958946228027,91,0.017740245908498764,0.2176184356212616,0.0003,108
50.0,5499,-26.807461060000005,5600,58,-3.7253613471984863,1.3629963397979736,94,0.01825517974793911,0.20603083074092865,0.0003,112
50.0,5699,-25.816933050000003,5800,58,-3.794184684753418,1.9801981449127197,98,0.012306367978453636,0.19509533047676086,0.0003,116
50.0,5899,-24.935729960000003,6000,58,-3.6912803649902344,1.8430180549621582,102,0.012061839923262596,0.18476948142051697,0.0003,120
