rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.49764275,200,85,-0.09785418212413788,-1.736541509628296,2,0.2173933982849121,0.9708900451660156,0.0003,4
50.0,299,-42.357219875,400,60,-0.2991594076156616,-1.8524901866912842,6,0.19557596743106842,0.9142889380455017,0.0003,8
50.0,499,-43.64700241666666,600,55,-0.5020233392715454,-1.9538967609405518,10,0.21634651720523834,0.8608702421188354,0.0003,12
50.0,699,-43.7055284375,800,53,-0.704490065574646,-2.1141934394836426,14,0.13606640696525574,0.8106777667999268,0.0003,16
50.0,899,-43.62050525,1000,51,-0.8963383436203003,-2.1844482421875,19,0.12491808086633682,0.7635955214500427,0.0003,20
50.0,1099,-42.691985166666676,1200,50,-1.0722228288650513,-2.1338155269622803,23,0.06433242559432983,0.719504177570343,0.0003,24
50.0,1299,-42.11894982142858,1400,50,-1.2680484056472778,-2.2895870208740234,27,0.06280416995286942,0.6782853007316589,0.0003,28
50.0,1499,-41.11587590625,1600,49,-1.3838592767715454,-2.2666685581207275,32,0.11012943089008331,0.6395766139030457,0.0003,32
50.0,1699,-40.195884138888886,1800,48,-1.5601404905319214,-2.2207205295562744,36,0.07652449607849121,0.6032184362411499,0.0003,36
50.0,1899,-39.166500875,2000,48,-1.8022570610046387,-2.198927164077759,41,0.0611879825592041,0.5689820051193237,0.0003,40
50.0,2099,-38.14100715909091,2200,48,-1.9522055387496948,-1.9837346076965332,45,0.0577859953045845,0.5368157029151917,0.0003,44
50.0,2299,-37.45939670833334,2400,48,-2.0587899684906006,-1.8281387090682983,49,0.034094177186489105,0.5065739750862122,0.0003,48
50.0,2499,-36.937489846153845,2600,47,-2.1716160774230957,-1.7306991815567017,54,0.047884587198495865,0.47807949781417847,0.0003,52
50.0,2699,-36.57106255357143,2800,47,-2.4563705921173096,-1.4900152683258057,58,0.024657681584358215,0.4513431787490845,0.0003,56
50.0,2899,-35.70458271666667,3000,47,-2.643531322479248,-1.2906402349472046,62,0.029781054705381393,0.4261728823184967,0.0003,60
50.0,3099,-35.26586425,3200,47,-2.7297096252441406,-1.1710469722747803,67,0.037667445838451385,0.4024728834629059,0.0003,64
50.0,3299,-34.76320647058824,3400,47,-2.7291271686553955,-0.9110004901885986,71,0.028307626023888588,0.3802267909049988,0.0003,68
50.0,3499,-34.19484945833333,3600,47,-2.8774054050445557,-0.6066657304763794,75,0.031638264656066895,0.3592783510684967,0.0003,72
50.0,3699,-33.59677527631579,3800,47,-3.166578531265259,-0.6254055500030518,80,0.03187111020088196,0.3395592272281647,0.0003,76
50.0,3899,-33.0427308625,4000,47,-3.283170223236084,-0.3267284631729126,84,0.02703389897942543,0.32097187638282776,0.0003,80
50.0,4099,-32.6261795952381,4200,47,-3.037229537963867,0.032190971076488495,88,0.014749238267540932,0.3035326600074768,0.0003,84
50.0,4299,-32.28475936363637,4400,47,-3.2740252017974854,0.21593616902828217,93,0.020404648035764694,0.2870383560657501,0.0003,88
50.0,4499,-31.855099673913045,4600,46,-3.3983192443847656,0.44694626331329346,97,0.02194581925868988,0.27147096395492554,0.0003,92
50.0,4699,-31.325340312500003,4800,46,-3.326998710632324,0.8230096101760864,102,0.022108223289251328,0.25682762265205383,0.0003,96
50.0,4899,-30.86253685,5000,46,-3.683013439178467,1.0785279273986816,106,0.016389289870858192,0.24303817749023438,0.0003,100
50.0,5099,-29.923710730000007,5200,46,-3.685110092163086,1.353570818901062,111,0.015852579846978188,0.23000772297382355,0.0003,104
50.0,5299,-29.023710500000004,5400,46,-3.718616247177124,1.3535443544387817,115,0.023935213685035706,0.2176859825849533,0.0003,108
50.0,5499,-27.852519630000003,5600,46,-3.7937893867492676,1.7538286447525024,119,0.01610611379146576,0.20604422688484192,0.0003,112
50.0,5699,-26.787762040000004,5800,46,-3.833845853805542,1.9711740016937256,124,0.013898171484470367,0.19508479535579681,0.0003,116
50.0,5899,-25.785316509999998,6000,46,-3.9207980632781982,2.3055620193481445,128,0.015441253781318665,0.18469327688217163,0.0003,120
50.0,6099,-24.95454945000001,6200,46,-3.8392672538757324,2.6188364028930664,133,0.015246571972966194,0.1749095469713211,0.0003,124
50.0,6299,-23.943930570000003,6400,46,-3.7257473468780518,2.679108142852783,137,0.024275079369544983,0.16568294167518616,0.0003,128
50.0,6499,-23.18829656999999,6600,46,-3.949093818664551,3.04545259475708,141,0.011899218894541264,0.15696260333061218,0.0003,132
50.0,6699,-22.483831939999995,6800,46,-4.099977493286133,3.307797431945801,146,0.025680452585220337,0.1487855166196823,0.0003,136
50.0,6899,-21.94779214,7000,46,-4.00217342376709,3.49655818939209,150,0.011782679706811905,0.14104080200195312,0.0003,140
50.0,7099,-21.387497579999998,7200,46,-4.130165100097656,3.5341901779174805,155,0.018686965107917786,0.13369567692279816,0.0003,144
50.0,7299,-20.692148439999997,7400,46,-3.899078607559204,4.021725654602051,160,0.01208469644188881,0.1267772614955902,0.0003,148
50.0,7499,-20.11069148,7600,46,-4.32106351852417,4.050153732299805,164,0.01881817914545536,0.12021353095769882,0.0003,152
50.0,7699,-19.520882959999998,7800,46,-4.352283954620361,4.217125415802002,169,0.009780382737517357,0.11404438316822052,0.0003,156
50.0,7899,-19.17093604,8000,46,-3.853475570678711,4.552212238311768,173,0.019676625728607178,0.10821709781885147,0.0003,160
50.0,8099,-18.61101325,8200,46,-4.060702323913574,4.64556884765625,177,0.02117094397544861,0.10271583497524261,0.0003,164
50.0,8299,-18.03538804,8400,46,-4.0019850730896,5.08243989944458,182,0.012546856887638569,0.0975394919514656,0.0003,168
50.0,8499,-17.655661339999998,8600,46,-3.9578211307525635,5.278351783752441,186,0.016557402908802032,0.09267941117286682,0.0003,172
50.0,8699,-17.18784592,8800,46,-3.710892915725708,5.619605541229248,190,0.017154429107904434,0.08812166750431061,0.0003,176
50.0,8899,-16.764741609999998,9000,46,-4.385072231292725,5.709389686584473,195,0.020957376807928085,0.08377477526664734,0.0003,180
50.0,9099,-16.35842749,9200,46,-4.035351753234863,5.789736270904541,199,0.02426833286881447,0.07964310795068741,0.0003,184
50.0,9299,-15.78987676,9400,46,-3.356821060180664,6.125236511230469,204,0.013584736734628677,0.07569967210292816,0.0003,188
50.0,9499,-15.264698079999999,9600,46,-2.6329355239868164,6.040525436401367,208,0.015032372437417507,0.07203299552202225,0.0003,192
50.0,9699,-14.97281772,9800,45,-3.3111019134521484,6.470898628234863,213,0.017929168418049812,0.06855151057243347,0.0003,196
50.0,9899,-14.74321232,10000,45,-3.793879508972168,6.616268634796143,217,0.017579253762960434,0.06523282080888748,0.0003,200
50.0,10099,-14.472832869999998,10200,45,-2.931546926498413,6.5231218338012695,222,0.020471058785915375,0.06209367513656616,0.0003,204
50.0,10299,-14.159312220000002,10400,45,-2.924175262451172,7.077685356140137,226,0.018533332273364067,0.05916290357708931,0.0003,208
50.0,10499,-13.87372921,10600,45,-3.5311341285705566,7.098064422607422,230,0.028919698670506477,0.05640868842601776,0.0003,212
50.0,10699,-13.60547316,10800,45,-2.9638798236846924,7.392714977264404,235,0.014227839186787605,0.05380287393927574,0.0003,216
50.0,10899,-13.16049881,11000,45,-3.346799373626709,7.468868732452393,239,0.013311948627233505,0.05131155252456665,0.0003,220
50.0,11099,-12.84594175,11200,45,-2.5686841011047363,7.5358734130859375,244,0.01663947105407715,0.0489669032394886,0.0003,224
50.0,11299,-12.742670210000002,11400,45,-2.571493625640869,7.393063545227051,248,0.020085066556930542,0.04675222560763359,0.0003,228
50.0,11499,-12.5709547,11600,45,-2.578399658203125,7.911942481994629,253,0.01892032101750374,0.0446506142616272,0.0003,232
50.0,11699,-12.368724749999997,11800,45,-2.5737195014953613,7.814181327819824,257,0.0180822666734457,0.04265950247645378,0.0003,236
50.0,11899,-12.10566082,12000,45,-2.333310127258301,8.229955673217773,261,0.034063439816236496,0.04078664258122444,0.0003,240
50.0,12099,-11.90693841,12200,45,-1.5593206882476807,8.261995315551758,266,0.02848709002137184,0.03899761289358139,0.0003,244
50.0,12299,-11.813763360000003,12400,45,-1.6995192766189575,8.402162551879883,270,0.016313757747411728,0.03734918683767319,0.0003,248
50.0,12499,-11.525919500000004,12600,45,-1.9262394905090332,8.518686294555664,275,0.0340612456202507,0.035792477428913116,0.0003,252
50.0,12699,-11.23558402,12800,45,-2.7656428813934326,8.711065292358398,280,0.024770502001047134,0.03433674946427345,0.0003,256
50.0,12899,-10.93857223,13000,45,-1.7018171548843384,8.823479652404785,284,0.015323497354984283,0.03293730691075325,0.0003,260
50.0,13099,-10.723874059999998,13200,45,-1.487897276878357,8.684804916381836,289,0.014342703856527805,0.031641311943531036,0.0003,264
50.0,13299,-10.567627149999998,13400,45,-1.342286229133606,8.660406112670898,293,0.014195244759321213,0.030417656525969505,0.0003,268
50.0,13499,-10.34543422,13600,45,-2.0645077228546143,8.910116195678711,297,0.018714237958192825,0.029309045523405075,0.0003,272
50.0,13699,-10.247656280000001,13800,45,-2.6436071395874023,9.308009147644043,301,0.016872402280569077,0.02823420986533165,0.0003,276
50.0,13899,-10.062436000000002,14000,45,-1.9131999015808105,9.0955171585083,306,0.015414660796523094,0.027264781296253204,0.0003,280
50.0,14099,-9.79226995,14200,45,-1.109866738319397,9.27454662322998,310,0.0161584559828043,0.02637232467532158,0.0003,284
50.0,14299,-9.68136163,14400,45,-0.8998810052871704,9.5216703414917,315,0.02027720957994461,0.02557225339114666,0.0003,288
50.0,14499,-9.60133579,14600,45,-1.2052764892578125,9.715641975402832,319,0.019161343574523926,0.024785028770565987,0.0003,292
50.0,14699,-9.45694884,14800,45,-0.5382887125015259,9.62698745727539,324,0.01807096041738987,0.024068400263786316,0.0003,296
50.0,14899,-9.225985020000001,15000,45,0.04886274039745331,9.256817817687988,328,0.018398744985461235,0.023406658321619034,0.0003,300
50.0,15099,-8.939248280000001,15200,45,-0.3019786477088928,9.839032173156738,333,0.01838330551981926,0.022838961333036423,0.0003,304
